,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300740.SZ,20200403,7.47,7.53,7.38,7.39,7.47,-0.08,-1.071,39737.1,29619.88,
1,1,300740.SZ,20200402,7.3,7.47,7.25,7.47,7.32,0.15,2.0492,42294.62,31155.972,
2,2,300740.SZ,20200401,7.45,7.47,7.27,7.32,7.41,-0.09,-1.2146,47139.0,34790.848,
3,3,300740.SZ,20200331,7.65,7.68,7.39,7.41,7.57,-0.16,-2.1136,64254.74,48156.405999999995,
4,4,300740.SZ,20200330,7.81,7.84,7.41,7.57,8.02,-0.45,-5.611000000000001,126072.69,95697.709,
5,5,300740.SZ,20200327,7.79,8.44,7.72,8.02,7.67,0.35,4.5632,197418.08,162068.441,
6,6,300740.SZ,20200326,7.72,7.79,7.64,7.67,7.79,-0.12,-1.5404,35920.1,27681.217999999997,
7,7,300740.SZ,20200325,7.77,7.88,7.66,7.79,7.63,0.16,2.097,54311.3,42196.842000000004,
8,8,300740.SZ,20200324,7.63,7.67,7.46,7.63,7.46,0.17,2.2788,36817.6,27912.671000000002,
9,9,300740.SZ,20200323,7.56,7.69,7.4,7.46,7.73,-0.27,-3.4929,34632.71,26146.201,
10,10,300740.SZ,20200320,7.69,7.79,7.53,7.73,7.68,0.05,0.6509999999999999,46081.3,35296.782999999996,
11,11,300740.SZ,20200319,7.41,7.76,7.25,7.68,7.41,0.27,3.6437,64807.8,48799.609000000004,
12,12,300740.SZ,20200318,7.62,7.82,7.41,7.41,7.63,-0.22,-2.8834,61962.21,47241.950999999994,
13,13,300740.SZ,20200317,7.5,7.69,7.07,7.63,7.38,0.25,3.3875,73551.99,54422.912000000004,
14,14,300740.SZ,20200316,7.72,7.95,7.38,7.38,7.7,-0.32,-4.1558,65972.53,50830.774000000005,
15,15,300740.SZ,20200313,7.55,7.81,7.3,7.7,7.89,-0.19,-2.4081,79319.68,59919.944,
16,16,300740.SZ,20200312,8.08,8.08,7.85,7.89,8.18,-0.29,-3.5452,61559.38,48990.049000000006,
17,17,300740.SZ,20200311,8.32,8.44,8.16,8.18,8.34,-0.16,-1.9185,75929.84,62939.945,
18,18,300740.SZ,20200310,8.0,8.37,7.9,8.34,8.18,0.16,1.956,99716.69,81097.036,
19,19,300740.SZ,20200309,8.47,8.47,8.17,8.18,8.66,-0.48,-5.5427,128154.45,106562.02699999999,
20,20,300740.SZ,20200306,8.92,8.99,8.64,8.66,9.09,-0.43,-4.7305,192987.55,169302.67899999997,-0.14665127020785224
21,21,300740.SZ,20200305,9.56,9.8,8.9,9.09,9.02,0.07,0.7761,342807.09,319234.343,-0.17821782178217824
22,22,300740.SZ,20200304,8.19,9.02,8.15,9.02,8.2,0.82,10.0,178991.27,156942.76,-0.18847006651884693
23,23,300740.SZ,20200303,8.44,8.5,8.12,8.2,8.25,-0.05,-0.6061,84146.65,70167.01299999999,-0.09634146341463405
