ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600415.SH,20180102,5.79,5.86,5.79,5.85,5.78,0.07,1.21,101909.22,59485.609000000004,0.02
600415.SH,20180103,5.85,5.89,5.82,5.84,5.85,-0.01,-0.17,191261.92,111815.43800000001,0.02
600415.SH,20180104,5.84,5.87,5.81,5.85,5.84,0.01,0.17,108321.0,63270.042,-0.03
600415.SH,20180105,5.84,5.97,5.82,5.93,5.85,0.08,1.37,208991.02,123750.585,-0.04
600415.SH,20180108,5.93,6.1,5.88,6.04,5.93,0.11,1.86,243562.73,145953.301,-0.05
600415.SH,20180109,6.04,6.04,5.94,5.96,6.04,-0.08,-1.32,151381.56,90514.28199999999,-0.11
600415.SH,20180110,5.94,5.96,5.85,5.88,5.96,-0.08,-1.34,116930.18,68873.411,-0.09
600415.SH,20180111,5.85,5.96,5.82,5.95,5.88,0.07,1.19,106026.9,62349.223,-0.1
600415.SH,20180112,5.92,5.96,5.89,5.95,5.95,0.0,0.0,115244.83,68297.246,-0.15
600415.SH,20180115,5.95,5.95,5.77,5.78,5.95,-0.17,-2.86,135619.52,79302.493,-0.1
600415.SH,20180116,5.76,5.95,5.75,5.95,5.78,0.17,2.94,157919.9,92595.175,-0.13
600415.SH,20180117,6.02,6.08,5.91,5.92,5.95,-0.03,-0.5,254881.02,152431.332,-0.12
600415.SH,20180118,5.93,5.95,5.85,5.89,5.92,-0.03,-0.51,106093.04,62362.136,-0.1
600415.SH,20180119,5.88,5.91,5.86,5.89,5.89,0.0,0.0,104965.5,61836.247,-0.1
600415.SH,20180122,5.87,6.02,5.84,5.99,5.89,0.1,1.7,191576.06,114352.98599999999,-0.1
600415.SH,20180123,6.06,6.12,5.96,6.07,5.99,0.08,1.34,275977.31,166522.34699999998,-0.11
600415.SH,20180124,6.03,6.09,5.99,6.06,6.07,-0.01,-0.16,156021.6,94085.51400000001,-0.11
600415.SH,20180125,6.09,6.11,6.02,6.04,6.06,-0.02,-0.33,166837.59,101050.462,-0.11
600415.SH,20180126,6.02,6.06,5.99,6.03,6.04,-0.01,-0.17,108658.04,65528.958,-0.12
600415.SH,20180129,6.03,6.05,5.94,5.95,6.03,-0.08,-1.33,128383.85,76919.858,-0.1
600415.SH,20180130,5.94,6.03,5.93,5.97,5.95,0.02,0.34,101376.79,60671.619000000006,-0.09
600415.SH,20180131,5.96,6.07,5.91,5.95,5.97,-0.02,-0.34,166455.32,99566.413,-0.09
600415.SH,20180201,5.95,5.96,5.67,5.69,5.95,-0.26,-4.37,209142.33,121299.231,-0.04
600415.SH,20180202,5.67,5.73,5.53,5.7,5.69,0.01,0.18,113056.67,64015.664000000004,-0.04
600415.SH,20180205,5.66,5.77,5.63,5.72,5.7,0.02,0.35,76943.47,44053.994000000006,-0.03
600415.SH,20180206,5.68,5.68,5.27,5.29,5.72,-0.43,-7.52,197235.84,108726.459,0.04
600415.SH,20180207,5.36,5.53,5.24,5.33,5.29,0.04,0.76,120305.02,64530.195999999996,0.01
600415.SH,20180208,5.33,5.43,5.32,5.36,5.33,0.03,0.56,96696.02,51919.48,0.01
600415.SH,20180209,5.24,5.32,5.02,5.05,5.36,-0.31,-5.78,194471.96,100055.20199999999,0.11
600415.SH,20180212,5.07,5.2,5.07,5.18,5.05,0.13,2.57,96859.01,49834.33,0.07
600415.SH,20180213,5.2,5.25,5.18,5.2,5.18,0.02,0.39,84595.61,44069.217000000004,0.07
600415.SH,20180214,5.15,5.23,5.15,5.22,5.2,0.02,0.38,55420.56,28815.301,0.08
600415.SH,20180222,5.25,5.3,5.24,5.28,5.22,0.06,1.15,66861.89,35254.913,0.1
600415.SH,20180223,5.29,5.33,5.25,5.3,5.28,0.02,0.38,67321.81,35662.153,0.03
600415.SH,20180226,5.31,5.4,5.29,5.39,5.3,0.09,1.7,85026.35,45501.91099999999,0.0
600415.SH,20180227,5.4,5.45,5.36,5.39,5.39,0.0,0.0,88046.43,47518.706,0.01
600415.SH,20180228,5.35,5.41,5.32,5.37,5.39,-0.02,-0.37,59950.19,32197.107000000004,-0.01
