,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,603737.SH,20200403,90.31,90.4,88.37,89.08,89.91,-0.83,-0.9231,7680.23,68596.136,
1,1,603737.SH,20200402,87.95,90.4,86.6,89.91,88.2,1.71,1.9388,12356.31,110344.244,
2,2,603737.SH,20200401,88.88,91.0,87.95,88.2,88.88,-0.68,-0.7651,11201.3,99830.834,
3,3,603737.SH,20200331,88.2,89.66,86.98,88.88,88.01,0.87,0.9885,10833.67,95725.50099999999,
4,4,603737.SH,20200330,87.76,88.5,84.8,88.01,89.0,-0.99,-1.1124,11975.22,103582.257,
5,5,603737.SH,20200327,88.79,89.55,87.3,89.0,87.52,1.48,1.6909999999999998,13036.7,115929.94,
6,6,603737.SH,20200326,85.95,88.7,85.33,87.52,86.6,0.92,1.0624,11137.53,97143.981,
7,7,603737.SH,20200325,84.76,88.5,82.59,86.6,82.6,4.0,4.8426,22457.64,191311.07100000003,
8,8,603737.SH,20200324,80.25,82.9,79.0,82.6,79.05,3.55,4.4908,15984.25,129049.81800000001,
9,9,603737.SH,20200323,81.9,85.29,78.32,79.05,83.2,-4.15,-4.988,19696.48,160282.863,
10,10,603737.SH,20200320,78.8,85.67,78.51,83.2,79.6,3.6,4.5226,28331.21,233945.96600000001,
11,11,603737.SH,20200319,80.6,81.0,72.68,79.6,80.6,-1.0,-1.2407,44517.55,337026.92799999996,
12,12,603737.SH,20200318,84.0,84.0,79.95,80.6,82.7,-2.1,-2.5393,28782.67,234357.717,
13,13,603737.SH,20200317,87.75,87.78,81.0,82.7,86.88,-4.18,-4.8112,25830.24,214309.652,
14,14,603737.SH,20200316,91.55,92.4,86.3,86.88,91.66,-4.78,-5.2149,19671.96,174457.457,
15,15,603737.SH,20200313,91.75,92.55,89.17,91.66,94.55,-2.89,-3.0566,17817.63,161939.189,
16,16,603737.SH,20200312,93.57,94.87,91.0,94.55,94.21,0.34,0.3609,14442.7,134262.478,
17,17,603737.SH,20200311,94.99,94.99,93.55,94.21,94.2,0.01,0.0106,10919.07,103021.06300000001,
18,18,603737.SH,20200310,90.98,94.67,89.2,94.2,91.55,2.65,2.8946,20581.22,189956.16199999998,
19,19,603737.SH,20200309,93.42,94.09,87.51,91.55,95.5,-3.95,-4.1361,26708.52,241480.26,
20,20,603737.SH,20200306,97.51,97.65,95.12,95.5,98.05,-2.55,-2.6007,12816.62,123140.875,-0.06722513089005237
21,21,603737.SH,20200305,99.53,101.19,96.8,98.05,98.6,-0.55,-0.5578,19384.01,189867.283,-0.08301886792452831
22,22,603737.SH,20200304,100.0,100.89,97.01,98.6,101.59,-2.99,-2.9432,21110.66,207892.00600000002,-0.1054766734279918
23,23,603737.SH,20200303,98.8,103.94,97.09,101.59,99.02,2.57,2.5954,26427.2,265149.391,-0.12511073924598884
24,24,603737.SH,20200302,94.37,99.8,93.92,99.02,93.9,5.12,5.4526,22755.2,222214.486,-0.11118965865481713
25,25,603737.SH,20200228,95.55,97.99,92.0,93.9,97.46,-3.56,-3.6528,16324.22,154390.64800000002,-0.05218317358892444
26,26,603737.SH,20200227,91.91,98.87,91.19,97.46,91.11,6.35,6.9696,24310.5,233029.518,-0.10199056022983786
27,27,603737.SH,20200226,93.0,93.85,91.08,91.11,92.95,-1.84,-1.9796,20591.95,190640.861,-0.049500603665898424
28,28,603737.SH,20200225,94.2,94.44,91.05,92.95,95.0,-2.05,-2.1579,18900.42,175483.27,-0.11135018827326529
29,29,603737.SH,20200224,96.33,96.33,93.14,95.0,96.69,-1.69,-1.7479,21118.38,199136.96,-0.1678947368421053
30,30,603737.SH,20200221,96.85,97.74,94.4,96.69,97.93,-1.24,-1.2662,14948.35,143490.039,-0.13951804736787668
31,31,603737.SH,20200220,92.1,98.0,91.38,97.93,91.41,6.52,7.1327,22290.18,212063.431,-0.18717451240682131
32,32,603737.SH,20200219,92.15,93.35,91.21,91.41,92.5,-1.09,-1.1784,13545.97,124943.778,-0.11825839623673562
33,33,603737.SH,20200218,93.26,94.16,91.2,92.5,93.26,-0.76,-0.8149,10018.01,92510.038,-0.10594594594594592
34,34,603737.SH,20200217,91.54,94.05,90.69,93.26,91.2,2.06,2.2588,12302.54,113857.90199999999,-0.06841089427407258
35,35,603737.SH,20200214,90.0,92.89,88.81,91.2,90.04,1.16,1.2883,15171.26,138375.976,0.0050438596491227386
36,36,603737.SH,20200213,91.84,92.81,89.5,90.04,91.89,-1.85,-2.0133,17791.58,161465.81,0.05008884940026644
37,37,603737.SH,20200212,93.58,94.67,91.5,91.89,94.39,-2.5,-2.6486,16860.96,155672.75400000002,0.025247578626618708
38,38,603737.SH,20200211,86.87,95.0,85.55,94.39,87.0,7.39,8.4943,29706.59,270236.952,-0.002012925097997645
39,39,603737.SH,20200210,85.71,88.85,84.25,87.0,87.58,-0.58,-0.6623,16192.91,140297.305,0.05229885057471261
40,40,603737.SH,20200207,83.07,88.28,83.03,87.58,81.87,5.71,6.9745,21344.89,182754.611,0.09043160538935832
41,41,603737.SH,20200206,82.51,83.3,79.39,81.87,81.95,-0.08,-0.0976,18966.34,154027.619,0.19763038964211546
42,42,603737.SH,20200205,85.0,87.81,81.1,81.95,84.14,-2.19,-2.6028,24576.38,204650.89,0.20317266625991448
43,43,603737.SH,20200204,79.18,85.19,79.18,84.14,82.16,1.98,2.4099,27176.91,226353.23100000003,0.20739244116947947
44,44,603737.SH,20200203,82.16,83.65,82.16,82.16,91.29,-9.13,-10.0011,8327.82,68433.383,0.2052093476144109
45,45,603737.SH,20200123,93.8,95.46,90.59,91.29,93.8,-2.51,-2.6759,12404.55,114855.3,0.028590207032533677
46,46,603737.SH,20200122,93.8,95.37,92.3,93.8,94.3,-0.5,-0.5302,12173.26,114201.293,0.03901918976545839
47,47,603737.SH,20200121,94.77,95.94,93.02,94.3,95.0,-0.7,-0.7368,9465.32,88930.60800000001,-0.033828207847295844
