,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600926.SH,20200403,7.72,7.77,7.6,7.65,7.72,-0.07,-0.9067,119081.9,91340.92,
1,1,600926.SH,20200402,7.61,7.72,7.61,7.72,7.65,0.07,0.915,86555.31,66345.508,
2,2,600926.SH,20200401,7.67,7.79,7.65,7.65,7.7,-0.05,-0.6494,110597.93,85218.87,
3,3,600926.SH,20200331,7.87,7.87,7.66,7.7,7.8,-0.1,-1.2821,144667.92,112115.261,
4,4,600926.SH,20200330,7.74,7.88,7.71,7.8,7.86,-0.06,-0.7634,153278.82,119264.285,
5,5,600926.SH,20200327,7.78,8.01,7.75,7.86,7.73,0.13,1.6818,235372.4,185282.194,
6,6,600926.SH,20200326,7.69,7.84,7.65,7.73,7.72,0.01,0.1295,208734.25,161560.981,
7,7,600926.SH,20200325,7.77,7.77,7.65,7.72,7.64,0.08,1.0471,323878.87,249824.297,
8,8,600926.SH,20200324,7.66,7.74,7.5,7.64,7.57,0.07,0.9247,303791.27,231092.508,
9,9,600926.SH,20200323,7.66,7.7,7.55,7.57,7.84,-0.27,-3.4439,175390.88,133514.571,
10,10,600926.SH,20200320,7.8,7.91,7.74,7.84,7.74,0.1,1.2919999999999998,157529.94,123279.692,
11,11,600926.SH,20200319,7.89,7.95,7.61,7.74,7.89,-0.15,-1.9011,246349.1,191494.362,
12,12,600926.SH,20200318,8.13,8.18,7.87,7.89,8.12,-0.23,-2.8325,177652.38,142867.291,
13,13,600926.SH,20200317,8.15,8.24,8.04,8.12,8.11,0.01,0.1233,146879.29,119445.92300000001,
14,14,600926.SH,20200316,8.38,8.4,8.06,8.11,8.42,-0.31,-3.6817,263106.98,216277.15899999999,
15,15,600926.SH,20200313,8.22,8.42,8.08,8.42,8.52,-0.1,-1.1737,285616.64,235672.577,
16,16,600926.SH,20200312,8.61,8.68,8.49,8.52,8.61,-0.09,-1.0453,182325.86,156076.769,
17,17,600926.SH,20200311,8.7,8.73,8.6,8.61,8.69,-0.08,-0.9206,149828.31,129606.11099999999,
18,18,600926.SH,20200310,8.6,8.72,8.56,8.69,8.57,0.12,1.4002,224392.31,194208.81699999998,
19,19,600926.SH,20200309,8.78,8.78,8.56,8.57,8.89,-0.32,-3.5996,261170.01,226057.84,
20,20,600926.SH,20200306,8.97,9.03,8.89,8.89,9.07,-0.18,-1.9846,235470.39,210774.887,-0.13948256467941508
