ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300141.SZ,20180102,11.79,11.95,11.78,11.9,11.76,0.14,1.19,23604.18,28051.959,-0.14
300141.SZ,20180103,11.86,12.12,11.78,12.05,11.9,0.15,1.26,33492.5,40126.312999999995,-0.2
300141.SZ,20180104,12.19,12.28,11.85,11.89,12.05,-0.16,-1.33,30459.5,36530.509,-0.23
300141.SZ,20180105,11.85,12.15,11.72,12.05,11.89,0.16,1.35,37419.78,44837.83,-0.24
300141.SZ,20180108,11.99,12.14,11.81,12.12,12.05,0.07,0.58,33165.14,39785.593,-0.24
300141.SZ,20180109,12.1,12.17,11.93,11.98,12.12,-0.14,-1.16,31851.5,38347.852999999996,-0.3
300141.SZ,20180110,12.0,12.0,11.51,11.6,11.98,-0.38,-3.17,34000.5,39777.115,-0.27
300141.SZ,20180111,11.52,11.83,11.36,11.69,11.6,0.09,0.78,26600.15,30870.714,-0.26
300141.SZ,20180112,11.6,11.97,11.45,11.72,11.69,0.03,0.26,24735.0,28960.48,-0.31
300141.SZ,20180115,11.6,11.67,11.02,11.05,11.72,-0.67,-5.72,37842.51,42770.379,-0.24
300141.SZ,20180116,10.91,11.19,10.91,11.1,11.05,0.05,0.45,19662.77,21804.42,-0.24
300141.SZ,20180117,11.15,11.19,10.8,11.1,11.1,0.0,0.0,27331.0,30040.822999999997,-0.17
300141.SZ,20180118,11.1,11.35,11.03,11.16,11.1,0.06,0.54,23807.85,26567.808999999997,-0.09
300141.SZ,20180119,11.11,11.2,10.98,11.01,11.16,-0.15,-1.34,21261.78,23546.247000000003,-0.07
300141.SZ,20180122,11.03,11.25,10.8,11.21,11.01,0.2,1.82,26468.06,29390.811,-0.06
300141.SZ,20180123,11.22,11.28,11.02,11.08,11.21,-0.13,-1.16,18467.56,20544.306,-0.06
300141.SZ,20180124,11.08,11.25,10.91,11.23,11.08,0.15,1.35,30024.82,33425.304,-0.08
300141.SZ,20180125,11.22,11.42,11.09,11.1,11.23,-0.13,-1.16,26934.49,30318.365,-0.05
300141.SZ,20180126,10.91,10.97,10.61,10.7,11.1,-0.4,-3.6,47242.48,51097.174000000006,0.0
300141.SZ,20180129,10.63,10.81,10.35,10.39,10.7,-0.31,-2.9,27554.0,29055.979,0.03
300141.SZ,20180130,10.43,10.46,10.21,10.24,10.39,-0.15,-1.44,19299.43,19892.006,0.04
300141.SZ,20180131,10.24,10.24,9.5,9.62,10.24,-0.62,-6.05,37665.5,37106.785,0.09
300141.SZ,20180201,9.62,9.7,9.08,9.15,9.62,-0.47,-4.89,25323.1,23836.142999999996,0.14
300141.SZ,20180202,9.2,9.27,8.73,9.1,9.15,-0.05,-0.55,16514.46,15042.858,0.2
300141.SZ,20180205,9.09,9.19,8.86,9.16,9.1,0.06,0.66,10427.62,9474.705,0.25
300141.SZ,20180206,9.0,9.4,8.35,8.35,9.16,-0.81,-8.84,25137.98,22243.428,0.34
300141.SZ,20180207,8.51,8.8,8.16,8.45,8.35,0.1,1.2,22852.45,19237.846999999998,0.32
300141.SZ,20180208,8.45,8.65,8.32,8.61,8.45,0.16,1.89,14716.0,12610.826000000001,0.28
300141.SZ,20180209,8.41,8.44,8.05,8.12,8.61,-0.49,-5.69,22544.9,18587.783,0.34
300141.SZ,20180212,8.24,8.5,8.15,8.44,8.12,0.32,3.94,20294.09,17013.369,0.29
300141.SZ,20180213,8.58,8.65,8.35,8.39,8.44,-0.05,-0.59,20149.88,17162.542,0.27
300141.SZ,20180214,8.75,9.23,8.75,9.23,8.39,0.84,10.01,12708.18,11607.708999999999,0.11
300141.SZ,20180222,10.15,10.15,10.15,10.15,9.23,0.92,9.97,20554.84,20863.162,0.0
300141.SZ,20180223,10.5,10.5,9.91,10.25,10.15,0.1,0.99,113773.88,116093.12400000001,-0.1
300141.SZ,20180226,10.01,10.72,9.93,10.49,10.25,0.24,2.34,120810.5,125987.546,-0.1
300141.SZ,20180227,10.2,10.85,10.18,10.38,10.49,-0.11,-1.05,94435.76,98351.616,-0.04
300141.SZ,20180228,10.26,10.4,9.95,10.36,10.38,-0.02,-0.19,65023.04,66388.869,-0.05
300141.SZ,20180301,10.26,10.77,10.2,10.58,10.36,0.22,2.12,82147.22,86316.29800000001,-0.06
300141.SZ,20180302,10.72,11.5,10.58,10.75,10.58,0.17,1.61,113048.82,124385.12599999999,-0.06
300141.SZ,20180305,10.58,10.75,10.37,10.66,10.75,-0.09,-0.84,62001.24,65438.263,-0.05
300141.SZ,20180306,10.55,11.12,10.42,10.67,10.66,0.01,0.09,74390.56,79646.898,-0.07
300141.SZ,20180307,10.53,10.76,10.43,10.5,10.67,-0.17,-1.59,46574.05,49132.931,-0.08
300141.SZ,20180308,10.5,10.5,10.25,10.4,10.5,-0.1,-0.95,45453.08,47126.890999999996,-0.05
300141.SZ,20180309,10.58,11.31,10.58,10.92,10.4,0.52,5.0,115800.55,127802.90400000001,-0.08
