ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300465.SZ,20180102,9.2,9.3,9.16,9.29,9.25,0.04,0.43,37111.1,34301.127,-0.01
300465.SZ,20180103,9.28,9.43,9.19,9.38,9.29,0.09,0.97,57304.41,53388.57,-0.05
300465.SZ,20180104,9.46,9.73,9.34,9.37,9.38,-0.01,-0.11,77412.7,73552.092,-0.11
300465.SZ,20180105,9.92,10.19,9.5,9.53,9.37,0.16,1.71,141551.48,138536.684,-0.13
300465.SZ,20180108,9.38,10.48,9.33,10.19,9.53,0.66,6.93,358668.13,363723.912,-0.19
300465.SZ,20180109,9.96,10.07,9.74,9.84,10.19,-0.35,-3.43,226877.67,223884.915,-0.22
300465.SZ,20180110,10.05,10.82,9.91,10.82,9.84,0.98,9.96,398182.88,415518.08200000005,-0.28
300465.SZ,20180111,11.11,11.9,10.88,11.52,10.82,0.7,6.47,717820.2,821046.724,-0.32
300465.SZ,20180112,11.21,11.43,10.78,10.78,11.52,-0.74,-6.42,449048.21,498592.716,-0.29
300465.SZ,20180115,10.06,10.32,9.79,9.98,10.78,-0.8,-7.42,347182.2,349655.441,-0.21
300465.SZ,20180116,10.17,10.35,9.91,10.22,9.98,0.24,2.4,254572.6,258232.919,-0.23
300465.SZ,20180117,9.67,9.74,9.2,9.33,10.22,-0.89,-8.71,304716.26,285768.19,-0.15
300465.SZ,20180118,9.35,9.46,9.2,9.32,9.33,-0.01,-0.11,114383.14,106648.61099999999,-0.13
300465.SZ,20180119,9.27,9.38,9.12,9.16,9.32,-0.16,-1.72,119236.58,110073.21800000001,-0.11
300465.SZ,20180122,9.16,9.34,8.87,9.22,9.16,0.06,0.66,125009.92,113839.136,-0.1
300465.SZ,20180123,9.18,9.3,9.12,9.17,9.22,-0.05,-0.54,75681.73,69575.734,-0.07
300465.SZ,20180124,9.18,9.55,9.12,9.4,9.17,0.23,2.51,150696.53,141306.628,-0.05
300465.SZ,20180125,9.31,9.66,9.3,9.34,9.4,-0.06,-0.64,139521.82,132264.448,-0.03
300465.SZ,20180126,9.29,9.5,9.28,9.36,9.34,0.02,0.21,82149.2,77035.947,0.06
300465.SZ,20180129,9.33,9.43,9.07,9.19,9.36,-0.17,-1.82,85579.53,78923.485,0.15
300465.SZ,20180130,9.25,9.35,9.12,9.2,9.19,0.01,0.11,59060.2,54433.86,0.11
300465.SZ,20180131,9.11,9.12,8.78,8.87,9.2,-0.33,-3.59,101323.07,90346.368,0.11
300465.SZ,20180201,8.85,8.94,8.31,8.34,8.87,-0.53,-5.98,93770.98,80613.302,0.19
300465.SZ,20180202,8.2,8.42,8.11,8.32,8.34,-0.02,-0.24,51029.13,42271.843,0.22
300465.SZ,20180205,8.2,8.35,8.12,8.27,8.32,-0.05,-0.6,32916.13,27197.049,0.25
300465.SZ,20180206,8.15,8.15,7.56,7.66,8.27,-0.61,-7.38,83959.0,66219.714,0.39
300465.SZ,20180207,7.87,7.97,7.5,7.74,7.66,0.08,1.04,48901.71,37954.804,0.32
300465.SZ,20180208,7.69,7.95,7.68,7.89,7.74,0.15,1.94,46612.51,36724.875,0.29
300465.SZ,20180209,7.69,7.86,7.58,7.66,7.89,-0.23,-2.92,49194.6,37863.679,0.39
300465.SZ,20180212,7.78,7.94,7.7,7.86,7.66,0.2,2.61,34349.63,27005.764,0.43
300465.SZ,20180213,7.89,8.04,7.85,7.88,7.86,0.02,0.25,30728.8,24350.517000000003,0.4
300465.SZ,20180214,7.89,7.96,7.87,7.9,7.88,0.02,0.25,22226.6,17585.313000000002,0.33
300465.SZ,20180222,7.95,8.2,7.95,8.13,7.9,0.23,2.91,37945.73,30716.221,0.31
300465.SZ,20180223,8.1,8.15,8.05,8.12,8.13,-0.01,-0.12,25959.0,21016.856,0.18
300465.SZ,20180226,8.22,8.31,8.11,8.3,8.12,0.18,2.22,51609.32,42504.575999999994,0.19
300465.SZ,20180227,8.29,8.8,8.23,8.5,8.3,0.2,2.41,107372.08,92233.27,0.21
300465.SZ,20180228,8.4,9.12,8.31,8.91,8.5,0.41,4.82,152916.44,133514.137,0.17
300465.SZ,20180301,8.67,9.08,8.61,9.02,8.91,0.11,1.23,153409.93,136435.758,0.16
300465.SZ,20180302,9.92,9.92,9.92,9.92,9.02,0.9,9.98,99333.28,98538.61300000001,0.1
300465.SZ,20180305,10.39,10.9,10.1,10.57,9.92,0.65,6.55,533862.59,559020.15,0.06
300465.SZ,20180306,10.25,10.44,10.12,10.24,10.57,-0.33,-3.12,352826.91,361843.083,0.05
300465.SZ,20180307,9.93,10.07,9.78,9.86,10.24,-0.38,-3.71,278288.59,275873.32,0.06
300465.SZ,20180308,9.78,10.17,9.78,9.89,9.86,0.03,0.3,223913.27,223133.50600000002,0.08
300465.SZ,20180309,9.77,10.37,9.66,10.15,9.89,0.26,2.63,298674.14,300345.827,0.04
300465.SZ,20180312,10.15,10.58,10.1,10.36,10.15,0.21,2.07,276440.29,285016.141,0.06
300465.SZ,20180313,10.25,11.36,10.05,10.64,10.36,0.28,2.7,385198.92,409034.591,0.08
300465.SZ,20180314,10.5,10.63,10.2,10.23,10.64,-0.41,-3.85,217004.13,225419.296,0.05
300465.SZ,20180315,10.04,10.35,9.82,10.16,10.23,-0.07,-0.68,187437.63,188866.31399999998,0.09
300465.SZ,20180316,10.43,11.1,10.36,10.67,10.16,0.51,5.02,426428.92,461235.299,-0.02
300465.SZ,20180319,10.56,11.37,10.42,11.22,10.67,0.55,5.15,420783.71,459927.901,-0.03
300465.SZ,20180320,10.99,11.1,10.7,11.02,11.22,-0.2,-1.78,271078.11,295909.843,-0.02
300465.SZ,20180321,11.02,11.38,10.28,10.49,11.02,-0.53,-4.81,311577.39,340646.3,0.06
300465.SZ,20180322,10.43,11.1,10.29,10.63,10.49,0.14,1.33,276019.59,294707.44899999996,0.1
300465.SZ,20180323,10.0,10.42,9.57,9.57,10.63,-1.06,-9.97,271362.71,270092.813,0.27
300465.SZ,20180326,9.22,9.94,9.01,9.86,9.57,0.29,3.03,196130.42,188593.84600000002,0.2
300465.SZ,20180327,9.98,10.48,9.95,10.31,9.86,0.45,4.56,253079.88,259287.46399999998,0.11
300465.SZ,20180328,10.19,10.88,10.15,10.43,10.31,0.12,1.16,287134.16,300987.494,0.11
300465.SZ,20180329,10.65,10.86,10.25,10.43,10.43,0.0,0.0,226775.16,239627.795,0.0
300465.SZ,20180330,10.78,11.08,10.67,10.88,10.43,0.45,4.31,274938.83,298642.81899999996,-0.02
300465.SZ,20180402,10.82,11.4,10.82,11.18,10.88,0.3,2.76,391114.52,435803.58,-0.08
300465.SZ,20180403,10.87,11.0,10.58,10.8,11.18,-0.38,-3.4,220007.65,237287.31600000002,-0.03
300465.SZ,20180404,10.93,10.99,10.4,10.48,10.8,-0.32,-2.96,149759.84,159917.833,0.03
300465.SZ,20180409,10.31,10.88,10.3,10.67,10.48,0.19,1.81,174928.1,186063.01899999997,0.01
300465.SZ,20180410,10.67,10.78,10.25,10.55,10.67,-0.12,-1.12,153322.23,160398.362,-0.0
300465.SZ,20180411,10.74,11.61,10.65,11.0,10.55,0.45,4.27,339470.73,379241.61299999995,-0.03
300465.SZ,20180412,11.08,11.8,10.95,11.47,11.0,0.47,4.27,446715.66,507054.345,-0.09
