,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600865.SH,20200403,6.31,6.34,6.23,6.28,6.34,-0.06,-0.9464,49075.04,30813.333,
1,1,600865.SH,20200402,6.12,6.35,6.11,6.34,6.18,0.16,2.589,65771.0,40966.25,
2,2,600865.SH,20200401,6.27,6.43,6.16,6.18,6.35,-0.17,-2.6772,104573.33,65487.502,
3,3,600865.SH,20200331,6.15,6.51,6.07,6.35,6.17,0.18,2.9173,143600.31,89757.05300000001,
4,4,600865.SH,20200330,6.03,6.19,5.94,6.17,6.33,-0.16,-2.5276,151707.44,91702.73800000001,
5,5,600865.SH,20200327,6.19,6.59,6.14,6.33,5.99,0.34,5.6761,225872.26,146325.92,
6,6,600865.SH,20200326,6.12,6.23,5.97,5.99,6.3,-0.31,-4.9206,79339.71,48467.971,
7,7,600865.SH,20200325,5.88,6.39,5.82,6.3,5.81,0.49,8.4337,98738.12,60190.852999999996,
8,8,600865.SH,20200324,5.85,5.89,5.68,5.81,5.79,0.02,0.3454,41888.4,24194.86,
9,9,600865.SH,20200323,6.0,6.0,5.66,5.79,6.13,-0.34,-5.5465,61733.56,36236.123999999996,
10,10,600865.SH,20200320,5.96,6.18,5.91,6.13,6.02,0.11,1.8272,55919.55,33718.386,
11,11,600865.SH,20200319,5.81,6.22,5.81,6.02,5.81,0.21,3.6145,62918.36,37752.758,
12,12,600865.SH,20200318,5.96,5.98,5.76,5.81,5.92,-0.11,-1.8581,27594.51,16237.231000000002,
13,13,600865.SH,20200317,5.88,6.01,5.82,5.92,5.89,0.03,0.5093,28468.98,16762.889,
14,14,600865.SH,20200316,6.07,6.07,5.89,5.89,6.01,-0.12,-1.9967,31105.76,18568.138,
15,15,600865.SH,20200313,5.86,6.06,5.82,6.01,6.09,-0.08,-1.3136,46664.91,27764.528,
16,16,600865.SH,20200312,6.19,6.2,6.08,6.09,6.24,-0.15,-2.4038,28211.26,17273.127,
17,17,600865.SH,20200311,6.29,6.33,6.22,6.24,6.24,0.0,0.0,43204.23,27053.76,
18,18,600865.SH,20200310,6.08,6.26,6.05,6.24,6.13,0.11,1.7945,39895.2,24604.988999999998,
19,19,600865.SH,20200309,6.2,6.21,6.12,6.13,6.26,-0.13,-2.0767,37255.0,22965.795,
