ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002503.SZ,20180102,5.52,5.57,5.41,5.44,5.54,-0.1,-1.81,122647.18,66874.546,-0.02
002503.SZ,20180103,5.43,5.48,5.4,5.45,5.44,0.01,0.18,112371.95,60990.287000000004,-0.01
002503.SZ,20180104,5.44,5.57,5.41,5.55,5.45,0.1,1.83,107449.18,58897.149000000005,-0.03
002503.SZ,20180105,5.52,5.56,5.5,5.54,5.55,-0.01,-0.18,59522.47,32918.78,-0.09
002503.SZ,20180108,5.51,5.6,5.47,5.56,5.54,0.02,0.36,55235.16,30566.484,-0.1
002503.SZ,20180109,5.56,5.6,5.52,5.57,5.56,0.01,0.18,31348.89,17431.451,-0.1
002503.SZ,20180110,5.54,6.13,5.53,6.13,5.57,0.56,10.05,213972.59,126914.16,-0.19
002503.SZ,20180111,6.2,6.49,6.01,6.01,6.13,-0.12,-1.96,233505.43,145044.057,-0.17
002503.SZ,20180112,6.19,6.19,5.81,5.82,6.01,-0.19,-3.16,130206.84,77087.53,-0.16
002503.SZ,20180115,5.77,6.07,5.62,5.62,5.82,-0.2,-3.44,130883.92,76508.201,-0.12
002503.SZ,20180116,5.63,5.79,5.63,5.68,5.62,0.06,1.07,75029.43,42880.945999999996,-0.12
002503.SZ,20180117,5.69,5.75,5.48,5.5,5.68,-0.18,-3.17,125883.33,70214.65299999999,-0.09
002503.SZ,20180118,5.55,5.55,5.38,5.38,5.5,-0.12,-2.18,237580.0,129470.64300000001,-0.05
002503.SZ,20180119,5.4,5.45,5.33,5.4,5.38,0.02,0.37,121450.85,65414.950999999994,-0.05
002503.SZ,20180122,5.43,5.49,5.36,5.47,5.4,0.07,1.3,68142.71,37090.155,-0.05
002503.SZ,20180123,5.47,5.49,5.43,5.46,5.47,-0.01,-0.18,60045.99,32744.874,-0.04
002503.SZ,20180124,5.47,5.67,5.43,5.59,5.46,0.13,2.38,129067.68,71510.354,-0.06
002503.SZ,20180125,5.57,5.63,5.53,5.55,5.59,-0.04,-0.72,54618.46,30475.261000000002,-0.02
002503.SZ,20180126,5.55,5.55,5.46,5.47,5.55,-0.08,-1.44,48195.41,26408.827,-0.02
002503.SZ,20180129,5.46,5.53,5.31,5.36,5.47,-0.11,-2.01,65575.0,35552.939,-0.0
002503.SZ,20180130,5.32,5.39,5.31,5.34,5.36,-0.02,-0.37,47066.39,25153.949,0.01
002503.SZ,20180131,5.35,5.54,5.31,5.37,5.34,0.03,0.56,85392.05,46373.268,-0.02
002503.SZ,20180201,5.35,5.5,5.31,5.39,5.37,0.02,0.37,85271.21,45938.125,0.01
002503.SZ,20180202,5.35,5.36,4.85,5.03,5.39,-0.36,-6.68,110209.6,55627.46400000001,0.1
002503.SZ,20180205,4.96,5.11,4.88,5.03,5.03,0.0,0.0,59378.64,29905.497000000003,0.13
002503.SZ,20180206,4.97,5.04,4.85,4.99,5.03,-0.04,-0.8,77864.78,38425.195,0.16
002503.SZ,20180207,5.0,5.05,4.92,4.99,4.99,0.0,0.0,39147.17,19500.654,0.12
002503.SZ,20180208,4.98,5.05,4.93,4.99,4.99,0.0,0.0,37931.32,18958.471999999998,0.11
002503.SZ,20180209,4.93,4.97,4.68,4.9,4.99,-0.09,-1.8,72296.93,34765.128,0.1
002503.SZ,20180212,4.9,4.97,4.86,4.97,4.9,0.07,1.43,60867.85,29927.696,0.04
002503.SZ,20180213,4.93,5.08,4.93,4.98,4.97,0.01,0.2,38575.0,19361.321,0.04
002503.SZ,20180214,4.98,5.04,4.94,5.02,4.98,0.04,0.8,24902.1,12489.091999999999,0.0
002503.SZ,20180222,5.07,5.12,5.03,5.11,5.02,0.09,1.79,30688.16,15609.85,-0.03
002503.SZ,20180223,5.11,5.15,5.04,5.12,5.11,0.01,0.2,50142.12,25593.855,-0.07
002503.SZ,20180226,5.12,5.24,5.06,5.18,5.12,0.06,1.17,55361.31,28736.537,-0.06
002503.SZ,20180227,5.18,5.31,5.18,5.25,5.18,0.07,1.35,46358.06,24348.322,-0.02
002503.SZ,20180228,5.26,5.31,5.22,5.25,5.25,0.0,0.0,55815.79,29402.113999999998,-0.05
002503.SZ,20180301,5.25,5.47,5.23,5.42,5.25,0.17,3.24,64561.0,34745.737,-0.08
002503.SZ,20180302,5.36,5.43,5.32,5.35,5.42,-0.07,-1.29,37373.39,20058.598,-0.07
002503.SZ,20180305,5.34,5.4,5.33,5.35,5.35,0.0,0.0,44823.61,24064.186,-0.1
002503.SZ,20180306,5.38,5.41,5.35,5.38,5.35,0.03,0.56,42810.66,23045.478,-0.12
002503.SZ,20180307,5.4,5.42,5.26,5.28,5.38,-0.1,-1.86,40652.14,21718.728,-0.11
002503.SZ,20180308,5.28,5.48,5.28,5.42,5.28,0.14,2.65,58701.68,31730.777000000002,-0.12
002503.SZ,20180309,5.42,5.58,5.41,5.51,5.42,0.09,1.66,58795.4,32388.97,-0.15
002503.SZ,20180312,5.59,5.79,5.51,5.66,5.51,0.15,2.72,82753.07,46671.689000000006,-0.17
002503.SZ,20180313,5.7,5.93,5.7,5.78,5.66,0.12,2.12,157372.88,91534.382,-0.21
002503.SZ,20180314,5.68,5.77,5.56,5.6,5.78,-0.18,-3.11,111561.8,62727.52099999999,-0.17
002503.SZ,20180315,5.54,5.72,5.33,5.54,5.6,-0.06,-1.07,167609.78,92666.36300000001,-0.18
002503.SZ,20180316,5.51,5.52,5.36,5.37,5.54,-0.17,-3.07,64303.0,34732.437000000005,-0.16
002503.SZ,20180319,5.35,5.38,5.19,5.19,5.37,-0.18,-3.35,98177.92,51306.227,-0.13
002503.SZ,20180320,5.18,5.21,5.08,5.19,5.19,0.0,0.0,51024.72,26300.438,-0.13
002503.SZ,20180321,5.17,5.23,4.98,5.02,5.19,-0.17,-3.28,124781.11,63709.365999999995,-0.12
002503.SZ,20180322,4.99,5.08,4.94,4.95,5.02,-0.07,-1.39,82633.86,41111.372,-0.13
002503.SZ,20180323,4.8,4.83,4.62,4.75,4.95,-0.2,-4.04,115166.9,54273.295,-0.08
002503.SZ,20180326,4.72,4.9,4.62,4.86,4.75,0.11,2.32,88810.83,41930.0,-0.1
002503.SZ,20180327,4.91,5.22,4.84,5.14,4.86,0.28,5.76,156146.59,78991.47200000001,-0.17
002503.SZ,20180328,5.1,5.16,4.96,4.98,5.14,-0.16,-3.11,123897.84,62312.538,-0.15
002503.SZ,20180329,4.97,5.03,4.91,5.01,4.98,0.03,0.6,82621.55,41075.131,-0.15
002503.SZ,20180330,5.02,5.02,4.93,4.97,5.01,-0.04,-0.8,63179.86,31345.625,-0.16
002503.SZ,20180402,4.96,4.98,4.79,4.82,4.97,-0.15,-3.02,121141.18,58930.71400000001,-0.14
002503.SZ,20180403,4.75,4.79,4.65,4.76,4.82,-0.06,-1.24,126457.96,59374.842000000004,-0.13
002503.SZ,20180404,4.76,4.81,4.71,4.72,4.76,-0.04,-0.84,93665.46,44532.635,-0.06
002503.SZ,20180409,4.74,4.79,4.66,4.75,4.72,0.03,0.64,71634.33,33948.123,-0.09
002503.SZ,20180410,4.69,4.73,4.64,4.67,4.75,-0.08,-1.68,86463.38,40375.231,-0.08
002503.SZ,20180411,4.68,4.71,4.66,4.67,4.67,0.0,0.0,63072.62,29515.304,-0.08
002503.SZ,20180412,4.67,4.7,4.57,4.57,4.67,-0.1,-2.14,77085.5,35646.276,-0.06
002503.SZ,20180413,4.58,4.64,4.58,4.63,4.57,0.06,1.31,48699.67,22426.194,-0.07
002503.SZ,20180416,4.63,4.64,4.55,4.55,4.63,-0.08,-1.73,49128.4,22600.243,-0.13
002503.SZ,20180417,4.57,4.58,4.43,4.5,4.55,-0.05,-1.1,71775.78,32193.284,-0.1
002503.SZ,20180418,4.51,4.54,4.4,4.49,4.5,-0.01,-0.22,48063.14,21454.412999999997,-0.09
002503.SZ,20180419,4.45,4.54,4.45,4.49,4.49,0.0,0.0,43287.59,19470.815,-0.08
002503.SZ,20180420,4.44,4.52,4.4,4.43,4.49,-0.06,-1.34,43923.25,19498.889,-0.08
002503.SZ,20180423,4.43,4.43,4.25,4.33,4.43,-0.1,-2.26,81051.12,34937.187999999995,-0.05
002503.SZ,20180424,4.3,4.4,4.3,4.37,4.33,0.04,0.92,50824.45,22138.465,-0.08
002503.SZ,20180425,4.35,4.4,4.33,4.36,4.37,-0.01,-0.23,39200.4,17126.316000000003,-0.05
002503.SZ,20180426,4.35,4.37,4.19,4.26,4.36,-0.1,-2.29,51089.3,21874.83,-0.05
002503.SZ,20180427,4.21,4.28,4.21,4.25,4.26,-0.01,-0.23,32547.72,13816.516000000001,-0.05
002503.SZ,20180502,4.25,4.3,4.21,4.24,4.25,-0.01,-0.24,34901.34,14816.416000000001,-0.11
002503.SZ,20180503,4.24,4.24,4.11,4.16,4.24,-0.08,-1.89,123603.11,51265.348,-0.02
002503.SZ,20180504,4.16,4.17,4.12,4.13,4.16,-0.03,-0.72,64068.22,26529.777000000002,-0.04
002503.SZ,20180507,4.14,4.18,4.01,4.15,4.13,0.02,0.48,89777.9,37163.787000000004,-0.05
002503.SZ,20180508,4.25,4.54,4.25,4.45,4.15,0.3,7.23,209319.44,92371.132,-0.1
002503.SZ,20180509,4.38,4.47,4.31,4.33,4.45,-0.12,-2.7,129250.23,56576.648,-0.07
002503.SZ,20180510,4.34,4.35,4.28,4.28,4.33,-0.05,-1.15,86561.65,37195.254,-0.07
002503.SZ,20180511,4.31,4.33,4.28,4.29,4.28,0.01,0.23,63048.71,27067.681,-0.1
002503.SZ,20180514,4.31,4.32,4.26,4.31,4.29,0.02,0.47,86667.48,37203.773,-0.14
002503.SZ,20180515,4.32,4.34,4.28,4.31,4.31,0.0,0.0,132138.06,56912.427,-0.14
002503.SZ,20180516,4.03,4.04,3.94,3.95,4.11,-0.16,-3.89,128429.35,51049.567,-0.08
002503.SZ,20180517,3.95,4.29,3.94,4.07,3.95,0.12,3.04,174694.17,71902.565,-0.1
002503.SZ,20180518,4.09,4.13,4.04,4.09,4.07,0.02,0.49,89135.45,36384.397000000004,-0.12
002503.SZ,20180521,4.19,4.19,4.1,4.11,4.09,0.02,0.49,98269.52,40579.404,-0.16
002503.SZ,20180522,4.14,4.14,4.07,4.09,4.11,-0.02,-0.49,94505.83,38706.102,-0.15
002503.SZ,20180523,4.09,4.16,4.06,4.11,4.09,0.02,0.49,97679.6,40350.519,-0.16
002503.SZ,20180524,4.11,4.12,4.01,4.01,4.11,-0.1,-2.43,86219.5,34966.075,-0.13
002503.SZ,20180525,4.01,4.22,4.01,4.15,4.01,0.14,3.49,204729.35,85127.894,-0.17
002503.SZ,20180528,4.19,4.19,4.01,4.06,4.15,-0.09,-2.17,93324.64,38228.046,-0.15
002503.SZ,20180529,4.01,4.08,3.96,4.02,4.06,-0.04,-0.99,76774.57,30857.429,-0.14
002503.SZ,20180530,3.94,4.0,3.76,3.76,4.02,-0.26,-6.47,136114.04,52151.218,-0.08
002503.SZ,20180531,3.78,4.14,3.78,4.06,3.76,0.3,7.98,198707.39,79421.567,-0.14
002503.SZ,20180601,4.02,4.16,3.94,3.95,4.06,-0.11,-2.71,129575.79,52105.782,-0.12
002503.SZ,20180604,4.03,4.04,3.92,3.96,3.95,0.01,0.25,91172.19,36305.52,-0.13
002503.SZ,20180605,3.97,4.02,3.95,4.01,3.96,0.05,1.26,56962.91,22795.664,-0.14
002503.SZ,20180606,4.06,4.06,3.96,4.02,4.01,0.01,0.25,50839.2,20369.661,-0.15
002503.SZ,20180607,4.04,4.04,3.92,3.97,4.02,-0.05,-1.24,70337.6,27869.678,-0.14
002503.SZ,20180608,3.92,3.95,3.78,3.84,3.97,-0.13,-3.27,127632.08,48755.225,-0.11
002503.SZ,20180611,3.78,3.83,3.62,3.7,3.84,-0.14,-3.65,136222.52,50617.261,-0.07
002503.SZ,20180612,3.66,3.73,3.6,3.69,3.7,-0.01,-0.27,82116.66,30116.57,-0.09
002503.SZ,20180613,3.69,3.72,3.6,3.64,3.69,-0.05,-1.36,92292.66,33732.305,-0.07
002503.SZ,20180614,3.61,3.67,3.6,3.65,3.64,0.01,0.27,72237.11,26200.59,-0.07
002503.SZ,20180615,3.64,3.67,3.47,3.59,3.65,-0.06,-1.64,86858.71,31032.389,-0.07
002503.SZ,20180619,3.55,3.55,3.23,3.45,3.59,-0.14,-3.9,121915.54,41199.792,-0.03
