,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,000983.SZ,20200403,4.85,4.86,4.8,4.81,4.86,-0.05,-1.0288,80828.66,38987.261,
1,1,000983.SZ,20200402,4.78,4.86,4.78,4.86,4.81,0.05,1.0395,111566.75,53785.215,
2,2,000983.SZ,20200401,4.82,4.87,4.8,4.81,4.85,-0.04,-0.8247,100557.91,48580.242,
3,3,000983.SZ,20200331,4.85,4.88,4.82,4.85,4.83,0.02,0.4141,100007.91,48522.873,
4,4,000983.SZ,20200330,4.81,4.86,4.79,4.83,4.86,-0.03,-0.6173,107524.82,51873.334,
5,5,000983.SZ,20200327,4.88,4.91,4.85,4.86,4.85,0.01,0.2062,114035.32,55551.2,
6,6,000983.SZ,20200326,4.86,4.89,4.83,4.85,4.9,-0.05,-1.0204,98989.4,48081.880999999994,
7,7,000983.SZ,20200325,4.94,4.94,4.87,4.9,4.87,0.03,0.616,141872.6,69581.484,
8,8,000983.SZ,20200324,4.83,4.89,4.79,4.87,4.78,0.09,1.8828,121866.99,59100.17,
9,9,000983.SZ,20200323,4.82,4.85,4.77,4.78,4.9,-0.12,-2.449,117511.28,56381.95,
10,10,000983.SZ,20200320,4.86,4.91,4.84,4.9,4.84,0.06,1.2397,106368.71,51827.293,
11,11,000983.SZ,20200319,4.84,4.9,4.75,4.84,4.87,-0.03,-0.616,170831.36,82240.90400000001,
12,12,000983.SZ,20200318,4.97,4.99,4.85,4.87,4.94,-0.07,-1.4169999999999998,153207.08,75507.589,
13,13,000983.SZ,20200317,4.93,4.99,4.83,4.94,4.92,0.02,0.4065,154194.6,75795.821,
14,14,000983.SZ,20200316,5.05,5.05,4.9,4.92,5.03,-0.11,-2.1869,170616.08,85098.272,
15,15,000983.SZ,20200313,4.9,5.06,4.8,5.03,5.07,-0.04,-0.789,214862.39,106245.709,
16,16,000983.SZ,20200312,5.12,5.13,5.05,5.07,5.16,-0.09,-1.7442,196084.89,99734.159,
17,17,000983.SZ,20200311,5.24,5.25,5.16,5.16,5.24,-0.08,-1.5267,180087.8,93648.948,
18,18,000983.SZ,20200310,5.11,5.25,5.11,5.24,5.16,0.08,1.5504,216932.08,112472.68199999999,
19,19,000983.SZ,20200309,5.27,5.28,5.16,5.16,5.36,-0.2,-3.7313,272242.86,141752.562,
20,20,000983.SZ,20200306,5.4,5.43,5.32,5.36,5.48,-0.12,-2.1898,333732.93,178835.693,-0.10261194029850759
21,21,000983.SZ,20200305,5.42,5.51,5.36,5.48,5.35,0.13,2.4299,457108.09,248385.954,-0.11313868613138688
22,22,000983.SZ,20200304,5.23,5.35,5.21,5.35,5.26,0.09,1.7109999999999999,334009.46,176450.266,-0.10093457943925235
23,23,000983.SZ,20200303,5.34,5.37,5.23,5.26,5.28,-0.02,-0.3788,264122.25,139718.983,-0.07794676806083653
24,24,000983.SZ,20200302,5.1,5.3,5.1,5.28,5.06,0.22,4.3478,263486.11,138136.348,-0.08522727272727276
25,25,000983.SZ,20200228,5.17,5.19,5.05,5.06,5.26,-0.2,-3.8023,251100.47,128343.30900000001,-0.039525691699604605
26,26,000983.SZ,20200227,5.25,5.33,5.23,5.26,5.27,-0.01,-0.1898,172511.59,91011.278,-0.07794676806083653
27,27,000983.SZ,20200226,5.12,5.32,5.08,5.27,5.17,0.1,1.9342,294757.1,154659.878,-0.07020872865275128
28,28,000983.SZ,20200225,5.18,5.21,5.1,5.17,5.27,-0.1,-1.8975,244480.88,126001.33,-0.05802707930367502
29,29,000983.SZ,20200224,5.34,5.35,5.24,5.27,5.38,-0.11,-2.0446,230300.23,121596.004,-0.09297912713472474
30,30,000983.SZ,20200221,5.35,5.39,5.34,5.38,5.36,0.02,0.3731,238697.71,127973.98599999999,-0.0892193308550185
31,31,000983.SZ,20200220,5.31,5.37,5.27,5.36,5.3,0.06,1.1321,221613.15,118014.58300000001,-0.09701492537313441
32,32,000983.SZ,20200219,5.31,5.35,5.28,5.3,5.34,-0.04,-0.7491,157622.54,83674.77799999999,-0.08113207547169807
33,33,000983.SZ,20200218,5.33,5.36,5.28,5.34,5.33,0.01,0.1876,194072.58,103137.205,-0.07490636704119841
34,34,000983.SZ,20200217,5.21,5.34,5.21,5.33,5.22,0.11,2.1073,224236.86,118473.439,-0.07692307692307696
35,35,000983.SZ,20200214,5.2,5.24,5.17,5.22,5.21,0.01,0.1919,119280.03,62126.166,-0.036398467432950096
36,36,000983.SZ,20200213,5.24,5.27,5.19,5.21,5.26,-0.05,-0.9506,148057.87,77377.522,-0.026871401151631415
37,37,000983.SZ,20200212,5.24,5.28,5.19,5.26,5.22,0.04,0.7663,162464.3,84930.46,-0.019011406844106397
38,38,000983.SZ,20200211,5.18,5.35,5.17,5.22,5.17,0.05,0.9671,286258.97,150710.482,0.0038314176245211615
39,39,000983.SZ,20200210,5.05,5.17,5.03,5.17,5.06,0.11,2.1739,204772.65,104968.266,-0.001934235976789127
40,40,000983.SZ,20200207,5.08,5.08,5.01,5.06,5.09,-0.03,-0.5894,165968.14,83689.913,0.05928853754940726
41,41,000983.SZ,20200206,5.04,5.09,5.0,5.09,5.01,0.08,1.5968,212517.17,107278.52,0.07662082514734786
42,42,000983.SZ,20200205,4.98,5.09,4.94,5.01,4.96,0.05,1.0081,254083.54,127757.40199999999,0.0678642714570858
43,43,000983.SZ,20200204,4.79,5.07,4.79,4.96,5.02,-0.06,-1.1952,344072.57,170587.68300000002,0.0604838709677419
44,44,000983.SZ,20200203,5.02,5.1,5.02,5.02,5.58,-0.56,-10.0358,203977.0,102445.75300000001,0.051792828685259105
45,45,000983.SZ,20200123,5.74,5.74,5.54,5.58,5.78,-0.2,-3.4602,270936.55,152413.057,-0.09318996415770618
