,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,002379.SZ,20200403,3.43,3.43,3.35,3.37,3.42,-0.05,-1.462,63620.01,21546.56,
1,1,002379.SZ,20200402,3.33,3.43,3.31,3.42,3.36,0.06,1.7857,61879.02,20888.698,
2,2,002379.SZ,20200401,3.38,3.43,3.36,3.36,3.4,-0.04,-1.1765,46904.46,15930.598,
3,3,002379.SZ,20200331,3.39,3.43,3.37,3.4,3.39,0.01,0.295,48035.0,16311.735,
4,4,002379.SZ,20200330,3.4,3.42,3.33,3.39,3.45,-0.06,-1.7391,78104.7,26294.982999999997,
5,5,002379.SZ,20200327,3.46,3.52,3.44,3.45,3.42,0.03,0.8772,67838.0,23574.911,
6,6,002379.SZ,20200326,3.52,3.52,3.41,3.42,3.54,-0.12,-3.3898,79321.32,27481.935,
7,7,002379.SZ,20200325,3.58,3.6,3.5,3.54,3.49,0.05,1.4327,78246.0,27672.863999999998,
8,8,002379.SZ,20200324,3.5,3.53,3.37,3.49,3.43,0.06,1.7493,86789.63,29962.251,
9,9,002379.SZ,20200323,3.57,3.6,3.41,3.43,3.67,-0.24,-6.5395,119029.16,41861.476,
10,10,002379.SZ,20200320,3.74,3.74,3.61,3.67,3.74,-0.07,-1.8717,145569.98,53266.062999999995,
11,11,002379.SZ,20200319,3.59,3.74,3.55,3.74,3.59,0.15,4.1783,126468.04,45997.497,
12,12,002379.SZ,20200318,3.67,3.68,3.58,3.59,3.6,-0.01,-0.2778,104743.04,38070.455,
13,13,002379.SZ,20200317,3.7,3.72,3.5,3.6,3.63,-0.03,-0.8264,118678.0,42621.179000000004,
14,14,002379.SZ,20200316,3.77,3.82,3.59,3.63,3.7,-0.07,-1.8919,127249.85,47313.320999999996,
15,15,002379.SZ,20200313,3.67,3.74,3.5,3.7,3.79,-0.09,-2.3747,132523.35,48447.907999999996,
16,16,002379.SZ,20200312,3.79,3.85,3.76,3.79,3.86,-0.07,-1.8135,105869.95,40311.977,
17,17,002379.SZ,20200311,3.93,3.95,3.85,3.86,3.95,-0.09,-2.2785,140506.32,54935.333,
18,18,002379.SZ,20200310,3.79,3.97,3.78,3.95,3.92,0.03,0.7653,166629.37,64418.985,
19,19,002379.SZ,20200309,4.0,4.05,3.9,3.92,4.1,-0.18,-4.3902,210879.6,83609.476,
20,20,002379.SZ,20200306,4.16,4.16,4.09,4.1,4.16,-0.06,-1.4423,145569.0,59964.505,-0.1780487804878048
21,21,002379.SZ,20200305,4.11,4.18,4.06,4.16,4.08,0.08,1.9608,266829.13,109686.67199999999,-0.17788461538461542
22,22,002379.SZ,20200304,4.06,4.1,4.02,4.08,4.07,0.01,0.2457,148575.65,60145.225999999995,-0.17647058823529416
23,23,002379.SZ,20200303,4.11,4.12,4.02,4.07,4.05,0.02,0.4938,195746.0,79782.19,-0.1646191646191647
24,24,002379.SZ,20200302,3.92,4.08,3.92,4.05,3.92,0.13,3.3163,192994.45,77582.644,-0.1629629629629629
25,25,002379.SZ,20200228,4.03,4.11,3.91,3.92,4.19,-0.27,-6.4439,302886.01,121174.56300000001,-0.11989795918367341
26,26,002379.SZ,20200227,4.07,4.29,4.01,4.19,4.09,0.1,2.445,360538.77,149857.666,-0.1837708830548927
27,27,002379.SZ,20200226,4.1,4.16,4.05,4.09,4.15,-0.06,-1.4458,222492.58,91157.729,-0.1344743276283618
28,28,002379.SZ,20200225,4.12,4.21,4.05,4.15,4.23,-0.08,-1.8913,317498.91,130933.335,-0.15903614457831328
29,29,002379.SZ,20200224,4.3,4.3,4.16,4.23,4.27,-0.04,-0.9368,309624.44,130623.48599999999,-0.18912529550827428
30,30,002379.SZ,20200221,4.33,4.34,4.23,4.27,4.31,-0.04,-0.9281,312694.18,133487.166,-0.14051522248243553
31,31,002379.SZ,20200220,4.08,4.38,4.07,4.31,4.07,0.24,5.8968,487583.99,207018.14899999998,-0.13225058004640358
32,32,002379.SZ,20200219,4.17,4.28,4.07,4.07,4.2,-0.13,-3.0952,269218.92,112439.043,-0.11793611793611804
33,33,002379.SZ,20200218,4.09,4.21,4.04,4.2,4.08,0.12,2.9412,320881.99,132639.298,-0.14285714285714288
34,34,002379.SZ,20200217,4.0,4.09,3.99,4.08,4.01,0.07,1.7456,239522.87,97012.806,-0.11029411764705886
35,35,002379.SZ,20200214,3.98,4.08,3.93,4.01,4.0,0.01,0.25,191704.76,77070.561,-0.0773067331670822
36,36,002379.SZ,20200213,4.16,4.16,3.99,4.0,4.19,-0.19,-4.5346,288857.22,117556.66699999999,-0.05249999999999999
37,37,002379.SZ,20200212,4.15,4.23,4.08,4.19,4.18,0.01,0.2392,272929.23,113119.095,-0.07875894988066838
38,38,002379.SZ,20200211,4.22,4.29,4.13,4.18,4.27,-0.09,-2.1077,320985.88,134541.739,-0.05502392344497597
39,39,002379.SZ,20200210,3.95,4.3,3.92,4.27,4.01,0.26,6.4838,479301.77,199689.33,-0.08196721311475402
40,40,002379.SZ,20200207,4.08,4.09,3.93,4.01,4.1,-0.09,-2.1951,359299.91,143435.288,0.02244389027431418
41,41,002379.SZ,20200206,3.97,4.14,3.9,4.1,4.02,0.08,1.99,423433.82,172293.065,0.014634146341463537
42,42,002379.SZ,20200205,3.94,4.05,3.87,4.02,3.91,0.11,2.8133,423398.71,168220.40899999999,0.014925373134328483
43,43,002379.SZ,20200204,3.45,3.95,3.44,3.91,3.68,0.23,6.25,411619.58,156141.77599999998,0.04092071611253201
44,44,002379.SZ,20200203,3.68,3.82,3.68,3.68,4.09,-0.41,-10.0244,166132.19,61453.17,0.10054347826086947
45,45,002379.SZ,20200123,3.78,4.12,3.69,4.09,3.83,0.26,6.7885,439615.87,170863.61899999998,-0.0415647921760391
46,46,002379.SZ,20200122,3.69,3.89,3.58,3.83,3.71,0.12,3.2345,210585.71,79135.753,0.0939947780678852
47,47,002379.SZ,20200121,3.78,3.78,3.7,3.71,3.78,-0.07,-1.8519,79703.63,29660.819,0.10242587601078164
48,48,002379.SZ,20200120,3.79,3.82,3.75,3.78,3.8,-0.02,-0.5263,93603.04,35370.623,0.09788359788359803
49,49,002379.SZ,20200117,3.8,3.83,3.72,3.8,3.8,0.0,0.0,150698.26,56859.297999999995,0.11315789473684226
50,50,002379.SZ,20200116,3.83,4.02,3.77,3.8,3.78,0.02,0.5291,292197.95,113827.037,0.12368421052631573
51,51,002379.SZ,20200115,3.79,3.83,3.7,3.78,3.79,-0.01,-0.2639,101215.0,37983.771,0.14021164021164018
52,52,002379.SZ,20200114,3.83,3.86,3.77,3.79,3.83,-0.04,-1.0444,129888.05,49651.628,0.0738786279683378
53,53,002379.SZ,20200113,3.73,3.83,3.68,3.83,3.74,0.09,2.4064,127247.98,47804.397000000004,0.0966057441253264
54,54,002379.SZ,20200110,3.78,3.78,3.7,3.74,3.76,-0.02,-0.5319,84867.52,31700.516,0.09090909090909087
55,55,002379.SZ,20200109,3.79,3.83,3.73,3.76,3.75,0.01,0.2667,106082.35,40012.51,0.06648936170212766
56,56,002379.SZ,20200108,3.87,3.87,3.75,3.75,3.86,-0.11,-2.8497,139735.79,53106.405999999995,0.06666666666666667
57,57,002379.SZ,20200107,3.85,3.88,3.79,3.86,3.81,0.05,1.3123,126227.18,48455.765999999996,0.08549222797927475
58,58,002379.SZ,20200106,3.71,3.88,3.7,3.81,3.73,0.08,2.1448,208347.18,79409.704,0.09711286089238837
59,59,002379.SZ,20200103,3.71,3.76,3.66,3.73,3.7,0.03,0.8108,161814.73,60182.443,0.1447721179624664
60,60,002379.SZ,20200102,3.61,3.75,3.6,3.7,3.59,0.11,3.0641,212875.86,78206.902,0.08378378378378368
61,61,002379.SZ,20191231,3.63,3.64,3.57,3.59,3.62,-0.03,-0.8287,89409.55,32195.18,0.1420612813370473
62,62,002379.SZ,20191230,3.6,3.63,3.58,3.62,3.6,0.02,0.5556,88498.0,31934.187,0.11049723756906062
63,63,002379.SZ,20191227,3.58,3.66,3.56,3.6,3.56,0.04,1.1236,104938.52,37765.15,0.08611111111111112
64,64,002379.SZ,20191226,3.57,3.59,3.54,3.56,3.55,0.01,0.2817,52403.0,18684.9,0.03370786516853935
65,65,002379.SZ,20191225,3.55,3.62,3.53,3.55,3.56,-0.01,-0.2809,67524.0,24125.831000000002,0.15211267605633805
66,66,002379.SZ,20191224,3.49,3.56,3.45,3.56,3.46,0.1,2.8902,82804.21,28993.123,0.07584269662921349
67,67,002379.SZ,20191223,3.6,3.6,3.45,3.46,3.62,-0.16,-4.4199,111444.08,39241.866,0.07225433526011561
