ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300267.SZ,20180102,6.61,6.69,6.53,6.63,6.73,-0.1,-1.49,163399.01,107981.70599999999,0.12
300267.SZ,20180103,6.65,6.68,6.54,6.64,6.63,0.01,0.15,157255.09,104085.614,0.04
300267.SZ,20180104,6.61,6.76,6.58,6.66,6.64,0.02,0.3,166607.35,111394.7,-0.06
300267.SZ,20180105,6.67,6.74,6.6,6.61,6.66,-0.05,-0.75,139475.77,92747.69099999999,-0.15
300267.SZ,20180108,6.65,6.76,6.65,6.67,6.61,0.06,0.91,147084.0,98499.117,-0.21
300267.SZ,20180109,6.71,6.72,6.65,6.68,6.67,0.01,0.15,103058.89,68878.757,-0.28
300267.SZ,20180110,6.68,6.7,6.48,6.69,6.68,0.01,0.15,176759.06,116413.77699999999,-0.23
300267.SZ,20180111,6.65,6.76,6.57,6.69,6.69,0.0,0.0,130513.29,87171.99,-0.2
300267.SZ,20180112,6.69,6.71,6.61,6.7,6.69,0.01,0.15,115916.67,77203.745,-0.24
300267.SZ,20180115,6.66,6.75,6.56,6.74,6.7,0.04,0.6,209478.5,139264.364,-0.23
300267.SZ,20180116,6.71,6.77,6.6,6.63,6.74,-0.11,-1.63,231695.84,154342.462,-0.22
300267.SZ,20180117,6.62,6.64,6.51,6.63,6.63,0.0,0.0,133203.47,87629.59300000001,-0.23
300267.SZ,20180118,6.61,6.64,6.58,6.62,6.63,-0.01,-0.15,80100.49,52900.889,-0.2
300267.SZ,20180119,6.6,6.63,6.54,6.59,6.62,-0.03,-0.45,104175.13,68552.148,-0.2
300267.SZ,20180122,6.56,6.6,6.48,6.58,6.59,-0.01,-0.15,167239.0,109133.42800000001,-0.11
300267.SZ,20180123,6.55,6.65,6.48,6.6,6.58,0.02,0.3,212231.28,139678.219,-0.08
300267.SZ,20180124,6.58,6.78,6.51,6.73,6.6,0.13,1.97,328784.0,219099.61800000002,-0.12
300267.SZ,20180125,6.68,7.4,6.68,7.36,6.73,0.63,9.36,707570.13,515821.782,-0.2
300267.SZ,20180126,7.16,7.48,7.11,7.21,7.36,-0.15,-2.04,452572.55,330556.405,-0.19
300267.SZ,20180129,7.18,7.88,7.18,7.59,7.21,0.38,5.27,482829.98,364479.316,-0.23
300267.SZ,20180130,7.6,7.92,7.41,7.43,7.59,-0.16,-2.11,327666.24,248258.39,-0.2
300267.SZ,20180131,7.17,7.17,6.69,6.93,7.43,-0.5,-6.73,381140.33,262725.624,-0.11
300267.SZ,20180201,6.63,6.83,6.24,6.24,6.93,-0.69,-9.96,418013.77,268651.368,-0.02
300267.SZ,20180202,5.62,5.75,5.62,5.62,6.24,-0.62,-9.94,1034552.96,581580.994,0.13
300267.SZ,20180205,5.1,5.51,5.06,5.29,5.62,-0.33,-5.87,708388.78,368910.645,0.27
300267.SZ,20180206,5.05,5.32,4.81,4.83,5.29,-0.46,-8.7,395835.41,200892.53,0.41
300267.SZ,20180207,5.0,5.31,4.85,5.15,4.83,0.32,6.63,434712.0,222179.93399999998,0.3
300267.SZ,20180208,5.1,5.48,5.07,5.33,5.15,0.18,3.5,334897.32,177694.104,0.21
300267.SZ,20180209,5.19,5.25,5.03,5.11,5.33,-0.22,-4.13,287765.17,147704.22400000002,0.31
300267.SZ,20180212,5.15,5.34,5.15,5.21,5.11,0.1,1.96,190025.08,99425.495,0.36
300267.SZ,20180213,5.22,5.28,5.13,5.14,5.21,-0.07,-1.34,171173.0,88875.5,0.38
300267.SZ,20180214,5.14,5.18,5.07,5.09,5.14,-0.05,-0.97,93764.28,47918.782999999996,0.38
300267.SZ,20180222,5.15,5.37,5.12,5.3,5.09,0.21,4.13,164486.0,86242.805,0.42
300267.SZ,20180223,5.29,5.39,5.24,5.3,5.3,0.0,0.0,144741.15,76845.293,0.37
300267.SZ,20180226,5.32,5.83,5.32,5.83,5.3,0.53,10.0,353560.59,199917.76,0.22
300267.SZ,20180227,6.03,6.35,5.88,6.08,5.83,0.25,4.29,505372.93,307865.78,0.24
300267.SZ,20180228,5.97,6.22,5.9,5.9,6.08,-0.18,-2.96,307172.0,184428.31399999998,0.27
300267.SZ,20180301,5.81,5.99,5.78,5.92,5.9,0.02,0.34,214023.73,126274.179,0.27
300267.SZ,20180302,5.89,6.06,5.82,5.86,5.92,-0.06,-1.01,156911.26,92782.959,0.29
300267.SZ,20180305,5.81,5.92,5.71,5.88,5.86,0.02,0.34,170137.47,99288.802,0.21
300267.SZ,20180306,5.88,5.96,5.76,5.94,5.88,0.06,1.02,181241.69,106241.56300000001,0.2
300267.SZ,20180307,5.94,6.31,5.91,6.17,5.94,0.23,3.87,350227.55,216630.19100000002,0.19
300267.SZ,20180308,6.11,6.23,6.04,6.14,6.17,-0.03,-0.49,182709.68,111775.838,0.19
300267.SZ,20180309,6.15,6.53,6.08,6.36,6.14,0.22,3.58,338018.08,213452.10600000003,0.18
300267.SZ,20180312,6.34,6.8,6.34,6.7,6.36,0.34,5.35,315479.17,209667.932,0.1
300267.SZ,20180313,6.7,6.94,6.56,6.81,6.7,0.11,1.64,324470.08,218894.48,0.07
300267.SZ,20180314,6.74,6.87,6.62,6.67,6.81,-0.14,-2.06,201461.0,135147.358,0.1
300267.SZ,20180315,6.63,6.69,6.38,6.45,6.67,-0.22,-3.3,190446.4,123826.005,0.11
300267.SZ,20180316,6.67,7.1,6.65,6.7,6.45,0.25,3.88,531830.38,367269.12899999996,0.06
300267.SZ,20180319,6.7,7.16,6.51,7.09,6.7,0.39,5.82,431237.62,298361.838,0.02
300267.SZ,20180320,6.97,7.3,6.93,7.08,7.09,-0.01,-0.14,311201.74,221555.90300000002,0.03
300267.SZ,20180321,7.2,7.39,7.01,7.02,7.08,-0.06,-0.85,339706.74,245115.295,0.0
300267.SZ,20180322,7.09,7.59,6.95,7.52,7.02,0.5,7.12,426244.37,310348.561,-0.16
300267.SZ,20180323,7.29,7.56,7.0,7.24,7.52,-0.28,-3.72,412026.18,302129.381,-0.12
300267.SZ,20180326,7.15,7.15,6.52,7.12,7.24,-0.12,-1.66,339117.05,234636.393,-0.14
300267.SZ,20180327,7.28,7.73,7.21,7.52,7.12,0.4,5.62,307591.72,230530.076,-0.19
300267.SZ,20180328,7.38,7.68,7.34,7.49,7.52,-0.03,-0.4,200425.92,150574.64800000002,-0.19
300267.SZ,20180329,7.55,7.66,7.3,7.53,7.49,0.04,0.53,187926.99,140290.04,-0.2
300267.SZ,20180330,7.53,7.63,7.45,7.57,7.53,0.04,0.53,208006.48,157094.40099999998,-0.2
300267.SZ,20180402,7.42,7.51,7.04,7.11,7.57,-0.46,-6.08,324316.05,234990.083,-0.15
300267.SZ,20180403,7.0,7.17,6.85,7.15,7.11,0.04,0.56,184462.58,129940.844,-0.15
300267.SZ,20180404,7.28,7.66,7.28,7.35,7.15,0.2,2.8,292016.74,217506.23899999997,-0.18
300267.SZ,20180409,7.25,7.41,7.16,7.29,7.35,-0.06,-0.82,138181.85,100623.69900000001,-0.19
300267.SZ,20180410,7.08,7.5,7.08,7.49,7.29,0.2,2.74,204715.39,148655.409,-0.23
300267.SZ,20180411,7.49,7.56,7.37,7.4,7.49,-0.09,-1.2,107384.85,79806.306,-0.22
300267.SZ,20180412,7.41,7.45,7.25,7.28,7.4,-0.12,-1.62,93429.97,68753.641,-0.23
300267.SZ,20180413,7.33,7.5,7.3,7.35,7.28,0.07,0.96,98383.0,72716.47099999999,-0.17
300267.SZ,20180416,7.22,7.38,7.09,7.14,7.35,-0.21,-2.86,118719.28,85608.735,-0.14
300267.SZ,20180417,7.14,7.27,6.98,7.1,7.14,-0.04,-0.56,123263.0,87319.771,-0.14
300267.SZ,20180418,7.16,7.28,7.01,7.25,7.1,0.15,2.11,163949.78,116961.681,-0.16
300267.SZ,20180419,7.3,7.67,7.25,7.3,7.25,0.05,0.69,282892.06,210584.09,-0.16
300267.SZ,20180420,7.16,7.21,7.01,7.04,7.3,-0.26,-3.56,127631.03,90650.19900000001,-0.12
300267.SZ,20180423,7.0,7.01,6.34,6.34,7.04,-0.7,-9.94,353789.9,229910.322,-0.04
300267.SZ,20180424,6.25,6.46,5.91,6.36,6.34,0.02,0.32,166275.52,104429.397,-0.07
300267.SZ,20180425,6.33,6.44,6.04,6.1,6.36,-0.26,-4.09,237550.18,147086.946,-0.07
300267.SZ,20180426,6.12,6.21,5.98,6.1,6.1,0.0,0.0,129413.94,78669.276,-0.15
300267.SZ,20180427,6.05,6.14,6.02,6.07,6.1,-0.03,-0.49,85875.92,52234.852999999996,-0.13
300267.SZ,20180502,6.03,6.11,5.95,6.01,6.07,-0.06,-0.99,74852.0,45105.060999999994,-0.16
300267.SZ,20180503,6.03,6.1,5.94,6.09,6.01,0.08,1.33,68379.92,41333.209,-0.17
300267.SZ,20180504,6.08,6.14,6.0,6.05,6.09,-0.04,-0.66,60645.74,36730.128,-0.19
300267.SZ,20180507,6.03,6.08,6.0,6.05,6.05,0.0,0.0,70088.04,42349.745,-0.19
300267.SZ,20180508,6.05,6.07,5.98,6.04,6.05,-0.01,-0.17,83278.17,50248.287000000004,-0.18
300267.SZ,20180509,6.03,6.03,5.81,5.89,6.04,-0.15,-2.48,133372.93,78781.542,-0.16
300267.SZ,20180510,5.85,5.88,5.36,5.74,5.89,-0.15,-2.55,218259.03,123405.897,-0.08
300267.SZ,20180511,5.72,5.85,5.72,5.74,5.74,0.0,0.0,104475.6,60453.029,-0.11
