,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600200.SH,20200403,6.77,6.96,6.73,6.84,6.77,0.07,1.034,256735.46,175725.622,
1,1,600200.SH,20200402,6.61,6.78,6.5,6.77,6.69,0.08,1.1958,207220.39,137798.043,
2,2,600200.SH,20200401,6.51,6.83,6.41,6.69,6.63,0.06,0.905,220157.09,145786.677,
3,3,600200.SH,20200331,6.87,6.89,6.61,6.63,6.82,-0.19,-2.7859,198771.44,133899.139,
4,4,600200.SH,20200330,6.96,7.15,6.81,6.82,7.07,-0.25,-3.5361,216629.9,150732.95,
5,5,600200.SH,20200327,7.27,7.27,7.03,7.07,7.27,-0.2,-2.7510000000000003,261973.26,187476.078,
6,6,600200.SH,20200326,7.06,7.4,7.01,7.27,7.13,0.14,1.9635,426442.63,307918.399,
7,7,600200.SH,20200325,7.06,7.25,6.93,7.13,6.92,0.21,3.0347,317042.78,225324.921,
8,8,600200.SH,20200324,6.98,7.08,6.65,6.92,6.93,-0.01,-0.1443,272453.76,186066.419,
9,9,600200.SH,20200323,7.06,7.35,6.9,6.93,7.22,-0.29,-4.0166,319820.78,228014.426,
10,10,600200.SH,20200320,6.98,7.25,6.86,7.22,6.95,0.27,3.8849,382821.11,271873.168,
11,11,600200.SH,20200319,6.82,6.99,6.66,6.95,6.9,0.05,0.7246,284934.94,195164.585,
12,12,600200.SH,20200318,7.23,7.3,6.9,6.9,7.12,-0.22,-3.0899,292966.41,208059.17,
13,13,600200.SH,20200317,7.5,7.5,6.73,7.12,7.38,-0.26,-3.523,368741.34,259107.90399999998,
14,14,600200.SH,20200316,7.38,7.78,7.3,7.38,7.24,0.14,1.9337,478416.71,360836.24299999996,
15,15,600200.SH,20200313,7.29,7.38,7.05,7.24,7.69,-0.45,-5.8518,388140.58,279606.729,
16,16,600200.SH,20200312,8.16,8.29,7.49,7.69,8.13,-0.44,-5.4121,471998.12,372177.383,
17,17,600200.SH,20200311,8.2,8.4,8.03,8.13,8.28,-0.15,-1.8116,399457.2,326987.321,
18,18,600200.SH,20200310,8.38,8.53,8.02,8.28,8.91,-0.63,-7.0707,616053.48,506771.04299999995,
19,19,600200.SH,20200309,8.47,9.2,8.3,8.91,8.49,0.42,4.947,880774.59,774236.641,
