ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600825.SH,20180102,6.19,6.31,6.16,6.31,6.17,0.14,2.27,110758.41,69375.489,-0.06
600825.SH,20180103,6.3,6.34,6.23,6.3,6.31,-0.01,-0.16,97546.28,61182.386,-0.09
600825.SH,20180104,6.29,6.33,6.24,6.28,6.3,-0.02,-0.32,65466.71,41063.559,-0.12
600825.SH,20180105,6.28,6.32,6.22,6.27,6.28,-0.01,-0.16,59298.87,37114.192,-0.12
600825.SH,20180108,6.27,6.27,5.99,6.06,6.27,-0.21,-3.35,131556.08,80211.351,-0.1
600825.SH,20180109,6.06,6.07,5.87,5.91,6.06,-0.15,-2.48,93713.29,55636.944,-0.09
600825.SH,20180110,5.9,5.97,5.82,5.92,5.91,0.01,0.17,43820.93,25821.647999999997,-0.11
600825.SH,20180111,5.9,5.95,5.84,5.93,5.92,0.01,0.17,39840.14,23572.749,-0.11
600825.SH,20180112,5.93,5.94,5.77,5.79,5.93,-0.14,-2.36,36776.0,21526.632,-0.13
600825.SH,20180115,5.75,5.78,5.51,5.55,5.79,-0.24,-4.15,51570.01,29122.963,-0.07
600825.SH,20180116,5.59,5.63,5.55,5.62,5.55,0.07,1.26,28390.03,15859.45,-0.09
600825.SH,20180117,5.6,6.18,5.59,6.02,5.62,0.4,7.12,163905.12,97569.204,-0.15
600825.SH,20180118,5.99,6.01,5.86,5.91,6.02,-0.11,-1.83,39017.0,23100.511000000002,-0.12
600825.SH,20180119,5.9,6.01,5.86,5.91,5.91,0.0,0.0,32697.31,19398.046000000002,-0.12
600825.SH,20180122,5.92,6.02,5.86,5.98,5.91,0.07,1.18,34144.01,20350.744,-0.1
600825.SH,20180123,5.96,6.03,5.92,5.93,5.98,-0.05,-0.84,25722.5,15313.66,-0.09
600825.SH,20180124,5.95,6.22,5.9,6.18,5.93,0.25,4.22,125595.48,76846.407,-0.09
600825.SH,20180125,6.19,6.28,6.08,6.1,6.18,-0.08,-1.29,84023.87,51866.149000000005,-0.08
600825.SH,20180126,6.05,6.15,6.05,6.1,6.1,0.0,0.0,41076.02,25098.244,-0.07
600825.SH,20180129,6.13,6.17,5.95,6.01,6.1,-0.09,-1.48,37425.0,22610.183999999997,-0.07
600825.SH,20180130,6.0,6.06,5.89,5.93,6.01,-0.08,-1.33,47316.0,28186.807,-0.05
600825.SH,20180131,5.88,5.96,5.72,5.74,5.93,-0.19,-3.2,41319.0,24000.497000000003,-0.02
600825.SH,20180201,5.75,5.81,5.43,5.55,5.74,-0.19,-3.31,54821.82,30605.252999999997,0.02
600825.SH,20180202,5.55,5.6,5.42,5.52,5.55,-0.03,-0.54,26174.32,14414.292,0.03
600825.SH,20180205,5.43,5.53,5.4,5.47,5.52,-0.05,-0.91,26126.92,14293.243999999999,0.05
600825.SH,20180206,5.39,5.39,4.93,5.36,5.47,-0.11,-2.01,132363.49,68175.718,0.06
600825.SH,20180207,5.29,5.36,5.23,5.25,5.36,-0.11,-2.05,50564.28,26727.421000000002,0.09
600825.SH,20180208,5.19,5.29,5.19,5.25,5.25,0.0,0.0,21356.12,11225.063,0.07
600825.SH,20180209,5.15,5.15,4.96,5.04,5.25,-0.21,-4.0,41496.07,20857.673,0.23
600825.SH,20180212,5.05,5.19,5.04,5.14,5.04,0.1,1.98,20027.02,10290.452,0.18
600825.SH,20180213,5.13,5.25,5.1,5.13,5.14,-0.01,-0.19,19963.13,10341.308,0.19
600825.SH,20180214,5.17,5.17,5.09,5.11,5.13,-0.02,-0.39,14656.0,7489.915,0.15
600825.SH,20180222,5.12,5.2,5.12,5.18,5.11,0.07,1.37,15353.0,7936.776999999999,0.15
600825.SH,20180223,5.2,5.23,5.13,5.19,5.18,0.01,0.19,21327.77,11067.978000000001,0.06
600825.SH,20180226,5.2,5.5,5.2,5.4,5.19,0.21,4.05,50727.9,27309.741,0.03
600825.SH,20180227,5.4,5.42,5.32,5.37,5.4,-0.03,-0.56,28212.62,15100.356000000002,0.06
