ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002566.SZ,20180102,8.74,8.9,8.74,8.84,8.74,0.1,1.14,13202.0,11639.229,-0.01
002566.SZ,20180103,8.85,9.2,8.81,9.12,8.84,0.28,3.17,44468.98,40209.854,-0.07
002566.SZ,20180104,9.22,9.22,9.06,9.09,9.12,-0.03,-0.33,44851.88,41002.297,-0.11
002566.SZ,20180105,9.1,9.1,8.85,8.92,9.09,-0.17,-1.87,27259.19,24342.616,-0.1
002566.SZ,20180108,8.9,8.93,8.84,8.91,8.92,-0.01,-0.11,18074.15,16058.646,-0.11
002566.SZ,20180109,8.86,8.97,8.86,8.88,8.91,-0.03,-0.34,15047.0,13412.751,-0.17
002566.SZ,20180110,8.86,8.91,8.73,8.75,8.88,-0.13,-1.46,17925.0,15799.454,-0.15
002566.SZ,20180111,8.75,8.88,8.75,8.86,8.75,0.11,1.26,16869.65,14889.867,-0.15
002566.SZ,20180112,8.82,8.87,8.8,8.82,8.86,-0.04,-0.45,11885.16,10485.269,-0.16
002566.SZ,20180115,8.8,8.82,8.54,8.55,8.82,-0.27,-3.06,21221.01,18359.624,-0.11
002566.SZ,20180116,8.59,8.59,8.5,8.55,8.55,0.0,0.0,11996.96,10254.989,-0.12
002566.SZ,20180117,8.56,8.6,8.46,8.6,8.55,0.05,0.58,15662.17,13374.758999999998,-0.12
002566.SZ,20180118,8.6,8.64,8.56,8.6,8.6,0.0,0.0,13427.16,11547.236,-0.11
002566.SZ,20180119,8.61,8.7,8.6,8.62,8.6,0.02,0.23,11234.0,9718.396,-0.12
002566.SZ,20180122,8.62,8.79,8.56,8.77,8.62,0.15,1.74,15115.88,13155.496000000001,-0.11
002566.SZ,20180123,8.76,8.79,8.71,8.79,8.77,0.02,0.23,12160.07,10639.722,-0.12
002566.SZ,20180124,8.78,9.04,8.72,8.95,8.79,0.16,1.82,31695.11,28284.375,-0.1
002566.SZ,20180125,8.95,8.99,8.85,8.86,8.95,-0.09,-1.01,15947.29,14204.419,-0.1
002566.SZ,20180126,8.86,8.91,8.7,8.7,8.86,-0.16,-1.81,20845.64,18369.834,-0.08
002566.SZ,20180129,8.73,8.79,8.62,8.69,8.7,-0.01,-0.11,15035.11,13098.981000000002,-0.08
002566.SZ,20180130,8.69,8.73,8.61,8.71,8.69,0.02,0.23,5950.86,5169.913,-0.07
002566.SZ,20180131,8.65,8.67,8.43,8.51,8.71,-0.2,-2.3,16338.0,13969.107,-0.06
002566.SZ,20180201,8.51,8.53,8.07,8.1,8.51,-0.41,-4.82,22948.97,18910.188000000002,-0.0
002566.SZ,20180202,8.03,8.09,7.91,8.04,8.1,-0.06,-0.74,12304.75,9854.586,0.02
002566.SZ,20180205,7.93,7.99,7.8,7.92,8.04,-0.12,-1.49,14049.58,11096.802,0.04
002566.SZ,20180206,7.73,7.82,7.37,7.4,7.92,-0.52,-6.57,17746.5,13542.088,0.13
002566.SZ,20180207,7.56,7.6,7.27,7.41,7.4,0.01,0.14,21482.2,15938.201000000001,0.12
002566.SZ,20180208,7.37,7.55,7.35,7.52,7.41,0.11,1.48,16173.24,12098.436000000002,0.07
002566.SZ,20180209,7.41,7.52,7.29,7.4,7.52,-0.12,-1.6,15908.71,11750.761,0.09
002566.SZ,20180212,7.39,7.6,7.39,7.57,7.4,0.17,2.3,20160.0,15175.85,0.07
002566.SZ,20180213,7.6,7.65,7.53,7.55,7.57,-0.02,-0.26,14779.56,11217.473,0.1
002566.SZ,20180214,7.54,7.6,7.48,7.56,7.55,0.01,0.13,9922.56,7472.3640000000005,0.08
002566.SZ,20180222,7.57,7.65,7.5,7.62,7.56,0.06,0.79,12407.5,9400.291,0.07
002566.SZ,20180223,7.62,7.63,7.54,7.61,7.62,-0.01,-0.13,12786.4,9708.166,0.12
002566.SZ,20180226,7.61,7.86,7.61,7.77,7.61,0.16,2.1,18597.65,14360.343,0.21
002566.SZ,20180227,7.77,7.82,7.69,7.74,7.77,-0.03,-0.39,12787.0,9910.071,0.25
002566.SZ,20180228,7.71,8.12,7.69,8.03,7.74,0.29,3.75,42432.76,33772.895,0.13
002566.SZ,20180301,7.95,8.08,7.93,7.97,8.03,-0.06,-0.75,26237.89,20976.332000000002,0.15
002566.SZ,20180302,7.96,8.03,7.92,8.0,7.97,0.03,0.38,17489.0,13969.302,0.14
002566.SZ,20180305,8.0,8.02,7.92,8.0,8.0,0.0,0.0,9370.21,7463.77,0.13
002566.SZ,20180306,8.08,8.2,8.05,8.08,8.0,0.08,1.0,20620.0,16751.126,0.13
002566.SZ,20180307,8.07,8.15,7.97,8.01,8.08,-0.07,-0.87,13746.0,11060.813,0.13
002566.SZ,20180308,8.01,8.11,7.95,8.09,8.01,0.08,1.0,12622.75,10142.677,0.1
002566.SZ,20180309,8.1,8.23,8.06,8.18,8.09,0.09,1.11,20386.73,16654.795,0.09
002566.SZ,20180312,8.2,8.26,8.15,8.22,8.18,0.04,0.49,22155.76,18162.926,0.08
002566.SZ,20180313,8.19,8.49,8.17,8.34,8.22,0.12,1.46,48521.76,40436.405,0.1
002566.SZ,20180314,8.6,8.66,8.31,8.31,8.34,-0.03,-0.36,87539.1,74715.952,0.06
002566.SZ,20180315,8.06,8.31,8.0,8.07,8.31,-0.24,-2.89,40185.34,32394.232999999997,0.07
002566.SZ,20180316,8.02,8.13,8.02,8.07,8.07,0.0,0.0,20188.34,16315.582,0.04
002566.SZ,20180319,8.19,8.19,8.05,8.1,8.07,0.03,0.37,12625.0,10229.252,0.05
002566.SZ,20180320,8.08,8.48,7.98,8.28,8.1,0.18,2.22,40066.0,33054.998999999996,0.02
002566.SZ,20180321,8.28,8.37,8.13,8.15,8.28,-0.13,-1.57,27777.29,22970.993,-0.01
002566.SZ,20180322,8.15,8.23,8.09,8.18,8.15,0.03,0.37,19705.34,16070.773000000001,0.0
002566.SZ,20180323,8.04,8.52,7.8,8.52,8.18,0.34,4.16,100105.69,82672.298,-0.02
002566.SZ,20180326,8.94,9.37,8.75,9.37,8.52,0.85,9.98,263807.28,242166.319,-0.09
002566.SZ,20180327,8.99,9.88,8.95,9.68,9.37,0.31,3.31,261890.79,244018.883,-0.14
002566.SZ,20180328,9.35,9.56,9.0,9.09,9.68,-0.59,-6.1,157422.47,146380.38,-0.07
002566.SZ,20180329,9.01,9.21,8.85,9.17,9.09,0.08,0.88,98133.95,88529.334,-0.06
002566.SZ,20180330,9.08,9.19,8.96,9.1,9.17,-0.07,-0.76,69840.22,63504.282,-0.07
002566.SZ,20180402,9.18,9.32,9.02,9.05,9.1,-0.05,-0.55,58302.0,53106.778,-0.06
002566.SZ,20180403,8.9,9.15,8.82,9.12,9.05,0.07,0.77,62397.21,56077.015,-0.04
002566.SZ,20180404,9.24,9.44,9.08,9.09,9.12,-0.03,-0.33,84129.21,77847.276,-0.01
002566.SZ,20180409,9.08,9.08,8.78,8.87,9.09,-0.22,-2.42,53223.33,47303.552,0.01
002566.SZ,20180410,8.88,8.94,8.65,8.94,8.87,0.07,0.79,45202.16,39917.535,0.01
002566.SZ,20180411,9.0,9.01,8.83,8.84,8.94,-0.1,-1.12,35370.12,31479.53,-0.01
002566.SZ,20180412,8.86,9.16,8.78,9.15,8.84,0.31,3.51,57903.89,51927.692,-0.06
002566.SZ,20180413,9.1,9.15,8.81,8.84,9.15,-0.31,-3.39,46153.81,41549.285,-0.01
002566.SZ,20180416,8.65,8.79,8.6,8.61,8.84,-0.23,-2.6,35463.01,30734.337000000003,0.02
002566.SZ,20180417,8.66,8.69,8.33,8.43,8.61,-0.18,-2.09,41602.0,35392.904,0.04
002566.SZ,20180418,8.43,8.5,8.15,8.49,8.43,0.06,0.71,30802.0,25720.651,0.05
002566.SZ,20180419,8.41,8.57,8.32,8.44,8.49,-0.05,-0.59,24224.0,20491.146,0.06
002566.SZ,20180420,8.45,8.49,8.02,8.06,8.44,-0.38,-4.5,26748.24,22183.281000000003,0.12
002566.SZ,20180423,8.35,8.4,8.09,8.19,8.06,0.13,1.61,28750.0,23746.604,0.08
002566.SZ,20180424,8.16,8.33,8.13,8.31,8.19,0.12,1.47,30959.44,25595.889,0.07
002566.SZ,20180425,8.24,8.57,8.23,8.5,8.31,0.19,2.29,36691.14,30878.327,0.04
002566.SZ,20180426,8.45,8.52,8.28,8.28,8.5,-0.22,-2.59,24584.12,20666.168999999998,0.06
002566.SZ,20180427,8.32,8.53,8.3,8.47,8.28,0.19,2.29,28301.61,23904.928,0.05
002566.SZ,20180502,8.43,8.58,8.35,8.58,8.47,0.11,1.3,31724.34,26970.588,-0.05
002566.SZ,20180503,8.51,8.53,8.3,8.5,8.58,-0.08,-0.93,29064.24,24503.154,-0.03
002566.SZ,20180504,8.45,8.6,8.44,8.55,8.5,0.05,0.59,23325.0,19903.585,-0.05
002566.SZ,20180507,8.55,8.72,8.54,8.71,8.55,0.16,1.87,27384.73,23694.019,-0.08
002566.SZ,20180508,8.68,9.38,8.66,8.98,8.71,0.27,3.1,69133.18,62239.879,-0.08
002566.SZ,20180509,8.91,9.1,8.85,8.94,8.98,-0.04,-0.45,38842.55,34747.77,-0.08
002566.SZ,20180510,8.98,9.08,8.9,9.06,8.94,0.12,1.34,39268.86,35329.21,-0.1
002566.SZ,20180511,9.1,9.11,8.69,8.73,9.06,-0.33,-3.64,40645.15,35990.735,-0.08
002566.SZ,20180514,8.73,8.81,8.5,8.59,8.73,-0.14,-1.6,28019.0,24234.025,-0.08
002566.SZ,20180515,8.55,8.75,8.55,8.74,8.59,0.15,1.75,20765.0,18011.325,-0.09
002566.SZ,20180516,8.72,8.96,8.71,8.79,8.74,0.05,0.57,35694.69,31608.685,-0.12
002566.SZ,20180517,8.76,8.82,8.66,8.76,8.79,-0.03,-0.34,24326.87,21266.389,-0.11
002566.SZ,20180518,8.78,8.95,8.75,8.91,8.76,0.15,1.71,32149.56,28518.254,-0.15
002566.SZ,20180521,8.8,9.01,8.76,8.98,8.91,0.07,0.79,34617.72,30862.652000000002,-0.24
002566.SZ,20180522,8.93,9.0,8.89,8.99,8.98,0.01,0.11,22970.73,20538.217,-0.23
002566.SZ,20180523,8.94,9.06,8.8,8.82,8.99,-0.17,-1.89,26340.56,23449.903,-0.24
002566.SZ,20180524,8.78,8.93,8.75,8.87,8.82,0.05,0.57,20350.44,18062.488,-0.23
002566.SZ,20180525,8.83,9.0,8.83,8.85,8.87,-0.02,-0.23,23738.0,21167.597999999998,-0.24
002566.SZ,20180528,8.83,8.84,8.6,8.75,8.85,-0.1,-1.13,27872.63,24266.447999999997,-0.21
002566.SZ,20180529,8.67,9.33,8.65,8.88,8.75,0.13,1.49,70211.49,63281.219000000005,-0.22
002566.SZ,20180530,8.69,8.69,8.1,8.13,8.88,-0.75,-8.45,51252.55,42970.272000000004,-0.16
002566.SZ,20180531,8.18,8.35,8.15,8.27,8.13,0.14,1.72,30145.12,24885.655,-0.15
002566.SZ,20180601,8.18,8.38,8.11,8.16,8.27,-0.11,-1.33,22444.67,18473.998,-0.14
002566.SZ,20180604,8.2,8.24,7.94,8.02,8.16,-0.14,-1.72,25976.0,20998.66,-0.11
002566.SZ,20180605,8.04,8.27,8.0,8.25,8.02,0.23,2.87,21955.52,17875.734,-0.17
002566.SZ,20180606,8.24,8.36,8.18,8.26,8.25,0.01,0.12,20249.23,16749.828,-0.18
