,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300609.SZ,20200403,36.9,36.99,36.02,36.07,36.98,-0.91,-2.4608,7988.0,29065.877,
1,1,300609.SZ,20200402,35.75,36.98,35.15,36.98,36.29,0.69,1.9014,11967.0,43151.087,
2,2,300609.SZ,20200401,36.88,37.3,35.7,36.29,36.88,-0.59,-1.5998,8915.9,32538.82,
3,3,300609.SZ,20200331,38.6,38.77,36.69,36.88,38.38,-1.5,-3.9083,11195.0,41944.863,
4,4,300609.SZ,20200330,40.0,40.0,36.72,38.38,40.8,-2.42,-5.9314,13280.0,50892.503,
5,5,300609.SZ,20200327,41.6,41.97,40.31,40.8,41.51,-0.71,-1.7104,12797.0,52791.176,
6,6,300609.SZ,20200326,42.06,42.06,41.06,41.51,41.69,-0.18,-0.4318,7617.55,31568.933999999997,
7,7,300609.SZ,20200325,42.25,42.4,41.12,41.69,41.09,0.6,1.4602,12444.16,51987.817,
8,8,300609.SZ,20200324,40.06,41.33,39.67,41.09,39.66,1.43,3.6056,12496.16,50620.575,
9,9,300609.SZ,20200323,38.8,40.87,38.62,39.66,40.31,-0.65,-1.6125,15461.55,61504.416,
10,10,300609.SZ,20200320,38.99,41.37,38.5,40.31,38.72,1.59,4.1064,16696.37,65652.86200000001,
11,11,300609.SZ,20200319,37.49,38.98,36.97,38.72,37.1,1.62,4.3666,14417.04,54885.495,
12,12,300609.SZ,20200318,39.2,40.04,37.1,37.1,38.3,-1.2,-3.1332,14703.41,57061.10400000001,
13,13,300609.SZ,20200317,41.06,41.39,36.88,38.3,39.78,-1.48,-3.7205,16817.0,65087.358,
14,14,300609.SZ,20200316,44.53,45.35,39.78,39.78,44.2,-4.42,-10.0,20476.58,86078.31300000001,
15,15,300609.SZ,20200313,40.52,45.52,40.52,44.2,44.49,-0.29,-0.6518,24818.75,108080.623,
16,16,300609.SZ,20200312,43.71,45.4,43.15,44.49,44.95,-0.46,-1.0234,12609.44,55694.352,
17,17,300609.SZ,20200311,46.9,48.0,44.5,44.95,47.26,-2.31,-4.8879,27304.04,126368.694,
18,18,300609.SZ,20200310,42.36,47.69,41.68,47.26,43.8,3.46,7.8995,33835.42,152214.328,
19,19,300609.SZ,20200309,44.3,46.1,43.62,43.8,45.08,-1.28,-2.8394,28628.53,128296.347,
20,20,300609.SZ,20200306,43.35,46.4,41.8,45.08,44.02,1.06,2.408,33167.95,145970.44199999998,-0.19986690328305232
21,21,300609.SZ,20200305,46.0,47.16,43.6,44.02,45.25,-1.23,-2.7182,21703.68,96682.004,-0.15992730577010464
22,22,300609.SZ,20200304,44.37,45.68,43.35,45.25,44.4,0.85,1.9144,29352.37,130703.256,-0.19801104972375694
23,23,300609.SZ,20200303,42.8,45.49,42.3,44.4,41.78,2.62,6.2709,38191.07,167258.87,-0.16936936936936928
24,24,300609.SZ,20200302,41.4,42.66,40.19,41.78,40.35,1.43,3.5439999999999996,16858.01,69687.962,-0.08137865007180466
25,25,300609.SZ,20200228,39.94,41.88,39.91,40.35,42.92,-2.57,-5.9879,21040.49,86073.123,0.011152416356877217
26,26,300609.SZ,20200227,42.51,44.48,41.0,42.92,41.66,1.26,3.0245,33494.77,144096.481,-0.03285181733457604
27,27,300609.SZ,20200226,44.58,44.8,41.65,41.66,44.41,-2.75,-6.1923,21515.9,93031.403,0.0007201152184349769
28,28,300609.SZ,20200225,43.1,44.58,41.51,44.41,44.49,-0.08,-0.1798,26220.86,113863.466,-0.07475793740148601
29,29,300609.SZ,20200224,41.8,46.0,41.61,44.49,42.1,2.39,5.6770000000000005,43529.52,191473.45,-0.10856372218476074
30,30,300609.SZ,20200221,41.2,43.82,40.61,42.1,41.2,0.9,2.1845,34347.08,145019.21,-0.04251781472684083
31,31,300609.SZ,20200220,41.89,42.18,40.02,41.2,41.48,-0.28,-0.675,19534.7,79727.42599999999,-0.06019417475728164
32,32,300609.SZ,20200219,41.39,42.88,41.0,41.48,42.19,-0.71,-1.6829,32285.65,135505.402,-0.105593056894889
33,33,300609.SZ,20200218,40.91,42.75,40.51,42.19,39.61,2.58,6.5135,44368.94,186479.235,-0.09220194358852811
34,34,300609.SZ,20200217,37.5,39.61,37.5,39.61,36.01,3.6,9.9972,12568.52,49437.757000000005,0.004291845493562275
35,35,300609.SZ,20200214,35.5,36.74,35.01,36.01,35.79,0.22,0.6147,12933.0,46778.018,0.2274368231046933
36,36,300609.SZ,20200213,36.17,36.28,35.5,35.79,36.2,-0.41,-1.1326,9729.16,34780.679,0.24308466051969832
