ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
000545.SZ,20180102,5.06,5.16,5.03,5.12,5.07,0.05,0.99,135686.22,69222.006,-0.02
000545.SZ,20180103,5.18,5.2,5.13,5.14,5.12,0.02,0.39,142762.82,73557.953,-0.05
000545.SZ,20180104,5.09,5.15,5.08,5.13,5.14,-0.01,-0.19,97416.68,49792.7,-0.13
000545.SZ,20180105,5.13,5.17,5.1,5.16,5.13,0.03,0.58,99891.04,51323.94,-0.12
000545.SZ,20180108,5.16,5.32,5.12,5.24,5.16,0.08,1.55,204561.08,107018.996,-0.13
000545.SZ,20180109,5.2,5.22,5.13,5.15,5.24,-0.09,-1.72,121290.0,62606.78599999999,-0.16
000545.SZ,20180110,5.15,5.15,5.04,5.07,5.15,-0.08,-1.55,103415.98,52643.195,-0.12
000545.SZ,20180111,5.04,5.11,5.04,5.09,5.07,0.02,0.39,71057.47,36118.953,-0.12
000545.SZ,20180112,5.09,5.11,5.07,5.11,5.09,0.02,0.39,60247.39,30617.232000000004,-0.15
000545.SZ,20180115,5.11,5.11,4.92,4.95,5.11,-0.16,-3.13,95361.6,47812.017,-0.11
000545.SZ,20180116,4.92,4.98,4.91,4.95,4.95,0.0,0.0,120188.32,59369.537000000004,-0.11
000545.SZ,20180117,4.95,4.98,4.88,4.95,4.95,0.0,0.0,71738.6,35308.388999999996,-0.1
000545.SZ,20180118,4.95,5.03,4.93,5.0,4.95,0.05,1.01,74705.21,37279.873,-0.09
000545.SZ,20180119,4.98,5.01,4.94,4.98,5.0,-0.02,-0.4,73029.89,36326.473,-0.09
000545.SZ,20180122,4.95,5.02,4.92,5.0,4.98,0.02,0.4,58173.54,28941.492000000002,-0.09
000545.SZ,20180123,4.99,5.07,4.97,5.04,5.0,0.04,0.8,89349.04,44888.16,-0.1
000545.SZ,20180124,5.03,5.04,4.96,5.01,5.04,-0.03,-0.6,66338.47,33144.318,-0.09
000545.SZ,20180125,5.02,5.09,5.0,5.07,5.01,0.06,1.2,121978.75,61549.41,-0.09
000545.SZ,20180126,5.04,5.05,5.01,5.02,5.07,-0.05,-0.99,71990.01,36204.524,-0.08
000545.SZ,20180129,5.06,5.07,4.99,5.04,5.02,0.02,0.4,112133.75,56518.32,-0.06
000545.SZ,20180130,4.99,5.02,4.97,5.0,5.04,-0.04,-0.79,67777.54,33853.291,-0.05
000545.SZ,20180131,4.96,4.97,4.86,4.88,5.0,-0.12,-2.4,110119.1,53942.471,-0.05
000545.SZ,20180201,4.88,4.91,4.39,4.46,4.88,-0.42,-8.61,203923.02,93149.839,0.04
000545.SZ,20180202,4.42,4.58,4.36,4.55,4.46,0.09,2.02,101571.0,45658.77,0.03
000545.SZ,20180205,4.5,4.65,4.45,4.58,4.55,0.03,0.66,84399.7,38710.977,0.04
000545.SZ,20180206,4.45,4.53,4.34,4.35,4.58,-0.23,-5.02,101244.93,44795.425,0.09
000545.SZ,20180207,4.42,4.56,4.36,4.45,4.35,0.1,2.3,115918.76,51687.319,0.06
000545.SZ,20180208,4.47,4.54,4.42,4.47,4.45,0.02,0.45,83255.23,37327.901,0.04
000545.SZ,20180209,4.36,4.43,4.29,4.33,4.47,-0.14,-3.13,111481.43,48511.08900000001,0.06
000545.SZ,20180212,4.37,4.43,4.35,4.41,4.33,0.08,1.85,61564.3,27066.022999999997,0.03
000545.SZ,20180213,4.47,4.48,4.4,4.43,4.41,0.02,0.45,58009.0,25743.243,0.02
000545.SZ,20180214,4.43,4.47,4.42,4.47,4.43,0.04,0.9,39604.8,17621.391,0.0
000545.SZ,20180222,4.5,4.55,4.45,4.54,4.47,0.07,1.57,75963.84,34299.812999999995,-0.01
000545.SZ,20180223,4.53,4.53,4.47,4.51,4.54,-0.03,-0.66,60945.32,27419.521,-0.06
000545.SZ,20180226,4.53,4.57,4.49,4.56,4.51,0.05,1.11,93532.88,42424.833,-0.07
000545.SZ,20180227,4.55,4.61,4.53,4.55,4.56,-0.01,-0.22,95908.04,43801.394,-0.04
000545.SZ,20180228,4.57,4.59,4.49,4.55,4.55,0.0,0.0,85426.81,38816.271,-0.06
000545.SZ,20180301,4.52,4.61,4.5,4.6,4.55,0.05,1.1,101245.55,46312.074,-0.06
000545.SZ,20180302,4.56,4.72,4.55,4.61,4.6,0.01,0.22,165465.1,76623.387,-0.05
000545.SZ,20180305,4.69,4.84,4.65,4.73,4.61,0.12,2.6,237532.13,112657.89300000001,-0.09
000545.SZ,20180306,4.69,4.73,4.63,4.73,4.73,0.0,0.0,165985.06,77613.854,-0.11
000545.SZ,20180307,4.73,4.73,4.61,4.63,4.73,-0.1,-2.11,111094.0,51721.469000000005,-0.09
000545.SZ,20180308,4.65,4.67,4.63,4.65,4.63,0.02,0.43,59590.6,27715.052000000003,-0.09
000545.SZ,20180309,4.67,4.71,4.63,4.7,4.65,0.05,1.08,108317.63,50592.181,-0.09
000545.SZ,20180312,4.71,4.78,4.68,4.78,4.7,0.08,1.7,159531.27,75475.855,-0.1
000545.SZ,20180313,4.74,4.78,4.71,4.73,4.78,-0.05,-1.05,90413.62,42889.567,-0.1
000545.SZ,20180314,4.71,4.78,4.7,4.73,4.73,0.0,0.0,114154.86,54133.419,-0.1
000545.SZ,20180315,4.69,4.72,4.6,4.63,4.73,-0.1,-2.11,118830.0,55274.029,-0.1
000545.SZ,20180316,4.62,4.64,4.58,4.59,4.63,-0.04,-0.86,72911.02,33653.566,-0.09
000545.SZ,20180319,4.58,4.58,4.53,4.54,4.59,-0.05,-1.09,68441.96,31169.812,-0.08
000545.SZ,20180320,4.5,4.53,4.46,4.52,4.54,-0.02,-0.44,86545.48,38868.806000000004,-0.07
000545.SZ,20180321,4.53,4.57,4.49,4.49,4.52,-0.03,-0.66,99789.26,45193.350999999995,-0.09
000545.SZ,20180322,4.48,4.52,4.47,4.51,4.49,0.02,0.45,60954.57,27412.589,-0.1
000545.SZ,20180323,4.44,4.45,4.12,4.24,4.51,-0.27,-5.99,150680.72,65096.65900000001,-0.03
000545.SZ,20180326,4.19,4.25,4.09,4.24,4.24,0.0,0.0,120883.1,50347.718,-0.03
000545.SZ,20180327,4.27,4.35,4.27,4.35,4.24,0.11,2.59,101545.42,43729.181,-0.1
000545.SZ,20180328,4.28,4.33,4.27,4.29,4.35,-0.06,-1.38,66954.49,28688.688,-0.09
000545.SZ,20180329,4.29,4.35,4.28,4.33,4.29,0.04,0.93,72026.11,31119.925,-0.12
