ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
603379.SH,20190402,46.7,46.7,46.7,46.7,32.43,14.27,44.0025,773.45,3612.012,0.03
603379.SH,20190403,51.37,51.37,51.37,51.37,46.7,4.67,10.0,310.76,1596.374,-0.06
603379.SH,20190404,56.51,56.51,56.51,56.51,51.37,5.14,10.0058,782.21,4420.269,-0.16
603379.SH,20190408,62.16,62.16,62.16,62.16,56.51,5.65,9.9982,1896.43,11788.208999999999,-0.24
603379.SH,20190409,68.3,68.3,59.0,59.14,62.16,-3.02,-4.8584,239218.36,1464299.2980000002,-0.19
603379.SH,20190410,57.36,59.98,56.05,58.15,59.14,-0.99,-1.6740000000000002,141673.37,812374.447,-0.18
603379.SH,20190411,57.01,57.5,55.62,55.62,58.15,-2.53,-4.3508,87501.71,495087.343,-0.17
603379.SH,20190412,55.05,56.96,53.92,54.4,55.62,-1.22,-2.1935,78981.77,436720.19899999996,-0.14
603379.SH,20190415,54.61,55.33,53.69,53.8,54.4,-0.6,-1.1029,77057.83,418606.571,-0.13
603379.SH,20190416,53.5,53.53,52.04,53.07,53.8,-0.73,-1.3569,78855.87,415179.68100000004,-0.19
603379.SH,20190417,52.92,54.22,52.5,53.13,53.07,0.06,0.1131,68406.4,365467.50899999996,-0.23
603379.SH,20190418,52.9,52.98,52.1,52.19,53.13,-0.94,-1.7692,61012.85,319894.416,-0.21
603379.SH,20190419,52.39,54.5,52.11,53.82,52.19,1.63,3.1232,83866.47,449989.1,-0.26
603379.SH,20190422,53.79,53.79,52.31,52.83,53.82,-0.99,-1.8395,57807.87,305881.995,-0.28
603379.SH,20190423,52.56,53.96,52.12,53.36,52.83,0.53,1.0032,63877.42,340222.018,-0.27
603379.SH,20190424,52.8,52.98,52.14,52.53,53.36,-0.83,-1.5555,47166.2,247417.232,-0.25
603379.SH,20190425,52.29,53.19,49.85,50.43,52.53,-2.1,-3.9977,62965.96,327808.972,-0.23
603379.SH,20190426,50.2,50.68,47.98,48.04,50.43,-2.39,-4.7392,70306.76,343570.316,-0.18
603379.SH,20190429,48.05,48.45,45.65,45.72,48.04,-2.32,-4.8293,54786.86,255783.931,-0.13
603379.SH,20190430,45.7,49.9,45.66,48.21,45.72,2.49,5.4462,62417.44,298807.886,-0.13
603379.SH,20190506,47.0,49.53,46.11,47.87,48.21,-0.34,-0.7052,69388.33,332263.166,-0.16
603379.SH,20190507,48.0,49.02,46.9,48.31,47.87,0.44,0.9192,51132.38,245346.211,-0.2
603379.SH,20190508,47.0,48.08,46.47,47.4,48.31,-0.91,-1.8837,39283.82,186590.294,-0.19
603379.SH,20190509,47.0,48.35,46.75,47.48,47.4,0.08,0.1688,38458.38,183320.992,-0.22
603379.SH,20190510,47.73,48.68,46.35,48.16,47.48,0.68,1.4322,57269.46,274461.507,-0.22
603379.SH,20190513,47.49,48.11,47.2,47.57,48.16,-0.59,-1.2251,28221.83,134582.80800000002,-0.18
603379.SH,20190514,46.83,47.48,46.14,46.23,47.57,-1.34,-2.8169,38601.79,180220.52899999998,-0.17
603379.SH,20190515,46.66,46.96,46.3,46.71,46.23,0.48,1.0383,30507.05,142324.476,-0.17
603379.SH,20190516,46.52,46.95,46.52,46.6,46.71,-0.11,-0.2355,26622.84,124277.98,-0.19
603379.SH,20190517,46.7,46.7,42.78,43.19,46.6,-3.41,-7.3176,62489.58,280233.17,-0.13
603379.SH,20190520,42.9,42.9,39.6,41.12,43.19,-2.07,-4.7928,42328.01,173295.815,-0.06
603379.SH,20190521,40.91,41.67,40.86,41.13,41.12,0.01,0.0243,31036.87,127993.27,-0.06
603379.SH,20190522,41.15,41.2,39.66,39.89,41.13,-1.24,-3.0148,35569.52,143245.16,-0.02
603379.SH,20190523,39.7,39.88,37.9,38.1,39.89,-1.79,-4.4873,41854.21,162163.141,0.03
603379.SH,20190524,37.8,38.99,37.77,38.76,38.1,0.66,1.7323,36701.32,141692.186,0.02
603379.SH,20190527,38.65,39.38,38.44,39.28,38.76,0.52,1.3416,29446.72,114858.48199999999,-0.03
603379.SH,20190528,39.02,39.56,38.63,38.72,39.28,-0.56,-1.4257,31436.83,123175.006,-0.02
603379.SH,20190529,38.44,39.76,38.37,39.32,38.72,0.6,1.5496,34882.47,137268.555,-0.03
603379.SH,20190530,39.2,39.85,38.48,39.82,39.32,0.5,1.2716,35977.03,140529.59699999998,-0.06
603379.SH,20190531,39.51,42.8,39.51,41.8,39.82,1.98,4.9724,68502.7,284920.081,-0.05
603379.SH,20190603,41.6,41.6,39.91,40.05,41.8,-1.75,-4.1866,40980.96,166214.232,0.0
603379.SH,20190604,40.0,40.0,38.56,38.76,40.05,-1.29,-3.221,29759.0,116039.68,0.06
603379.SH,20190605,39.17,39.35,38.45,38.46,38.76,-0.3,-0.774,21581.75,83730.817,0.05
603379.SH,20190606,38.47,38.65,36.61,36.95,38.46,-1.51,-3.9262,29015.64,108711.7,0.16
603379.SH,20190610,36.94,37.93,36.93,37.59,36.95,0.64,1.7321,16447.43,61764.96599999999,0.12
603379.SH,20190611,37.65,38.96,37.5,38.9,37.59,1.31,3.485,29623.34,113639.832,0.1
603379.SH,20190612,38.69,38.95,38.27,38.3,38.9,-0.6,-1.5424,23277.89,89687.815,0.07
603379.SH,20190613,38.16,38.83,38.13,38.54,38.3,0.24,0.6266,19489.19,75121.083,0.11
603379.SH,20190614,38.51,38.84,37.5,37.53,38.54,-1.01,-2.6207,21890.39,83643.882,0.17
603379.SH,20190617,38.1,38.1,37.45,37.7,37.53,0.17,0.45299999999999996,11100.94,41898.102999999996,0.17
603379.SH,20190618,37.71,38.97,37.62,38.74,37.7,1.04,2.7586,29276.01,112836.13900000001,0.18
603379.SH,20190619,39.48,39.99,38.74,38.76,38.74,0.02,0.0516,30306.94,118564.715,0.18
603379.SH,20190620,38.66,39.19,38.25,38.93,38.76,0.17,0.4386,30008.25,116260.635,0.17
603379.SH,20190621,38.92,39.49,38.9,39.2,38.93,0.27,0.6936,28017.83,109930.888,0.11
603379.SH,20190624,39.2,39.47,39.03,39.4,39.2,0.2,0.5102,20956.4,82303.104,-0.01
603379.SH,20190625,39.4,39.42,37.95,38.01,39.4,-1.39,-3.5279,27842.14,106981.95599999999,0.03
603379.SH,20190626,37.78,38.32,37.64,38.07,38.01,0.06,0.1579,14625.05,55731.739,0.04
603379.SH,20190627,38.03,38.4,37.88,38.05,38.07,-0.02,-0.0525,18558.98,70696.782,0.02
603379.SH,20190628,38.05,38.09,37.21,37.34,38.05,-0.71,-1.8659999999999999,19821.24,74343.379,0.03
603379.SH,20190701,37.9,40.99,37.73,39.88,37.34,2.54,6.8024,52325.84,205526.678,-0.03
603379.SH,20190702,40.0,40.8,39.7,40.17,39.88,0.29,0.7272,54987.83,221628.357,-0.01
603379.SH,20190703,39.71,41.88,39.25,41.25,40.17,1.08,2.6886,55242.63,224232.375,-0.05
603379.SH,20190704,41.27,41.27,40.3,40.53,41.25,-0.72,-1.7455,33595.39,136792.093,-0.02
603379.SH,20190705,40.53,43.58,40.4,42.98,40.53,2.45,6.0449,83618.91,352970.158,-0.05
603379.SH,20190708,42.75,43.78,41.51,42.08,42.98,-0.9,-2.094,63151.01,267914.809,-0.04
603379.SH,20190709,41.5,43.39,40.2,42.95,42.08,0.87,2.0675,74578.93,312445.14,-0.09
603379.SH,20190710,42.01,42.4,40.8,40.93,42.95,-2.02,-4.7031,47850.59,199187.68399999998,-0.05
603379.SH,20190711,41.15,42.97,41.15,42.62,40.93,1.69,4.129,69457.65,292582.105,-0.11
