,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,000430.SZ,20200403,4.78,4.79,4.7,4.72,4.78,-0.06,-1.2552,18575.04,8812.767,
1,1,000430.SZ,20200402,4.68,4.8,4.65,4.78,4.69,0.09,1.919,28312.95,13370.49,
2,2,000430.SZ,20200401,4.72,4.82,4.66,4.69,4.72,-0.03,-0.6356,29080.0,13730.737,
3,3,000430.SZ,20200331,4.84,4.86,4.7,4.72,4.78,-0.06,-1.2552,34263.51,16295.094,
4,4,000430.SZ,20200330,5.06,5.06,4.78,4.78,5.12,-0.34,-6.6406,69595.91,33929.643,
5,5,000430.SZ,20200327,5.24,5.33,5.08,5.12,5.16,-0.04,-0.7752,85297.56,44389.049000000006,
6,6,000430.SZ,20200326,5.12,5.47,5.08,5.16,5.15,0.01,0.1942,132352.47,69556.68400000001,
7,7,000430.SZ,20200325,4.99,5.22,4.99,5.15,4.99,0.16,3.2064,75469.76,38509.826,
8,8,000430.SZ,20200324,4.96,5.02,4.84,4.99,4.89,0.1,2.045,41669.76,20621.776,
9,9,000430.SZ,20200323,5.05,5.1,4.83,4.89,5.21,-0.32,-6.142,79338.87,39730.176,
10,10,000430.SZ,20200320,4.95,5.25,4.88,5.21,4.94,0.27,5.4656,79642.66,40506.759,
11,11,000430.SZ,20200319,4.76,4.96,4.7,4.94,4.8,0.14,2.9167,41777.55,20162.405,
12,12,000430.SZ,20200318,4.85,4.95,4.79,4.8,4.8,0.0,0.0,35168.01,17155.738,
13,13,000430.SZ,20200317,4.9,4.94,4.65,4.8,4.9,-0.1,-2.0408,46048.0,21987.011000000002,
14,14,000430.SZ,20200316,4.98,5.11,4.85,4.9,4.94,-0.04,-0.8097,64328.45,32136.757,
15,15,000430.SZ,20200313,4.76,4.96,4.63,4.94,4.94,0.0,0.0,65960.5,31655.905,
16,16,000430.SZ,20200312,5.03,5.09,4.89,4.94,5.09,-0.15,-2.947,42788.3,21261.549,
17,17,000430.SZ,20200311,5.05,5.24,5.0,5.09,5.07,0.02,0.3945,77733.19,39838.182,
18,18,000430.SZ,20200310,4.81,5.07,4.8,5.07,4.89,0.18,3.681,55318.56,27367.683999999997,
19,19,000430.SZ,20200309,4.82,4.91,4.81,4.89,4.95,-0.06,-1.2121,42681.84,20764.233,
20,20,000430.SZ,20200306,4.96,4.99,4.89,4.95,5.01,-0.06,-1.1976,43361.7,21363.735,-0.04646464646464655
21,21,000430.SZ,20200305,4.97,5.04,4.92,5.01,4.94,0.07,1.4169999999999998,52346.32,26101.437,-0.04590818363273444
22,22,000430.SZ,20200304,4.86,4.95,4.86,4.94,4.89,0.05,1.0225,19205.64,9418.668,-0.05060728744939271
23,23,000430.SZ,20200303,4.94,4.97,4.88,4.89,4.9,-0.01,-0.2041,30455.77,14991.461000000001,-0.03476482617586911
24,24,000430.SZ,20200302,4.69,4.97,4.69,4.9,4.71,0.19,4.034,37124.14,18040.223,-0.024489795918367366
25,25,000430.SZ,20200228,4.8,4.88,4.7,4.71,4.93,-0.22,-4.4625,44665.37,21328.207000000002,0.08704883227176224
26,26,000430.SZ,20200227,4.96,5.03,4.88,4.93,4.89,0.04,0.818,42160.2,20872.119,0.04665314401622727
27,27,000430.SZ,20200226,4.81,4.95,4.79,4.89,4.91,-0.02,-0.4073,43055.2,21042.385,0.05316973415132938
28,28,000430.SZ,20200225,4.85,4.95,4.74,4.91,5.03,-0.12,-2.3857,73823.0,35889.182,0.01629327902240327
29,29,000430.SZ,20200224,5.14,5.14,4.95,5.03,5.21,-0.18,-3.4549,71261.72,35933.6,-0.027833001988071683
30,30,000430.SZ,20200221,5.4,5.4,5.19,5.21,5.44,-0.23,-4.2279,130999.96,68887.461,0.0
31,31,000430.SZ,20200220,5.0,5.6,4.91,5.44,5.1,0.34,6.6667,174020.49,89991.286,-0.09191176470588235
32,32,000430.SZ,20200219,4.76,5.14,4.7,5.1,4.77,0.33,6.9182,88833.72,43556.225,-0.05882352941176468
33,33,000430.SZ,20200218,4.59,4.8,4.58,4.77,4.62,0.15,3.2468,44190.0,20766.335,0.006289308176100681
34,34,000430.SZ,20200217,4.47,4.64,4.47,4.62,4.47,0.15,3.3557,33313.06,15241.633999999998,0.060606060606060656
35,35,000430.SZ,20200214,4.44,4.51,4.41,4.47,4.48,-0.01,-0.2232,22777.02,10145.956,0.10514541387024623
36,36,000430.SZ,20200213,4.49,4.53,4.41,4.48,4.52,-0.04,-0.885,35218.0,15745.148000000001,0.10267857142857141
37,37,000430.SZ,20200212,4.4,4.54,4.4,4.52,4.43,0.09,2.0316,35738.56,16005.74,0.12610619469026557
38,38,000430.SZ,20200211,4.39,4.49,4.39,4.43,4.4,0.03,0.6818,39803.94,17651.102,0.14446952595936807
39,39,000430.SZ,20200210,4.3,4.41,4.24,4.4,4.33,0.07,1.6166,37926.0,16423.682,0.1113636363636362
40,40,000430.SZ,20200207,4.21,4.34,4.17,4.33,4.24,0.09,2.1226,53287.07,22656.82,0.14318706697459588
41,41,000430.SZ,20200206,4.24,4.27,4.15,4.24,4.24,0.0,0.0,51332.7,21582.706000000002,0.18160377358490556
42,42,000430.SZ,20200205,4.18,4.25,4.15,4.24,4.18,0.06,1.4354,64296.22,27110.597,0.16509433962264156
43,43,000430.SZ,20200204,4.01,4.2,4.01,4.18,4.42,-0.24,-5.4299,58711.53,24247.291,0.16985645933014354
44,44,000430.SZ,20200203,4.42,4.42,4.42,4.42,4.91,-0.49,-9.9796,5703.0,2520.726,0.1085972850678734
45,45,000430.SZ,20200123,5.05,5.05,4.87,4.91,5.1,-0.19,-3.7255,27479.0,13620.053,-0.04073319755600818
46,46,000430.SZ,20200122,5.13,5.13,5.03,5.1,5.13,-0.03,-0.5848,17614.29,8933.681,-0.03333333333333332
47,47,000430.SZ,20200121,5.2,5.2,5.12,5.13,5.25,-0.12,-2.2857,20158.0,10381.158000000001,-0.0467836257309942
48,48,000430.SZ,20200120,5.28,5.28,5.16,5.25,5.26,-0.01,-0.1901,20209.29,10520.713,-0.06476190476190473
49,49,000430.SZ,20200117,5.3,5.3,5.24,5.26,5.28,-0.02,-0.3788,9896.45,5214.642,-0.04372623574144478
50,50,000430.SZ,20200116,5.39,5.39,5.28,5.28,5.33,-0.05,-0.9381,15756.48,8406.608,-0.01325757575757581
51,51,000430.SZ,20200115,5.37,5.37,5.31,5.33,5.38,-0.05,-0.9294,12880.09,6869.648,0.020637898686679233
52,52,000430.SZ,20200114,5.37,5.4,5.34,5.38,5.36,0.02,0.3731,20066.83,10788.03,-0.05204460966542756
53,53,000430.SZ,20200113,5.32,5.36,5.27,5.36,5.36,0.0,0.0,22284.51,11831.502,-0.11007462686567178
54,54,000430.SZ,20200110,5.34,5.58,5.32,5.36,5.31,0.05,0.9416,40533.03,21876.574,-0.13805970149253735
55,55,000430.SZ,20200109,5.29,5.34,5.25,5.31,5.24,0.07,1.3359,17630.17,9348.603000000001,-0.1581920903954802
56,56,000430.SZ,20200108,5.33,5.33,5.21,5.24,5.34,-0.1,-1.8727,21216.0,11184.465,-0.14503816793893126
57,57,000430.SZ,20200107,5.3,5.34,5.27,5.34,5.27,0.07,1.3283,20502.79,10908.208999999999,-0.153558052434457
58,58,000430.SZ,20200106,5.28,5.31,5.25,5.27,5.28,-0.01,-0.1894,21390.02,11297.815,-0.15939278937381401
