ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300742.SZ,20180508,28.01,33.61,28.01,33.61,23.34,10.27,44.0,163.0,546.635,1.67
300742.SZ,20180509,36.97,36.97,36.97,36.97,33.61,3.36,10.0,52.0,192.24400000000003,1.37
300742.SZ,20180510,40.67,40.67,40.67,40.67,36.97,3.7,10.01,61.0,248.08700000000002,1.31
300742.SZ,20180511,44.74,44.74,44.74,44.74,40.67,4.07,10.01,240.0,1073.76,1.06
300742.SZ,20180514,49.21,49.21,49.21,49.21,44.74,4.47,9.99,531.0,2613.051,0.8
300742.SZ,20180515,54.13,54.13,54.13,54.13,49.21,4.92,10.0,627.46,3396.44,0.47
300742.SZ,20180516,59.54,59.54,59.54,59.54,54.13,5.41,9.99,934.22,5562.345,0.29
300742.SZ,20180517,65.49,65.49,65.49,65.49,59.54,5.95,9.99,1750.39,11463.303999999998,0.16
300742.SZ,20180518,72.04,72.04,72.04,72.04,65.49,6.55,10.0,2390.03,17217.776,0.06
300742.SZ,20180521,79.24,79.24,79.24,79.24,72.04,7.2,9.99,3942.53,31240.607000000004,-0.13
300742.SZ,20180522,87.16,87.16,87.16,87.16,79.24,7.92,10.0,1691.66,14744.508,-0.2
300742.SZ,20180523,95.88,95.88,95.88,95.88,87.16,8.72,10.0,9253.13,88719.01,-0.31
300742.SZ,20180524,100.0,105.47,99.1,105.47,95.88,9.59,10.0,151979.58,1549026.4030000002,-0.37
300742.SZ,20180525,101.5,108.55,98.8,99.6,105.47,-5.87,-5.57,103969.49,1076947.808,-0.32
300742.SZ,20180528,97.0,102.0,89.77,92.8,99.6,-6.8,-6.83,88275.54,849224.671,-0.2
300742.SZ,20180529,90.91,98.51,90.91,95.81,92.8,3.01,3.24,79000.31,753873.984,-0.21
300742.SZ,20180530,92.39,92.39,86.23,86.23,95.81,-9.58,-10.0,68275.45,604738.452,-0.15
300742.SZ,20180531,87.99,89.55,83.74,88.71,86.23,2.48,2.88,57653.27,503769.625,-0.13
300742.SZ,20180601,87.0,96.14,86.25,92.26,88.71,3.55,4.0,65224.93,591168.051,-0.15
300742.SZ,20180604,94.0,94.94,85.23,86.9,92.26,-5.36,-5.81,50217.31,448428.026,-0.12
300742.SZ,20180605,84.8,91.05,84.8,89.67,86.9,2.77,3.19,48059.4,422881.018,-0.17
300742.SZ,20180606,90.1,92.22,86.51,87.7,89.67,-1.97,-2.2,44412.97,394244.23600000003,-0.1
300742.SZ,20180607,88.0,96.47,87.5,93.85,87.7,6.15,7.01,92899.71,861271.306,-0.15
300742.SZ,20180608,91.38,92.4,88.82,92.06,93.85,-1.79,-1.91,65317.96,591875.785,-0.1
300742.SZ,20180611,91.04,93.85,87.06,88.61,92.06,-3.45,-3.75,55779.78,507646.588,-0.02
300742.SZ,20180612,87.52,88.34,79.75,79.75,88.61,-8.86,-10.0,69493.48,564068.375,0.05
300742.SZ,20180613,77.5,79.95,75.22,76.85,79.75,-2.9,-3.64,48619.93,376738.186,0.1
