,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600676.SH,20200403,4.04,4.04,3.98,3.99,4.05,-0.06,-1.4815,23604.13,9451.362,
1,1,600676.SH,20200402,4.01,4.05,3.96,4.05,4.01,0.04,0.9975,37540.0,15005.175,
2,2,600676.SH,20200401,4.0,4.1,3.98,4.01,4.01,0.0,0.0,24366.15,9835.136,
3,3,600676.SH,20200331,4.15,4.2,4.0,4.01,4.14,-0.13,-3.1401,58091.9,23712.134,
4,4,600676.SH,20200330,4.25,4.27,4.1,4.14,4.28,-0.14,-3.2710000000000004,65180.26,27065.49,
5,5,600676.SH,20200327,4.27,4.32,4.24,4.28,4.26,0.02,0.4695,54889.36,23545.647999999997,
6,6,600676.SH,20200326,4.24,4.3,4.22,4.26,4.27,-0.01,-0.2342,51882.0,22046.08,
7,7,600676.SH,20200325,4.3,4.33,4.25,4.27,4.25,0.02,0.4706,70682.84,30297.519,
8,8,600676.SH,20200324,4.29,4.31,4.13,4.25,4.24,0.01,0.2358,63854.98,27031.056,
9,9,600676.SH,20200323,4.23,4.33,4.22,4.24,4.32,-0.08,-1.8519,68693.1,29323.682,
10,10,600676.SH,20200320,4.4,4.4,4.29,4.32,4.36,-0.04,-0.9174,78357.52,33991.88,
11,11,600676.SH,20200319,4.33,4.39,4.21,4.36,4.38,-0.02,-0.4566,117318.63,50345.736,
12,12,600676.SH,20200318,4.39,4.46,4.33,4.38,4.38,0.0,0.0,170248.43,74513.147,
13,13,600676.SH,20200317,4.11,4.44,4.11,4.38,4.19,0.19,4.5346,159081.18,68151.354,
14,14,600676.SH,20200316,4.44,4.49,4.17,4.19,4.4,-0.21,-4.7727,145052.9,62621.06,
15,15,600676.SH,20200313,4.16,4.45,4.16,4.4,4.36,0.04,0.9174,168869.09,73096.272,
16,16,600676.SH,20200312,4.22,4.37,4.22,4.36,4.3,0.06,1.3953,152958.73,65784.048,
17,17,600676.SH,20200311,4.17,4.49,4.15,4.3,4.18,0.12,2.8708,237931.61,103177.42300000001,
