ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300221.SZ,20180102,15.43,15.5,15.15,15.25,15.39,-0.14,-0.91,19448.6,29705.843999999997,0.02
300221.SZ,20180103,15.5,15.88,15.2,15.83,15.25,0.58,3.8,53412.41,83796.507,-0.03
300221.SZ,20180104,15.73,16.09,15.73,16.01,15.83,0.18,1.14,72138.51,115233.054,-0.06
300221.SZ,20180105,16.09,16.8,16.09,16.3,16.01,0.29,1.81,72585.0,118122.864,-0.04
300221.SZ,20180108,16.3,16.66,16.16,16.54,16.3,0.24,1.47,56121.41,92235.978,-0.06
300221.SZ,20180109,16.55,16.87,16.51,16.82,16.54,0.28,1.69,57605.25,96257.411,-0.13
300221.SZ,20180110,16.82,16.82,16.43,16.63,16.82,-0.19,-1.13,56419.4,93874.039,-0.13
300221.SZ,20180111,16.6,16.89,16.46,16.73,16.63,0.1,0.6,37756.4,63192.245,-0.12
300221.SZ,20180112,16.63,17.2,16.63,17.12,16.73,0.39,2.33,67946.72,115702.493,-0.16
300221.SZ,20180115,17.04,17.38,16.67,16.7,17.12,-0.42,-2.45,46386.16,78551.37599999999,-0.11
300221.SZ,20180116,16.53,16.95,16.5,16.82,16.7,0.12,0.72,26971.74,45326.358,-0.11
300221.SZ,20180117,16.66,16.97,16.2,16.73,16.82,-0.09,-0.54,33732.04,56165.802,-0.1
300221.SZ,20180118,16.81,17.21,16.62,16.8,16.73,0.07,0.42,26184.7,44257.46,-0.08
300221.SZ,20180119,16.9,16.9,16.37,16.46,16.8,-0.34,-2.02,28500.68,47476.810999999994,-0.08
300221.SZ,20180122,16.55,17.08,16.47,17.0,16.46,0.54,3.28,82738.33,139218.75699999998,-0.09
300221.SZ,20180123,17.02,17.13,16.67,16.9,17.0,-0.1,-0.59,38518.0,64850.407999999996,-0.1
300221.SZ,20180124,16.9,17.33,16.55,16.66,16.9,-0.24,-1.42,51422.54,86319.071,-0.07
300221.SZ,20180125,16.61,16.77,16.19,16.4,16.66,-0.26,-1.56,52161.44,85793.27900000001,-0.05
300221.SZ,20180126,16.21,16.7,16.21,16.5,16.4,0.1,0.61,35672.51,58882.195,-0.06
300221.SZ,20180129,16.22,16.54,15.74,16.02,16.5,-0.48,-2.91,56738.84,91206.64,-0.03
300221.SZ,20180130,15.92,16.19,15.5,15.56,16.02,-0.46,-2.87,26216.0,41180.833,0.0
300221.SZ,20180131,15.56,15.6,15.03,15.38,15.56,-0.18,-1.16,27959.51,42711.379,0.0
300221.SZ,20180201,15.38,15.4,14.15,15.01,15.38,-0.37,-2.41,58018.76,85356.648,0.05
