ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002098.SZ,20180910,14.68,14.68,14.68,14.68,16.31,-1.63,-9.9939,70.0,102.76,-0.57
002098.SZ,20180911,13.21,13.21,13.21,13.21,14.68,-1.47,-10.0136,4135.0,5462.335,-0.53
002098.SZ,20180912,11.89,11.89,11.89,11.89,13.21,-1.32,-9.9924,3961.0,4709.629,-0.53
002098.SZ,20180913,10.7,10.7,10.7,10.7,11.89,-1.19,-10.0084,392.0,419.44,-0.48
002098.SZ,20180914,9.63,9.63,9.63,9.63,10.7,-1.07,-10.0,1841.0,1772.8829999999998,-0.39
002098.SZ,20180917,8.67,8.67,8.67,8.67,9.63,-0.96,-9.9688,2087.0,1809.4289999999999,-0.29
002098.SZ,20180918,7.8,7.8,7.8,7.8,8.67,-0.87,-10.0346,6602.0,5149.56,-0.22
002098.SZ,20180919,7.33,7.62,7.13,7.49,7.8,-0.31,-3.9744,554095.46,404382.831,-0.2
002098.SZ,20180920,7.24,7.96,7.16,7.64,7.49,0.15,2.0027,521015.9,385129.662,-0.25
002098.SZ,20180921,7.57,7.93,7.35,7.86,7.64,0.22,2.8796,427898.34,328783.276,-0.32
002098.SZ,20180925,7.76,8.54,7.71,8.35,7.86,0.49,6.2341,424198.29,342751.44,-0.29
002098.SZ,20180926,8.15,8.79,8.08,8.47,8.35,0.12,1.4371,417839.5,351950.948,-0.23
002098.SZ,20180927,8.4,8.49,7.73,7.81,8.47,-0.66,-7.7922,316304.82,258741.223,-0.08
002098.SZ,20180928,7.86,8.48,7.85,8.01,7.81,0.2,2.5608,233932.38,188955.625,-0.02
002098.SZ,20181008,7.79,7.95,7.31,7.53,8.01,-0.48,-5.9925,192188.28,145713.112,0.11
002098.SZ,20181009,7.6,7.74,7.25,7.46,7.53,-0.07,-0.9296,167025.31,124424.7,0.09
002098.SZ,20181010,7.47,7.53,7.11,7.26,7.46,-0.2,-2.681,137754.43,100444.50099999999,0.23
002098.SZ,20181011,6.92,6.93,6.53,6.53,7.26,-0.73,-10.0551,120980.05,80467.781,0.38
002098.SZ,20181012,6.06,6.27,5.88,6.0,6.53,-0.53,-8.1164,231105.23,138526.063,0.4
002098.SZ,20181015,6.1,6.55,6.0,6.25,6.0,0.25,4.1667,214442.1,134321.147,0.35
002098.SZ,20181016,6.23,6.52,6.12,6.38,6.25,0.13,2.08,206602.58,130784.289,0.38
002098.SZ,20181017,6.37,6.41,6.12,6.24,6.38,-0.14,-2.1944,140115.08,87892.382,0.3
002098.SZ,20181018,6.24,6.24,5.62,5.62,6.24,-0.62,-9.9359,162862.52,93247.185,0.48
002098.SZ,20181019,5.35,5.63,5.21,5.54,5.62,-0.08,-1.4235,129247.5,70611.905,0.56
002098.SZ,20181022,5.7,5.99,5.63,5.88,5.54,0.34,6.1372,173716.82,101110.931,0.44
002098.SZ,20181023,5.87,6.47,5.8,6.13,5.88,0.25,4.2517,308704.87,193655.82,0.25
002098.SZ,20181024,6.01,6.39,5.81,6.1,6.13,-0.03,-0.4894,250785.61,153620.462,0.3
002098.SZ,20181025,5.74,6.08,5.71,6.01,6.1,-0.09,-1.4754,162421.83,95483.935,0.29
002098.SZ,20181026,5.65,5.97,5.59,5.71,6.01,-0.3,-4.9917,227005.35,131009.43,0.24
002098.SZ,20181029,5.64,5.7,5.33,5.38,5.71,-0.33,-5.7793,142674.89,78680.57400000001,0.3
002098.SZ,20181030,5.2,5.92,5.2,5.92,5.38,0.54,10.0372,166986.96,95278.42599999999,0.22
002098.SZ,20181031,6.33,6.51,6.21,6.51,5.92,0.59,9.9662,163414.02,104628.123,0.08
002098.SZ,20181101,6.51,7.16,6.2,7.16,6.51,0.65,9.9846,486099.78,317620.033,-0.07
002098.SZ,20181102,7.42,7.88,7.18,7.88,7.16,0.72,10.0559,592434.14,452255.69399999996,-0.15
002098.SZ,20181105,7.76,8.67,7.58,8.39,7.88,0.51,6.4721,629209.97,514126.777,-0.17
002098.SZ,20181106,7.98,8.34,7.65,8.14,8.39,-0.25,-2.9797,480554.3,380361.73600000003,-0.12
002098.SZ,20181107,8.0,8.95,8.0,8.95,8.14,0.81,9.9509,484328.7,418984.44700000004,-0.22
002098.SZ,20181108,9.46,9.85,8.96,9.01,8.95,0.06,0.6704,616100.75,585946.7729999999,-0.15
002098.SZ,20181109,8.39,8.93,8.11,8.38,9.01,-0.63,-6.9922,517518.41,431010.27,-0.06
002098.SZ,20181112,8.14,8.79,7.95,8.45,8.38,0.07,0.8353,420934.02,352960.494,0.02
002098.SZ,20181113,8.18,9.22,8.1,8.78,8.45,0.33,3.9053,489030.98,423491.04799999995,0.09
002098.SZ,20181114,8.49,8.64,8.01,8.14,8.78,-0.64,-7.2893,377255.08,312468.377,0.07
002098.SZ,20181115,8.19,8.39,7.86,8.31,8.14,0.17,2.0885,269397.85,220697.885,0.03
002098.SZ,20181116,8.39,8.83,8.18,8.62,8.31,0.31,3.7304,402343.29,343272.284,-0.07
002098.SZ,20181119,8.19,8.52,8.19,8.49,8.62,-0.13,-1.5081,259623.02,217045.73100000003,0.04
002098.SZ,20181120,8.35,8.44,7.64,7.65,8.49,-0.84,-9.894,299516.42,239336.056,0.15
002098.SZ,20181121,7.5,7.92,7.31,7.92,7.65,0.27,3.5294,201305.07,154946.10199999998,0.09
002098.SZ,20181122,8.07,8.15,7.72,7.75,7.92,-0.17,-2.1465,145554.26,114646.647,0.09
002098.SZ,20181123,7.9,7.99,7.0,7.07,7.75,-0.68,-8.7742,177532.92,130877.787,0.17
002098.SZ,20181126,6.88,7.2,6.69,6.99,7.07,-0.08,-1.1315,131721.24,92106.855,0.1
002098.SZ,20181127,7.18,7.48,7.09,7.24,6.99,0.25,3.5765,164001.02,118678.25099999999,0.17
002098.SZ,20181128,7.35,7.38,6.95,7.04,7.24,-0.2,-2.7624,137160.72,97199.612,0.23
002098.SZ,20181129,7.16,7.18,6.52,6.63,7.04,-0.41,-5.8239,135166.79,93353.50099999999,0.23
002098.SZ,20181130,6.72,6.88,6.53,6.71,6.63,0.08,1.2066,117931.25,79229.00099999999,0.17
002098.SZ,20181203,6.98,7.02,6.76,7.0,6.71,0.29,4.3219,131157.69,90636.38699999999,0.23
002098.SZ,20181204,7.0,7.29,6.95,7.16,7.0,0.16,2.2857,183708.25,131184.766,0.14
002098.SZ,20181205,6.91,7.06,6.77,6.97,7.16,-0.19,-2.6536,124348.11,85969.829,0.17
002098.SZ,20181206,7.07,7.67,7.07,7.67,6.97,0.7,10.043,392266.26,292826.13300000003,0.11
002098.SZ,20181207,7.75,8.35,7.42,7.87,7.67,0.2,2.6076,503331.46,399414.717,0.14
002098.SZ,20181210,7.73,8.66,7.6,8.66,7.87,0.79,10.0381,444261.99,363948.31200000003,0.04
002098.SZ,20181211,8.76,9.53,8.45,9.53,8.66,0.87,10.0462,457955.38,415570.95700000005,0.04
002098.SZ,20181212,9.91,10.2,8.6,8.67,9.53,-0.86,-9.0241,580755.11,539247.2339999999,0.08
