,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600039.SH,20200403,3.97,3.97,3.9,3.91,3.94,-0.03,-0.7614,587741.96,231150.617,
1,1,600039.SH,20200402,3.91,3.94,3.86,3.94,3.88,0.06,1.5464,400924.52,156487.115,
2,2,600039.SH,20200401,3.85,3.95,3.85,3.88,3.85,0.03,0.7792,393083.55,153241.659,
3,3,600039.SH,20200331,3.82,3.86,3.78,3.85,3.82,0.03,0.7853,427990.36,163922.268,
4,4,600039.SH,20200330,3.75,3.83,3.75,3.82,3.78,0.04,1.0582,399626.74,151908.397,
5,5,600039.SH,20200327,3.76,3.84,3.73,3.78,3.73,0.05,1.3405,487403.66,184649.22,
6,6,600039.SH,20200326,3.78,3.78,3.71,3.73,3.78,-0.05,-1.3228,305786.14,114297.511,
7,7,600039.SH,20200325,3.82,3.83,3.74,3.78,3.77,0.01,0.2653,387741.37,146710.353,
8,8,600039.SH,20200324,3.78,3.81,3.71,3.77,3.74,0.03,0.8021,360009.54,135316.384,
9,9,600039.SH,20200323,3.75,3.79,3.72,3.74,3.83,-0.09,-2.3499,376986.85,141723.673,
10,10,600039.SH,20200320,3.8,3.87,3.75,3.83,3.74,0.09,2.4064,579986.02,221388.891,
11,11,600039.SH,20200319,3.73,3.77,3.65,3.74,3.73,0.01,0.2681,480546.13,178329.842,
12,12,600039.SH,20200318,3.78,3.87,3.68,3.73,3.85,-0.12,-3.1169,731421.61,276824.295,
13,13,600039.SH,20200317,3.86,3.87,3.66,3.85,3.52,0.33,9.375,1150086.62,435351.777,
14,14,600039.SH,20200316,3.58,3.65,3.51,3.52,3.57,-0.05,-1.4006,427209.12,153146.693,
15,15,600039.SH,20200313,3.49,3.6,3.45,3.57,3.62,-0.05,-1.3812,441410.62,155815.72199999998,
16,16,600039.SH,20200312,3.63,3.67,3.6,3.62,3.67,-0.05,-1.3624,325087.8,117832.569,
17,17,600039.SH,20200311,3.76,3.76,3.65,3.67,3.75,-0.08,-2.1333,462297.9,170963.50699999998,
18,18,600039.SH,20200310,3.61,3.79,3.6,3.75,3.68,0.07,1.9022,581163.64,215087.712,
19,19,600039.SH,20200309,3.74,3.83,3.67,3.68,3.82,-0.14,-3.6649,599570.22,223725.505,
20,20,600039.SH,20200306,3.91,3.96,3.8,3.82,4.01,-0.19,-4.7382,947224.66,365130.06,0.02356020942408385
21,21,600039.SH,20200305,3.99,4.08,3.86,4.01,3.97,0.04,1.0076,1506820.59,600621.568,-0.01745635910224435
22,22,600039.SH,20200304,3.85,4.04,3.85,3.97,3.99,-0.02,-0.5013,1218925.35,478795.607,-0.02267002518891695
23,23,600039.SH,20200303,3.93,4.05,3.73,3.99,3.83,0.16,4.1775,2065152.21,806234.412,-0.03508771929824565
24,24,600039.SH,20200302,3.56,3.83,3.5,3.83,3.48,0.35,10.0575,1617966.63,605029.716,-0.0026109660574413136
25,25,600039.SH,20200228,3.4,3.59,3.37,3.48,3.47,0.01,0.2882,958038.46,336262.106,0.08620689655172409
26,26,600039.SH,20200227,3.5,3.56,3.42,3.47,3.48,-0.01,-0.2874,746669.2,260409.48100000003,0.07492795389048985
27,27,600039.SH,20200226,3.3,3.56,3.29,3.48,3.33,0.15,4.5045,988161.91,340016.54799999995,0.08620689655172409
28,28,600039.SH,20200225,3.33,3.36,3.29,3.33,3.39,-0.06,-1.7699,362901.68,120828.495,0.13213213213213212
29,29,600039.SH,20200224,3.41,3.45,3.37,3.39,3.4,-0.01,-0.2941,352703.79,119881.72,0.10324483775811212
30,30,600039.SH,20200221,3.44,3.44,3.39,3.4,3.43,-0.03,-0.8746,385741.94,131283.716,0.12647058823529417
31,31,600039.SH,20200220,3.36,3.44,3.35,3.43,3.35,0.08,2.3881,494621.82,168708.468,0.0903790087463557
32,32,600039.SH,20200219,3.34,3.38,3.32,3.35,3.35,0.0,0.0,262016.1,87735.25099999999,0.11343283582089549
33,33,600039.SH,20200218,3.35,3.37,3.33,3.35,3.36,-0.01,-0.2976,225197.53,75341.907,0.14925373134328357
34,34,600039.SH,20200217,3.3,3.36,3.29,3.36,3.3,0.06,1.8182,248666.23,83043.821,0.047619047619047665
35,35,600039.SH,20200214,3.31,3.33,3.28,3.3,3.32,-0.02,-0.6024,163520.47,53936.889,0.08181818181818183
36,36,600039.SH,20200213,3.35,3.38,3.3,3.32,3.36,-0.04,-1.1905,218827.3,72973.146,0.09036144578313261
37,37,600039.SH,20200212,3.35,3.37,3.33,3.36,3.36,0.0,0.0,169244.62,56625.922,0.09226190476190478
38,38,600039.SH,20200211,3.37,3.41,3.35,3.36,3.38,-0.02,-0.5917,200081.26,67387.461,0.11607142857142862
39,39,600039.SH,20200210,3.32,3.42,3.31,3.38,3.34,0.04,1.1976,305019.63,102778.24699999999,0.08875739644970422
40,40,600039.SH,20200207,3.33,3.37,3.3,3.34,3.37,-0.03,-0.8902,301662.48,100588.959,0.1437125748502994
41,41,600039.SH,20200206,3.42,3.42,3.27,3.37,3.11,0.26,8.3601,657005.84,220614.372,0.18991097922848654
42,42,600039.SH,20200205,3.09,3.17,3.07,3.11,3.09,0.02,0.6472,242645.68,75829.84,0.27652733118971073
43,43,600039.SH,20200204,3.01,3.11,3.01,3.09,3.03,0.06,1.9802,275378.95,84874.911,0.29126213592233025
44,44,600039.SH,20200203,3.0,3.1,3.0,3.03,3.33,-0.3,-9.009,669723.91,201643.76100000003,0.2640264026402641
45,45,600039.SH,20200123,3.41,3.42,3.3,3.33,3.41,-0.08,-2.346,253257.25,84784.69699999999,0.045045045045045015
