ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
601500.SH,20180102,10.02,10.14,9.94,10.02,10.0,0.02,0.2,27753.0,27765.362,-0.08
601500.SH,20180103,10.05,10.1,9.96,10.06,10.02,0.04,0.4,35154.8,35305.625,-0.09
601500.SH,20180104,10.05,10.05,9.95,9.97,10.06,-0.09,-0.89,24739.0,24695.667,-0.14
601500.SH,20180105,9.98,10.02,9.89,9.89,9.97,-0.08,-0.8,27130.74,26948.13,-0.16
601500.SH,20180108,9.8,9.87,9.63,9.72,9.89,-0.17,-1.72,33207.26,32253.411,-0.17
601500.SH,20180109,9.72,9.78,9.66,9.66,9.72,-0.06,-0.62,18844.52,18282.07,-0.24
601500.SH,20180110,9.67,9.72,9.46,9.54,9.66,-0.12,-1.24,26124.4,25018.988999999998,-0.22
601500.SH,20180111,9.53,9.69,9.45,9.66,9.54,0.12,1.26,26662.0,25550.967999999997,-0.21
601500.SH,20180112,9.65,9.66,9.53,9.56,9.66,-0.1,-1.04,17729.76,16972.256,-0.23
601500.SH,20180115,9.51,9.56,9.14,9.15,9.56,-0.41,-4.29,33206.0,30926.278,-0.17
601500.SH,20180116,9.12,9.31,9.12,9.23,9.15,0.08,0.87,15489.0,14287.491000000002,-0.19
601500.SH,20180117,9.21,9.35,9.15,9.35,9.23,0.12,1.3,23152.26,21437.167999999998,-0.19
601500.SH,20180118,9.45,9.47,9.3,9.3,9.35,-0.05,-0.53,17492.0,16368.93,-0.15
601500.SH,20180119,9.3,9.44,9.25,9.3,9.3,0.0,0.0,16289.4,15198.636,-0.15
601500.SH,20180122,9.25,9.47,9.2,9.38,9.3,0.08,0.86,24333.0,22728.606,-0.15
601500.SH,20180123,9.34,9.85,9.28,9.55,9.38,0.17,1.81,39172.33,37443.143,-0.16
601500.SH,20180124,9.5,9.58,9.36,9.53,9.55,-0.02,-0.21,25828.0,24461.371,-0.17
601500.SH,20180125,9.52,9.58,9.47,9.48,9.53,-0.05,-0.52,19283.0,18389.845,-0.15
601500.SH,20180126,9.48,9.54,9.36,9.37,9.48,-0.11,-1.16,16231.74,15292.491000000002,-0.14
