ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002694.SZ,20180212,19.63,19.63,19.63,19.63,21.81,-2.18,-10.0,77.0,151.151,-0.45
002694.SZ,20180213,17.67,17.67,17.67,17.67,19.63,-1.96,-9.98,608.0,1074.336,-0.37
002694.SZ,20180214,15.9,15.9,15.9,15.9,17.67,-1.77,-10.02,981.0,1559.79,-0.33
002694.SZ,20180222,14.31,14.31,14.31,14.31,15.9,-1.59,-10.0,954.0,1365.174,-0.18
002694.SZ,20180302,12.88,12.88,12.88,12.88,14.31,-1.43,-9.99,6735.0,8674.68,-0.1
002694.SZ,20180305,11.59,11.59,11.59,11.59,12.88,-1.29,-10.02,17112.0,19832.808,-0.03
002694.SZ,20180306,10.43,12.75,10.43,12.75,11.59,1.16,10.01,1324591.01,1404006.5259999998,-0.15
002694.SZ,20180307,11.49,11.99,11.48,11.48,12.75,-1.27,-9.96,829107.92,964882.445,-0.06
002694.SZ,20180308,10.88,11.28,10.8,10.9,11.48,-0.58,-5.05,632585.85,696179.172,-0.03
002694.SZ,20180309,10.95,11.47,10.95,11.22,10.9,0.32,2.94,659709.71,739476.9559999999,-0.06
002694.SZ,20180312,11.22,12.34,11.2,12.14,11.22,0.92,8.2,716432.69,832875.18,-0.13
002694.SZ,20180313,12.0,13.19,11.79,12.57,12.14,0.43,3.54,825618.5,1036451.7440000001,-0.18
002694.SZ,20180314,12.45,12.95,12.3,12.57,12.57,0.0,0.0,567472.58,714553.36,-0.19
002694.SZ,20180315,12.4,13.83,12.31,13.83,12.57,1.26,10.02,824586.84,1087155.3290000001,-0.3
002694.SZ,20180316,14.03,14.42,13.3,13.84,13.83,0.01,0.07,821125.14,1132585.505,-0.3
002694.SZ,20180319,13.4,13.75,13.02,13.06,13.84,-0.78,-5.64,505419.26,675813.897,-0.28
002694.SZ,20180320,13.01,13.25,12.5,13.06,13.06,0.0,0.0,450171.19,578886.6379999999,-0.27
002694.SZ,20180321,13.0,13.13,12.19,12.47,13.06,-0.59,-4.52,470833.0,599845.6479999999,-0.29
002694.SZ,20180322,12.5,12.75,12.25,12.36,12.47,-0.11,-0.88,289602.6,361570.37799999997,-0.33
002694.SZ,20180323,11.3,11.75,11.12,11.12,12.36,-1.24,-10.03,381901.97,434318.885,-0.24
002694.SZ,20180326,10.44,10.98,10.01,10.87,11.12,-0.25,-2.25,441346.34,463955.035,-0.18
002694.SZ,20180327,11.02,11.44,10.8,11.2,10.87,0.33,3.04,385063.97,430765.48600000003,-0.26
002694.SZ,20180328,10.9,11.16,10.66,10.68,11.2,-0.52,-4.64,290730.22,318053.485,-0.21
002694.SZ,20180329,10.76,11.75,10.76,11.75,10.68,1.07,10.02,630446.18,720834.058,-0.31
