ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002170.SZ,20180102,6.47,6.72,6.46,6.56,6.47,0.09,1.39,40985.25,26919.936,-0.02
002170.SZ,20180103,6.57,6.58,6.5,6.54,6.56,-0.02,-0.3,27041.28,17677.061,-0.12
002170.SZ,20180104,6.52,6.57,6.51,6.54,6.54,0.0,0.0,20575.26,13450.925,-0.21
002170.SZ,20180105,6.53,6.64,6.5,6.62,6.54,0.08,1.22,39231.06,25803.861,-0.3
002170.SZ,20180108,6.61,6.62,6.53,6.56,6.62,-0.06,-0.91,19486.61,12779.122,-0.28
002170.SZ,20180109,6.57,6.57,6.44,6.5,6.56,-0.06,-0.91,27780.4,18048.112,-0.28
002170.SZ,20180110,6.45,6.49,6.37,6.45,6.5,-0.05,-0.77,22752.0,14630.942,-0.22
002170.SZ,20180111,6.43,6.47,6.4,6.45,6.45,0.0,0.0,12826.38,8264.053,-0.21
002170.SZ,20180112,6.43,6.5,6.41,6.45,6.45,0.0,0.0,33871.01,21880.193,-0.24
002170.SZ,20180115,6.45,6.46,6.28,6.31,6.45,-0.14,-2.17,27890.69,17631.471,-0.21
002170.SZ,20180116,6.27,6.37,6.23,6.33,6.31,0.02,0.32,28863.88,18108.667,-0.21
002170.SZ,20180117,6.32,6.58,6.23,6.42,6.33,0.09,1.42,43811.67,28167.161,-0.21
002170.SZ,20180118,6.34,6.46,6.31,6.43,6.42,0.01,0.16,27662.07,17674.816000000003,-0.2
002170.SZ,20180119,6.4,6.43,6.32,6.41,6.43,-0.02,-0.31,25076.11,15985.805,-0.18
002170.SZ,20180122,6.35,6.41,6.31,6.41,6.41,0.0,0.0,18978.82,12083.708,-0.17
002170.SZ,20180123,6.41,6.45,6.34,6.39,6.41,-0.02,-0.31,27131.75,17290.81,-0.16
002170.SZ,20180124,6.38,6.38,6.31,6.38,6.39,-0.01,-0.16,27849.85,17666.259,-0.17
002170.SZ,20180125,6.36,6.63,6.31,6.52,6.38,0.14,2.19,101740.16,65977.67,-0.16
002170.SZ,20180126,6.46,6.67,6.4,6.56,6.52,0.04,0.61,115103.83,75380.516,-0.17
002170.SZ,20180129,6.57,6.57,6.37,6.45,6.56,-0.11,-1.68,59621.44,38528.378,-0.17
002170.SZ,20180130,6.42,6.44,6.34,6.4,6.45,-0.05,-0.78,30221.8,19271.005,-0.13
002170.SZ,20180131,6.03,6.05,5.76,5.76,6.4,-0.64,-10.0,93362.63,54617.635,-0.05
002170.SZ,20180201,5.38,5.58,5.18,5.18,5.76,-0.58,-10.07,113749.31,59264.757000000005,0.06
002170.SZ,20180202,4.82,4.96,4.66,4.66,5.18,-0.52,-10.04,258721.49,122070.731,0.2
002170.SZ,20180205,4.61,4.79,4.61,4.7,4.66,0.04,0.86,90246.09,42634.347,0.21
002170.SZ,20180206,4.57,4.93,4.5,4.7,4.7,0.0,0.0,122969.21,58548.957,0.23
002170.SZ,20180207,4.71,5.17,4.71,5.03,4.7,0.33,7.02,188391.3,94858.207,0.14
002170.SZ,20180208,4.95,5.15,4.89,5.07,5.03,0.04,0.8,105738.19,52791.234000000004,0.11
002170.SZ,20180209,4.98,4.98,4.8,4.88,5.07,-0.19,-3.75,74250.57,36275.041,0.18
002170.SZ,20180212,4.88,5.04,4.88,5.01,4.88,0.13,2.66,49423.62,24730.164,0.15
002170.SZ,20180213,5.01,5.06,4.97,5.02,5.01,0.01,0.2,41899.69,21008.659,0.12
002170.SZ,20180214,5.0,5.11,5.0,5.07,5.02,0.05,1.0,32906.98,16583.861,0.12
002170.SZ,20180222,5.1,5.2,5.1,5.14,5.07,0.07,1.38,36994.32,19035.894,0.1
002170.SZ,20180223,5.15,5.24,5.11,5.23,5.14,0.09,1.75,41456.46,21463.727000000003,0.04
002170.SZ,20180226,5.23,5.34,5.18,5.32,5.23,0.09,1.72,41695.75,22061.077999999998,0.01
002170.SZ,20180227,5.32,5.39,5.3,5.35,5.32,0.03,0.56,34290.88,18339.615,0.02
002170.SZ,20180228,5.28,5.38,5.17,5.31,5.35,-0.04,-0.75,35459.58,18809.23,0.0
002170.SZ,20180301,5.31,5.52,5.29,5.48,5.31,0.17,3.2,41639.72,22686.697999999997,-0.03
002170.SZ,20180302,5.49,5.52,5.37,5.43,5.48,-0.05,-0.91,35496.02,19282.445,-0.03
002170.SZ,20180305,5.41,5.46,5.36,5.38,5.43,-0.05,-0.92,14911.44,8038.424,-0.01
002170.SZ,20180306,5.45,5.57,5.42,5.54,5.38,0.16,2.97,34688.17,19144.405,-0.06
002170.SZ,20180307,5.49,5.53,5.44,5.45,5.54,-0.09,-1.62,18914.01,10352.692,-0.03
002170.SZ,20180308,5.43,5.51,5.41,5.48,5.45,0.03,0.55,16922.83,9261.054,0.02
002170.SZ,20180309,5.5,5.67,5.45,5.6,5.48,0.12,2.19,37014.51,20802.108,-0.02
002170.SZ,20180312,5.64,5.74,5.6,5.68,5.6,0.08,1.43,28922.3,16445.942,-0.04
002170.SZ,20180313,5.69,5.82,5.63,5.79,5.68,0.11,1.94,43243.99,24812.085,-0.08
002170.SZ,20180314,5.77,5.79,5.72,5.73,5.79,-0.06,-1.04,27338.21,15727.627,-0.08
002170.SZ,20180315,5.7,5.7,5.53,5.62,5.73,-0.11,-1.92,35313.26,19792.235,-0.08
002170.SZ,20180316,5.62,5.8,5.58,5.78,5.62,0.16,2.85,39837.61,22830.783,-0.13
002170.SZ,20180319,5.75,5.83,5.72,5.76,5.78,-0.02,-0.35,23680.6,13666.45,-0.1
002170.SZ,20180320,5.75,5.75,5.6,5.64,5.76,-0.12,-2.08,23673.69,13383.745,-0.09
002170.SZ,20180321,5.7,5.85,5.65,5.68,5.64,0.04,0.71,38173.05,21951.769,-0.11
002170.SZ,20180322,5.58,5.71,5.57,5.64,5.68,-0.04,-0.7,23312.12,13101.961000000001,-0.12
002170.SZ,20180323,5.54,5.7,5.33,5.42,5.64,-0.22,-3.9,49970.83,27410.754,-0.08
002170.SZ,20180326,5.4,5.42,5.03,5.35,5.42,-0.07,-1.29,32762.92,17125.953,-0.06
002170.SZ,20180327,5.42,5.47,5.39,5.44,5.35,0.09,1.68,21958.16,11920.239,-0.11
002170.SZ,20180328,5.34,5.45,5.3,5.31,5.44,-0.13,-2.39,18305.0,9817.025,-0.07
002170.SZ,20180329,5.3,5.39,5.28,5.31,5.31,0.0,0.0,20928.01,11121.181,-0.08
002170.SZ,20180330,5.35,5.35,5.25,5.29,5.31,-0.02,-0.38,20944.4,11082.253,-0.07
002170.SZ,20180402,5.14,5.3,5.14,5.3,5.29,0.01,0.19,20555.39,10817.296,-0.07
002170.SZ,20180403,5.16,5.29,5.16,5.22,5.3,-0.08,-1.51,16637.07,8705.286,-0.05
002170.SZ,20180404,5.2,5.33,5.2,5.3,5.22,0.08,1.53,21593.0,11378.233,-0.06
002170.SZ,20180409,5.29,5.6,5.25,5.6,5.3,0.3,5.66,64502.91,35272.115,-0.11
002170.SZ,20180410,5.5,5.6,5.43,5.46,5.6,-0.14,-2.5,52885.42,29092.557,-0.08
002170.SZ,20180411,5.44,5.53,5.41,5.43,5.46,-0.03,-0.55,22697.93,12404.354,-0.08
002170.SZ,20180412,5.4,5.42,5.31,5.34,5.43,-0.09,-1.66,20083.92,10752.583999999999,-0.08
002170.SZ,20180413,5.34,5.37,5.23,5.27,5.34,-0.07,-1.31,19733.42,10424.469000000001,-0.02
002170.SZ,20180416,5.22,5.29,5.17,5.18,5.27,-0.09,-1.71,14557.0,7589.566999999999,-0.03
002170.SZ,20180417,5.2,5.24,5.03,5.05,5.18,-0.13,-2.51,17862.0,9209.39,-0.01
002170.SZ,20180418,5.1,5.23,5.02,5.17,5.05,0.12,2.38,18845.91,9628.261999999999,-0.03
002170.SZ,20180419,5.13,5.16,5.1,5.11,5.17,-0.06,-1.16,17193.02,8814.872,-0.02
002170.SZ,20180420,5.11,5.15,5.01,5.03,5.11,-0.08,-1.57,14659.38,7429.355,-0.0
002170.SZ,20180423,5.02,5.03,4.94,4.96,5.03,-0.07,-1.39,13889.66,6916.31,-0.0
002170.SZ,20180424,5.0,5.09,4.98,5.01,4.96,0.05,1.01,17591.09,8859.1,-0.02
002170.SZ,20180425,5.01,5.05,5.0,5.03,5.01,0.02,0.4,8157.8,4094.672,-0.03
002170.SZ,20180426,5.03,5.03,4.84,4.84,5.03,-0.19,-3.78,19786.53,9743.733,0.0
002170.SZ,20180427,4.84,4.94,4.84,4.92,4.84,0.08,1.65,16701.53,8185.144,-0.02
002170.SZ,20180502,4.92,5.0,4.86,4.89,4.92,-0.03,-0.61,13201.6,6512.438,-0.04
002170.SZ,20180503,4.85,4.95,4.85,4.93,4.89,0.04,0.82,11011.6,5396.090999999999,-0.04
002170.SZ,20180504,4.9,4.96,4.9,4.94,4.93,0.01,0.2,6390.37,3152.554,-0.03
002170.SZ,20180507,4.91,5.0,4.9,4.97,4.94,0.03,0.61,16163.99,8014.85,-0.05
002170.SZ,20180508,4.97,5.01,4.94,5.0,4.97,0.03,0.6,16201.73,8071.552,-0.06
002170.SZ,20180509,5.0,5.01,4.94,4.96,5.0,-0.04,-0.8,11670.91,5784.0740000000005,-0.06
002170.SZ,20180510,4.96,5.05,4.96,5.04,4.96,0.08,1.61,16548.91,8294.37,-0.08
002170.SZ,20180511,5.03,5.04,4.96,5.01,5.04,-0.03,-0.6,12359.85,6184.258000000001,-0.09
002170.SZ,20180514,5.01,5.01,4.9,4.91,5.01,-0.1,-2.0,10612.0,5252.46,-0.1
002170.SZ,20180515,4.98,5.37,4.9,5.16,4.91,0.25,5.09,33892.43,17398.904,-0.13
002170.SZ,20180516,5.1,5.17,5.03,5.05,5.16,-0.11,-2.13,19463.16,9859.187,-0.14
002170.SZ,20180517,5.01,5.06,4.99,4.99,5.05,-0.06,-1.19,10385.0,5207.061,-0.14
002170.SZ,20180518,4.98,5.02,4.93,4.99,4.99,0.0,0.0,12424.35,6184.113,-0.18
002170.SZ,20180521,5.02,5.07,5.0,5.03,4.99,0.04,0.8,12416.35,6245.041,-0.26
002170.SZ,20180522,5.02,5.05,4.99,5.01,5.03,-0.02,-0.4,14777.01,7412.815,-0.28
002170.SZ,20180523,4.99,5.02,4.95,4.95,5.01,-0.06,-1.2,10354.0,5152.1759999999995,-0.32
002170.SZ,20180524,4.95,4.98,4.9,4.92,4.95,-0.03,-0.61,8121.0,4003.216,-0.32
002170.SZ,20180525,4.95,4.95,4.88,4.89,4.92,-0.03,-0.61,8878.26,4346.188,-0.32
002170.SZ,20180528,4.89,4.89,4.81,4.85,4.89,-0.04,-0.82,10576.16,5114.576,-0.3
002170.SZ,20180529,4.83,4.88,4.82,4.84,4.85,-0.01,-0.21,8611.0,4175.105,-0.29
002170.SZ,20180530,4.84,4.84,4.65,4.69,4.84,-0.15,-3.1,12906.43,6109.456999999999,-0.29
002170.SZ,20180531,4.7,4.75,4.67,4.72,4.69,0.03,0.64,6018.14,2837.888,-0.27
002170.SZ,20180601,4.67,4.96,4.67,4.79,4.72,0.07,1.48,23727.0,11522.624,-0.28
002170.SZ,20180604,4.7,4.79,4.7,4.74,4.79,-0.05,-1.04,10468.7,4967.691,-0.26
002170.SZ,20180605,4.75,4.75,4.7,4.71,4.74,-0.03,-0.63,12562.98,5935.866999999999,-0.27
002170.SZ,20180606,4.71,4.72,4.59,4.68,4.71,-0.03,-0.64,26710.53,12395.135,-0.28
002170.SZ,20180607,4.68,4.68,4.64,4.65,4.68,-0.03,-0.64,12908.0,6013.335,-0.26
002170.SZ,20180608,4.62,4.64,4.55,4.55,4.65,-0.1,-2.15,13256.0,6077.534000000001,-0.26
002170.SZ,20180611,4.58,4.58,4.42,4.44,4.55,-0.11,-2.42,16394.87,7320.195,-0.25
002170.SZ,20180612,4.44,4.47,4.37,4.47,4.44,0.03,0.68,8561.21,3796.357,-0.27
002170.SZ,20180613,4.47,4.47,4.31,4.33,4.47,-0.14,-3.13,19978.91,8696.341,-0.24
002170.SZ,20180614,4.33,4.42,4.23,4.28,4.33,-0.05,-1.15,15516.61,6716.154,-0.22
