ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300305.SZ,20180102,7.64,7.72,7.63,7.72,7.64,0.08,1.05,13930.03,10707.507,-0.02
300305.SZ,20180103,7.72,7.76,7.68,7.76,7.72,0.04,0.52,22314.78,17230.905,-0.06
300305.SZ,20180104,7.73,7.77,7.72,7.75,7.76,-0.01,-0.13,15261.98,11833.06,-0.1
300305.SZ,20180105,7.75,7.82,7.72,7.77,7.75,0.02,0.26,17754.8,13811.226999999999,-0.11
300305.SZ,20180108,7.76,7.77,7.69,7.74,7.77,-0.03,-0.39,13409.4,10348.28,-0.12
300305.SZ,20180109,7.72,7.77,7.71,7.75,7.74,0.01,0.13,12356.74,9569.034,-0.17
300305.SZ,20180110,7.75,7.75,7.59,7.66,7.75,-0.09,-1.16,17635.54,13502.455,-0.16
300305.SZ,20180111,7.61,7.73,7.61,7.69,7.66,0.03,0.39,14402.6,11049.729,-0.14
300305.SZ,20180112,7.67,7.71,7.63,7.68,7.69,-0.01,-0.13,12019.0,9225.231,-0.16
300305.SZ,20180115,7.68,7.7,7.49,7.5,7.68,-0.18,-2.34,18301.04,13888.583999999999,-0.11
300305.SZ,20180116,7.5,7.58,7.48,7.55,7.5,0.05,0.67,8697.0,6552.741,-0.13
300305.SZ,20180117,7.52,7.63,7.44,7.57,7.55,0.02,0.26,24856.74,18729.368000000002,-0.12
300305.SZ,20180118,7.53,7.63,7.53,7.62,7.57,0.05,0.66,10184.0,7738.630999999999,-0.12
300305.SZ,20180119,7.58,7.67,7.57,7.58,7.62,-0.04,-0.52,14407.0,10971.951000000001,-0.11
300305.SZ,20180122,7.56,7.67,7.51,7.67,7.58,0.09,1.19,17323.3,13201.29,-0.11
300305.SZ,20180123,7.69,7.72,7.64,7.71,7.67,0.04,0.52,16855.03,12955.113000000001,-0.11
300305.SZ,20180124,7.68,7.82,7.64,7.78,7.71,0.07,0.91,22898.86,17753.122,-0.11
300305.SZ,20180125,7.78,7.9,7.71,7.74,7.78,-0.04,-0.51,24283.0,18961.023999999998,-0.1
300305.SZ,20180126,7.74,7.78,7.69,7.72,7.74,-0.02,-0.26,11112.0,8594.819,-0.1
300305.SZ,20180129,7.71,7.75,7.52,7.56,7.72,-0.16,-2.07,21045.53,15994.705,-0.07
300305.SZ,20180130,7.52,7.59,7.52,7.57,7.56,0.01,0.13,9901.0,7490.404,-0.07
300305.SZ,20180131,7.54,7.54,7.23,7.29,7.57,-0.28,-3.7,25178.21,18562.065,-0.05
