,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,601066.SH,20200403,31.0,31.15,30.42,30.5,31.22,-0.72,-2.3062,204884.25,629517.918,
1,1,601066.SH,20200402,30.16,31.22,30.13,31.22,30.54,0.68,2.2266,246572.58,757649.484,
2,2,601066.SH,20200401,30.89,31.43,30.33,30.54,31.03,-0.49,-1.5791,235922.79,730997.295,
3,3,601066.SH,20200331,31.6,31.66,31.02,31.03,31.1,-0.07,-0.2251,228322.12,715332.9559999999,
4,4,601066.SH,20200330,30.5,31.36,30.04,31.1,31.16,-0.06,-0.1926,271664.82,835359.93,
5,5,601066.SH,20200327,31.22,31.99,30.98,31.16,30.81,0.35,1.136,338885.11,1064914.9209999999,
6,6,601066.SH,20200326,31.01,31.42,30.68,30.81,31.4,-0.59,-1.879,261984.64,812074.8990000001,
7,7,601066.SH,20200325,31.0,31.85,31.0,31.4,30.12,1.28,4.2497,441253.13,1387725.77,
8,8,601066.SH,20200324,29.95,30.2,29.1,30.12,29.1,1.02,3.5052,366347.18,1094574.415,
9,9,601066.SH,20200323,30.05,30.7,28.81,29.1,31.2,-2.1,-6.7308,319946.83,957770.824,
10,10,601066.SH,20200320,31.15,31.25,30.36,31.2,30.78,0.42,1.3645,307786.82,952761.436,
11,11,601066.SH,20200319,30.5,31.5,29.77,30.78,30.12,0.66,2.1912,479938.99,1467915.1269999999,
12,12,601066.SH,20200318,31.76,32.37,30.08,30.12,31.54,-1.42,-4.5022,464897.77,1457454.629,
13,13,601066.SH,20200317,33.0,33.38,30.2,31.54,32.03,-0.49,-1.5298,502186.69,1584548.826,
14,14,601066.SH,20200316,35.0,35.25,31.66,32.03,34.95,-2.92,-8.3548,555057.82,1864744.015,
15,15,601066.SH,20200313,33.0,35.94,33.0,34.95,35.52,-0.57,-1.6047,583153.73,2004530.532,
16,16,601066.SH,20200312,35.5,36.26,34.96,35.52,35.85,-0.33,-0.9205,420759.56,1497019.009,
17,17,601066.SH,20200311,37.34,37.49,35.82,35.85,37.32,-1.47,-3.9389,583445.87,2133061.3230000003,
18,18,601066.SH,20200310,35.9,38.27,35.35,37.32,35.96,1.36,3.782,906670.13,3335291.517,
19,19,601066.SH,20200309,35.3,37.4,34.6,35.96,36.1,-0.14,-0.3878,901680.55,3242932.113,
20,20,601066.SH,20200306,38.0,38.5,36.1,36.1,38.89,-2.79,-7.1741,1126682.51,4164670.8619999997,-0.15512465373961223
21,21,601066.SH,20200305,36.58,38.89,35.65,38.89,35.35,3.54,10.0141,1457166.32,5488085.101,-0.19722293648752898
22,22,601066.SH,20200304,33.2,35.35,33.2,35.35,33.52,1.83,5.4594,811681.05,2789120.5239999997,-0.13606789250353613
23,23,601066.SH,20200303,33.95,34.35,33.03,33.52,33.24,0.28,0.8424,557121.99,1881157.1730000002,-0.07428400954653944
24,24,601066.SH,20200302,33.01,33.92,32.16,33.24,32.21,1.03,3.1978,554647.72,1839584.001,-0.06438026474127559
25,25,601066.SH,20200228,33.8,34.77,31.61,32.21,35.12,-2.91,-8.2859,754854.48,2512075.611,-0.032598571872089435
26,26,601066.SH,20200227,35.0,36.0,34.66,35.12,34.65,0.47,1.3564,629787.43,2226209.105,-0.12272209567198175
27,27,601066.SH,20200226,34.0,36.16,34.0,34.65,34.8,-0.15,-0.431,840480.97,2963949.622,-0.09379509379509379
28,28,601066.SH,20200225,34.15,35.37,33.21,34.8,35.14,-0.34,-0.9676,746151.61,2574612.015,-0.13448275862068956
29,29,601066.SH,20200224,34.78,35.97,34.23,35.14,34.97,0.17,0.4861,696512.32,2448316.266,-0.17188389299943083
30,30,601066.SH,20200221,34.99,36.77,34.34,34.97,35.47,-0.5,-1.4096,1019533.26,3606516.18,-0.10780669144981411
31,31,601066.SH,20200220,32.88,36.0,32.26,35.47,32.79,2.68,8.1732,1218421.95,4128037.583,-0.1322244149985903
32,32,601066.SH,20200219,33.13,34.1,32.77,32.79,33.45,-0.66,-1.9731,700088.08,2343437.162,-0.081427264409881
33,33,601066.SH,20200218,33.7,33.95,33.03,33.45,33.79,-0.34,-1.0062,563421.75,1883929.084,-0.057100149476831195
34,34,601066.SH,20200217,33.66,34.12,32.87,33.79,32.44,1.35,4.1615,956273.13,3202933.758,-0.05208641609943765
