ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002091.SZ,20180102,8.97,9.07,8.94,9.02,8.97,0.05,0.56,69524.3,62662.895,-0.01
002091.SZ,20180103,9.0,9.23,9.0,9.13,9.02,0.11,1.22,104164.98,95018.666,-0.04
002091.SZ,20180104,9.1,9.29,9.07,9.2,9.13,0.07,0.77,93683.14,86463.891,-0.08
002091.SZ,20180105,9.18,9.28,9.15,9.15,9.2,-0.05,-0.54,70887.56,65357.939000000006,-0.09
002091.SZ,20180108,9.2,9.35,9.16,9.31,9.15,0.16,1.75,115106.32,106949.946,-0.13
002091.SZ,20180109,9.27,9.38,9.17,9.2,9.31,-0.11,-1.18,74393.47,68838.435,-0.18
002091.SZ,20180110,9.2,9.24,8.97,9.04,9.2,-0.16,-1.74,93201.67,84530.939,-0.13
002091.SZ,20180111,9.03,9.13,9.0,9.1,9.04,0.06,0.66,51714.55,46938.129,-0.12
002091.SZ,20180112,9.11,9.12,8.94,8.99,9.1,-0.11,-1.21,48739.43,43938.393,-0.12
002091.SZ,20180115,8.99,8.99,8.58,8.66,8.99,-0.33,-3.67,84646.4,74403.433,-0.07
002091.SZ,20180116,8.69,8.74,8.61,8.68,8.66,0.02,0.23,57745.14,50056.999,-0.07
002091.SZ,20180117,8.68,8.74,8.52,8.71,8.68,0.03,0.35,68319.48,58973.323,-0.07
002091.SZ,20180118,8.69,8.73,8.65,8.71,8.71,0.0,0.0,38762.02,33710.99,-0.06
002091.SZ,20180119,8.67,8.77,8.64,8.66,8.71,-0.05,-0.57,47005.0,40883.532999999996,-0.06
002091.SZ,20180122,8.68,8.85,8.6,8.79,8.66,0.13,1.5,54194.04,47352.712,-0.06
002091.SZ,20180123,8.79,8.85,8.73,8.84,8.79,0.05,0.57,44255.86,38900.412000000004,-0.07
002091.SZ,20180124,8.84,8.85,8.66,8.8,8.84,-0.04,-0.45,50026.2,43920.276,-0.05
002091.SZ,20180125,8.82,8.92,8.76,8.84,8.8,0.04,0.45,52030.02,46118.515999999996,-0.04
002091.SZ,20180126,8.81,8.93,8.8,8.81,8.84,-0.03,-0.34,70028.73,62039.390999999996,-0.05
002091.SZ,20180129,8.81,9.06,8.7,9.01,8.81,0.2,2.27,114303.57,101968.802,-0.07
002091.SZ,20180130,9.03,9.25,8.9,8.92,9.01,-0.09,-1.0,115773.38,105166.90699999999,-0.05
002091.SZ,20180131,8.8,8.9,8.67,8.75,8.92,-0.17,-1.91,70502.84,61777.053,-0.05
002091.SZ,20180201,8.74,8.85,8.4,8.43,8.75,-0.32,-3.66,71828.96,62445.152,-0.02
002091.SZ,20180202,8.43,8.49,8.0,8.33,8.43,-0.1,-1.19,61141.6,50888.523,0.03
002091.SZ,20180205,8.25,8.27,7.91,8.08,8.33,-0.25,-3.0,82759.15,66851.381,0.08
002091.SZ,20180206,7.95,7.98,7.52,7.54,8.08,-0.54,-6.68,91112.19,70885.08099999999,0.16
002091.SZ,20180207,7.66,7.95,7.58,7.84,7.54,0.3,3.98,92837.65,72354.064,0.12
002091.SZ,20180208,7.81,8.03,7.81,8.0,7.84,0.16,2.04,41914.19,33384.815,0.1
002091.SZ,20180209,7.84,8.14,7.77,7.91,8.0,-0.09,-1.13,72463.72,57709.556,0.1
002091.SZ,20180212,8.0,8.17,7.92,8.07,7.91,0.16,2.02,55001.76,44493.477999999996,0.09
002091.SZ,20180213,8.08,8.23,8.02,8.05,8.07,-0.02,-0.25,44527.12,36145.181000000004,0.08
002091.SZ,20180214,8.11,8.13,8.02,8.09,8.05,0.04,0.5,29684.81,23962.145,0.05
002091.SZ,20180222,8.12,8.25,8.1,8.17,8.09,0.08,0.99,36399.82,29758.379,0.04
002091.SZ,20180223,8.23,8.23,8.04,8.12,8.17,-0.05,-0.61,40227.97,32668.426,-0.03
002091.SZ,20180226,8.18,8.28,8.09,8.25,8.12,0.13,1.6,50069.19,41058.468,-0.05
002091.SZ,20180227,8.26,8.3,8.13,8.22,8.25,-0.03,-0.36,52885.84,43440.878,-0.03
002091.SZ,20180228,8.15,8.41,8.14,8.39,8.22,0.17,2.07,63469.95,52779.566,-0.08
002091.SZ,20180301,8.36,8.51,8.31,8.49,8.39,0.1,1.19,67469.48,56949.732,-0.08
002091.SZ,20180302,8.4,8.55,8.33,8.39,8.49,-0.1,-1.18,56190.24,47382.015,-0.06
002091.SZ,20180305,8.49,8.49,8.36,8.42,8.39,0.03,0.36,41712.1,35027.107,-0.04
002091.SZ,20180306,8.44,8.48,8.4,8.46,8.42,0.04,0.48,47602.23,40219.998999999996,-0.06
002091.SZ,20180307,8.43,8.45,8.2,8.28,8.46,-0.18,-2.13,67195.14,55948.768,-0.05
002091.SZ,20180308,8.25,8.34,8.23,8.29,8.28,0.01,0.12,46087.7,38182.159,-0.07
002091.SZ,20180309,8.34,8.55,8.29,8.55,8.29,0.26,3.14,88458.46,74889.436,-0.08
002091.SZ,20180312,8.59,8.9,8.59,8.76,8.55,0.21,2.46,129459.04,112827.71800000001,-0.1
002091.SZ,20180313,8.79,8.9,8.71,8.73,8.76,-0.03,-0.34,103747.22,91200.93199999999,-0.12
002091.SZ,20180314,8.79,9.12,8.79,8.8,8.73,0.07,0.8,151416.3,135732.835,-0.12
002091.SZ,20180315,8.75,8.83,8.56,8.8,8.8,0.0,0.0,105314.89,91362.52,-0.13
002091.SZ,20180316,8.75,8.86,8.67,8.71,8.8,-0.09,-1.02,89012.56,78098.134,-0.14
002091.SZ,20180319,8.73,8.86,8.61,8.8,8.71,0.09,1.03,89607.72,78353.791,-0.14
002091.SZ,20180320,8.71,8.74,8.56,8.69,8.8,-0.11,-1.25,74448.17,64369.668,-0.13
002091.SZ,20180321,8.68,8.8,8.45,8.5,8.69,-0.19,-2.19,79474.32,68877.717,-0.16
002091.SZ,20180322,8.49,8.62,8.45,8.46,8.5,-0.04,-0.47,69384.16,59079.19,-0.15
002091.SZ,20180323,8.1,8.25,7.61,7.86,8.46,-0.6,-7.09,146247.05,116062.68,-0.07
002091.SZ,20180326,7.59,7.86,7.42,7.83,7.86,-0.03,-0.38,77326.37,59485.432,-0.06
002091.SZ,20180327,8.0,8.05,7.87,7.96,7.83,0.13,1.66,92093.76,73272.344,-0.11
002091.SZ,20180328,7.86,7.92,7.68,7.7,7.96,-0.26,-3.27,101700.34,78929.978,-0.07
002091.SZ,20180329,7.71,7.81,7.67,7.81,7.7,0.11,1.43,54967.92,42533.722,-0.09
002091.SZ,20180330,7.81,7.9,7.81,7.86,7.81,0.05,0.64,60661.93,47707.58,-0.04
002091.SZ,20180402,8.0,8.23,8.0,8.05,7.86,0.19,2.42,111728.32,90457.181,-0.08
002091.SZ,20180403,7.91,7.98,7.85,7.94,8.05,-0.11,-1.37,62621.16,49514.181,-0.0
002091.SZ,20180404,7.99,8.04,7.83,7.84,7.94,-0.1,-1.26,54302.48,43122.081,-0.0
002091.SZ,20180409,7.79,7.8,7.62,7.71,7.84,-0.13,-1.66,51275.31,39612.685,0.02
002091.SZ,20180410,7.71,7.84,7.67,7.83,7.71,0.12,1.56,41775.04,32447.217,0.01
002091.SZ,20180411,7.85,7.95,7.84,7.88,7.83,0.05,0.64,42457.88,33471.9,0.01
002091.SZ,20180412,7.86,7.88,7.71,7.72,7.88,-0.16,-2.03,39268.64,30542.153,0.0
002091.SZ,20180413,7.74,7.86,7.74,7.77,7.72,0.05,0.65,34760.35,27141.903,0.0
002091.SZ,20180416,7.71,7.81,7.61,7.67,7.77,-0.1,-1.29,46303.03,35589.349,0.0
002091.SZ,20180417,7.64,7.7,7.47,7.48,7.67,-0.19,-2.48,42042.92,31877.92,0.03
002091.SZ,20180418,7.52,7.62,7.39,7.58,7.48,0.1,1.34,35707.78,26824.763,0.02
002091.SZ,20180419,7.6,7.63,7.53,7.57,7.58,-0.01,-0.13,43409.07,32915.465,0.04
002091.SZ,20180420,7.54,7.56,7.08,7.13,7.57,-0.44,-5.81,96668.09,70237.584,0.12
002091.SZ,20180423,7.14,7.25,7.08,7.16,7.13,0.03,0.42,39583.41,28333.328999999998,0.11
002091.SZ,20180424,7.18,7.31,7.16,7.28,7.16,0.12,1.68,50894.12,36979.77,0.11
002091.SZ,20180425,7.28,7.35,7.2,7.33,7.28,0.05,0.69,43631.54,31703.88,0.07
002091.SZ,20180426,7.39,7.39,7.07,7.08,7.33,-0.25,-3.41,73205.19,52540.337999999996,0.11
002091.SZ,20180427,7.13,7.18,7.06,7.16,7.08,0.08,1.13,37842.53,26987.264,0.09
002091.SZ,20180502,7.17,7.26,7.01,7.09,7.16,-0.07,-0.98,55523.12,39621.668,0.02
002091.SZ,20180503,7.14,7.76,7.14,7.55,7.09,0.46,6.49,134527.03,99411.33099999999,-0.02
