,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,000862.SZ,20200403,3.81,3.85,3.75,3.78,3.8,-0.02,-0.5263,126895.0,48068.812000000005,
1,1,000862.SZ,20200402,3.58,3.88,3.55,3.8,3.63,0.17,4.6832,207689.7,77477.265,
2,2,000862.SZ,20200401,3.68,3.73,3.61,3.63,3.67,-0.04,-1.0899,102423.0,37528.355,
3,3,000862.SZ,20200331,3.78,3.78,3.65,3.67,3.74,-0.07,-1.8717,79604.93,29561.903,
4,4,000862.SZ,20200330,3.88,3.89,3.7,3.74,3.91,-0.17,-4.3478,108597.92,40916.732,
5,5,000862.SZ,20200327,3.97,3.99,3.91,3.91,3.93,-0.02,-0.5089,66205.4,26038.564,
6,6,000862.SZ,20200326,4.0,4.0,3.92,3.93,4.01,-0.08,-1.995,81295.2,32145.843999999997,
7,7,000862.SZ,20200325,3.98,4.04,3.95,4.01,3.9,0.11,2.8205,102857.6,41114.294,
8,8,000862.SZ,20200324,3.92,3.95,3.82,3.9,3.84,0.06,1.5625,90572.11,35190.919,
9,9,000862.SZ,20200323,4.02,4.03,3.84,3.84,4.11,-0.27,-6.5693,147723.54,58294.282999999996,
10,10,000862.SZ,20200320,4.13,4.15,4.05,4.11,4.1,0.01,0.2439,102017.67,41768.856,
11,11,000862.SZ,20200319,4.2,4.24,4.01,4.1,4.22,-0.12,-2.8436,196339.55,80365.936,
12,12,000862.SZ,20200318,4.4,4.42,4.2,4.22,4.37,-0.15,-3.4325,229312.54,98977.02,
13,13,000862.SZ,20200317,4.47,4.53,4.27,4.37,4.46,-0.09,-2.0179,206120.11,90081.246,
14,14,000862.SZ,20200316,4.59,4.65,4.4,4.46,4.55,-0.09,-1.9780000000000002,276912.82,126441.353,
15,15,000862.SZ,20200313,4.39,4.62,4.32,4.55,4.63,-0.08,-1.7279,273972.1,122774.963,
16,16,000862.SZ,20200312,4.42,4.78,4.38,4.63,4.49,0.14,3.1180000000000003,372578.51,171169.303,
17,17,000862.SZ,20200311,4.54,4.64,4.49,4.49,4.51,-0.02,-0.4435,243055.09,111030.646,
18,18,000862.SZ,20200310,4.39,4.51,4.27,4.51,4.44,0.07,1.5766,242229.9,106561.535,
19,19,000862.SZ,20200309,4.53,4.58,4.44,4.44,4.6,-0.16,-3.4783,216075.3,97221.45800000001,
20,20,000862.SZ,20200306,4.59,4.7,4.53,4.6,4.61,-0.01,-0.2169,304620.78,140227.296,-0.17826086956521736
21,21,000862.SZ,20200305,4.5,4.79,4.47,4.61,4.45,0.16,3.5955,449472.28,207571.17,-0.1757049891540131
22,22,000862.SZ,20200304,4.36,4.46,4.33,4.45,4.42,0.03,0.6787,164981.51,72876.633,-0.18426966292134836
23,23,000862.SZ,20200303,4.45,4.58,4.39,4.42,4.4,0.02,0.4545,234681.63,104951.189,-0.16968325791855204
24,24,000862.SZ,20200302,4.25,4.5,4.25,4.4,4.24,0.16,3.7736,199261.83,87062.67800000001,-0.15000000000000002
25,25,000862.SZ,20200228,4.47,4.51,4.23,4.24,4.59,-0.35,-7.6253,315414.34,137717.81,-0.0778301886792453
26,26,000862.SZ,20200227,4.46,4.65,4.41,4.59,4.43,0.16,3.6117,385923.62,174847.449,-0.14379084967320255
27,27,000862.SZ,20200226,4.32,4.6,4.31,4.43,4.44,-0.01,-0.2252,274207.08,121837.852,-0.0948081264108352
28,28,000862.SZ,20200225,4.43,4.48,4.26,4.44,4.53,-0.09,-1.9868,282956.08,123853.065,-0.12162162162162173
29,29,000862.SZ,20200224,4.49,4.55,4.4,4.53,4.52,0.01,0.2212,240442.15,107441.123,-0.15231788079470207
30,30,000862.SZ,20200221,4.48,4.59,4.46,4.52,4.56,-0.04,-0.8772,251569.06,114029.008,-0.09070796460176976
31,31,000862.SZ,20200220,4.46,4.75,4.39,4.56,4.42,0.14,3.1674,383113.0,174236.372,-0.10087719298245613
32,32,000862.SZ,20200219,4.49,4.51,4.4,4.42,4.48,-0.06,-1.3393,176023.41,78496.12299999999,-0.04524886877828058
33,33,000862.SZ,20200218,4.4,4.48,4.33,4.48,4.34,0.14,3.2258,249122.06,109878.44300000001,-0.024553571428571497
34,34,000862.SZ,20200217,4.18,4.34,4.18,4.34,4.17,0.17,4.0767,181905.6,77636.534,0.027649769585253482
35,35,000862.SZ,20200214,4.27,4.28,4.15,4.17,4.26,-0.09,-2.1127,185189.2,77539.506,0.0911270983213429
36,36,000862.SZ,20200213,4.37,4.43,4.25,4.26,4.4,-0.14,-3.1818,240311.0,103932.546,0.08685446009389675
37,37,000862.SZ,20200212,4.1,4.44,4.1,4.4,4.45,-0.05,-1.1236,373608.57,160466.482,0.02045454545454542
38,38,000862.SZ,20200211,4.46,4.59,4.43,4.45,4.47,-0.02,-0.4474,129792.49,58315.90900000001,0.013483146067415642
39,39,000862.SZ,20200210,4.39,4.49,4.3,4.47,4.44,0.03,0.6757,140315.64,62111.617999999995,-0.006711409395973012
40,40,000862.SZ,20200207,4.27,4.67,4.23,4.44,4.28,0.16,3.7383,246310.74,109216.353,0.03603603603603586
41,41,000862.SZ,20200206,4.27,4.31,4.21,4.28,4.25,0.03,0.7059,139340.84,59287.630999999994,0.07710280373831777
42,42,000862.SZ,20200205,4.21,4.34,4.16,4.25,4.17,0.08,1.9185,153736.34,65520.195,0.047058823529411806
43,43,000862.SZ,20200204,4.01,4.32,4.01,4.17,4.46,-0.29,-6.5022,193694.29,80578.9,0.05995203836930456
44,44,000862.SZ,20200203,4.46,4.46,4.46,4.46,4.95,-0.49,-9.899,24411.0,10887.306,-0.01345291479820619
45,45,000862.SZ,20200123,5.08,5.08,4.93,4.95,5.08,-0.13,-2.5591,86449.4,43232.872,-0.14343434343434341
46,46,000862.SZ,20200122,5.06,5.1,4.97,5.08,5.06,0.02,0.3953,80664.08,40620.177,-0.09645669291338586
47,47,000862.SZ,20200121,5.15,5.16,5.06,5.06,5.18,-0.12,-2.3166,91968.83,46878.053,-0.12450592885375493
48,48,000862.SZ,20200120,5.2,5.2,5.15,5.18,5.2,-0.02,-0.3846,66320.87,34267.89,-0.14285714285714274
49,49,000862.SZ,20200117,5.2,5.25,5.19,5.2,5.18,0.02,0.3861,59302.23,30920.932999999997,-0.12884615384615383
50,50,000862.SZ,20200116,5.19,5.25,5.17,5.18,5.17,0.01,0.1934,68818.81,35835.018,-0.12741312741312744
51,51,000862.SZ,20200115,5.26,5.26,5.16,5.17,5.25,-0.08,-1.5238,92804.4,48130.653,-0.11798839458413933
52,52,000862.SZ,20200114,5.3,5.32,5.24,5.25,5.29,-0.04,-0.7561,90247.68,47550.793,-0.15809523809523812
53,53,000862.SZ,20200113,5.28,5.32,5.2,5.29,5.3,-0.01,-0.1887,93255.74,49051.828,-0.15311909262759918
54,54,000862.SZ,20200110,5.4,5.4,5.23,5.3,5.35,-0.05,-0.9346,125862.5,66717.152,-0.1811320754716981
55,55,000862.SZ,20200109,5.38,5.5,5.32,5.35,5.3,0.05,0.9434,176657.07,94996.89300000001,-0.22056074766355135
56,56,000862.SZ,20200108,5.41,5.44,5.29,5.3,5.51,-0.21,-3.8113,343556.46,184340.22600000002,-0.19622641509433963
57,57,000862.SZ,20200107,5.25,5.69,5.25,5.51,5.17,0.34,6.5764,565471.42,314741.80199999997,-0.20145190562613421
58,58,000862.SZ,20200106,5.11,5.2,5.08,5.17,5.15,0.02,0.3883,125738.08,64842.52,-0.13926499032882006
59,59,000862.SZ,20200103,5.13,5.17,5.09,5.15,5.11,0.04,0.7828,104801.26,53628.501,-0.1320388349514564
