ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600790.SH,20180102,5.97,6.02,5.97,6.02,5.96,0.06,1.01,27420.21,16447.304,0.01
600790.SH,20180103,6.03,6.05,6.0,6.04,6.02,0.02,0.33,33375.72,20131.65,0.03
600790.SH,20180104,6.02,6.09,6.02,6.07,6.04,0.03,0.5,43282.04,26278.127999999997,-0.01
600790.SH,20180105,6.07,6.12,6.05,6.11,6.07,0.04,0.66,31599.93,19257.745,-0.04
600790.SH,20180108,6.11,6.16,6.07,6.14,6.11,0.03,0.49,67343.63,41221.021,-0.04
600790.SH,20180109,6.14,6.16,6.1,6.14,6.14,0.0,0.0,38814.22,23812.111,-0.06
600790.SH,20180110,6.13,6.14,6.04,6.07,6.14,-0.07,-1.14,55682.0,33835.366,-0.05
600790.SH,20180111,6.05,6.09,6.03,6.07,6.07,0.0,0.0,32618.92,19766.075,-0.05
600790.SH,20180112,6.08,6.08,5.97,6.01,6.07,-0.06,-0.99,56228.9,33896.7,-0.05
600790.SH,20180115,6.0,6.02,5.91,5.92,6.01,-0.09,-1.5,45165.21,26891.202,-0.04
600790.SH,20180116,5.92,5.98,5.9,5.96,5.92,0.04,0.68,34229.34,20368.418,-0.03
600790.SH,20180117,5.95,6.01,5.92,5.98,5.96,0.02,0.34,38861.94,23222.077999999998,-0.02
600790.SH,20180118,5.98,6.02,5.96,5.98,5.98,0.0,0.0,28991.33,17359.214,-0.02
600790.SH,20180119,5.99,6.06,5.98,6.0,5.98,0.02,0.33,43712.84,26306.967999999997,-0.02
600790.SH,20180122,6.0,6.06,5.95,6.05,6.0,0.05,0.83,39678.29,23839.52,-0.03
600790.SH,20180123,6.03,6.06,6.02,6.05,6.05,0.0,0.0,35798.51,21621.453999999998,-0.04
600790.SH,20180124,6.06,6.09,6.03,6.08,6.05,0.03,0.5,45527.93,27623.368,-0.05
600790.SH,20180125,6.09,6.14,6.06,6.07,6.08,-0.01,-0.16,64720.9,39474.974,-0.04
600790.SH,20180126,6.07,6.11,6.06,6.08,6.07,0.01,0.16,33583.48,20420.734,-0.04
600790.SH,20180129,6.09,6.1,6.02,6.06,6.08,-0.02,-0.33,35590.71,21573.152000000002,-0.04
600790.SH,20180130,6.06,6.11,6.04,6.1,6.06,0.04,0.66,35327.3,21500.267000000003,-0.04
600790.SH,20180131,6.07,6.32,5.97,6.25,6.1,0.15,2.46,127242.2,77925.53,-0.07
600790.SH,20180201,6.21,6.22,5.85,6.0,6.25,-0.25,-4.0,150148.3,90677.418,-0.01
600790.SH,20180202,5.96,5.98,5.72,5.85,6.0,-0.15,-2.5,75810.21,44507.669,0.01
600790.SH,20180205,5.8,5.89,5.77,5.87,5.85,0.02,0.34,26298.66,15385.514,-0.0
600790.SH,20180206,5.81,5.82,5.67,5.76,5.87,-0.11,-1.87,93055.76,53456.35400000001,0.02
600790.SH,20180207,5.77,5.82,5.68,5.75,5.76,-0.01,-0.17,41744.36,24005.429,0.01
600790.SH,20180208,5.79,5.8,5.72,5.77,5.75,0.02,0.35,21218.1,12231.963,-0.02
600790.SH,20180209,5.71,5.71,5.4,5.68,5.77,-0.09,-1.56,113118.17,62965.744000000006,-0.01
600790.SH,20180212,5.65,5.72,5.64,5.69,5.68,0.01,0.18,21791.9,12377.735,-0.01
600790.SH,20180213,5.71,5.84,5.68,5.78,5.69,0.09,1.58,37297.69,21518.276,-0.02
600790.SH,20180214,5.8,5.89,5.74,5.85,5.78,0.07,1.21,46301.37,26893.186,-0.04
600790.SH,20180222,5.87,5.88,5.83,5.87,5.85,0.02,0.34,20216.27,11845.073,-0.03
600790.SH,20180223,5.86,5.88,5.84,5.87,5.87,0.0,0.0,17401.3,10193.171999999999,-0.09
600790.SH,20180226,5.88,5.9,5.85,5.89,5.87,0.02,0.34,27980.63,16454.866,-0.09
600790.SH,20180227,5.88,5.89,5.78,5.8,5.89,-0.09,-1.53,54542.65,31781.68,-0.06
600790.SH,20180228,5.8,5.8,5.73,5.77,5.8,-0.03,-0.52,40958.96,23585.653,-0.06
600790.SH,20180301,5.75,5.85,5.74,5.85,5.77,0.08,1.39,38891.85,22591.532000000003,-0.04
600790.SH,20180302,5.84,5.89,5.8,5.86,5.85,0.01,0.17,36159.0,21118.57,-0.04
600790.SH,20180305,5.87,5.87,5.83,5.84,5.86,-0.02,-0.34,17788.0,10393.999,-0.04
600790.SH,20180306,5.84,5.88,5.83,5.87,5.84,0.03,0.51,28887.3,16929.015,-0.05
600790.SH,20180307,5.87,5.88,5.77,5.82,5.87,-0.05,-0.85,61444.81,35838.907999999996,-0.04
600790.SH,20180308,5.85,6.19,5.81,5.93,5.82,0.11,1.89,348727.22,205163.37399999998,-0.05
600790.SH,20180309,5.93,5.95,5.82,5.89,5.93,-0.04,-0.67,250772.85,147045.321,-0.03
600790.SH,20180312,5.88,5.9,5.83,5.86,5.89,-0.03,-0.51,157117.22,92186.26199999999,-0.03
600790.SH,20180313,5.86,5.87,5.83,5.85,5.86,-0.01,-0.17,110189.0,64445.657999999996,-0.03
600790.SH,20180314,5.85,5.85,5.77,5.78,5.85,-0.07,-1.2,88780.36,51527.420999999995,-0.02
600790.SH,20180315,5.76,5.79,5.63,5.67,5.78,-0.11,-1.9,120759.74,68842.064,-0.01
600790.SH,20180316,5.67,5.72,5.64,5.65,5.67,-0.02,-0.35,71593.72,40603.869,-0.01
600790.SH,20180319,5.67,5.67,5.63,5.64,5.65,-0.01,-0.18,86562.01,48861.778,0.0
600790.SH,20180320,5.61,5.66,5.61,5.64,5.64,0.0,0.0,53701.29,30257.477000000003,-0.01
600790.SH,20180321,5.65,5.69,5.63,5.64,5.64,0.0,0.0,78723.0,44607.122,-0.04
600790.SH,20180322,5.65,5.69,5.63,5.67,5.64,0.03,0.53,71548.85,40549.141,-0.04
600790.SH,20180323,5.62,5.62,5.31,5.34,5.67,-0.33,-5.82,114246.2,62589.295999999995,0.03
600790.SH,20180326,5.31,5.36,5.22,5.35,5.34,0.01,0.19,60226.79,31837.697999999997,0.04
600790.SH,20180327,5.4,5.48,5.4,5.47,5.35,0.12,2.24,56998.02,31027.764,0.01
600790.SH,20180328,5.45,5.46,5.37,5.43,5.47,-0.04,-0.73,45875.42,24925.751,0.03
600790.SH,20180329,5.65,5.75,5.59,5.6,5.43,0.17,3.13,117191.89,66112.798,0.01
600790.SH,20180330,5.61,5.68,5.59,5.65,5.6,0.05,0.89,69253.12,39070.593,0.0
600790.SH,20180402,5.65,5.69,5.62,5.63,5.65,-0.02,-0.35,46391.87,26253.507,0.0
600790.SH,20180403,5.58,5.6,5.55,5.58,5.63,-0.05,-0.89,48743.4,27179.619,0.03
600790.SH,20180404,5.6,5.64,5.58,5.6,5.58,0.02,0.36,56286.22,31635.35,0.02
600790.SH,20180409,5.6,5.67,5.57,5.65,5.6,0.05,0.89,49601.56,27938.507999999998,0.01
600790.SH,20180410,5.67,5.76,5.66,5.72,5.65,0.07,1.24,77226.4,44099.42,0.01
600790.SH,20180411,5.74,5.75,5.7,5.71,5.72,-0.01,-0.17,36997.09,21175.01,-0.01
600790.SH,20180412,5.71,5.73,5.66,5.68,5.71,-0.03,-0.53,43239.86,24615.982000000004,0.0
600790.SH,20180413,5.7,5.72,5.66,5.67,5.68,-0.01,-0.18,21345.86,12130.438999999998,0.01
600790.SH,20180416,5.66,5.68,5.6,5.61,5.67,-0.06,-1.06,35549.49,20018.838,0.02
600790.SH,20180417,5.63,5.65,5.57,5.57,5.61,-0.04,-0.71,33716.85,18941.438000000002,0.02
600790.SH,20180418,5.6,5.65,5.53,5.64,5.57,0.07,1.26,51080.18,28592.261000000002,0.02
600790.SH,20180419,5.65,5.65,5.57,5.59,5.64,-0.05,-0.89,46794.22,26248.54,0.04
600790.SH,20180420,5.59,5.59,5.43,5.43,5.59,-0.16,-2.86,49525.5,27264.626,0.09
600790.SH,20180423,5.45,5.47,5.38,5.43,5.43,0.0,0.0,27822.68,15076.618999999999,0.08
600790.SH,20180424,5.45,5.52,5.43,5.52,5.43,0.09,1.66,32859.02,18048.115,0.05
600790.SH,20180425,5.51,5.54,5.49,5.54,5.52,0.02,0.36,26791.4,14770.383999999998,0.04
600790.SH,20180426,5.52,5.59,5.5,5.53,5.54,-0.01,-0.18,57338.56,31844.892999999996,0.04
600790.SH,20180427,5.55,5.61,5.52,5.58,5.53,0.05,0.9,38435.0,21404.335,0.03
600790.SH,20180502,5.56,5.67,5.56,5.63,5.58,0.05,0.9,52542.14,29612.15,-0.02
600790.SH,20180503,5.62,5.66,5.59,5.66,5.63,0.03,0.53,28019.72,15759.534,0.0
600790.SH,20180504,5.66,5.75,5.63,5.64,5.66,-0.02,-0.35,66932.11,37957.168,0.01
600790.SH,20180507,5.65,5.74,5.65,5.73,5.64,0.09,1.6,61987.35,35335.804,-0.0
600790.SH,20180508,5.72,5.73,5.7,5.72,5.73,-0.01,-0.17,50773.79,29012.218999999997,0.05
600790.SH,20180509,5.73,5.76,5.69,5.73,5.72,0.01,0.17,34699.16,19861.031000000003,0.03
600790.SH,20180510,5.73,5.78,5.72,5.76,5.73,0.03,0.52,46716.82,26853.786,-0.28
600790.SH,20180511,5.76,5.78,5.67,5.68,5.76,-0.08,-1.39,54764.97,31352.212000000003,-0.3
600790.SH,20180514,5.68,5.75,5.68,5.7,5.68,0.02,0.35,48992.9,28010.093999999997,-0.3
600790.SH,20180515,5.71,5.73,5.67,5.71,5.7,0.01,0.18,35927.35,20482.172,-0.3
600790.SH,20180516,5.72,5.76,5.67,5.71,5.71,0.0,0.0,52370.7,29935.512000000002,-0.32
600790.SH,20180517,5.71,5.75,5.69,5.7,5.71,-0.01,-0.18,36561.78,20866.738,-0.31
600790.SH,20180518,5.69,5.77,5.69,5.77,5.7,0.07,1.23,47701.05,27374.028,-0.33
600790.SH,20180521,5.8,5.82,5.75,5.81,5.77,0.04,0.69,51903.75,30077.726000000002,-0.4
600790.SH,20180522,5.81,5.92,5.8,5.9,5.81,0.09,1.55,125146.29,73368.798,-0.39
600790.SH,20180523,5.88,5.91,5.84,5.85,5.9,-0.05,-0.85,54608.96,32105.479,-0.4
600790.SH,20180524,5.84,5.87,5.79,5.8,5.85,-0.05,-0.85,39115.97,22790.285,-0.38
600790.SH,20180525,5.8,5.82,5.75,5.76,5.8,-0.04,-0.69,33693.0,19488.366,-0.39
600790.SH,20180528,5.76,5.77,5.69,5.73,5.76,-0.03,-0.52,62793.59,35987.437000000005,-0.38
600790.SH,20180529,5.74,5.85,5.71,5.77,5.73,0.04,0.7,64680.9,37505.529,-0.39
600790.SH,20180530,5.77,5.77,5.52,5.53,5.77,-0.24,-4.16,96437.65,54347.901,-0.37
600790.SH,20180531,5.57,5.69,5.57,5.68,5.53,0.15,2.71,83914.26,47240.996,-0.37
600790.SH,20180601,5.7,5.71,5.64,5.68,5.68,0.0,0.0,43474.0,24668.918999999998,-0.38
600790.SH,20180604,5.71,5.73,5.67,5.71,5.68,0.03,0.53,41296.8,23533.338,-0.37
600790.SH,20180605,5.72,6.01,5.72,6.0,5.71,0.29,5.08,238879.87,141575.455,-0.41
600790.SH,20180606,5.97,5.98,5.91,5.92,6.0,-0.08,-1.33,109850.7,65331.90900000001,-0.41
600790.SH,20180607,4.16,4.28,4.12,4.15,4.15,0.0,0.0,118362.89,49588.772000000004,-0.16
600790.SH,20180608,4.13,4.14,3.95,3.99,4.15,-0.16,-3.86,138557.06,55924.047999999995,-0.11
600790.SH,20180611,3.98,4.1,3.97,4.0,3.99,0.01,0.25,66395.89,26698.553,-0.12
600790.SH,20180612,4.01,4.03,3.91,3.98,4.0,-0.02,-0.5,82171.83,32541.185,-0.13
600790.SH,20180613,3.97,3.98,3.88,3.89,3.98,-0.09,-2.26,76608.25,30111.107999999997,-0.09
600790.SH,20180614,3.89,3.94,3.86,3.91,3.89,0.02,0.51,58781.1,22929.381,-0.09
600790.SH,20180615,3.91,3.92,3.82,3.84,3.91,-0.07,-1.79,58334.02,22498.982999999997,-0.09
600790.SH,20180619,3.81,3.81,3.46,3.48,3.84,-0.36,-9.38,159885.18,57222.019,0.03
600790.SH,20180620,3.47,3.63,3.47,3.59,3.48,0.11,3.16,136784.24,48484.883,-0.01
600790.SH,20180621,3.59,3.63,3.48,3.52,3.59,-0.07,-1.95,121693.14,43151.465,0.01
600790.SH,20180622,3.51,3.61,3.46,3.59,3.52,0.07,1.99,67021.3,23872.513,-0.01
600790.SH,20180625,3.62,3.63,3.5,3.52,3.59,-0.07,-1.95,57882.6,20604.271,0.02
600790.SH,20180626,3.46,3.61,3.44,3.57,3.52,0.05,1.42,56266.66,19981.485,0.02
600790.SH,20180627,3.57,3.6,3.52,3.53,3.57,-0.04,-1.12,53078.76,18862.334,0.04
600790.SH,20180628,3.52,3.58,3.46,3.49,3.53,-0.04,-1.13,52272.29,18345.573,0.06
600790.SH,20180629,3.49,3.6,3.48,3.58,3.49,0.09,2.58,59805.55,21274.629,0.05
600790.SH,20180702,3.56,3.6,3.5,3.54,3.58,-0.04,-1.12,43237.89,15402.201000000001,0.04
600790.SH,20180703,3.53,3.62,3.53,3.61,3.54,0.07,1.98,62114.74,22235.617000000002,0.02
600790.SH,20180704,3.59,3.63,3.54,3.56,3.61,-0.05,-1.39,48945.98,17596.228,0.02
600790.SH,20180705,3.55,3.58,3.48,3.5,3.56,-0.06,-1.69,56123.8,19734.371,0.02
600790.SH,20180706,3.49,3.53,3.38,3.49,3.5,-0.01,-0.29,85572.8,29620.877999999997,0.02
600790.SH,20180709,3.5,3.56,3.49,3.55,3.49,0.06,1.72,64935.78,22929.14,0.01
600790.SH,20180710,3.55,3.57,3.53,3.54,3.55,-0.01,-0.28,41006.1,14558.515,0.03
600790.SH,20180711,3.53,3.53,3.43,3.46,3.54,-0.08,-2.26,39433.92,13710.59,0.04
600790.SH,20180712,3.44,3.55,3.44,3.53,3.46,0.07,2.02,56666.93,19953.215,0.04
600790.SH,20180713,3.52,3.55,3.52,3.54,3.53,0.01,0.28,43502.2,15373.983999999999,0.04
600790.SH,20180716,3.54,3.56,3.5,3.51,3.54,-0.03,-0.85,51306.95,18085.583,0.04
600790.SH,20180717,3.5,3.57,3.5,3.57,3.51,0.06,1.71,74951.56,26518.627,0.03
600790.SH,20180718,3.55,3.59,3.54,3.55,3.57,-0.02,-0.56,72146.86,25743.289,0.01
600790.SH,20180719,3.54,3.56,3.52,3.54,3.55,-0.01,-0.28,82231.66,29136.549,0.02
600790.SH,20180720,3.54,3.56,3.49,3.54,3.54,0.0,0.0,138554.08,48812.965,0.01
600790.SH,20180723,3.53,3.59,3.52,3.58,3.54,0.04,1.1299,110316.77,39154.49,0.0
600790.SH,20180724,3.58,3.67,3.57,3.65,3.58,0.07,1.9553,160319.75,58309.882000000005,-0.0
600790.SH,20180725,3.66,3.68,3.63,3.66,3.65,0.01,0.27399999999999997,70375.91,25711.716,-0.01
600790.SH,20180726,3.67,3.74,3.66,3.69,3.66,0.03,0.8197,93233.21,34511.574,-0.01
600790.SH,20180727,3.69,3.83,3.67,3.77,3.69,0.08,2.168,113960.86,42692.59099999999,-0.04
600790.SH,20180730,3.79,3.79,3.67,3.68,3.77,-0.09,-2.3873,76687.56,28507.447999999997,-0.01
600790.SH,20180731,3.67,3.71,3.66,3.69,3.68,0.01,0.2717,41250.57,15204.763,-0.01
600790.SH,20180801,3.69,3.72,3.62,3.63,3.69,-0.06,-1.626,51854.27,19005.718999999997,0.01
600790.SH,20180802,3.63,3.63,3.51,3.57,3.63,-0.06,-1.6529,72644.63,25875.887000000002,0.02
600790.SH,20180803,3.56,3.61,3.56,3.57,3.57,0.0,0.0,41864.21,15000.087,0.01
600790.SH,20180806,3.54,3.6,3.54,3.57,3.57,0.0,0.0,49277.45,17598.903000000002,-0.0
600790.SH,20180807,3.58,3.65,3.54,3.65,3.57,0.08,2.2409,56571.83,20424.726000000002,-0.02
600790.SH,20180808,3.65,3.65,3.59,3.6,3.65,-0.05,-1.3699,31735.31,11488.537,-0.02
600790.SH,20180809,3.6,3.69,3.58,3.67,3.6,0.07,1.9444,58083.21,21256.246,-0.03
600790.SH,20180810,3.68,3.73,3.67,3.69,3.67,0.02,0.545,39250.0,14514.253,-0.04
600790.SH,20180813,3.66,3.69,3.63,3.66,3.69,-0.03,-0.813,45431.49,16560.422,-0.05
600790.SH,20180814,3.65,3.68,3.64,3.66,3.66,0.0,0.0,22852.69,8360.074,-0.04
600790.SH,20180815,3.66,3.66,3.58,3.59,3.66,-0.07,-1.9126,31353.7,11324.656,-0.02
600790.SH,20180816,3.58,3.61,3.57,3.6,3.59,0.01,0.2786,31437.02,11298.072,-0.01
600790.SH,20180817,3.61,3.64,3.57,3.58,3.6,-0.02,-0.5556,39156.62,14138.021,-0.01
600790.SH,20180820,3.57,3.6,3.52,3.58,3.58,0.0,0.0,35196.53,12495.368,-0.03
600790.SH,20180821,3.59,3.65,3.56,3.64,3.58,0.06,1.676,37015.15,13390.858,-0.03
600790.SH,20180822,3.63,3.65,3.61,3.64,3.64,0.0,0.0,22674.28,8231.162,-0.02
600790.SH,20180823,3.64,3.66,3.61,3.64,3.64,0.0,0.0,26828.76,9775.391,-0.02
600790.SH,20180824,3.64,3.65,3.61,3.62,3.64,-0.02,-0.5495,17505.3,6348.733,-0.01
600790.SH,20180827,3.63,3.67,3.62,3.66,3.62,0.04,1.105,44413.22,16209.704,-0.02
600790.SH,20180828,3.67,3.67,3.65,3.67,3.66,0.01,0.2732,25690.57,9405.209,-0.01
600790.SH,20180829,3.66,3.67,3.63,3.65,3.67,-0.02,-0.545,34778.27,12684.641000000001,-0.01
