ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
688111.SH,20191118,140.0,145.51,125.0,126.35,45.86,80.49,175.5124,423146.6,5755768.919,0.32
688111.SH,20191119,133.0,138.32,128.01,136.01,126.35,9.66,7.6454,135761.76,1801211.981,0.22
688111.SH,20191120,136.0,149.0,135.01,147.2,136.01,11.19,8.2273,96346.84,1377918.4109999998,0.16
688111.SH,20191121,143.08,145.58,136.69,141.93,147.2,-5.27,-3.5802,77193.63,1091114.745,0.13
688111.SH,20191122,139.49,143.0,132.0,133.48,141.93,-8.45,-5.9536,71306.85,976878.968,0.25
688111.SH,20191125,134.27,136.5,128.0,133.96,133.48,0.48,0.3596,52081.18,695849.64,0.17
688111.SH,20191126,132.99,134.26,128.8,133.8,133.96,-0.16,-0.1194,30456.89,401620.31700000004,0.22
688111.SH,20191127,133.99,137.77,131.87,134.3,133.8,0.5,0.3737,22403.52,301295.331,0.2
688111.SH,20191128,134.01,138.11,131.33,133.68,134.3,-0.62,-0.4617,29996.43,402878.725,0.24
688111.SH,20191129,133.22,140.0,133.22,136.5,133.68,2.82,2.1095,34867.49,477503.309,0.18
688111.SH,20191202,136.0,142.0,135.99,138.29,136.5,1.79,1.3114,29164.22,404174.436,0.19
688111.SH,20191203,137.99,140.45,132.83,137.0,138.29,-1.29,-0.9328,22679.53,308850.914,0.2
688111.SH,20191204,135.75,141.0,134.3,139.66,137.0,2.66,1.9416,23862.85,330785.766,0.12
688111.SH,20191205,139.01,141.0,136.35,138.08,139.66,-1.58,-1.1313,21619.65,299051.049,0.09
688111.SH,20191206,137.25,139.9,134.85,136.9,138.08,-1.18,-0.8546,16557.89,226275.66100000002,0.12
688111.SH,20191209,133.1,143.6,133.1,143.6,136.9,6.7,4.8941,32295.64,448610.905,0.07
688111.SH,20191210,142.0,162.97,140.4,151.5,143.6,7.9,5.5014,51917.33,791025.788,-0.02
688111.SH,20191211,149.1,156.66,149.1,153.97,151.5,2.47,1.6304,22613.36,345871.042,0.02
688111.SH,20191212,153.9,165.0,149.99,153.6,153.97,-0.37,-0.2403,20772.91,325709.341,0.02
688111.SH,20191213,154.91,156.0,149.99,153.61,153.6,0.01,0.0065,17919.0,273263.215,0.01
688111.SH,20191216,153.79,167.0,151.93,167.0,153.61,13.39,8.7169,25674.09,408811.8,-0.04
688111.SH,20191217,165.7,173.29,162.1,165.9,167.0,-1.1,-0.6587,19581.78,325703.408,-0.0
688111.SH,20191218,165.41,173.5,165.15,171.31,165.9,5.41,3.261,21017.5,354393.299,-0.02
