,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600303.SH,20200403,3.43,3.44,3.23,3.25,3.44,-0.19,-5.5233,218707.53,72651.446,
1,1,600303.SH,20200402,3.33,3.48,3.33,3.44,3.44,0.0,0.0,247554.94,84282.022,
2,2,600303.SH,20200401,3.32,3.7,3.31,3.44,3.36,0.08,2.381,344452.55,120558.81800000001,
3,3,600303.SH,20200331,3.22,3.38,3.15,3.36,3.19,0.17,5.3292,236441.52,76926.822,
4,4,600303.SH,20200330,3.25,3.3,3.17,3.19,3.4,-0.21,-6.1765,235447.12,76015.086,
5,5,600303.SH,20200327,3.56,3.68,3.34,3.4,3.53,-0.13,-3.6827,387389.9,135556.875,
6,6,600303.SH,20200326,3.59,3.74,3.52,3.53,3.47,0.06,1.7291,617036.25,223176.262,
7,7,600303.SH,20200325,3.2,3.47,3.18,3.47,3.15,0.32,10.1587,100310.24,34133.317,
8,8,600303.SH,20200324,3.14,3.18,3.06,3.15,3.09,0.06,1.9417,65675.79,20531.193,
9,9,600303.SH,20200323,3.09,3.19,3.06,3.09,3.19,-0.1,-3.1348,83361.58,25975.516,
10,10,600303.SH,20200320,3.16,3.2,3.13,3.19,3.14,0.05,1.5924,55399.2,17591.843,
11,11,600303.SH,20200319,3.1,3.16,3.03,3.14,3.09,0.05,1.6181,75890.51,23554.367000000002,
12,12,600303.SH,20200318,3.21,3.25,3.09,3.09,3.17,-0.08,-2.5237,65590.0,20933.125,
13,13,600303.SH,20200317,3.22,3.27,3.06,3.17,3.2,-0.03,-0.9375,81161.36,25571.792,
14,14,600303.SH,20200316,3.38,3.42,3.18,3.2,3.34,-0.14,-4.1916,102769.27,34017.653,
15,15,600303.SH,20200313,3.29,3.4,3.2,3.34,3.44,-0.1,-2.907,122460.27,40443.054,
16,16,600303.SH,20200312,3.36,3.45,3.34,3.44,3.42,0.02,0.5848,90692.51,30756.127,
17,17,600303.SH,20200311,3.48,3.51,3.42,3.42,3.44,-0.02,-0.5814,100541.61,34833.012,
18,18,600303.SH,20200310,3.34,3.45,3.24,3.44,3.35,0.09,2.6866,103008.2,34418.278,
19,19,600303.SH,20200309,3.45,3.52,3.35,3.35,3.53,-0.18,-5.0992,102501.61,35050.758,
20,20,600303.SH,20200306,3.49,3.57,3.47,3.53,3.52,0.01,0.2841,113042.85,39802.608,-0.07932011331444754
21,21,600303.SH,20200305,3.49,3.55,3.46,3.52,3.45,0.07,2.029,118782.05,41736.539,-0.02272727272727275
