,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,603168.SH,20200403,8.05,8.29,8.05,8.25,8.05,0.2,2.4845,35132.55,28780.199,
1,1,603168.SH,20200402,7.92,8.05,7.91,8.05,7.96,0.09,1.1307,16698.9,13334.116000000002,
2,2,603168.SH,20200401,7.99,8.08,7.91,7.96,8.0,-0.04,-0.5,17343.78,13863.146999999999,
3,3,603168.SH,20200331,7.96,8.04,7.91,8.0,7.86,0.14,1.7812,27096.39,21643.581000000002,
4,4,603168.SH,20200330,8.07,8.09,7.81,7.86,8.07,-0.21,-2.6022,27609.92,21854.057999999997,
5,5,603168.SH,20200327,8.13,8.2,8.06,8.07,8.07,0.0,0.0,28105.74,22830.179,
6,6,603168.SH,20200326,8.18,8.25,7.91,8.07,8.24,-0.17,-2.0631,37243.44,30179.478,
7,7,603168.SH,20200325,8.17,8.28,8.07,8.24,8.06,0.18,2.2333,28825.39,23586.068,
8,8,603168.SH,20200324,8.0,8.1,7.81,8.06,7.85,0.21,2.6752,27406.35,21866.535,
9,9,603168.SH,20200323,7.92,8.06,7.82,7.85,8.09,-0.24,-2.9666,21303.54,16906.741,
10,10,603168.SH,20200320,8.14,8.2,7.99,8.09,8.05,0.04,0.4969,25774.62,20855.768,
11,11,603168.SH,20200319,7.8,8.16,7.79,8.05,8.01,0.04,0.4994,42895.28,34108.692,
12,12,603168.SH,20200318,8.25,8.37,8.0,8.01,8.13,-0.12,-1.476,32236.22,26473.565,
13,13,603168.SH,20200317,8.12,8.35,7.74,8.13,8.19,-0.06,-0.7326,37630.71,30143.158,
14,14,603168.SH,20200316,8.62,8.7,8.15,8.19,8.52,-0.33,-3.8732,40843.73,34491.735,
15,15,603168.SH,20200313,8.22,8.64,8.2,8.52,8.83,-0.31,-3.5108,51157.48,43218.25,
16,16,603168.SH,20200312,8.93,8.98,8.73,8.83,9.1,-0.27,-2.967,49992.41,44297.322,
17,17,603168.SH,20200311,9.25,9.48,9.09,9.1,9.25,-0.15,-1.6216,65074.84,60260.89,
18,18,603168.SH,20200310,8.92,9.27,8.62,9.25,9.13,0.12,1.3143,85625.13,76616.952,
