ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600644.SH,20180102,7.09,7.15,6.99,7.14,7.05,0.09,1.28,33259.06,23507.016,-0.07
600644.SH,20180103,7.1,7.16,7.07,7.15,7.14,0.01,0.14,34536.7,24612.705,-0.11
600644.SH,20180104,7.14,7.25,7.1,7.24,7.15,0.09,1.26,45990.55,33111.885,-0.17
600644.SH,20180105,7.24,7.24,7.15,7.17,7.24,-0.07,-0.97,30679.64,22031.09,-0.18
600644.SH,20180108,7.18,7.22,7.02,7.06,7.17,-0.11,-1.53,30608.05,21631.772,-0.18
600644.SH,20180109,7.06,7.07,6.92,6.93,7.06,-0.13,-1.84,39833.01,27820.43,-0.2
600644.SH,20180110,6.93,6.95,6.75,6.84,6.93,-0.09,-1.3,44166.0,30165.168999999998,-0.19
600644.SH,20180111,6.83,6.88,6.77,6.84,6.84,0.0,0.0,26469.02,18038.417,-0.18
600644.SH,20180112,6.84,6.85,6.78,6.81,6.84,-0.03,-0.44,19724.48,13424.065,-0.21
600644.SH,20180115,6.85,6.88,6.75,6.77,6.81,-0.04,-0.59,28010.01,19136.173,-0.18
600644.SH,20180116,6.75,6.81,6.61,6.77,6.77,0.0,0.0,17184.0,11562.283000000001,-0.17
600644.SH,20180117,6.77,6.85,6.65,6.81,6.77,0.04,0.59,21325.01,14405.652,-0.18
600644.SH,20180118,6.81,6.86,6.76,6.79,6.81,-0.02,-0.29,14033.01,9544.429,-0.16
600644.SH,20180119,6.79,6.82,6.75,6.76,6.79,-0.03,-0.44,18685.01,12659.464,-0.16
600644.SH,20180122,6.68,6.83,6.68,6.78,6.76,0.02,0.3,13976.0,9426.059000000001,-0.15
600644.SH,20180123,6.75,6.8,6.75,6.76,6.78,-0.02,-0.3,13678.11,9253.653,-0.15
600644.SH,20180124,6.77,6.77,6.7,6.75,6.76,-0.01,-0.15,14910.0,10046.094000000001,-0.15
600644.SH,20180125,6.71,6.8,6.68,6.77,6.75,0.02,0.3,20464.17,13804.042,-0.15
600644.SH,20180126,6.75,6.82,6.75,6.79,6.77,0.02,0.3,24803.11,16835.896,-0.14
600644.SH,20180129,6.78,6.79,6.63,6.64,6.79,-0.15,-2.21,23765.0,15912.113000000001,-0.11
600644.SH,20180130,6.61,6.7,6.61,6.65,6.64,0.01,0.15,9313.01,6196.349,-0.1
600644.SH,20180131,6.61,6.64,6.3,6.35,6.65,-0.3,-4.51,34911.52,22446.255,-0.04
600644.SH,20180201,6.35,6.39,5.99,6.01,6.35,-0.34,-5.35,31814.18,19404.956000000002,0.02
600644.SH,20180202,6.0,6.0,5.8,5.87,6.01,-0.14,-2.33,27386.0,16120.553999999998,0.04
600644.SH,20180205,5.8,5.82,5.71,5.81,5.87,-0.06,-1.02,11454.03,6618.433000000001,0.05
600644.SH,20180206,5.78,5.93,5.5,5.52,5.81,-0.29,-4.99,23495.01,13378.476999999999,0.1
600644.SH,20180207,5.59,5.71,5.5,5.57,5.52,0.05,0.91,14168.01,7906.241999999999,0.06
600644.SH,20180208,5.57,5.77,5.56,5.63,5.57,0.06,1.08,12825.01,7262.589,0.07
600644.SH,20180209,5.56,5.56,5.32,5.39,5.63,-0.24,-4.26,23320.01,12699.771999999999,0.19
600644.SH,20180212,5.41,5.56,5.41,5.52,5.39,0.13,2.41,11471.0,6304.128000000001,0.11
600644.SH,20180213,5.55,5.69,5.52,5.59,5.52,0.07,1.27,13386.01,7484.977,0.09
600644.SH,20180214,5.6,5.62,5.51,5.61,5.59,0.02,0.36,10955.01,6104.229,0.11
600644.SH,20180222,5.61,5.7,5.58,5.69,5.61,0.08,1.43,11831.48,6677.948,0.09
600644.SH,20180223,5.7,5.74,5.62,5.66,5.69,-0.03,-0.53,8668.0,4926.5470000000005,0.02
600644.SH,20180226,5.68,5.76,5.67,5.75,5.66,0.09,1.59,12079.23,6923.255,0.01
600644.SH,20180227,5.75,5.81,5.71,5.74,5.75,-0.01,-0.17,11342.01,6531.647,0.1
600644.SH,20180228,5.7,5.75,5.65,5.72,5.74,-0.02,-0.35,8865.03,5053.443,0.08
600644.SH,20180301,5.7,5.79,5.67,5.78,5.72,0.06,1.05,10046.0,5779.701,0.07
