ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
000937.SZ,20180102,5.82,6.04,5.81,5.97,5.82,0.15,2.58,396019.52,235499.526,0.02
000937.SZ,20180103,6.0,6.24,6.0,6.14,5.97,0.17,2.85,566588.19,348593.515,-0.04
000937.SZ,20180104,6.15,6.3,6.09,6.29,6.14,0.15,2.44,579486.74,360533.385,-0.08
000937.SZ,20180105,6.25,6.28,6.15,6.18,6.29,-0.11,-1.75,297718.03,184801.99399999998,-0.03
000937.SZ,20180108,6.18,6.5,6.17,6.31,6.18,0.13,2.1,547507.59,347409.04299999995,-0.01
000937.SZ,20180109,6.29,6.35,6.24,6.32,6.31,0.01,0.16,202124.73,127045.29800000001,-0.06
000937.SZ,20180110,6.32,6.35,6.17,6.22,6.32,-0.1,-1.58,243434.15,151672.668,-0.02
000937.SZ,20180111,6.24,6.26,6.13,6.19,6.22,-0.03,-0.48,142970.96,88469.853,-0.03
000937.SZ,20180112,6.15,6.2,6.07,6.11,6.19,-0.08,-1.29,175559.05,107516.683,-0.11
000937.SZ,20180115,6.11,6.15,5.87,5.94,6.11,-0.17,-2.78,250623.51,150146.554,-0.07
000937.SZ,20180116,5.91,6.02,5.91,5.96,5.94,0.02,0.34,150363.14,89649.22300000001,-0.08
000937.SZ,20180117,5.94,6.07,5.88,6.01,5.96,0.05,0.84,186009.0,111404.587,-0.08
000937.SZ,20180118,6.02,6.08,5.96,6.07,6.01,0.06,1.0,200678.6,120691.056,-0.07
000937.SZ,20180119,6.06,6.13,5.98,6.05,6.07,-0.02,-0.33,199085.28,120753.448,-0.06
000937.SZ,20180122,6.09,6.22,6.06,6.13,6.05,0.08,1.32,225733.32,138308.048,-0.06
000937.SZ,20180123,6.13,6.15,6.01,6.07,6.13,-0.06,-0.98,288882.59,175147.754,-0.07
000937.SZ,20180124,6.07,6.07,5.95,6.01,6.07,-0.06,-0.99,200710.54,120369.12199999999,-0.06
000937.SZ,20180125,6.03,6.12,6.02,6.1,6.01,0.09,1.5,267484.4,162820.645,-0.08
000937.SZ,20180126,6.08,6.08,6.01,6.02,6.1,-0.08,-1.31,142274.93,85900.829,-0.06
000937.SZ,20180129,6.05,6.16,6.02,6.13,6.02,0.11,1.83,486383.93,297137.933,-0.08
000937.SZ,20180130,6.1,6.22,6.06,6.1,6.13,-0.03,-0.49,369971.2,227088.72100000002,-0.05
000937.SZ,20180131,6.07,6.07,5.89,5.92,6.1,-0.18,-2.95,320952.58,190769.582,-0.05
000937.SZ,20180201,5.91,6.02,5.75,5.78,5.92,-0.14,-2.36,248609.64,145927.99599999998,-0.02
000937.SZ,20180202,5.73,6.06,5.6,6.02,5.78,0.24,4.15,342761.69,201541.53699999998,-0.06
000937.SZ,20180205,5.91,6.35,5.86,6.25,6.02,0.23,3.82,634135.37,391489.305,-0.09
000937.SZ,20180206,6.08,6.2,5.93,5.94,6.25,-0.31,-4.96,404273.65,245362.813,-0.06
000937.SZ,20180207,6.08,6.24,6.0,6.12,5.94,0.18,3.03,556165.41,340729.766,-0.08
000937.SZ,20180208,6.04,6.11,5.9,5.99,6.12,-0.13,-2.12,323581.42,193772.71300000002,-0.07
000937.SZ,20180209,5.81,5.86,5.39,5.42,5.99,-0.57,-9.52,439906.03,244174.74,0.02
