ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300115.SZ,20180102,20.09,20.22,19.68,20.1,20.07,0.03,0.15,161647.79,322599.265,-0.05
300115.SZ,20180103,20.29,21.05,20.17,20.9,20.1,0.8,3.98,245678.94,506010.594,-0.12
300115.SZ,20180104,21.01,21.56,21.01,21.04,20.9,0.14,0.67,261071.33,554735.366,-0.12
300115.SZ,20180105,20.88,21.14,20.62,20.79,21.04,-0.25,-1.19,153613.81,319945.873,-0.09
300115.SZ,20180108,21.1,21.36,20.62,20.96,20.79,0.17,0.82,149633.35,313173.394,-0.13
300115.SZ,20180109,21.24,21.25,20.66,20.7,20.96,-0.26,-1.24,152963.18,319630.474,-0.19
300115.SZ,20180110,20.55,20.73,19.93,20.0,20.7,-0.7,-3.38,178377.91,360339.57899999997,-0.18
300115.SZ,20180111,19.9,20.44,19.45,20.29,20.0,0.29,1.45,238323.37,478351.49600000004,-0.17
300115.SZ,20180112,20.3,20.5,19.99,20.06,20.29,-0.23,-1.13,131169.58,265565.19,-0.18
300115.SZ,20180115,20.15,20.29,19.3,19.4,20.06,-0.66,-3.29,150415.61,296009.155,-0.12
300115.SZ,20180116,18.99,19.2,17.52,18.05,19.4,-1.35,-6.96,361400.39,661485.765,-0.06
300115.SZ,20180117,17.95,19.86,17.55,19.5,18.05,1.45,8.03,384906.21,729440.5109999999,-0.13
300115.SZ,20180118,19.29,19.59,18.66,18.84,19.5,-0.66,-3.38,224146.59,427544.527,-0.07
300115.SZ,20180119,18.99,19.33,18.5,18.85,18.84,0.01,0.05,188901.8,357744.104,-0.08
300115.SZ,20180122,19.13,19.77,18.5,19.42,18.85,0.57,3.02,294244.5,565066.912,-0.03
300115.SZ,20180123,19.33,19.4,18.88,19.12,19.42,-0.3,-1.54,176785.84,338196.325,-0.0
300115.SZ,20180124,19.17,19.78,18.92,19.53,19.12,0.41,2.14,272746.98,531550.855,-0.04
300115.SZ,20180125,19.51,20.4,19.3,19.67,19.53,0.14,0.72,326715.93,651219.462,-0.02
300115.SZ,20180126,19.58,19.99,19.52,19.83,19.67,0.16,0.81,157478.09,312220.678,-0.06
300115.SZ,20180129,19.96,20.16,19.09,19.15,19.83,-0.68,-3.43,218808.89,426556.305,0.03
300115.SZ,20180130,19.0,19.34,18.9,19.0,19.15,-0.15,-0.78,108367.75,206978.562,0.03
300115.SZ,20180131,18.87,19.11,18.0,18.47,19.0,-0.53,-2.79,168654.95,311927.082,0.05
300115.SZ,20180201,18.53,19.02,18.15,18.55,18.47,0.08,0.43,153644.99,285795.311,0.04
300115.SZ,20180202,18.48,19.12,17.83,18.84,18.55,0.29,1.56,162154.16,303517.466,0.07
300115.SZ,20180205,18.63,18.88,18.27,18.29,18.84,-0.55,-2.92,118127.38,219087.267,0.13
300115.SZ,20180206,17.69,17.85,16.46,16.7,18.29,-1.59,-8.69,294960.75,499238.196,0.31
300115.SZ,20180207,17.02,17.15,15.93,16.46,16.7,-0.24,-1.44,167104.33,277091.459,0.3
300115.SZ,20180208,16.42,17.05,16.31,16.88,16.46,0.42,2.55,133118.57,223291.953,0.3
300115.SZ,20180209,16.28,16.73,16.0,16.37,16.88,-0.51,-3.02,120930.34,197529.235,0.32
300115.SZ,20180212,16.49,17.1,16.4,17.01,16.37,0.64,3.91,118915.03,199903.707,0.26
300115.SZ,20180213,17.05,17.27,16.83,16.88,17.01,-0.13,-0.76,127063.13,216044.25199999998,0.25
