,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,000502.SZ,20200403,6.89,6.9,6.68,6.7,6.85,-0.15,-2.1898,50051.39,33817.763999999996,
1,1,000502.SZ,20200402,6.63,6.94,6.5,6.85,6.62,0.23,3.4743,66918.11,45057.405,
2,2,000502.SZ,20200401,6.61,6.76,6.54,6.62,6.64,-0.02,-0.3012,44282.4,29377.51,
3,3,000502.SZ,20200331,6.82,6.89,6.62,6.64,6.7,-0.06,-0.8955,53666.0,35929.612,
4,4,000502.SZ,20200330,6.95,6.95,6.67,6.7,7.05,-0.35,-4.9645,63025.4,42593.37,
5,5,000502.SZ,20200327,7.08,7.16,7.01,7.05,7.07,-0.02,-0.2829,62786.0,44439.727,
6,6,000502.SZ,20200326,7.39,7.4,7.06,7.07,7.32,-0.25,-3.4153,92839.13,66926.562,
7,7,000502.SZ,20200325,7.2,7.5,7.1,7.32,7.18,0.14,1.9499,116867.77,84729.978,
8,8,000502.SZ,20200324,7.58,7.58,6.95,7.18,7.38,-0.2,-2.71,135812.49,98077.159,
9,9,000502.SZ,20200323,7.8,7.87,7.38,7.38,8.2,-0.82,-10.0,164252.6,123893.719,
10,10,000502.SZ,20200320,8.79,8.99,8.2,8.2,9.11,-0.91,-9.988999999999999,250085.96,212241.84100000001,
11,11,000502.SZ,20200319,11.13,11.13,9.11,9.11,10.12,-1.01,-9.9802,329476.21,331425.497,
12,12,000502.SZ,20200318,10.12,10.12,10.12,10.12,9.2,0.92,10.0,5663.0,5730.956,
13,13,000502.SZ,20200317,9.2,9.2,9.2,9.2,8.36,0.84,10.0478,4220.7,3883.0440000000003,
14,14,000502.SZ,20200316,8.36,8.36,8.36,8.36,7.6,0.76,10.0,4084.3,3414.474,
15,15,000502.SZ,20200228,7.34,8.18,7.34,7.6,7.56,0.04,0.5291,50324.22,39248.638,
16,16,000502.SZ,20200227,7.71,7.78,7.54,7.56,7.71,-0.15,-1.9455,24320.42,18601.631999999998,
17,17,000502.SZ,20200226,7.91,8.06,7.68,7.71,7.98,-0.27,-3.3835,40295.34,31555.455,
18,18,000502.SZ,20200225,7.93,8.35,7.85,7.98,8.08,-0.1,-1.2376,82961.77,67475.13900000001,
19,19,000502.SZ,20200224,7.76,8.13,7.6,8.08,7.76,0.32,4.1237,47588.11,37821.888,
20,20,000502.SZ,20200221,7.2,7.8,7.2,7.76,7.16,0.6,8.3799,75995.44,57285.572,-0.13659793814432986
21,21,000502.SZ,20200220,7.21,7.21,7.07,7.16,7.15,0.01,0.1399,13347.74,9529.706,-0.043296089385474926
22,22,000502.SZ,20200219,7.12,7.18,7.02,7.15,7.12,0.03,0.4213,17024.03,12096.893999999998,-0.07412587412587415
23,23,000502.SZ,20200218,7.16,7.25,7.07,7.12,7.13,-0.01,-0.1403,15620.65,11134.33,-0.0674157303370787
24,24,000502.SZ,20200217,7.16,7.25,6.99,7.13,6.98,0.15,2.149,14669.12,10414.703000000001,-0.06030855539971946
25,25,000502.SZ,20200214,7.04,7.16,6.92,6.98,7.07,-0.09,-1.273,12103.0,8455.261,0.010028653295128852
26,26,000502.SZ,20200213,6.9,7.21,6.9,7.07,6.96,0.11,1.5805,29666.95,21070.328999999998,0.0
27,27,000502.SZ,20200212,6.76,6.96,6.76,6.96,6.8,0.16,2.3529,13836.34,9501.695,0.05172413793103453
28,28,000502.SZ,20200211,6.85,6.87,6.71,6.8,6.85,-0.05,-0.7299,9228.0,6267.984,0.05588235294117646
29,29,000502.SZ,20200210,6.8,6.9,6.7,6.85,6.87,-0.02,-0.2911,10086.64,6911.477,0.07737226277372267
30,30,000502.SZ,20200207,6.8,6.95,6.6,6.87,6.69,0.18,2.6906,18060.34,12265.327,0.19359534206695767
31,31,000502.SZ,20200206,6.32,6.95,6.25,6.69,6.32,0.37,5.8544,38333.38,25770.962000000003,0.36173393124065756
32,32,000502.SZ,20200205,6.17,6.4,6.15,6.32,6.15,0.17,2.7642,15352.16,9709.826,0.6012658227848099
33,33,000502.SZ,20200204,6.0,6.34,5.88,6.15,6.31,-0.16,-2.5357,26849.8,16698.93,0.4959349593495933
34,34,000502.SZ,20200203,6.31,6.44,6.31,6.31,7.01,-0.7,-9.9857,28991.47,18385.279,0.3248811410459588
35,35,000502.SZ,20200123,7.13,7.14,6.69,7.01,7.13,-0.12,-1.683,43128.82,29753.95,0.08416547788873037
36,36,000502.SZ,20200122,7.1,7.16,7.0,7.13,7.11,0.02,0.2813,13118.0,9277.734,0.06030855539971946
37,37,000502.SZ,20200121,7.15,7.15,7.07,7.11,7.15,-0.04,-0.5594,11246.0,7983.858,0.08438818565400838
38,38,000502.SZ,20200120,7.07,7.17,6.99,7.15,7.07,0.08,1.1315,12832.34,9103.208,0.11608391608391609
39,39,000502.SZ,20200117,7.15,7.23,7.07,7.07,7.16,-0.09,-1.2570000000000001,10002.0,7141.439,0.14285714285714282
40,40,000502.SZ,20200116,7.27,7.27,7.14,7.16,7.24,-0.08,-1.105,11574.02,8334.377,0.0837988826815642
41,41,000502.SZ,20200115,7.3,7.3,7.18,7.24,7.29,-0.05,-0.6859,12063.0,8715.045,-0.011049723756906087
42,42,000502.SZ,20200114,7.28,7.33,7.25,7.29,7.28,0.01,0.1374,17250.0,12557.591,-0.0192043895747599
43,43,000502.SZ,20200113,7.32,7.35,7.23,7.28,7.31,-0.03,-0.4104,13414.43,9761.05,-0.021978021978021997
44,44,000502.SZ,20200110,7.41,7.44,7.22,7.31,7.37,-0.06,-0.8141,20190.21,14681.49,-0.024623803009575885
45,45,000502.SZ,20200109,7.28,7.39,7.26,7.37,7.25,0.12,1.6552,13697.01,10068.697,-0.05291723202170959
46,46,000502.SZ,20200108,7.28,7.35,7.23,7.25,7.34,-0.09,-1.2262,20587.17,15011.511,-0.024827586206896513
47,47,000502.SZ,20200107,7.32,7.35,7.25,7.34,7.25,0.09,1.2414,13937.49,10189.545,-0.05177111716621252
48,48,000502.SZ,20200106,7.29,7.33,7.21,7.25,7.35,-0.1,-1.3605,14584.0,10598.111,-0.062068965517241406
49,49,000502.SZ,20200103,7.19,7.37,7.16,7.35,7.18,0.17,2.3677,26547.12,19261.566000000003,-0.06802721088435375
50,50,000502.SZ,20200102,7.13,7.2,7.1,7.18,7.13,0.05,0.7013,19105.23,13664.333,-0.043175487465181
51,51,000502.SZ,20191231,7.05,7.19,7.02,7.13,7.08,0.05,0.7062,12983.71,9233.698,-0.06171107994389895
52,52,000502.SZ,20191230,7.26,7.26,7.05,7.08,7.28,-0.2,-2.7473,22123.19,15691.524,-0.10734463276836155
53,53,000502.SZ,20191227,7.18,7.32,7.16,7.28,7.18,0.1,1.3928,15970.66,11569.723999999998,-0.1552197802197802
54,54,000502.SZ,20191226,7.16,7.25,7.11,7.18,7.1,0.08,1.1268,10413.0,7470.536999999999,-0.1211699164345404
55,55,000502.SZ,20191225,7.1,7.15,7.05,7.1,7.12,-0.02,-0.2809,10481.12,7443.762,-0.01267605633802815
56,56,000502.SZ,20191224,7.07,7.13,6.98,7.12,7.01,0.11,1.5692,19469.11,13737.97,0.001404494382022442
57,57,000502.SZ,20191223,7.2,7.21,6.99,7.01,7.2,-0.19,-2.6389,18263.69,12949.613000000001,0.014265335235378108
58,58,000502.SZ,20191220,7.18,7.27,7.18,7.2,7.17,0.03,0.4184,19513.01,14069.541000000001,-0.00694444444444442
59,59,000502.SZ,20191219,7.06,7.22,7.03,7.17,7.08,0.09,1.2712,17725.0,12640.751,-0.01394700139470009
60,60,000502.SZ,20191218,7.08,7.1,7.0,7.08,7.06,0.02,0.2833,15405.61,10880.165,0.011299435028248598
61,61,000502.SZ,20191217,6.99,7.08,6.96,7.06,6.99,0.07,1.0014,19319.94,13571.533000000001,0.025495750708215383
62,62,000502.SZ,20191216,6.99,7.01,6.94,6.99,6.96,0.03,0.431,9478.39,6611.4,0.04291845493562229
63,63,000502.SZ,20191213,7.02,7.06,6.95,6.96,7.03,-0.07,-0.9957,13854.43,9678.099,0.045977011494252915
64,64,000502.SZ,20191212,6.95,7.03,6.93,7.03,7.0,0.03,0.4286,12169.45,8470.104,0.03982930298719763
65,65,000502.SZ,20191211,7.09,7.18,6.94,7.0,7.03,-0.03,-0.4267,18681.0,13164.005,0.05285714285714287
66,66,000502.SZ,20191210,7.09,7.1,6.96,7.03,7.06,-0.03,-0.4249,12009.68,8417.904,0.03129445234708389
67,67,000502.SZ,20191209,7.1,7.11,7.03,7.06,7.05,0.01,0.1418,5983.0,4232.537,0.03966005665722383
68,68,000502.SZ,20191206,7.06,7.07,6.98,7.05,7.05,0.0,0.0,6667.0,4685.643,0.028368794326241162
69,69,000502.SZ,20191205,7.1,7.1,6.99,7.05,7.05,0.0,0.0,9250.1,6504.036,0.04255319148936168
70,70,000502.SZ,20191204,7.03,7.11,7.03,7.05,7.1,-0.05,-0.7042,4843.01,3419.784,0.018439716312056723
