ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
000019.SZ,20180404,13.37,13.37,13.37,13.37,12.15,1.22,10.04,42358.31,56633.06,-0.24
000019.SZ,20180409,14.5,14.5,12.7,12.88,13.37,-0.49,-3.66,414702.99,555236.935,-0.22
000019.SZ,20180410,12.49,12.65,11.85,11.89,12.88,-0.99,-7.69,281147.54,341829.598,-0.12
000019.SZ,20180411,11.6,12.12,11.44,11.48,11.89,-0.41,-3.45,202956.8,237670.497,-0.09
000019.SZ,20180412,11.43,11.6,11.14,11.19,11.48,-0.29,-2.53,146833.68,165546.13,-0.1
000019.SZ,20180413,11.25,11.33,11.04,11.07,11.19,-0.12,-1.07,99207.1,110766.39199999999,-0.08
000019.SZ,20180416,11.0,11.0,10.38,10.53,11.07,-0.54,-4.88,136001.59,144903.49599999998,-0.03
000019.SZ,20180417,10.62,10.63,10.06,10.11,10.53,-0.42,-3.99,94113.6,97430.474,0.0
000019.SZ,20180418,10.13,10.88,10.05,10.46,10.11,0.35,3.46,141886.3,148650.79,-0.05
000019.SZ,20180419,10.33,10.59,10.33,10.41,10.46,-0.05,-0.48,83746.39,87390.462,-0.03
000019.SZ,20180420,10.46,11.04,10.39,10.67,10.41,0.26,2.5,162805.4,174703.164,-0.05
000019.SZ,20180423,10.38,10.63,10.06,10.14,10.67,-0.53,-4.97,110368.66,113516.09300000001,0.01
000019.SZ,20180424,10.14,10.65,10.09,10.41,10.14,0.27,2.66,91721.94,95138.70599999999,-0.04
000019.SZ,20180425,10.41,10.53,10.22,10.25,10.41,-0.16,-1.54,72315.94,74746.338,-0.05
000019.SZ,20180426,10.24,10.33,9.71,9.73,10.25,-0.52,-5.07,105866.34,105484.089,-0.03
000019.SZ,20180427,9.82,9.95,9.75,9.76,9.73,0.03,0.31,46604.43,45757.985,-0.04
000019.SZ,20180502,9.81,9.96,9.72,9.84,9.76,0.08,0.82,51228.61,50443.897000000004,-0.13
000019.SZ,20180503,9.84,9.84,9.35,9.57,9.84,-0.27,-2.74,81167.88,77377.739,-0.01
000019.SZ,20180504,9.51,9.68,9.45,9.48,9.57,-0.09,-0.94,48812.37,46668.473,0.0
000019.SZ,20180507,9.54,9.84,9.51,9.74,9.48,0.26,2.74,71538.98,69460.1,-0.07
000019.SZ,20180508,9.9,10.5,9.81,10.21,9.74,0.47,4.83,154781.64,158140.32,-0.1
000019.SZ,20180509,10.14,10.15,9.98,10.09,10.21,-0.12,-1.18,87862.93,88451.90199999999,-0.1
000019.SZ,20180510,10.13,10.61,10.11,10.47,10.09,0.38,3.77,171502.77,178373.69600000003,-0.14
000019.SZ,20180511,10.4,10.71,10.24,10.45,10.47,-0.02,-0.19,143174.11,149497.112,-0.14
000019.SZ,20180514,10.32,10.35,10.0,10.07,10.45,-0.38,-3.64,104290.84,106262.08,-0.02
000019.SZ,20180515,10.09,10.35,9.93,10.18,10.07,0.11,1.09,72744.52,73700.916,0.07
000019.SZ,20180516,10.04,10.44,10.04,10.21,10.18,0.03,0.29,87022.26,89254.786,0.17
000019.SZ,20180517,10.16,10.38,10.09,10.11,10.21,-0.1,-0.98,73938.31,75639.038,0.3
000019.SZ,20180518,10.09,10.15,9.86,9.96,10.11,-0.15,-1.48,68909.59,68778.285,0.19
000019.SZ,20180521,10.09,10.23,10.04,10.11,9.96,0.15,1.51,58917.56,59645.004,0.06
000019.SZ,20180522,10.14,10.25,10.09,10.16,10.11,0.05,0.49,60576.61,61604.715,0.08
000019.SZ,20180523,10.2,10.42,10.14,10.23,10.16,0.07,0.69,89992.29,92645.405,0.05
000019.SZ,20180524,10.03,10.22,9.97,9.98,10.23,-0.25,-2.44,84079.12,84596.105,0.11
000019.SZ,20180525,10.02,10.05,9.75,9.77,9.98,-0.21,-2.1,77169.01,76062.40400000001,0.14
000019.SZ,20180528,9.77,9.77,9.44,9.45,9.77,-0.32,-3.28,57819.06,55332.375,0.17
000019.SZ,20180529,9.48,9.57,9.37,9.37,9.45,-0.08,-0.85,48669.58,46086.037000000004,0.14
000019.SZ,20180530,9.28,9.28,8.56,8.59,9.37,-0.78,-8.32,102289.75,90867.391,0.12
000019.SZ,20180531,8.69,9.45,8.57,9.45,8.59,0.86,10.01,92567.06,84175.245,0.02
000019.SZ,20180601,9.65,9.98,9.43,9.51,9.45,0.06,0.63,188490.77,183183.931,0.02
000019.SZ,20180604,9.37,9.46,9.05,9.06,9.51,-0.45,-4.73,104906.99,96459.57800000001,0.08
000019.SZ,20180605,9.09,9.28,9.03,9.19,9.06,0.13,1.43,79889.66,73169.698,0.17
000019.SZ,20180606,9.19,9.24,9.0,9.07,9.19,-0.12,-1.31,56873.13,51867.722,0.08
000019.SZ,20180607,9.1,9.22,9.02,9.04,9.07,-0.03,-0.33,53516.34,48746.184,0.08
000019.SZ,20180608,9.0,9.05,8.73,8.99,9.04,-0.05,-0.55,69289.79,61599.489,0.09
000019.SZ,20180611,9.77,9.89,9.48,9.89,8.99,0.9,10.01,72632.53,71453.805,0.02
000019.SZ,20180612,10.57,10.88,10.49,10.88,9.89,0.99,10.01,120675.1,129958.739,-0.11
