ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
603810.SH,20180917,36.62,36.62,36.62,36.62,25.43,11.19,44.0031,316.1,1157.558,0.09
603810.SH,20180918,40.28,40.28,40.28,40.28,36.62,3.66,9.9945,338.0,1361.464,-0.0
603810.SH,20180919,44.31,44.31,44.31,44.31,40.28,4.03,10.005,272.19,1206.0739999999998,-0.07
603810.SH,20180920,48.74,48.74,48.74,48.74,44.31,4.43,9.9977,705.0,3436.17,-0.16
603810.SH,20180921,53.61,53.61,53.61,53.61,48.74,4.87,9.9918,2214.75,11873.275,-0.23
603810.SH,20180925,50.0,52.5,49.6,50.32,53.61,-3.29,-6.1369,100429.39,508991.499,-0.18
603810.SH,20180926,50.25,55.35,49.9,55.35,50.32,5.03,9.996,101980.0,537111.616,-0.23
603810.SH,20180927,56.5,56.8,49.82,49.82,55.35,-5.53,-9.991,111281.51,586164.869,-0.18
603810.SH,20180928,49.01,51.6,48.16,49.86,49.82,0.04,0.0803,74528.53,375147.70200000005,-0.16
603810.SH,20181008,48.2,51.6,46.5,50.38,49.86,0.52,1.0429,71786.52,352903.461,-0.18
603810.SH,20181009,49.6,51.99,49.5,51.0,50.38,0.62,1.2306,80252.25,408044.95,-0.24
603810.SH,20181010,52.58,53.48,49.6,51.08,51.0,0.08,0.1569,80830.12,417475.17100000003,-0.21
603810.SH,20181011,48.0,49.69,45.97,45.97,51.08,-5.11,-10.0039,70916.61,329812.522,-0.14
603810.SH,20181012,45.08,47.69,45.08,46.1,45.97,0.13,0.2828,59465.89,275701.235,-0.14
603810.SH,20181015,46.27,46.29,43.7,44.9,46.1,-1.2,-2.603,56730.67,255338.413,-0.1
603810.SH,20181016,44.28,44.7,41.31,41.96,44.9,-2.94,-6.5479,57785.46,246771.843,-0.02
603810.SH,20181017,42.35,42.7,39.58,40.98,41.96,-0.98,-2.3356,55423.58,228425.647,0.0
603810.SH,20181018,40.52,40.54,38.15,38.94,40.98,-2.04,-4.978,43503.22,171123.38199999998,0.09
603810.SH,20181019,38.34,40.33,38.2,40.05,38.94,1.11,2.8505,43495.18,172000.195,0.04
603810.SH,20181022,40.05,42.48,39.8,41.81,40.05,1.76,4.3945,55685.0,229646.353,0.01
603810.SH,20181023,41.36,42.57,39.85,39.9,41.81,-1.91,-4.5683,51129.95,211417.053,0.01
603810.SH,20181024,39.44,41.07,39.03,40.21,39.9,0.31,0.7769,41997.55,168147.419,0.01
603810.SH,20181025,38.39,41.48,38.2,41.4,40.21,1.19,2.9595,46783.3,186296.75600000002,-0.0
603810.SH,20181026,41.49,42.5,40.66,40.78,41.4,-0.62,-1.4976,48628.0,201647.65,0.05
603810.SH,20181029,40.3,41.62,39.9,41.12,40.78,0.34,0.8337,29798.81,121945.19300000001,0.04
603810.SH,20181030,40.89,41.41,38.5,41.17,41.12,0.05,0.1216,37308.06,150191.236,0.02
603810.SH,20181031,40.88,42.86,40.5,42.55,41.17,1.38,3.352,66912.6,279996.527,-0.01
603810.SH,20181101,42.0,42.81,41.0,41.02,42.55,-1.53,-3.5958,58836.11,246987.93300000002,-0.04
603810.SH,20181102,41.47,41.97,41.02,41.85,41.02,0.83,2.0234,49084.52,204059.0,-0.04
603810.SH,20181105,42.89,43.46,40.8,41.37,41.85,-0.48,-1.147,56604.74,238090.47,0.0
603810.SH,20181106,39.6,39.75,37.75,38.65,41.37,-2.72,-6.5748,55234.2,214296.467,0.06
603810.SH,20181107,38.5,42.35,38.22,40.21,38.65,1.56,4.0362,55898.2,224410.746,-0.0
603810.SH,20181108,40.04,40.69,39.32,39.65,40.21,-0.56,-1.3927,35179.61,140677.535,0.01
603810.SH,20181109,39.12,40.58,38.81,39.7,39.65,0.05,0.1261,31715.83,125545.55300000001,-0.0
603810.SH,20181112,39.35,40.5,39.35,40.4,39.7,0.7,1.7632,32212.0,129410.47099999999,-0.03
603810.SH,20181113,39.76,40.97,39.4,40.93,40.4,0.53,1.3119,40624.33,163199.62900000002,-0.02
603810.SH,20181114,40.98,41.91,40.6,41.05,40.93,0.12,0.2932,39568.94,162897.105,-0.03
603810.SH,20181115,41.56,42.78,40.78,42.53,41.05,1.48,3.6054,62586.18,262278.035,-0.06
603810.SH,20181116,42.89,42.99,41.75,41.81,42.53,-0.72,-1.6929,49190.82,208283.021,-0.05
603810.SH,20181119,41.47,42.72,40.99,42.2,41.81,0.39,0.9328,37767.81,158824.178,-0.05
603810.SH,20181120,41.66,42.02,40.4,40.43,42.2,-1.77,-4.1943,32399.92,133738.924,-0.02
603810.SH,20181121,39.79,40.8,39.59,40.53,40.43,0.1,0.2473,23259.0,93485.51199999999,-0.03
603810.SH,20181122,40.85,41.98,40.73,41.27,40.53,0.74,1.8258,31851.45,131774.406,-0.04
603810.SH,20181123,41.0,45.0,40.88,42.8,41.27,1.53,3.7073,77227.04,331940.316,-0.07
