,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600876.SH,20200403,13.18,13.38,13.02,13.06,13.19,-0.13,-0.9856,34484.67,45447.702000000005,
1,1,600876.SH,20200402,12.87,13.19,12.73,13.19,12.91,0.28,2.1689,32680.39,42278.876,
2,2,600876.SH,20200401,13.01,13.22,12.84,12.91,13.01,-0.1,-0.7686,32294.21,42102.679000000004,
3,3,600876.SH,20200331,13.18,13.33,13.0,13.01,13.08,-0.07,-0.5352,30930.15,40533.952000000005,
4,4,600876.SH,20200330,13.4,13.4,12.91,13.08,13.57,-0.49,-3.6109,41183.0,53983.18,
5,5,600876.SH,20200327,13.97,14.1,13.53,13.57,13.88,-0.31,-2.2334,45380.13,62588.745,
6,6,600876.SH,20200326,13.66,14.17,13.66,13.88,13.75,0.13,0.9455,67401.13,93881.60699999999,
7,7,600876.SH,20200325,13.75,13.83,13.59,13.75,13.49,0.26,1.9274,40367.56,55319.847,
8,8,600876.SH,20200324,13.39,13.58,13.07,13.49,13.12,0.37,2.8201,42716.0,57078.037000000004,
9,9,600876.SH,20200323,13.18,13.48,13.01,13.12,13.66,-0.54,-3.9531,41438.56,54787.181,
10,10,600876.SH,20200320,13.59,13.79,13.45,13.66,13.45,0.21,1.5613,43439.01,59254.709,
11,11,600876.SH,20200319,13.17,13.51,12.9,13.45,13.06,0.39,2.9862,58862.02,77981.13900000001,
12,12,600876.SH,20200318,13.4,13.74,13.05,13.06,13.3,-0.24,-1.8045,53678.27,72126.25,
13,13,600876.SH,20200317,13.46,13.79,12.5,13.3,13.4,-0.1,-0.7463,59024.79,77680.818,
14,14,600876.SH,20200316,14.37,14.47,13.3,13.4,14.18,-0.78,-5.5007,65966.31,92211.716,
15,15,600876.SH,20200313,13.85,14.4,13.78,14.18,14.77,-0.59,-3.9946,89538.44,125907.93,
16,16,600876.SH,20200312,14.87,15.35,14.63,14.77,15.31,-0.54,-3.5271,85961.76,127696.495,
17,17,600876.SH,20200311,15.68,16.2,15.28,15.31,15.28,0.03,0.1963,126896.14,198675.986,
18,18,600876.SH,20200310,14.74,15.3,14.41,15.28,14.9,0.38,2.5503,98590.85,147250.572,
19,19,600876.SH,20200309,15.41,15.56,14.9,14.9,15.93,-1.03,-6.4658,110556.01,167734.345,
20,20,600876.SH,20200306,15.83,16.22,15.8,15.93,16.19,-0.26,-1.6059,86431.71,138112.887,-0.1801632140615191
21,21,600876.SH,20200305,16.56,16.69,16.04,16.19,16.49,-0.3,-1.8193,146720.89,238796.858,-0.18529956763434227
22,22,600876.SH,20200304,15.99,16.68,15.81,16.49,15.96,0.53,3.3208,177835.23,290118.622,-0.21710127349909028
23,23,600876.SH,20200303,16.05,16.3,15.66,15.96,15.6,0.36,2.3077,150540.19,240618.94,-0.18483709273182963
24,24,600876.SH,20200302,14.23,15.6,14.23,15.6,14.18,1.42,10.0141,144746.3,219785.922,-0.16153846153846152
25,25,600876.SH,20200228,14.9,15.39,14.18,14.18,15.76,-1.58,-10.0254,137621.83,201898.522,-0.04301833568406202
26,26,600876.SH,20200227,15.57,16.13,15.47,15.76,15.47,0.29,1.8746,110832.94,175464.703,-0.11928934010152278
27,27,600876.SH,20200226,16.11,16.49,15.33,15.47,16.5,-1.03,-6.2424,161980.11,257771.674,-0.11118293471234651
28,28,600876.SH,20200225,15.3,16.5,15.21,16.5,15.9,0.6,3.7736,223764.51,361972.908,-0.1824242424242424
29,29,600876.SH,20200224,16.01,16.33,15.51,15.9,16.01,-0.11,-0.6871,149463.02,237426.36,-0.17484276729559756
30,30,600876.SH,20200221,15.8,16.45,15.7,16.01,16.03,-0.02,-0.1248,162970.36,261653.388,-0.14678326046221118
31,31,600876.SH,20200220,16.8,17.2,15.88,16.03,16.12,-0.09,-0.5583,201764.64,328668.545,-0.16094822208359336
32,32,600876.SH,20200219,15.5,16.18,15.5,16.12,15.8,0.32,2.0253,184220.22,294026.422,-0.18982630272952855
33,33,600876.SH,20200218,15.57,16.28,15.3,15.8,15.5,0.3,1.9355,149122.44,235874.676,-0.1582278481012658
34,34,600876.SH,20200217,15.05,15.59,15.02,15.5,15.19,0.31,2.0408,124663.73,191303.42,-0.13548387096774192
35,35,600876.SH,20200214,15.26,15.69,14.93,15.19,15.71,-0.52,-3.31,179269.96,274227.911,-0.06649111257406187
36,36,600876.SH,20200213,15.39,16.49,15.22,15.71,15.78,-0.07,-0.4436,244709.69,389568.01200000005,-0.059834500318268695
37,37,600876.SH,20200212,15.74,16.29,15.1,15.78,15.06,0.72,4.7809,285169.94,448582.071,-0.029784537389100058
38,38,600876.SH,20200211,13.55,15.06,13.55,15.06,13.69,1.37,10.0073,111260.73,160930.22,0.014608233731739632
39,39,600876.SH,20200210,13.05,13.75,13.0,13.69,13.2,0.49,3.7121,101048.0,136745.358,0.08838568298027764
40,40,600876.SH,20200207,13.2,13.28,12.75,13.2,13.1,0.1,0.7634,90035.72,117343.954,0.20681818181818187
41,41,600876.SH,20200206,12.97,13.3,12.67,13.1,12.82,0.28,2.1841,87939.01,114867.02,0.23587786259541998
42,42,600876.SH,20200205,12.79,13.3,12.6,12.82,12.68,0.14,1.1041,83813.91,108545.765,0.2862714508580342
43,43,600876.SH,20200204,11.83,13.12,11.83,12.68,13.14,-0.46,-3.5008,118145.6,147207.12300000002,0.2586750788643534
44,44,600876.SH,20200203,13.14,13.14,13.14,13.14,14.6,-1.46,-10.0,10143.0,13327.902,0.18721461187214605
45,45,600876.SH,20200123,14.24,15.21,14.2,14.6,14.24,0.36,2.5281,128029.51,188778.552,-0.02876712328767123
46,46,600876.SH,20200122,14.07,14.38,13.73,14.24,14.21,0.03,0.2111,63319.52,88859.414,0.10674157303370783
47,47,600876.SH,20200121,14.31,14.59,14.21,14.21,14.48,-0.27,-1.8646,54311.29,78115.804,0.08866995073891623
48,48,600876.SH,20200120,14.3,14.55,14.26,14.48,14.61,-0.13,-0.8898,63535.54,91596.45800000001,0.1395027624309392
49,49,600876.SH,20200117,15.02,15.1,14.56,14.61,14.99,-0.38,-2.535,77874.0,115758.569,0.08829568788501034
50,50,600876.SH,20200116,15.25,15.39,14.99,14.99,15.4,-0.41,-2.6623,82028.0,123786.39,0.06804536357571724
51,51,600876.SH,20200115,15.32,15.7,14.98,15.4,15.6,-0.2,-1.2821,137409.76,209859.89,0.04090909090909096
52,52,600876.SH,20200114,15.1,15.88,15.02,15.6,14.99,0.61,4.0694,205813.8,318063.855,0.03333333333333342
53,53,600876.SH,20200113,15.1,15.15,14.9,14.99,14.94,0.05,0.3347,83258.74,124971.479,0.05403602401601071
54,54,600876.SH,20200110,15.28,15.28,14.74,14.94,15.18,-0.24,-1.581,100900.22,150539.00699999998,0.037483266398929085
55,55,600876.SH,20200109,15.05,15.25,14.93,15.18,14.93,0.25,1.6745,101948.3,153777.655,0.0006587615283267317
56,56,600876.SH,20200108,15.35,15.72,14.81,14.93,15.52,-0.59,-3.8015,158758.14,242075.569,0.05224380442062968
57,57,600876.SH,20200107,15.81,15.86,15.31,15.52,15.68,-0.16,-1.0204,131301.09,203392.73,0.016752577319587614
58,58,600876.SH,20200106,15.18,15.86,15.03,15.68,15.55,0.13,0.836,182831.34,282814.56,-0.039540816326530566
59,59,600876.SH,20200103,16.1,16.28,15.3,15.55,16.6,-1.05,-6.3253,303485.17,477760.061,-0.11961414790996792
60,60,600876.SH,20200102,16.0,17.0,16.0,16.6,16.13,0.47,2.9138,361173.93,596189.311,-0.20481927710843384
61,61,600876.SH,20191231,17.31,18.11,15.91,16.13,16.46,-0.33,-2.0049,472519.46,816211.947,-0.18784872907625538
62,62,600876.SH,20191230,15.65,16.46,15.65,16.46,14.96,1.5,10.0267,199008.92,323591.937,-0.22114216281895507
63,63,600876.SH,20191227,14.7,14.96,14.05,14.96,13.6,1.36,10.0,325039.97,473855.086,-0.15240641711229952
64,64,600876.SH,20191226,12.6,13.6,12.55,13.6,12.36,1.24,10.0324,65729.33,87223.18199999999,-0.03382352941176464
65,65,600876.SH,20191225,12.33,12.47,12.2,12.36,12.43,-0.07,-0.5632,48611.77,59904.46400000001,0.18122977346278318
66,66,600876.SH,20191224,12.31,12.55,12.11,12.43,12.7,-0.27,-2.126,79997.6,98704.757,0.14561544650040228
67,67,600876.SH,20191223,13.6,13.6,12.69,12.7,13.61,-0.91,-6.6863,110027.75,144532.943,0.11889763779527572
68,68,600876.SH,20191220,13.13,14.14,13.08,13.61,13.05,0.56,4.2912,174633.75,236977.163,0.06392358559882447
69,69,600876.SH,20191219,12.8,13.05,12.68,13.05,12.8,0.25,1.9531,78867.97,101599.388,0.11954022988505737
70,70,600876.SH,20191218,12.93,13.05,12.75,12.8,12.95,-0.15,-1.1583,80075.01,103405.12800000001,0.17109374999999996
71,71,600876.SH,20191217,12.83,12.98,12.65,12.95,12.73,0.22,1.7282,86177.31,110317.43,0.18918918918918928
72,72,600876.SH,20191216,12.54,12.79,12.43,12.73,12.61,0.12,0.9516,63598.02,80299.033,0.22545168892380196
73,73,600876.SH,20191213,12.6,12.95,12.5,12.61,12.63,-0.02,-0.1584,68189.88,86331.516,0.18873909595559088
74,74,600876.SH,20191212,12.93,13.3,12.6,12.63,12.9,-0.27,-2.093,97697.62,126298.942,0.18289786223277898
75,75,600876.SH,20191211,12.77,12.93,12.53,12.9,12.75,0.15,1.1765,89284.65,114215.83300000001,0.17674418604651157
76,76,600876.SH,20191210,12.62,12.95,12.52,12.75,12.71,0.04,0.3147,91017.16,115936.633,0.17098039215686273
77,77,600876.SH,20191209,12.1,12.98,12.04,12.71,12.08,0.63,5.2152,102845.62,127957.52699999999,0.2210857592446891
78,78,600876.SH,20191206,12.08,12.13,11.93,12.08,12.12,-0.04,-0.33,37945.0,45635.435,0.29801324503311255
79,79,600876.SH,20191205,11.97,12.18,11.96,12.12,11.97,0.15,1.2531,43805.55,52913.4,0.2830033003300331
80,80,600876.SH,20191204,12.1,12.17,11.93,11.97,12.2,-0.23,-1.8852,45429.22,54623.9,0.38680033416875526
81,81,600876.SH,20191203,12.05,12.25,11.9,12.2,12.16,0.04,0.3289,41597.38,50402.237,0.3221311475409836
82,82,600876.SH,20191202,12.06,12.28,11.95,12.16,12.14,0.02,0.1647,52009.61,63098.244000000006,0.35361842105263164
83,83,600876.SH,20191129,11.87,12.19,11.76,12.14,11.83,0.31,2.6205,67176.23,80846.02900000001,0.23228995057660629
