ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600873.SH,20180102,5.16,5.46,5.16,5.42,5.16,0.26,5.04,445691.95,238096.87699999998,0.01
600873.SH,20180103,5.41,5.52,5.41,5.5,5.42,0.08,1.48,299785.44,164375.72400000002,-0.0
600873.SH,20180104,5.52,5.61,5.5,5.53,5.5,0.03,0.55,275929.35,153513.434,-0.05
600873.SH,20180105,5.54,5.59,5.5,5.54,5.53,0.01,0.18,162703.02,90021.793,-0.05
600873.SH,20180108,5.54,5.57,5.47,5.51,5.54,-0.03,-0.54,148234.67,81588.477,-0.05
600873.SH,20180109,5.49,5.53,5.43,5.46,5.51,-0.05,-0.91,118442.3,64615.596,-0.1
600873.SH,20180110,5.48,5.51,5.43,5.48,5.46,0.02,0.37,125175.32,68542.318,-0.1
600873.SH,20180111,5.48,5.49,5.43,5.44,5.48,-0.04,-0.73,122389.1,66711.05900000001,-0.09
600873.SH,20180112,5.43,5.45,5.37,5.39,5.44,-0.05,-0.92,109449.33,59114.206,-0.13
600873.SH,20180115,5.39,5.39,5.2,5.21,5.39,-0.18,-3.34,154699.52,81540.72200000001,-0.09
600873.SH,20180116,5.23,5.26,5.21,5.26,5.21,0.05,0.96,112999.62,59144.449,-0.11
600873.SH,20180117,5.27,5.27,5.17,5.25,5.26,-0.01,-0.19,174427.84,90886.18400000001,-0.11
600873.SH,20180118,5.23,5.3,5.22,5.27,5.25,0.02,0.38,194586.31,102414.484,-0.1
600873.SH,20180119,5.28,5.36,5.27,5.31,5.27,0.04,0.76,172368.26,91454.86300000001,-0.09
600873.SH,20180122,5.29,5.35,5.27,5.31,5.31,0.0,0.0,138721.58,73667.687,-0.08
600873.SH,20180123,5.32,5.34,5.27,5.3,5.31,-0.01,-0.19,147156.39,77876.131,-0.08
600873.SH,20180124,5.3,5.35,5.27,5.33,5.3,0.03,0.57,140285.08,74482.96,-0.05
600873.SH,20180125,5.33,5.5,5.31,5.43,5.33,0.1,1.88,241404.14,130789.57800000001,-0.07
600873.SH,20180126,5.41,5.51,5.4,5.49,5.43,0.06,1.11,200220.36,109355.272,-0.09
600873.SH,20180129,5.49,5.51,5.41,5.47,5.49,-0.02,-0.36,117696.29,64211.793,-0.09
600873.SH,20180130,5.47,5.56,5.4,5.45,5.47,-0.02,-0.37,243061.28,133214.59900000002,-0.08
600873.SH,20180131,5.42,5.5,5.34,5.48,5.45,0.03,0.55,189881.43,102950.125,-0.1
600873.SH,20180201,5.45,5.46,5.26,5.27,5.48,-0.21,-3.83,242843.74,129782.212,-0.06
600873.SH,20180202,5.13,5.26,5.13,5.25,5.27,-0.02,-0.38,114783.36,59645.605,-0.05
600873.SH,20180205,5.17,5.24,5.12,5.22,5.25,-0.03,-0.57,82316.29,42753.869000000006,-0.04
600873.SH,20180206,5.14,5.17,4.89,4.9,5.22,-0.32,-6.13,210951.01,106409.43699999999,0.02
600873.SH,20180207,4.97,5.03,4.82,4.93,4.9,0.03,0.61,139690.28,69306.417,0.01
600873.SH,20180208,4.95,5.01,4.91,4.96,4.93,0.03,0.61,137144.53,67901.938,-0.01
600873.SH,20180209,4.85,4.9,4.57,4.71,4.96,-0.25,-5.04,215576.85,102120.552,0.04
600873.SH,20180212,4.74,4.78,4.66,4.72,4.71,0.01,0.21,170375.76,80595.79,0.05
600873.SH,20180213,4.75,4.77,4.67,4.67,4.72,-0.05,-1.06,163561.16,77215.313,0.05
600873.SH,20180214,4.65,4.7,4.63,4.65,4.67,-0.02,-0.43,75261.6,35072.342000000004,0.07
600873.SH,20180222,4.69,4.76,4.65,4.75,4.65,0.1,2.15,116014.63,54799.981,0.05
600873.SH,20180223,4.74,4.83,4.73,4.82,4.75,0.07,1.47,117919.64,56309.112,0.07
600873.SH,20180226,4.88,4.91,4.79,4.9,4.82,0.08,1.66,151979.41,73930.584,0.07
600873.SH,20180227,4.88,4.94,4.86,4.88,4.9,-0.02,-0.41,106712.38,52223.998,0.07
600873.SH,20180228,4.88,5.13,4.88,5.06,4.88,0.18,3.69,264467.92,132864.699,0.01
600873.SH,20180301,5.04,5.11,5.01,5.07,5.06,0.01,0.2,137950.18,69781.107,0.02
600873.SH,20180302,5.02,5.04,4.98,4.99,5.07,-0.08,-1.58,99156.0,49627.114,0.04
600873.SH,20180305,4.98,5.0,4.93,4.96,4.99,-0.03,-0.6,82020.62,40624.2,0.04
600873.SH,20180306,4.97,5.0,4.94,5.0,4.96,0.04,0.81,107910.48,53726.293,0.02
600873.SH,20180307,5.0,5.0,4.91,4.93,5.0,-0.07,-1.4,99577.63,49383.74,0.03
600873.SH,20180308,4.93,4.96,4.9,4.95,4.93,0.02,0.41,110974.52,54562.17,0.02
600873.SH,20180309,5.03,5.06,4.93,4.98,4.95,0.03,0.61,152237.81,75684.922,0.02
600873.SH,20180312,4.99,5.02,4.94,5.0,4.98,0.02,0.4,159823.63,79763.897,0.01
600873.SH,20180313,5.0,5.02,4.98,4.99,5.0,-0.01,-0.2,123035.67,61495.073,0.01
600873.SH,20180314,4.99,5.01,4.96,4.98,4.99,-0.01,-0.2,95200.22,47400.859000000004,0.01
600873.SH,20180315,4.98,4.98,4.88,4.91,4.98,-0.07,-1.41,106829.55,52523.955,0.0
600873.SH,20180316,4.92,4.98,4.91,4.92,4.91,0.01,0.2,119762.96,59234.155999999995,-0.01
600873.SH,20180319,4.92,4.98,4.88,4.94,4.92,0.02,0.41,74035.76,36547.219,-0.01
