,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,002310.SZ,20200403,5.43,5.43,5.27,5.28,5.43,-0.15,-2.7624,271664.69,144910.158,
1,1,002310.SZ,20200402,5.3,5.43,5.23,5.43,5.35,0.08,1.4953,253422.72,135553.006,
2,2,002310.SZ,20200401,5.32,5.48,5.27,5.35,5.31,0.04,0.7533,307385.28,165399.603,
3,3,002310.SZ,20200331,5.45,5.49,5.25,5.31,5.4,-0.09,-1.6667,371944.64,199854.39,
4,4,002310.SZ,20200330,5.68,5.68,5.39,5.4,5.76,-0.36,-6.25,496538.16,273825.418,
5,5,002310.SZ,20200327,5.8,5.87,5.64,5.76,5.77,-0.01,-0.1733,453858.64,261204.164,
6,6,002310.SZ,20200326,6.02,6.06,5.76,5.77,6.09,-0.32,-5.2545,618422.25,364412.67299999995,
7,7,002310.SZ,20200325,6.24,6.28,6.01,6.09,6.06,0.03,0.495,621933.21,379683.55600000004,
8,8,002310.SZ,20200324,6.07,6.11,5.84,6.06,5.93,0.13,2.1922,565077.83,339347.19399999996,
9,9,002310.SZ,20200323,5.8,6.13,5.73,5.93,5.96,-0.03,-0.5034,555506.32,330197.108,
10,10,002310.SZ,20200320,5.99,6.07,5.84,5.96,5.9,0.06,1.0169,511558.95,305150.17,
11,11,002310.SZ,20200319,5.81,5.96,5.71,5.9,5.84,0.06,1.0274,599827.14,350101.906,
12,12,002310.SZ,20200318,6.25,6.3,5.81,5.84,6.18,-0.34,-5.5016,868627.26,528748.022,
13,13,002310.SZ,20200317,6.1,6.31,5.91,6.18,6.0,0.18,3.0,852523.03,523328.381,
14,14,002310.SZ,20200316,6.16,6.36,5.95,6.0,6.07,-0.07,-1.1532,1023323.47,634354.703,
15,15,002310.SZ,20200313,5.71,6.22,5.7,6.07,6.06,0.01,0.165,856831.72,511009.809,
16,16,002310.SZ,20200312,6.15,6.27,5.95,6.06,6.24,-0.18,-2.8846,867779.92,528873.015,
17,17,002310.SZ,20200311,6.4,6.52,6.24,6.24,6.44,-0.2,-3.1056,843100.01,537635.336,
18,18,002310.SZ,20200310,6.45,6.68,6.18,6.44,6.44,0.0,0.0,1118621.9,719542.475,
19,19,002310.SZ,20200309,6.1,6.59,6.08,6.44,6.28,0.16,2.5478,1445306.7,919179.275,
20,20,002310.SZ,20200306,5.84,6.49,5.83,6.28,5.9,0.38,6.4407,1628818.81,1003634.753,-0.1592356687898089
21,21,002310.SZ,20200305,5.84,6.08,5.8,5.9,5.9,0.0,0.0,1342342.93,796049.459,-0.07966101694915265
22,22,002310.SZ,20200304,5.7,6.12,5.66,5.9,5.65,0.25,4.4248,1901992.94,1116949.003,-0.09322033898305096
23,23,002310.SZ,20200303,5.65,5.65,5.65,5.65,5.14,0.51,9.9222,127658.01,72126.775,-0.06017699115044261
24,24,002310.SZ,20200302,5.03,5.14,4.95,5.14,4.67,0.47,10.0642,222891.87,113801.175,0.05058365758754877
25,25,002310.SZ,20200228,4.85,4.92,4.65,4.67,4.95,-0.28,-5.6566,410504.21,197026.462,0.23340471092077086
