,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,002112.SZ,20200403,6.9,6.92,6.74,6.76,6.93,-0.17,-2.4531,94817.79,64670.457,
1,1,002112.SZ,20200402,6.69,6.94,6.62,6.93,6.7,0.23,3.4328,101374.33,69083.79400000001,
2,2,002112.SZ,20200401,6.83,6.93,6.68,6.7,6.77,-0.07,-1.034,87258.06,59468.58900000001,
3,3,002112.SZ,20200331,6.95,7.02,6.6,6.77,6.85,-0.08,-1.1679,125114.0,84967.695,
4,4,002112.SZ,20200330,6.9,7.04,6.57,6.85,7.12,-0.27,-3.7921,153919.21,104919.16699999999,
5,5,002112.SZ,20200327,7.46,7.5,7.09,7.12,7.39,-0.27,-3.6536,148787.86,108494.398,
6,6,002112.SZ,20200326,7.67,7.81,7.28,7.39,7.77,-0.38,-4.8906,180978.76,137228.895,
7,7,002112.SZ,20200325,7.56,7.78,7.36,7.77,7.44,0.33,4.4355,203915.24,154367.952,
8,8,002112.SZ,20200324,7.9,7.98,6.98,7.44,7.71,-0.27,-3.5019,236604.58,177865.652,
9,9,002112.SZ,20200323,7.4,8.15,7.32,7.71,7.77,-0.06,-0.7722,251864.42,195969.52800000002,
10,10,002112.SZ,20200320,7.63,7.97,7.48,7.77,7.54,0.23,3.0504,256589.6,198230.938,
11,11,002112.SZ,20200319,7.4,7.73,7.12,7.54,7.45,0.09,1.2081,237529.25,175174.824,
12,12,002112.SZ,20200318,7.89,8.18,7.35,7.45,7.88,-0.43,-5.4569,285098.92,223670.97100000002,
13,13,002112.SZ,20200317,7.69,8.6,7.45,7.88,8.28,-0.4,-4.8309,351146.15,279021.89,
14,14,002112.SZ,20200316,8.89,9.18,8.28,8.28,9.2,-0.92,-10.0,263719.74,227358.133,
15,15,002112.SZ,20200313,8.42,10.23,8.42,9.2,9.3,-0.1,-1.0753,586777.47,540649.081,
16,16,002112.SZ,20200312,8.22,9.3,7.77,9.3,8.45,0.85,10.0592,608333.91,536792.914,
17,17,002112.SZ,20200311,8.45,8.45,8.45,8.45,7.68,0.77,10.026,87242.28,73719.726,
