ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
603337.SH,20180102,51.62,52.38,50.91,52.0,51.54,0.46,0.89,9693.65,49965.697,-0.04
603337.SH,20180103,52.9,52.9,50.7,50.91,52.0,-1.09,-2.1,16334.33,83688.025,-0.02
603337.SH,20180104,50.92,50.92,48.5,49.78,50.91,-1.13,-2.22,13644.43,67686.728,-0.04
603337.SH,20180105,49.51,49.87,48.52,48.62,49.78,-1.16,-2.33,11786.16,57561.450999999994,-0.0
603337.SH,20180108,48.58,52.65,48.58,52.24,48.62,3.62,7.45,18679.27,94934.705,-0.07
603337.SH,20180109,52.02,52.65,51.4,51.65,52.24,-0.59,-1.13,8975.0,46366.515999999996,-0.13
603337.SH,20180110,51.15,51.99,50.36,50.7,51.65,-0.95,-1.84,6580.0,33505.511,-0.06
603337.SH,20180111,50.64,51.56,50.31,50.88,50.7,0.18,0.36,4498.03,22955.491,-0.07
603337.SH,20180112,50.88,51.3,50.51,50.69,50.88,-0.19,-0.37,3071.0,15600.858999999999,-0.09
603337.SH,20180115,51.0,51.79,50.4,50.69,50.69,0.0,0.0,5312.96,27182.092999999997,-0.06
603337.SH,20180116,50.69,50.88,49.0,49.23,50.69,-1.46,-2.88,13383.48,66480.77,-0.04
603337.SH,20180117,49.23,49.3,46.37,48.01,49.23,-1.22,-2.48,17604.79,84398.804,-0.01
603337.SH,20180118,47.5,50.5,47.47,49.36,48.01,1.35,2.81,11787.8,58171.984000000004,-0.03
603337.SH,20180119,49.2,49.8,47.7,48.72,49.36,-0.64,-1.3,8978.0,43389.251,-0.02
603337.SH,20180122,48.41,48.99,48.0,48.37,48.72,-0.35,-0.72,5994.0,29094.029,0.01
603337.SH,20180123,48.37,48.65,47.25,47.8,48.37,-0.57,-1.18,11127.09,53106.861,0.04
603337.SH,20180124,47.78,48.8,47.11,47.85,47.8,0.05,0.1,6484.43,31122.63,0.04
603337.SH,20180125,47.69,48.38,47.24,47.95,47.85,0.1,0.21,4843.27,23213.797000000002,0.07
603337.SH,20180126,48.19,49.58,47.75,48.83,47.95,0.88,1.84,6672.02,32644.26,0.05
603337.SH,20180129,49.3,50.0,49.0,49.36,48.83,0.53,1.09,5176.0,25567.261000000002,0.04
603337.SH,20180130,49.4,50.5,48.5,50.18,49.36,0.82,1.66,7270.35,36041.657999999996,0.02
603337.SH,20180131,50.02,50.5,49.36,49.67,50.18,-0.51,-1.02,2823.22,14040.562,0.03
603337.SH,20180201,49.95,50.98,47.5,47.9,49.67,-1.77,-3.56,4273.78,20908.143,0.07
603337.SH,20180202,46.97,48.78,46.97,48.42,47.9,0.52,1.09,2714.24,13085.256000000001,0.07
603337.SH,20180205,48.34,48.78,47.78,48.33,48.42,-0.09,-0.19,2241.21,10840.223,0.07
603337.SH,20180206,47.67,47.74,43.64,45.0,48.33,-3.33,-6.89,10440.61,47247.547999999995,0.11
603337.SH,20180207,45.5,48.57,44.06,47.69,45.0,2.69,5.98,8751.55,40361.752,0.04
603337.SH,20180208,46.7,48.0,46.23,47.48,47.69,-0.21,-0.44,3237.4,15402.617,0.06
603337.SH,20180209,46.01,47.5,45.0,46.28,47.48,-1.2,-2.53,6693.58,30877.582000000002,0.08
603337.SH,20180212,46.5,48.0,46.06,47.9,46.28,1.62,3.5,4966.0,23522.049,0.06
603337.SH,20180213,47.91,48.55,47.4,47.46,47.9,-0.44,-0.92,2672.45,12822.368,0.07
603337.SH,20180214,47.47,47.83,47.0,47.36,47.46,-0.1,-0.21,750.81,3556.6059999999998,0.07
603337.SH,20180222,47.47,48.49,47.36,47.91,47.36,0.55,1.16,2026.0,9720.039,0.08
603337.SH,20180223,48.58,48.58,47.52,47.66,47.91,-0.25,-0.52,1997.91,9541.526,0.05
603337.SH,20180226,47.57,50.0,47.57,48.91,47.66,1.25,2.62,3400.95,16578.683999999997,0.03
603337.SH,20180227,48.91,49.94,48.67,49.77,48.91,0.86,1.76,3350.56,16532.561999999998,0.05
603337.SH,20180228,49.01,50.46,48.88,49.6,49.77,-0.17,-0.34,3268.19,16325.312,0.04
603337.SH,20180301,49.66,51.85,49.22,51.14,49.6,1.54,3.1,6013.1,30536.322999999997,-0.01
603337.SH,20180302,51.15,51.15,50.26,51.03,51.14,-0.11,-0.22,2411.0,12232.816,0.02
603337.SH,20180305,50.79,51.5,50.51,51.17,51.03,0.14,0.27,4048.38,20597.393,0.11
603337.SH,20180306,51.48,51.7,50.82,51.4,51.17,0.23,0.45,2929.0,15030.421999999999,0.12
603337.SH,20180307,51.01,51.68,50.82,51.17,51.4,-0.23,-0.45,2306.03,11815.907,0.12
603337.SH,20180308,51.46,51.52,50.45,51.47,51.17,0.3,0.59,2452.79,12552.745,0.11
603337.SH,20180309,51.65,51.85,51.02,51.74,51.47,0.27,0.52,2834.55,14622.933,0.08
603337.SH,20180312,52.0,52.35,51.63,51.84,51.74,0.1,0.19,3507.8,18225.517,0.1
603337.SH,20180313,52.08,52.08,49.7,50.15,51.84,-1.69,-3.26,6516.2,32835.907999999996,0.16
603337.SH,20180314,50.18,50.49,49.16,49.66,50.15,-0.49,-0.98,3417.59,16982.224,0.23
603337.SH,20180315,49.29,50.88,49.17,50.1,49.66,0.44,0.89,3374.94,16859.568,0.21
603337.SH,20180316,49.85,50.29,49.57,49.94,50.1,-0.16,-0.32,1735.0,8664.891,0.17
603337.SH,20180319,50.36,50.76,49.57,50.67,49.94,0.73,1.46,2048.48,10329.368,0.17
603337.SH,20180320,50.58,51.03,50.24,50.79,50.67,0.12,0.24,2814.62,14279.972,0.19
603337.SH,20180321,50.73,51.35,50.24,50.73,50.79,-0.06,-0.12,3361.0,17122.299,0.18
603337.SH,20180322,50.34,52.67,50.34,51.89,50.73,1.16,2.29,5931.01,30641.837000000003,0.09
603337.SH,20180323,50.1,51.35,49.58,49.86,51.89,-2.03,-3.91,6328.54,31832.504,0.22
603337.SH,20180326,48.7,50.28,48.7,50.18,49.86,0.32,0.64,2571.99,12729.587,0.22
603337.SH,20180327,50.28,52.98,50.28,52.44,50.18,2.26,4.5,6193.2,32268.3,0.15
