,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300775.SZ,20200403,28.06,28.97,28.0,28.06,28.13,-0.07,-0.2488,22491.14,63914.831,
1,1,300775.SZ,20200402,27.5,28.13,27.5,28.13,27.88,0.25,0.8967,15960.14,44541.259000000005,
2,2,300775.SZ,20200401,28.2,28.56,27.82,27.88,28.45,-0.57,-2.0035,17697.0,49846.111,
3,3,300775.SZ,20200331,28.6,28.92,28.23,28.45,28.6,-0.15,-0.5245,19626.18,55989.916,
4,4,300775.SZ,20200330,27.22,29.8,26.66,28.6,27.89,0.71,2.5457,34421.3,96206.86099999999,
5,5,300775.SZ,20200327,28.49,28.78,27.83,27.89,28.37,-0.48,-1.6919,19449.04,55039.045999999995,
6,6,300775.SZ,20200326,28.0,28.49,27.74,28.37,28.0,0.37,1.3214,25988.04,73412.137,
7,7,300775.SZ,20200325,28.06,28.19,27.74,28.0,27.45,0.55,2.0036,19099.08,53382.472,
8,8,300775.SZ,20200324,27.58,27.75,26.8,27.45,27.19,0.26,0.9562,18261.03,49919.111,
9,9,300775.SZ,20200323,27.4,27.94,27.03,27.19,28.22,-1.03,-3.6499,14658.97,40284.458,
10,10,300775.SZ,20200320,28.4,28.4,27.85,28.22,27.93,0.29,1.0383,18268.68,51277.365,
11,11,300775.SZ,20200319,27.94,28.31,27.07,27.93,27.95,-0.02,-0.0716,23054.46,63832.742999999995,
12,12,300775.SZ,20200318,29.0,29.2,27.95,27.95,28.44,-0.49,-1.7229,22840.56,65420.254,
13,13,300775.SZ,20200317,28.97,29.74,27.51,28.44,28.92,-0.48,-1.6598,23300.0,65995.75,
14,14,300775.SZ,20200316,30.6,30.94,28.65,28.92,30.3,-1.38,-4.5545,30926.0,91935.755,
15,15,300775.SZ,20200313,29.39,30.85,29.0,30.3,31.18,-0.88,-2.8223,34652.56,103774.55699999999,
16,16,300775.SZ,20200312,31.3,31.94,30.85,31.18,32.36,-1.18,-3.6465,37510.17,117295.40699999999,
17,17,300775.SZ,20200311,31.47,33.99,31.47,32.36,31.47,0.89,2.8281,63128.73,206194.82100000003,
18,18,300775.SZ,20200310,30.3,31.49,29.9,31.47,30.97,0.5,1.6145,32399.64,99861.571,
19,19,300775.SZ,20200309,32.7,32.7,30.86,30.97,33.17,-2.2,-6.6325,48774.69,154195.309,
20,20,300775.SZ,20200306,32.2,33.32,32.0,33.17,32.84,0.33,1.0049,58529.04,192714.371,-0.15405486885740136
21,21,300775.SZ,20200305,31.75,32.86,31.4,32.84,31.3,1.54,4.9201,55333.52,177796.57,-0.1434226552984167
22,22,300775.SZ,20200304,31.0,31.68,30.83,31.3,31.37,-0.07,-0.2231,27206.4,84884.444,-0.10926517571884989
23,23,300775.SZ,20200303,31.0,32.43,30.93,31.37,30.59,0.78,2.5499,42108.0,133701.789,-0.09308256295824041
24,24,300775.SZ,20200302,29.5,30.78,29.45,30.59,29.5,1.09,3.6949,28478.33,86479.877,-0.06505393919581558
25,25,300775.SZ,20200228,31.0,31.76,29.38,29.5,32.09,-2.59,-8.0711,47538.08,145669.051,-0.05457627118644066
26,26,300775.SZ,20200227,32.43,32.88,31.81,32.09,32.47,-0.38,-1.1703,37072.4,119826.58,-0.11592396385166726
27,27,300775.SZ,20200226,32.08,33.28,31.9,32.47,32.7,-0.23,-0.7034,45576.44,149617.832,-0.1376655374191561
28,28,300775.SZ,20200225,32.9,33.19,31.26,32.7,33.97,-1.27,-3.7386,69074.09,224847.237,-0.16055045871559642
29,29,300775.SZ,20200224,34.48,34.48,33.62,33.97,34.46,-0.49,-1.4219,58903.0,199819.563,-0.1995878716514571
30,30,300775.SZ,20200221,33.6,34.97,33.6,34.46,33.57,0.89,2.6512,66086.92,226590.36800000002,-0.1810795124782357
