ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300403.SZ,20180102,15.18,15.4,15.15,15.3,15.29,0.01,0.07,10039.0,15342.921,-0.05
300403.SZ,20180103,15.29,15.47,15.18,15.43,15.3,0.13,0.85,12621.37,19363.73,-0.1
300403.SZ,20180104,15.34,15.43,15.14,15.34,15.43,-0.09,-0.58,12659.05,19347.509,-0.11
300403.SZ,20180105,15.21,15.37,15.14,15.18,15.34,-0.16,-1.04,13552.37,20597.49,-0.11
300403.SZ,20180108,15.18,16.4,15.1,16.2,15.18,1.02,6.72,79771.24,126746.98599999999,-0.18
300403.SZ,20180109,16.0,16.08,15.66,15.77,16.2,-0.43,-2.65,33439.05,52912.507000000005,-0.23
300403.SZ,20180110,15.67,15.8,15.46,15.71,15.77,-0.06,-0.38,18087.5,28284.057999999997,-0.25
300403.SZ,20180111,15.71,15.75,15.47,15.71,15.71,0.0,0.0,20963.69,32734.916,-0.24
300403.SZ,20180112,15.75,15.95,15.65,15.89,15.71,0.18,1.15,17931.85,28377.789,-0.28
300403.SZ,20180115,15.99,16.09,15.39,15.54,15.89,-0.35,-2.2,20246.56,31685.558999999997,-0.23
300403.SZ,20180116,15.54,15.65,15.3,15.36,15.54,-0.18,-1.16,12597.4,19454.728,-0.22
300403.SZ,20180117,15.34,15.4,14.71,15.05,15.36,-0.31,-2.02,18569.25,27850.4,-0.2
300403.SZ,20180118,15.0,15.26,14.95,14.96,15.05,-0.09,-0.6,9984.0,14980.635,-0.18
300403.SZ,20180119,14.96,15.09,14.9,14.96,14.96,0.0,0.0,8682.25,13020.47,-0.2
300403.SZ,20180122,14.9,15.15,14.66,14.95,14.96,-0.01,-0.07,18264.5,27248.962000000003,-0.17
300403.SZ,20180123,14.94,15.06,14.88,15.01,14.95,0.06,0.4,9303.25,13923.415,-0.17
300403.SZ,20180124,14.95,15.22,14.89,15.17,15.01,0.16,1.07,14059.1,21223.752999999997,-0.17
300403.SZ,20180125,15.11,15.34,15.09,15.1,15.17,-0.07,-0.46,10931.1,16627.178,-0.16
300403.SZ,20180126,15.07,15.14,14.75,14.75,15.1,-0.35,-2.32,16131.5,24013.346,-0.14
300403.SZ,20180129,14.74,14.87,14.7,14.74,14.75,-0.01,-0.07,8731.6,12883.346000000001,-0.14
300403.SZ,20180130,14.74,14.78,14.48,14.55,14.74,-0.19,-1.29,9893.71,14420.015,-0.12
300403.SZ,20180131,14.49,14.49,13.9,13.93,14.55,-0.62,-4.26,17048.0,24119.562,-0.1
300403.SZ,20180201,13.89,13.9,13.38,13.69,13.93,-0.24,-1.72,19886.0,27016.987,-0.08
300403.SZ,20180202,13.52,13.66,13.01,13.48,13.69,-0.21,-1.53,17977.29,24045.264,-0.04
300403.SZ,20180205,13.2,13.69,13.17,13.34,13.48,-0.14,-1.04,16951.5,22753.099,-0.02
300403.SZ,20180206,13.2,13.2,12.11,12.16,13.34,-1.18,-8.85,18079.0,22804.975,0.07
300403.SZ,20180207,12.38,12.46,11.25,11.8,12.16,-0.36,-2.96,22879.45,27235.4,0.09
300403.SZ,20180208,11.8,12.07,11.78,11.88,11.8,0.08,0.68,18457.5,22024.874,0.07
300403.SZ,20180209,11.7,11.7,11.29,11.51,11.88,-0.37,-3.11,20359.49,23321.394,0.11
300403.SZ,20180212,11.52,12.08,11.52,11.96,11.51,0.45,3.91,11626.5,13816.447,0.09
300403.SZ,20180213,12.0,12.18,11.9,11.99,11.96,0.03,0.25,9702.0,11698.812,0.1
300403.SZ,20180214,12.16,12.17,11.9,12.07,11.99,0.08,0.67,6965.5,8387.601999999999,0.07
300403.SZ,20180222,12.15,12.42,11.89,12.31,12.07,0.24,1.99,10183.0,12449.632,0.04
300403.SZ,20180223,12.28,12.34,11.99,12.04,12.31,-0.27,-2.19,10415.27,12641.221000000001,-0.01
300403.SZ,20180226,12.2,12.48,12.0,12.42,12.04,0.38,3.16,17216.0,21214.817000000003,-0.04
300403.SZ,20180227,12.42,12.53,12.17,12.4,12.42,-0.02,-0.16,30261.5,37369.355,-0.0
300403.SZ,20180228,12.25,12.67,12.16,12.58,12.4,0.18,1.45,23383.75,29226.433999999997,-0.03
300403.SZ,20180301,12.5,12.85,12.41,12.75,12.58,0.17,1.35,20073.7,25521.284,-0.03
300403.SZ,20180302,12.7,12.82,12.58,12.7,12.75,-0.05,-0.39,12734.0,16208.648000000001,0.07
300403.SZ,20180305,12.61,12.8,12.45,12.72,12.7,0.02,0.16,9650.0,12236.8,0.05
300403.SZ,20180306,12.8,12.95,12.68,12.78,12.72,0.06,0.47,12119.2,15506.92,0.03
300403.SZ,20180307,12.77,12.92,12.5,12.53,12.78,-0.25,-1.96,14938.82,18876.683,0.01
300403.SZ,20180308,12.54,12.65,12.36,12.61,12.53,0.08,0.64,14954.0,18712.049,-0.02
300403.SZ,20180309,12.51,13.0,12.51,12.98,12.61,0.37,2.93,24520.58,31526.88,-0.03
300403.SZ,20180312,12.99,13.29,12.9,13.13,12.98,0.15,1.16,24714.55,32257.125,-0.03
300403.SZ,20180313,13.14,13.15,12.96,12.97,13.13,-0.16,-1.22,14709.55,19169.39,-0.03
