ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002467.SZ,20180102,7.63,7.65,7.52,7.63,7.65,-0.02,-0.26,109467.02,83136.87599999999,-0.02
002467.SZ,20180103,7.62,7.8,7.57,7.76,7.63,0.13,1.7,167744.06,129608.99900000001,-0.1
002467.SZ,20180104,7.74,7.77,7.64,7.67,7.76,-0.09,-1.16,112310.19,86559.538,-0.14
002467.SZ,20180105,7.68,7.89,7.68,7.77,7.67,0.1,1.3,169556.75,132192.794,-0.18
002467.SZ,20180108,7.77,7.79,7.65,7.74,7.77,-0.03,-0.39,97366.79,75078.948,-0.18
002467.SZ,20180109,7.77,7.77,7.64,7.67,7.74,-0.07,-0.9,90562.68,69579.959,-0.24
002467.SZ,20180110,7.67,7.75,7.57,7.7,7.67,0.03,0.39,110271.58,84466.64199999999,-0.23
002467.SZ,20180111,7.72,8.16,7.72,8.02,7.7,0.32,4.16,357045.78,284058.322,-0.24
002467.SZ,20180112,7.97,7.98,7.72,7.75,8.02,-0.27,-3.37,186614.08,146309.3,-0.23
002467.SZ,20180115,7.7,7.71,7.35,7.43,7.75,-0.32,-4.13,150457.48,113341.477,-0.17
002467.SZ,20180116,7.45,7.54,7.41,7.45,7.43,0.02,0.27,75582.2,56390.25,-0.18
002467.SZ,20180117,7.45,7.53,7.31,7.5,7.45,0.05,0.67,93462.04,69295.37700000001,-0.18
002467.SZ,20180118,7.45,7.56,7.45,7.47,7.5,-0.03,-0.4,64276.36,48200.39,-0.16
002467.SZ,20180119,7.5,7.57,7.45,7.48,7.47,0.01,0.13,70031.56,52512.899000000005,-0.17
002467.SZ,20180122,7.44,7.58,7.36,7.54,7.48,0.06,0.8,95556.08,71515.172,-0.16
002467.SZ,20180123,7.53,7.57,7.46,7.49,7.54,-0.05,-0.66,66182.75,49702.878,-0.15
002467.SZ,20180124,7.54,7.75,7.44,7.68,7.49,0.19,2.54,169059.96,129025.335,-0.16
002467.SZ,20180125,7.63,7.88,7.61,7.68,7.68,0.0,0.0,174667.38,135475.466,-0.13
002467.SZ,20180126,7.62,7.84,7.59,7.71,7.68,0.03,0.39,136494.06,104969.04800000001,-0.15
002467.SZ,20180129,7.65,7.7,7.45,7.51,7.71,-0.2,-2.59,115702.8,87409.055,-0.12
002467.SZ,20180130,7.47,7.53,7.42,7.45,7.51,-0.06,-0.8,57151.51,42689.719000000005,-0.09
002467.SZ,20180131,7.47,7.47,6.88,7.02,7.45,-0.43,-5.77,173033.69,124156.528,-0.05
002467.SZ,20180201,7.04,7.08,6.52,6.62,7.02,-0.4,-5.7,135724.58,92092.728,0.0
002467.SZ,20180202,6.5,6.58,5.96,6.35,6.62,-0.27,-4.08,125111.2,78946.356,0.08
002467.SZ,20180205,6.2,6.37,6.11,6.31,6.35,-0.04,-0.63,47331.13,29786.093999999997,0.2
002467.SZ,20180206,6.22,6.28,5.78,5.82,6.31,-0.49,-7.77,120492.03,72847.781,0.29
002467.SZ,20180207,5.96,6.04,5.71,5.92,5.82,0.1,1.72,78153.05,46271.645,0.23
002467.SZ,20180208,5.88,6.13,5.88,6.09,5.92,0.17,2.87,69257.08,41948.893,0.18
002467.SZ,20180209,5.96,6.09,5.81,5.98,6.09,-0.11,-1.81,81800.91,48815.072,0.21
002467.SZ,20180212,5.99,6.23,5.99,6.16,5.98,0.18,3.01,68328.04,42033.143,0.19
002467.SZ,20180213,6.16,6.22,6.12,6.13,6.16,-0.03,-0.49,54741.76,33762.674,0.17
002467.SZ,20180214,6.1,6.16,6.1,6.15,6.13,0.02,0.33,30403.0,18637.606,0.15
002467.SZ,20180222,6.19,6.29,6.17,6.25,6.15,0.1,1.63,47994.04,29927.159,0.14
002467.SZ,20180223,6.24,6.25,6.15,6.21,6.25,-0.04,-0.64,57774.86,35888.082,0.04
002467.SZ,20180226,6.23,6.39,6.23,6.36,6.21,0.15,2.42,96476.3,61073.295999999995,0.04
002467.SZ,20180227,6.36,6.48,6.32,6.39,6.36,0.03,0.47,100907.98,64578.647000000004,0.07
002467.SZ,20180228,6.34,6.52,6.24,6.48,6.39,0.09,1.41,97850.42,62859.503,0.07
002467.SZ,20180301,6.38,6.74,6.38,6.69,6.48,0.21,3.24,148672.43,98141.235,0.07
002467.SZ,20180302,6.64,6.8,6.5,6.59,6.69,-0.1,-1.49,135722.66,90120.51699999999,0.11
002467.SZ,20180305,6.6,6.65,6.55,6.64,6.59,0.05,0.76,63981.8,42208.692,0.08
002467.SZ,20180306,6.67,7.19,6.66,6.78,6.64,0.14,2.11,185593.5,127829.463,0.03
002467.SZ,20180307,6.7,6.82,6.61,6.64,6.78,-0.14,-2.06,101809.21,68276.924,0.02
002467.SZ,20180308,6.62,6.7,6.59,6.64,6.64,0.0,0.0,75603.96,50185.615999999995,0.0
002467.SZ,20180309,6.66,7.04,6.62,6.88,6.64,0.24,3.61,190032.28,130339.228,-0.03
002467.SZ,20180312,6.89,7.57,6.89,7.57,6.88,0.69,10.03,280480.69,203106.783,-0.12
002467.SZ,20180313,7.97,7.97,7.45,7.51,7.57,-0.06,-0.79,556963.64,432337.902,-0.11
002467.SZ,20180314,7.4,7.61,7.25,7.26,7.51,-0.25,-3.33,279678.79,205832.86399999997,-0.08
002467.SZ,20180315,7.22,7.22,6.94,7.16,7.26,-0.1,-1.38,235061.76,166473.532,-0.03
002467.SZ,20180316,7.17,7.48,7.13,7.25,7.16,0.09,1.26,215792.58,157686.895,-0.04
002467.SZ,20180319,7.21,7.41,7.09,7.32,7.25,0.07,0.97,146091.9,106075.79199999999,-0.07
002467.SZ,20180320,7.15,7.27,7.03,7.2,7.32,-0.12,-1.64,136448.25,97429.05,-0.07
