,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300021.SZ,20200403,4.8,4.86,4.73,4.77,4.81,-0.04,-0.8316,149120.0,71547.475,
1,1,300021.SZ,20200402,4.81,4.81,4.67,4.81,4.86,-0.05,-1.0288,212240.85,100556.68199999999,
2,2,300021.SZ,20200401,4.95,5.02,4.84,4.86,5.01,-0.15,-2.9939999999999998,276531.0,135991.49,
3,3,300021.SZ,20200331,4.8,5.02,4.79,5.01,4.82,0.19,3.9419,327481.95,161603.641,
4,4,300021.SZ,20200330,4.82,4.99,4.74,4.82,4.88,-0.06,-1.2295,258162.02,124928.284,
5,5,300021.SZ,20200327,4.91,5.06,4.86,4.88,4.82,0.06,1.2448,328724.69,163050.063,
6,6,300021.SZ,20200326,4.77,4.93,4.73,4.82,4.78,0.04,0.8368,209225.25,101196.83,
7,7,300021.SZ,20200325,4.81,4.84,4.72,4.78,4.71,0.07,1.4862,167782.31,80208.866,
8,8,300021.SZ,20200324,4.67,4.75,4.58,4.71,4.58,0.13,2.8384,146738.31,68440.784,
9,9,300021.SZ,20200323,4.73,4.84,4.54,4.58,4.86,-0.28,-5.7613,156107.9,73481.178,
10,10,300021.SZ,20200320,4.9,4.93,4.78,4.86,4.83,0.03,0.6211,160762.43,78076.509,
11,11,300021.SZ,20200319,4.87,4.88,4.7,4.83,4.9,-0.07,-1.4286,249929.27,119700.683,
12,12,300021.SZ,20200318,5.22,5.29,4.89,4.9,5.18,-0.28,-5.4054,390771.82,199634.897,
13,13,300021.SZ,20200317,5.38,5.46,4.83,5.18,5.37,-0.19,-3.5382,505125.03,258622.083,
14,14,300021.SZ,20200316,5.29,5.69,5.28,5.37,5.28,0.09,1.7045,790775.34,430132.729,
15,15,300021.SZ,20200313,4.82,5.33,4.73,5.28,5.05,0.23,4.5545,389887.36,197099.16,
16,16,300021.SZ,20200312,5.16,5.21,5.02,5.05,5.25,-0.2,-3.8095,224770.96,114600.615,
