,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,002628.SZ,20200403,4.02,4.02,3.95,3.95,4.01,-0.06,-1.4963,56049.0,22277.471,
1,1,002628.SZ,20200402,3.97,4.02,3.96,4.01,3.99,0.02,0.5013,55574.6,22204.007999999998,
2,2,002628.SZ,20200401,4.04,4.06,3.99,3.99,4.04,-0.05,-1.2376,83305.9,33533.856,
3,3,002628.SZ,20200331,4.13,4.14,4.03,4.04,4.09,-0.05,-1.2225,79611.0,32395.528,
4,4,002628.SZ,20200330,4.07,4.12,4.0,4.09,4.08,0.01,0.2451,103711.0,42188.12,
5,5,002628.SZ,20200327,4.08,4.15,4.06,4.08,4.03,0.05,1.2407,130451.16,53570.915,
6,6,002628.SZ,20200326,4.06,4.08,4.02,4.03,4.09,-0.06,-1.4669999999999999,65712.03,26570.537999999997,
7,7,002628.SZ,20200325,4.1,4.13,4.04,4.09,4.04,0.05,1.2376,98107.14,39979.32,
8,8,002628.SZ,20200324,4.03,4.06,3.97,4.04,3.99,0.05,1.2531,84174.92,33826.148,
9,9,002628.SZ,20200323,4.0,4.07,3.95,3.99,4.1,-0.11,-2.6829,104973.62,42004.984000000004,
10,10,002628.SZ,20200320,4.05,4.2,4.05,4.1,4.01,0.09,2.2444,143993.9,59202.255999999994,
11,11,002628.SZ,20200319,3.92,4.04,3.91,4.01,3.98,0.03,0.7538,98076.01,38938.981,
12,12,002628.SZ,20200318,4.08,4.14,3.98,3.98,4.06,-0.08,-1.9704,119330.0,48488.075999999994,
13,13,002628.SZ,20200317,4.04,4.11,3.9,4.06,4.0,0.06,1.5,109507.2,43982.267,
14,14,002628.SZ,20200316,4.19,4.23,3.97,4.0,4.14,-0.14,-3.3816,123496.5,50748.465,
15,15,002628.SZ,20200313,4.0,4.21,3.8,4.14,4.21,-0.07,-1.6627,136240.52,55472.861,
16,16,002628.SZ,20200312,4.32,4.34,4.17,4.21,4.37,-0.16,-3.6613,155541.44,66268.44900000001,
17,17,002628.SZ,20200311,4.43,4.48,4.35,4.37,4.43,-0.06,-1.3544,141302.05,62283.303,
18,18,002628.SZ,20200310,4.3,4.43,4.24,4.43,4.37,0.06,1.3730000000000002,155917.8,67944.807,
19,19,002628.SZ,20200309,4.48,4.55,4.36,4.37,4.57,-0.2,-4.3764,168544.02,74903.018,
20,20,002628.SZ,20200306,4.62,4.64,4.55,4.57,4.7,-0.13,-2.766,216891.58,99579.095,-0.13566739606126915
21,21,002628.SZ,20200305,4.62,4.74,4.56,4.7,4.62,0.08,1.7316,413641.72,192708.393,-0.14680851063829795
22,22,002628.SZ,20200304,4.44,4.65,4.42,4.62,4.55,0.07,1.5385,333444.06,152301.229,-0.13636363636363633
23,23,002628.SZ,20200303,4.65,4.73,4.46,4.55,4.56,-0.01,-0.2193,406966.46,184958.479,-0.11208791208791205
24,24,002628.SZ,20200302,4.23,4.56,4.23,4.56,4.2,0.36,8.5714,387641.69,173842.348,-0.10307017543859645
25,25,002628.SZ,20200228,4.36,4.51,4.2,4.2,4.51,-0.31,-6.8736,298673.05,129959.18199999999,-0.028571428571428595
26,26,002628.SZ,20200227,4.56,4.66,4.42,4.51,4.48,0.03,0.6696,374640.63,169784.449,-0.10643015521064292
27,27,002628.SZ,20200226,4.14,4.6,4.12,4.48,4.2,0.28,6.6667,421467.08,185818.22199999998,-0.08705357142857155
28,28,002628.SZ,20200225,4.22,4.24,4.09,4.2,4.3,-0.1,-2.3256,140160.26,58719.08,-0.038095238095238126
29,29,002628.SZ,20200224,4.31,4.32,4.23,4.3,4.3,0.0,0.0,126451.04,53953.234000000004,-0.07209302325581386
30,30,002628.SZ,20200221,4.29,4.32,4.28,4.3,4.3,0.0,0.0,87310.02,37542.38,-0.046511627906976785
31,31,002628.SZ,20200220,4.27,4.31,4.24,4.3,4.28,0.02,0.4673,86227.0,36942.886,-0.06744186046511629
32,32,002628.SZ,20200219,4.31,4.35,4.26,4.28,4.3,-0.02,-0.4651,97901.0,42005.676,-0.0700934579439253
33,33,002628.SZ,20200218,4.24,4.33,4.2,4.3,4.23,0.07,1.6548,105571.36,45016.231,-0.05581395348837215
34,34,002628.SZ,20200217,4.15,4.25,4.14,4.23,4.17,0.06,1.4388,98104.37,41338.339,-0.054373522458628934
35,35,002628.SZ,20200214,4.12,4.2,4.12,4.17,4.14,0.03,0.7246,75389.09,31378.929,-0.007194244604316606
36,36,002628.SZ,20200213,4.1,4.23,4.1,4.14,4.12,0.02,0.4854,118933.54,49570.469000000005,0.016908212560386545
37,37,002628.SZ,20200212,4.08,4.13,4.08,4.12,4.09,0.03,0.7335,73552.73,30179.115,0.06067961165048544
38,38,002628.SZ,20200211,4.06,4.21,4.05,4.09,4.08,0.01,0.2451,119566.54,49312.467000000004,0.0831295843520782
39,39,002628.SZ,20200210,3.92,4.12,3.89,4.08,3.93,0.15,3.8168,177550.34,71529.765,0.07107843137254903
40,40,002628.SZ,20200207,3.95,3.95,3.89,3.93,3.96,-0.03,-0.7576,81324.01,31901.138,0.1628498727735369
