ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
000008.SZ,20180102,8.75,8.82,8.7,8.77,8.75,0.02,0.23,82899.99,72523.239,-0.06
000008.SZ,20180103,8.77,8.82,8.68,8.75,8.77,-0.02,-0.23,70006.22,61197.41,-0.05
000008.SZ,20180104,8.72,8.76,8.58,8.68,8.75,-0.07,-0.8,76263.33,66028.563,-0.06
000008.SZ,20180105,8.68,8.7,8.5,8.55,8.68,-0.13,-1.5,83275.73,71267.988,-0.06
000008.SZ,20180108,8.54,8.56,8.4,8.47,8.55,-0.08,-0.94,49819.15,42212.579000000005,-0.07
000008.SZ,20180109,8.47,8.52,8.39,8.49,8.47,0.02,0.24,68798.05,58150.130999999994,-0.1
000008.SZ,20180110,8.49,8.54,8.34,8.49,8.49,0.0,0.0,109722.45,92729.396,-0.1
000008.SZ,20180111,8.41,8.58,8.35,8.56,8.49,0.07,0.82,85371.9,72275.53,-0.11
000008.SZ,20180112,8.58,8.72,8.56,8.67,8.56,0.11,1.29,92002.12,79646.25099999999,-0.13
000008.SZ,20180115,8.71,8.73,8.02,8.45,8.67,-0.22,-2.54,78898.57,66728.321,-0.1
000008.SZ,20180116,8.39,8.53,8.32,8.48,8.45,0.03,0.36,77204.67,65229.971,-0.09
000008.SZ,20180117,8.49,8.49,8.33,8.43,8.48,-0.05,-0.59,62416.0,52361.780999999995,-0.06
000008.SZ,20180118,8.38,8.41,8.32,8.37,8.43,-0.06,-0.71,42411.51,35409.218,-0.04
000008.SZ,20180119,8.37,8.39,8.07,8.24,8.37,-0.13,-1.55,94482.93,77473.86,-0.04
000008.SZ,20180122,8.2,8.24,8.08,8.21,8.24,-0.03,-0.36,53045.12,43248.347,-0.04
000008.SZ,20180123,8.21,8.32,8.13,8.32,8.21,0.11,1.34,79888.54,65768.01400000001,-0.06
000008.SZ,20180124,8.32,8.35,8.22,8.32,8.32,0.0,0.0,58528.14,48598.69,-0.09
000008.SZ,20180125,8.32,8.34,8.21,8.26,8.32,-0.06,-0.72,57034.27,46987.257000000005,-0.09
000008.SZ,20180126,8.25,8.35,8.17,8.31,8.26,0.05,0.61,91893.31,75909.165,-0.08
000008.SZ,20180129,8.29,8.38,8.19,8.27,8.31,-0.04,-0.48,59309.04,48999.435999999994,-0.09
000008.SZ,20180130,8.25,8.29,8.21,8.26,8.27,-0.01,-0.12,37943.62,31295.072,-0.08
000008.SZ,20180131,8.24,8.3,8.18,8.28,8.26,0.02,0.24,58500.46,48232.825999999994,-0.09
000008.SZ,20180201,8.27,8.27,8.08,8.18,8.28,-0.1,-1.21,52862.0,43205.495,-0.09
000008.SZ,20180202,8.18,8.18,7.36,8.01,8.18,-0.17,-2.08,156966.91,119423.23300000001,-0.07
000008.SZ,20180205,7.75,7.87,7.4,7.84,8.01,-0.17,-2.12,59477.95,45843.289000000004,-0.04
000008.SZ,20180206,7.61,7.69,7.48,7.61,7.84,-0.23,-2.93,72362.59,54739.363,-0.03
000008.SZ,20180207,7.6,7.8,7.53,7.63,7.61,0.02,0.26,59534.41,45464.83900000001,-0.03
000008.SZ,20180208,7.64,7.76,7.61,7.66,7.63,0.03,0.39,37701.66,28885.964,-0.05
000008.SZ,20180209,7.63,7.76,7.48,7.56,7.66,-0.1,-1.31,79289.53,60025.79,-0.04
000008.SZ,20180212,7.56,7.66,7.56,7.63,7.56,0.07,0.93,37096.43,28185.779,-0.07
000008.SZ,20180213,7.72,7.72,7.62,7.7,7.63,0.07,0.92,22448.3,17244.091,-0.08
000008.SZ,20180214,7.69,7.99,7.68,7.96,7.7,0.26,3.38,38928.26,30600.623,-0.11
000008.SZ,20180222,7.96,8.17,7.96,8.02,7.96,0.06,0.75,42522.63,34268.312000000005,-0.12
000008.SZ,20180223,8.02,8.08,7.84,7.87,8.02,-0.15,-1.87,42848.67,33848.753,-0.1
000008.SZ,20180226,7.9,7.97,7.85,7.91,7.87,0.04,0.51,59019.61,46546.582,-0.11
000008.SZ,20180227,7.88,7.88,7.57,7.78,7.91,-0.13,-1.64,121813.22,93735.49699999999,-0.1
000008.SZ,20180228,7.6,7.63,7.46,7.56,7.78,-0.22,-2.83,151169.52,113606.40199999999,-0.09
000008.SZ,20180301,7.54,7.58,7.49,7.52,7.56,-0.04,-0.53,113348.78,85297.795,-0.09
000008.SZ,20180302,7.52,7.63,7.46,7.61,7.52,0.09,1.2,132757.52,99662.395,-0.1
000008.SZ,20180305,7.6,7.62,7.51,7.55,7.61,-0.06,-0.79,100386.64,75907.87700000001,-0.09
000008.SZ,20180306,7.56,7.65,7.51,7.57,7.55,0.02,0.26,67910.25,51509.669,-0.12
000008.SZ,20180307,7.56,7.56,7.47,7.5,7.57,-0.07,-0.92,52374.0,39415.211,-0.11
000008.SZ,20180308,7.49,7.51,7.45,7.47,7.5,-0.03,-0.4,59812.0,44740.735,-0.11
000008.SZ,20180309,7.47,7.48,7.38,7.45,7.47,-0.02,-0.27,92903.0,68954.516,-0.12
000008.SZ,20180312,7.46,7.5,7.43,7.5,7.45,0.05,0.67,88177.96,65842.534,-0.13
000008.SZ,20180313,7.5,7.52,7.38,7.4,7.5,-0.1,-1.33,160650.98,119370.865,-0.14
000008.SZ,20180314,7.4,7.42,7.32,7.38,7.4,-0.02,-0.27,137155.64,101147.4,-0.15
000008.SZ,20180315,7.38,7.38,7.23,7.27,7.38,-0.11,-1.49,78597.26,57156.458,-0.17
000008.SZ,20180316,7.24,7.33,7.2,7.29,7.27,0.02,0.28,161402.46,116881.64199999999,-0.21
000008.SZ,20180319,7.28,7.29,7.06,7.11,7.29,-0.18,-2.47,133282.52,95107.01699999999,-0.2
000008.SZ,20180320,7.08,7.11,7.0,7.05,7.11,-0.06,-0.84,150914.0,106431.629,-0.2
000008.SZ,20180321,7.05,7.14,7.02,7.07,7.05,0.02,0.28,196556.43,138899.389,-0.2
000008.SZ,20180322,7.08,7.14,6.99,7.05,7.07,-0.02,-0.28,120161.0,84826.08,-0.18
