,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,002968.SZ,20200403,66.0,68.0,65.8,67.99,65.49,2.5,3.8174,11582.2,77746.784,
1,1,002968.SZ,20200402,64.0,65.52,63.1,65.49,64.0,1.49,2.3281,7526.0,48717.11,
2,2,002968.SZ,20200401,65.77,66.12,62.0,64.0,64.5,-0.5,-0.7752,8729.0,56176.407999999996,
3,3,002968.SZ,20200331,64.42,65.8,64.2,64.5,64.42,0.08,0.1242,4482.0,29162.485,
4,4,002968.SZ,20200330,61.34,65.5,59.8,64.42,61.34,3.08,5.0212,5104.96,32296.312,
5,5,002968.SZ,20200327,62.3,63.3,61.0,61.34,62.23,-0.89,-1.4302,2487.96,15391.329,
6,6,002968.SZ,20200326,60.59,62.69,60.0,62.23,61.35,0.88,1.4344,3872.44,23930.352000000003,
7,7,002968.SZ,20200325,59.8,61.5,59.8,61.35,59.0,2.35,3.9831,4369.0,26453.168999999998,
8,8,002968.SZ,20200324,58.0,59.25,57.0,59.0,57.3,1.7,2.9668,2938.05,17037.698,
9,9,002968.SZ,20200323,58.01,58.01,56.57,57.3,59.3,-2.0,-3.3727,2467.0,14117.448999999999,
10,10,002968.SZ,20200320,58.58,59.39,58.05,59.3,58.05,1.25,2.1533,2276.05,13371.722,
11,11,002968.SZ,20200319,59.03,59.1,56.1,58.05,58.1,-0.05,-0.0861,4777.02,27402.568,
12,12,002968.SZ,20200318,58.07,59.25,57.6,58.1,57.82,0.28,0.4843,3209.0,18741.691000000003,
13,13,002968.SZ,20200317,59.78,59.87,57.25,57.82,59.45,-1.63,-2.7418,6597.0,38277.693,
14,14,002968.SZ,20200316,61.05,62.5,58.0,59.45,61.05,-1.6,-2.6208,4017.0,24131.673,
15,15,002968.SZ,20200313,60.0,61.99,57.18,61.05,61.6,-0.55,-0.8929,6144.0,36521.227999999996,
16,16,002968.SZ,20200312,63.0,63.3,60.6,61.6,63.21,-1.61,-2.5471,4241.42,26152.506,
17,17,002968.SZ,20200311,64.7,65.5,63.0,63.21,64.76,-1.55,-2.3935,4063.0,26076.982000000004,
18,18,002968.SZ,20200310,62.98,65.2,62.2,64.76,62.5,2.26,3.616,6174.32,39541.162000000004,
19,19,002968.SZ,20200309,64.5,64.85,62.41,62.5,65.28,-2.78,-4.2586,4982.79,31719.865,
20,20,002968.SZ,20200306,65.34,65.86,64.1,65.28,65.95,-0.67,-1.0159,4150.0,26950.84,0.041513480392156764
21,21,002968.SZ,20200305,65.06,66.48,65.0,65.95,64.92,1.03,1.5866,6322.0,41658.279,-0.006974981046247278
22,22,002968.SZ,20200304,63.5,65.87,63.49,64.92,64.5,0.42,0.6512,4734.0,30581.416,-0.014171287738755417
23,23,002968.SZ,20200303,65.0,67.48,64.02,64.5,65.21,-0.71,-1.0888,6983.33,45977.149000000005,0.0
24,24,002968.SZ,20200302,60.87,66.15,60.6,65.21,60.2,5.01,8.3223,9344.27,59358.782,-0.01211470633338433
25,25,002968.SZ,20200228,63.06,63.06,58.81,60.2,64.4,-4.2,-6.5217,9853.96,60154.444,0.01893687707641197
26,26,002968.SZ,20200227,64.71,66.25,63.0,64.4,65.0,-0.6,-0.9231,6361.0,41064.595,-0.033695652173913175
27,27,002968.SZ,20200226,67.43,69.4,63.88,65.0,67.6,-2.6,-3.8462,9379.04,63078.125,-0.05615384615384613
28,28,002968.SZ,20200225,65.69,69.49,65.3,67.6,66.53,1.07,1.6083,10523.79,70920.87299999999,-0.12721893491124253
29,29,002968.SZ,20200224,67.54,67.99,65.51,66.53,67.55,-1.02,-1.51,8559.0,56884.678,-0.1387344055313393
30,30,002968.SZ,20200221,67.9,68.47,66.88,67.55,67.89,-0.34,-0.5008,6397.0,43298.081,-0.12213175425610659
31,31,002968.SZ,20200220,68.2,69.43,67.2,67.89,68.9,-1.01,-1.4659,7185.0,48832.535,-0.14494034467520994
32,32,002968.SZ,20200219,69.5,70.53,68.42,68.9,69.42,-0.52,-0.7491,7031.18,48739.942,-0.15674891146589265
33,33,002968.SZ,20200218,70.28,71.06,68.6,69.42,71.08,-1.66,-2.3354,10768.0,74657.072,-0.16709881878421207
34,34,002968.SZ,20200217,69.0,73.07,68.18,71.08,69.83,1.25,1.7901,19247.0,135607.215,-0.16361845807540792
35,35,002968.SZ,20200214,65.01,71.0,64.9,69.83,65.64,4.19,6.3833,17895.0,122621.77,-0.1257339252470285
36,36,002968.SZ,20200213,65.56,66.5,64.63,65.64,65.55,0.09,0.1373,9669.33,63255.129,-0.06154783668494819
37,37,002968.SZ,20200212,62.8,65.55,61.43,65.55,63.3,2.25,3.5545,14979.0,96227.951,-0.03569794050343244
38,38,002968.SZ,20200211,59.22,64.68,59.0,63.3,58.91,4.39,7.452000000000001,16308.79,102745.45599999999,0.02306477093206964
39,39,002968.SZ,20200210,60.06,60.43,58.46,58.91,60.06,-1.15,-1.9148,7802.0,46147.871,0.060940417586148425
40,40,002968.SZ,20200207,57.7,60.6,57.7,60.06,58.3,1.76,3.0189,7847.0,46601.754,0.08691308691308688
41,41,002968.SZ,20200206,57.3,58.44,56.5,58.3,57.36,0.94,1.6388,7690.0,44467.562000000005,0.13121783876500867
42,42,002968.SZ,20200205,55.85,59.9,55.85,57.36,55.85,1.51,2.7037,10916.19,63540.575999999994,0.13179916317991636
43,43,002968.SZ,20200204,51.3,57.35,51.3,55.85,53.69,2.16,4.0231,17227.05,94987.546,0.15487914055505816
44,44,002968.SZ,20200203,53.69,53.69,53.69,53.69,59.66,-5.97,-10.0067,5476.0,29400.644,0.21456509592102807
45,45,002968.SZ,20200123,62.0,62.79,58.35,59.66,62.71,-3.05,-4.8637,12237.31,73770.524,0.00905129064699977
46,46,002968.SZ,20200122,62.3,63.3,60.06,62.71,62.62,0.09,0.1437,9935.48,61536.526,0.026949449848509086
47,47,002968.SZ,20200121,64.61,64.82,62.49,62.62,64.6,-1.98,-3.065,12472.15,78864.871,0.038007026509102565
48,48,002968.SZ,20200120,65.8,65.81,63.83,64.6,65.8,-1.2,-1.8237,10934.48,70612.857,0.04643962848297214
49,49,002968.SZ,20200117,65.89,66.18,65.27,65.8,65.9,-0.1,-0.1517,9613.22,63056.592000000004,0.011094224924012219
50,50,002968.SZ,20200116,66.0,66.48,65.5,65.9,65.87,0.03,0.0455,9454.78,62383.579000000005,0.02503793626707119
51,51,002968.SZ,20200115,68.38,68.58,65.87,65.87,68.6,-2.73,-3.9796,21825.78,145326.906,0.030666464247760677
52,52,002968.SZ,20200114,68.22,69.28,67.11,68.6,68.5,0.1,0.146,18356.12,125510.77699999999,0.0043731778425657635
53,53,002968.SZ,20200113,67.0,69.09,66.6,68.5,67.43,1.07,1.5868,16402.34,111545.022,0.013430656934306595
54,54,002968.SZ,20200110,65.34,69.26,65.3,67.43,65.52,1.91,2.9151,26483.99,178614.395,0.05413020910573915
55,55,002968.SZ,20200109,65.44,66.25,65.0,65.52,64.78,0.74,1.1423,18333.38,120150.698,0.06578144078144083
56,56,002968.SZ,20200108,66.92,67.59,64.69,64.78,67.4,-2.62,-3.8872,27489.03,182192.74,0.013275702377276929
57,57,002968.SZ,20200107,67.1,67.65,66.57,67.4,67.04,0.36,0.537,18769.41,126129.651,-0.027448071216617336
58,58,002968.SZ,20200106,67.0,68.48,66.03,67.04,69.0,-1.96,-2.8406,23924.69,161132.154,-0.055787589498806814
