,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,688388.SH,20200403,52.14,52.88,50.48,51.02,51.78,-0.76,-1.4677,26904.51,138256.111,
1,1,688388.SH,20200402,48.6,51.8,48.3,51.78,48.65,3.13,6.4337,38324.76,193907.75699999998,
2,2,688388.SH,20200401,46.93,51.96,46.93,48.65,46.18,2.47,5.3486,54722.62,270255.894,
3,3,688388.SH,20200331,47.93,48.38,46.0,46.18,47.57,-1.39,-2.9219999999999997,23195.36,109916.159,
4,4,688388.SH,20200330,46.88,47.98,45.06,47.57,48.65,-1.08,-2.2199,25260.46,117395.558,
5,5,688388.SH,20200327,49.3,49.47,48.36,48.65,48.5,0.15,0.3093,15380.45,75188.291,
6,6,688388.SH,20200326,49.57,49.95,48.33,48.5,49.95,-1.45,-2.9029,15484.13,75883.648,
7,7,688388.SH,20200325,50.0,51.45,49.77,49.95,48.14,1.81,3.7599,34227.99,173462.991,
8,8,688388.SH,20200324,48.5,48.57,45.65,48.14,47.33,0.81,1.7114,31457.69,149358.28699999998,
9,9,688388.SH,20200323,52.9,52.9,46.88,47.33,54.83,-7.5,-13.6786,49843.08,245628.72,
10,10,688388.SH,20200320,56.88,57.8,53.5,54.83,56.12,-1.29,-2.2986,28447.57,157162.453,
11,11,688388.SH,20200319,55.28,56.56,52.88,56.12,56.03,0.09,0.1606,33064.59,181067.99899999998,
12,12,688388.SH,20200318,56.48,59.92,55.8,56.03,56.0,0.03,0.0536,36774.28,212491.385,
13,13,688388.SH,20200317,57.5,58.5,53.88,56.0,56.8,-0.8,-1.4085,21479.88,120199.05699999999,
14,14,688388.SH,20200316,60.92,62.3,56.5,56.8,59.99,-3.19,-5.3176,29565.87,176533.255,
15,15,688388.SH,20200313,57.5,61.89,56.5,59.99,61.09,-1.1,-1.8006,21124.42,124582.82800000001,
16,16,688388.SH,20200312,62.5,62.66,60.02,61.09,63.46,-2.37,-3.7346,17697.43,108460.05300000001,
17,17,688388.SH,20200311,65.43,65.7,63.4,63.46,64.5,-1.04,-1.6124,21971.71,141966.323,
18,18,688388.SH,20200310,59.0,64.65,58.32,64.5,60.0,4.5,7.5,38213.13,235949.796,
19,19,688388.SH,20200309,65.0,65.12,60.0,60.0,65.95,-5.95,-9.022,33508.49,208344.794,
20,20,688388.SH,20200306,64.39,66.08,63.01,65.95,64.62,1.33,2.0582,27850.26,182229.456,-0.22638362395754358
21,21,688388.SH,20200305,64.5,65.4,62.8,64.62,63.21,1.41,2.2307,27539.54,176819.57,-0.1987000928505107
22,22,688388.SH,20200304,62.92,64.46,61.03,63.21,63.13,0.08,0.1267,22487.0,141440.066,-0.230343300110742
23,23,688388.SH,20200303,65.0,66.44,62.41,63.13,62.89,0.24,0.3816,35149.59,228207.574,-0.2684935846665611
24,24,688388.SH,20200302,61.01,63.48,59.8,62.89,60.3,2.59,4.2952,40223.26,248860.58800000002,-0.24359993639688346
25,25,688388.SH,20200228,63.0,63.98,59.31,60.3,67.18,-6.88,-10.2411,60329.09,368252.516,-0.19320066334991706
26,26,688388.SH,20200227,69.51,69.91,65.96,67.18,67.17,0.01,0.0149,39180.77,265005.24199999997,-0.2780589461149152
27,27,688388.SH,20200226,71.98,72.8,65.08,67.17,74.05,-6.88,-9.291,51357.36,356410.518,-0.2563644484144707
28,28,688388.SH,20200225,69.55,74.69,69.0,74.05,72.1,1.95,2.7046,55380.9,398441.39,-0.349898717083052
29,29,688388.SH,20200224,71.8,74.05,69.58,72.1,72.85,-0.75,-1.0295,49439.83,352747.70200000005,-0.34355062413314835
30,30,688388.SH,20200221,74.46,74.48,72.22,72.85,73.9,-1.05,-1.4208,40699.02,297861.419,-0.24735758407687025
31,31,688388.SH,20200220,74.69,75.76,71.3,73.9,73.9,0.0,0.0,48181.39,354447.33,-0.2405953991880921
32,32,688388.SH,20200219,78.94,80.5,72.5,73.9,76.0,-2.1,-2.7632,63614.0,479869.946,-0.24181326116373483
33,33,688388.SH,20200218,74.75,79.5,73.64,76.0,73.63,2.37,3.2188,61449.81,468939.888,-0.2631578947368421
34,34,688388.SH,20200217,68.18,74.99,68.18,73.63,67.68,5.95,8.7914,63526.68,456417.53,-0.228575308977319
35,35,688388.SH,20200214,69.65,71.17,65.01,67.68,69.88,-2.2,-3.1483,58823.85,405017.794,-0.11362293144208044
36,36,688388.SH,20200213,71.14,76.49,69.72,69.88,71.87,-1.99,-2.7689,70140.52,516441.095,-0.12578706353749275
37,37,688388.SH,20200212,69.14,73.0,68.74,71.87,70.47,1.4,1.9867,55141.88,392730.12899999996,-0.11701683595380552
38,38,688388.SH,20200211,74.7,75.2,69.0,70.47,74.2,-3.73,-5.027,53994.1,386597.35,-0.08471690080885481
39,39,688388.SH,20200210,70.1,75.8,70.06,74.2,69.76,4.44,6.3647,67656.22,498825.492,-0.1913746630727763
40,40,688388.SH,20200207,68.0,70.0,66.0,69.76,68.57,1.19,1.7355,52484.41,356452.55,-0.054615825688073424
41,41,688388.SH,20200206,62.9,71.16,62.2,68.57,66.48,2.09,3.1438,78382.32,523770.37700000004,-0.057605366778474394
42,42,688388.SH,20200205,65.5,71.57,64.41,66.48,61.97,4.51,7.2777,99037.24,672608.175,-0.049187725631769
43,43,688388.SH,20200204,58.0,62.0,56.57,61.97,53.26,8.71,16.3537,73235.31,437912.592,0.01871873487171218
44,44,688388.SH,20200203,53.0,55.84,50.03,53.26,58.96,-5.7,-9.6676,73086.7,393587.68200000003,0.1808111152835149
45,45,688388.SH,20200123,58.0,61.78,57.33,58.96,59.78,-0.82,-1.3717,45067.14,268537.76399999997,0.022727272727272665
46,46,688388.SH,20200122,55.35,60.65,52.66,59.78,57.39,2.39,4.1645,63306.07,359641.16,0.12378721980595526
47,47,688388.SH,20200121,61.0,62.3,55.66,57.39,61.63,-4.24,-6.8798,52710.44,309128.347,0.17041296393099845
48,48,688388.SH,20200120,63.1,63.46,60.05,61.63,63.0,-1.37,-2.1746,35582.05,219660.086,0.2015252312185623
49,49,688388.SH,20200117,60.66,64.3,60.66,63.0,60.92,2.08,3.4143,50462.37,317274.795,0.14444444444444435
50,50,688388.SH,20200116,61.6,61.86,59.44,60.92,60.7,0.22,0.3624,39083.86,236517.095,0.19583059750492438
51,51,688388.SH,20200115,61.98,62.0,59.4,60.7,62.33,-1.63,-2.6151,28699.03,174009.75199999998,0.21746293245469525
52,52,688388.SH,20200114,61.0,63.43,59.86,62.33,59.7,2.63,4.4054,54734.87,339189.99,0.18562489972725826
53,53,688388.SH,20200113,58.98,60.66,58.05,59.7,57.9,1.8,3.1088,41487.34,245616.825,0.27303182579564483
54,54,688388.SH,20200110,59.2,59.2,56.27,57.9,59.39,-1.49,-2.5088,40123.2,230677.267,0.2716753022452504
55,55,688388.SH,20200109,60.57,60.99,59.19,59.39,59.1,0.29,0.4907,27622.33,165733.519,0.1395857888533424
56,56,688388.SH,20200108,58.82,61.45,58.38,59.1,58.85,0.25,0.4248,36921.51,221305.35100000002,0.18240270727580363
57,57,688388.SH,20200107,59.0,59.85,57.48,58.85,59.5,-0.65,-1.0924,30959.33,181147.16,0.2212404418011895
58,58,688388.SH,20200106,55.0,61.49,54.9,59.5,55.8,3.7,6.6308,61762.41,363131.331,0.18436974789915964
59,59,688388.SH,20200103,57.0,57.79,55.61,55.8,57.4,-1.6,-2.7875,28193.19,159751.4,0.32974910394265244
60,60,688388.SH,20200102,57.05,57.87,55.67,57.4,56.67,0.73,1.2882,31308.89,178246.77899999998,0.2153310104529618
61,61,688388.SH,20191231,57.06,58.5,55.42,56.67,57.0,-0.33,-0.5789,29280.59,165645.59,0.20998764778542423
62,62,688388.SH,20191230,54.06,58.0,54.06,57.0,54.07,2.93,5.4189,41070.4,231825.803,0.16631578947368428
63,63,688388.SH,20191227,55.98,56.68,53.82,54.07,56.03,-1.96,-3.4981,40285.42,222291.056,0.1461068984649528
64,64,688388.SH,20191226,54.0,56.8,52.9,56.03,54.0,2.03,3.7593,59990.41,333270.56899999996,-0.049437801177940444
65,65,688388.SH,20191225,52.06,55.47,52.06,54.0,50.8,3.2,6.2992,104881.99,568732.166,0.09185185185185187
66,66,688388.SH,20191224,45.73,51.01,45.73,50.8,45.52,5.28,11.5993,55066.96,265351.034,0.17677165354330718
67,67,688388.SH,20191223,47.05,48.23,45.48,45.52,48.12,-2.6,-5.4032,33225.67,155861.81699999998,0.2607644991212653
68,68,688388.SH,20191220,48.6,49.88,48.11,48.12,48.45,-0.33,-0.6811,32678.97,160241.316,0.280756442227764
69,69,688388.SH,20191219,48.85,49.07,48.03,48.45,48.7,-0.25,-0.5133,28426.26,137831.518,0.30030959752321973
70,70,688388.SH,20191218,47.25,48.7,47.02,48.7,47.14,1.56,3.3093,44048.89,211945.299,0.25092402464065705
71,71,688388.SH,20191217,47.87,47.87,46.7,47.14,46.68,0.46,0.9854,33878.38,160020.8,0.28765379719983036
72,72,688388.SH,20191216,45.65,46.93,45.12,46.68,45.5,1.18,2.5934,28020.16,130020.29199999999,0.335261353898886
73,73,688388.SH,20191213,45.8,45.89,44.46,45.5,45.19,0.31,0.6859999999999999,23314.5,105157.84300000001,0.31208791208791214
74,74,688388.SH,20191212,44.5,46.7,44.5,45.19,44.43,0.76,1.7106,31575.42,144651.08,0.281256915246736
75,75,688388.SH,20191211,45.59,46.58,44.3,44.43,45.57,-1.14,-2.5016,36120.51,163297.25199999998,0.33670943056493363
76,76,688388.SH,20191210,43.19,47.37,42.9,45.57,43.33,2.24,5.1696,71582.56,325264.25899999996,0.29690585911784073
77,77,688388.SH,20191209,42.02,43.4,42.02,43.33,42.02,1.31,3.1176,36077.65,154438.501,0.3581813985691208
78,78,688388.SH,20191206,41.66,42.43,41.42,42.02,41.41,0.61,1.4731,21708.43,91169.153,0.4159923845787719
79,79,688388.SH,20191205,41.36,41.58,40.88,41.41,41.34,0.07,0.1693,15394.63,63515.584,0.3475006037189085
80,80,688388.SH,20191204,40.6,41.82,40.2,41.34,40.94,0.4,0.977,16219.0,67029.089,0.38848572810836945
81,81,688388.SH,20191203,41.82,41.82,39.79,40.94,41.84,-0.9,-2.1511,21628.89,87741.935,0.3842208109428433
82,82,688388.SH,20191202,42.1,42.89,41.7,41.84,41.61,0.23,0.5528,23308.06,98557.138,0.3623326959847035
83,83,688388.SH,20191129,41.2,41.88,40.46,41.61,41.4,0.21,0.5072,20925.32,85910.17599999999,0.2994472482576304
84,84,688388.SH,20191128,41.25,42.78,41.25,41.4,41.5,-0.1,-0.24100000000000002,31943.05,134245.638,0.3533816425120774
85,85,688388.SH,20191127,39.77,42.55,39.65,41.5,39.35,2.15,5.4638,50162.73,208143.13600000003,0.30120481927710846
86,86,688388.SH,20191126,39.48,39.54,38.79,39.35,39.16,0.19,0.4852,13452.38,52679.28599999999,0.29097839898348143
87,87,688388.SH,20191125,40.58,40.59,38.75,39.16,40.75,-1.59,-3.9018,25391.32,99645.031,0.16241062308478058
88,88,688388.SH,20191122,40.78,41.95,40.08,40.75,40.05,0.7,1.7478,28913.68,119398.54699999999,0.1808588957055214
89,89,688388.SH,20191121,40.72,40.72,39.83,40.05,40.72,-0.67,-1.6454,14658.97,58878.715,0.20973782771535596
90,90,688388.SH,20191120,41.58,41.58,40.63,40.72,41.56,-0.84,-2.0212,14966.09,61487.76,0.19597249508840875
91,91,688388.SH,20191119,40.77,41.63,40.77,41.56,40.8,0.76,1.8627,14259.99,58952.291,0.1342637151106833
92,92,688388.SH,20191118,41.11,41.35,40.71,40.8,41.15,-0.35,-0.8505,14000.25,57359.539000000004,0.1441176470588236
93,93,688388.SH,20191115,42.36,42.5,41.0,41.15,42.56,-1.41,-3.313,16260.88,67993.364,0.10571081409477526
94,94,688388.SH,20191114,42.36,42.9,41.69,42.56,42.2,0.36,0.8531,18085.91,76691.5,0.06179511278195478
95,95,688388.SH,20191113,41.73,42.48,41.53,42.2,41.73,0.47,1.1263,14734.53,61980.615999999995,0.05284360189573452
96,96,688388.SH,20191112,41.54,42.21,41.23,41.73,41.52,0.21,0.5058,12875.66,53689.435,0.09202012940330706
97,97,688388.SH,20191111,43.9,43.9,41.33,41.52,44.53,-3.01,-6.7595,30716.88,130771.19,0.04359344894026963
98,98,688388.SH,20191108,45.25,45.95,44.49,44.53,44.95,-0.42,-0.9344,27286.89,123385.43800000001,-0.05636649449809113
99,99,688388.SH,20191107,44.0,45.67,43.4,44.95,44.74,0.21,0.4694,28463.31,127234.112,-0.07875417130144619
100,100,688388.SH,20191106,43.36,45.96,42.91,44.74,43.7,1.04,2.3799,44452.48,199015.03399999999,-0.075994635672776
101,101,688388.SH,20191105,44.7,44.92,42.71,43.7,44.69,-0.99,-2.2153,36431.35,158155.605,-0.06315789473684222
102,102,688388.SH,20191104,44.98,45.5,44.6,44.69,44.66,0.03,0.0672,17193.37,77520.494,-0.06377265607518448
103,103,688388.SH,20191101,44.27,44.99,44.01,44.66,44.22,0.44,0.995,16547.06,73884.258,-0.06829377519032685
104,104,688388.SH,20191031,46.0,46.96,44.0,44.22,47.06,-2.84,-6.0348,41632.79,187562.63600000003,-0.06377204884667571
105,105,688388.SH,20191030,48.22,48.87,46.6,47.06,48.02,-0.96,-1.9992,29192.96,138420.965,-0.11814704632384194
106,106,688388.SH,20191029,48.9,50.47,47.93,48.02,49.29,-1.27,-2.5766,41627.54,204744.015,-0.1805497709287797
107,107,688388.SH,20191028,48.0,50.13,47.0,49.29,47.69,1.6,3.355,54685.8,265373.303,-0.2055183607222561
108,108,688388.SH,20191025,45.95,48.48,45.28,47.69,46.25,1.44,3.1135,39006.88,182647.65300000002,-0.14552317047599073
109,109,688388.SH,20191024,46.68,47.38,46.07,46.25,47.18,-0.93,-1.9712,35962.45,167974.193,-0.13405405405405413
110,110,688388.SH,20191023,44.66,47.87,44.11,47.18,44.67,2.51,5.619,38340.74,177627.371,-0.13692242475625266
111,111,688388.SH,20191022,44.08,44.74,43.88,44.67,44.04,0.63,1.4305,14106.41,62624.712,-0.06962167002462501
112,112,688388.SH,20191021,45.8,45.8,43.36,44.04,45.93,-1.89,-4.115,23631.37,103629.50300000001,-0.07356948228882838
113,113,688388.SH,20191018,45.3,47.09,45.3,45.93,45.2,0.73,1.615,28795.97,133426.60199999998,-0.10407141301981278
114,114,688388.SH,20191017,46.39,46.68,45.13,45.2,46.4,-1.2,-2.5862,22241.82,101929.985,-0.058407079646017705
115,115,688388.SH,20191016,48.18,48.68,46.4,46.4,48.52,-2.12,-4.3693,32820.08,155465.98,-0.09051724137931026
116,116,688388.SH,20191015,49.4,49.4,48.41,48.52,49.45,-0.93,-1.8807,15609.93,76057.24,-0.13994229183841728
117,117,688388.SH,20191014,48.73,49.8,48.55,49.45,48.72,0.73,1.4984,20508.19,100915.686,-0.16036400404448936
118,118,688388.SH,20191011,49.15,49.4,48.72,48.72,49.13,-0.41,-0.8345,14313.66,70084.312,-0.08600164203612475
