,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,002727.SZ,20200403,24.9,25.97,24.8,25.36,24.99,0.37,1.4806,94462.19,240382.884,
1,1,002727.SZ,20200402,25.16,25.29,24.41,24.99,24.94,0.05,0.2005,83367.1,205778.31399999998,
2,2,002727.SZ,20200401,25.51,25.94,24.83,24.94,25.86,-0.92,-3.5576,79560.12,200230.143,
3,3,002727.SZ,20200331,25.25,25.99,24.92,25.86,25.45,0.41,1.611,63154.46,161075.886,
4,4,002727.SZ,20200330,25.31,25.88,24.53,25.45,25.39,0.06,0.2363,100684.59,255014.22,
5,5,002727.SZ,20200327,24.6,25.72,24.11,25.39,24.35,1.04,4.271,144039.8,361844.84,
6,6,002727.SZ,20200326,24.0,24.67,23.71,24.35,24.1,0.25,1.0373,103731.55,252188.504,
7,7,002727.SZ,20200325,23.48,24.58,23.2,24.1,23.53,0.57,2.4224,146143.45,350491.362,
8,8,002727.SZ,20200324,22.58,23.58,22.58,23.53,22.65,0.88,3.8852,214311.83,496517.24700000003,
9,9,002727.SZ,20200323,22.08,22.99,21.76,22.65,20.93,1.72,8.2179,391625.66,881993.729,
10,10,002727.SZ,20200320,20.7,20.93,20.2,20.93,19.03,1.9,9.9842,92268.69,192062.59600000002,
11,11,002727.SZ,20200319,18.96,19.34,18.59,19.03,18.95,0.08,0.4222,44917.07,85343.148,
12,12,002727.SZ,20200318,19.28,20.02,18.93,18.95,19.1,-0.15,-0.7853,56029.32,109178.174,
13,13,002727.SZ,20200317,19.48,19.69,18.67,19.1,19.43,-0.33,-1.6984,45108.28,86158.80099999999,
14,14,002727.SZ,20200316,20.53,20.55,19.39,19.43,20.46,-1.03,-5.0342,60739.77,120937.055,
15,15,002727.SZ,20200313,20.29,20.72,19.8,20.46,21.17,-0.71,-3.3538,57736.6,116306.882,
16,16,002727.SZ,20200312,21.4,21.44,21.07,21.17,21.6,-0.43,-1.9907,32897.82,69763.716,
17,17,002727.SZ,20200311,21.93,21.96,21.58,21.6,21.85,-0.25,-1.1442,22832.03,49697.295999999995,
18,18,002727.SZ,20200310,21.8,21.93,21.42,21.85,21.72,0.13,0.5985,35870.62,77738.16900000001,
19,19,002727.SZ,20200309,22.31,22.32,21.7,21.72,22.43,-0.71,-3.1654,47045.17,103415.804,
20,20,002727.SZ,20200306,22.5,22.63,22.2,22.43,22.51,-0.08,-0.3554,28406.01,63791.079000000005,0.13062862238074008
21,21,002727.SZ,20200305,22.35,22.57,22.18,22.51,22.16,0.35,1.5794,48927.35,109866.20199999999,0.11017325633051962
22,22,002727.SZ,20200304,22.03,22.22,21.8,22.16,22.05,0.11,0.4989,29217.3,64205.990999999995,0.1254512635379062
23,23,002727.SZ,20200303,22.03,22.52,21.9,22.05,21.73,0.32,1.4726,40553.66,89879.48300000001,0.17278911564625843
24,24,002727.SZ,20200302,21.25,21.96,21.01,21.73,21.11,0.62,2.937,46103.62,99945.466,0.1711919005982512
25,25,002727.SZ,20200228,22.21,22.21,21.01,21.11,22.26,-1.15,-5.1662,76175.76,164307.451,0.20274751302700147
26,26,002727.SZ,20200227,22.12,22.36,21.92,22.26,22.11,0.15,0.6784,35954.23,79676.383,0.09389038634321652
27,27,002727.SZ,20200226,22.3,22.33,22.06,22.11,22.49,-0.38,-1.6896,55827.55,123737.59800000001,0.09000452284034383
28,28,002727.SZ,20200225,22.33,22.79,22.26,22.49,22.79,-0.3,-1.3164,54512.65,122601.896,0.04624277456647411
29,29,002727.SZ,20200224,23.3,23.32,22.74,22.79,23.17,-0.38,-1.6401,63122.44,144506.459,-0.006143045195261105
30,30,002727.SZ,20200221,22.77,23.17,22.52,23.17,22.79,0.38,1.6674,59186.53,135133.774,-0.09667673716012093
31,31,002727.SZ,20200220,22.63,22.81,22.34,22.79,22.63,0.16,0.7070000000000001,57925.55,130817.759,-0.16498464238701177
32,32,002727.SZ,20200219,23.16,23.23,22.6,22.63,23.11,-0.48,-2.077,48033.26,109211.977,-0.16261599646486963
33,33,002727.SZ,20200218,23.1,23.27,22.91,23.11,23.17,-0.06,-0.259,28363.54,65473.384000000005,-0.173517957594115
34,34,002727.SZ,20200217,22.84,23.23,22.67,23.17,22.82,0.35,1.5337,39178.36,90460.146,-0.16141562365127327
35,35,002727.SZ,20200214,22.99,23.19,22.74,22.82,23.0,-0.18,-0.7826,34785.87,79494.026,-0.10341805433829972
36,36,002727.SZ,20200213,23.5,23.66,22.88,23.0,23.52,-0.52,-2.2109,54528.07,126249.649,-0.07956521739130427
37,37,002727.SZ,20200212,23.5,23.82,23.29,23.52,23.65,-0.13,-0.5497,46335.35,109001.879,-0.08163265306122441
38,38,002727.SZ,20200211,23.91,23.97,23.43,23.65,23.9,-0.25,-1.046,57530.21,136106.086,-0.07610993657505274
39,39,002727.SZ,20200210,24.11,24.17,23.6,23.9,24.29,-0.39,-1.6056,70731.87,168730.845,-0.0912133891213389
40,40,002727.SZ,20200207,24.8,24.8,23.91,24.29,24.5,-0.21,-0.8571,115071.36,280886.666,-0.0765747221078633
41,41,002727.SZ,20200206,23.01,24.74,22.91,24.5,23.24,1.26,5.4217,185529.07,449708.8,-0.0812244897959183
42,42,002727.SZ,20200205,23.0,23.24,22.6,23.24,23.01,0.23,0.9996,98911.68,226007.14,-0.04647160068846809
43,43,002727.SZ,20200204,21.88,23.2,21.88,23.01,22.55,0.46,2.0399,91227.81,206409.42,-0.04172099087353328
44,44,002727.SZ,20200203,21.71,24.5,21.71,22.55,22.92,-0.37,-1.6143,120420.28,277282.519,-0.036363636363636376
45,45,002727.SZ,20200123,24.0,24.01,22.66,22.92,23.68,-0.76,-3.2095,85557.35,198896.717,-0.07897033158813273
46,46,002727.SZ,20200122,23.95,24.25,23.46,23.68,23.9,-0.22,-0.9205,80343.67,191453.28,-0.05996621621621614
47,47,002727.SZ,20200121,23.7,24.06,23.41,23.9,23.37,0.53,2.2679,85296.27,203023.53600000002,-0.07489539748953972
48,48,002727.SZ,20200120,23.15,23.51,23.08,23.37,23.23,0.14,0.6027,52295.69,121895.6,-0.037655113393239306
49,49,002727.SZ,20200117,23.85,23.9,23.21,23.23,23.8,-0.57,-2.395,49129.6,115183.405,-0.018941024537236388
50,50,002727.SZ,20200116,23.84,23.91,23.61,23.8,23.81,-0.01,-0.042,33271.3,79107.76299999999,-0.026470588235294076
51,51,002727.SZ,20200115,24.0,24.19,23.63,23.81,24.05,-0.24,-0.9979,36436.45,86921.36099999999,-0.04283914321713564
52,52,002727.SZ,20200114,24.15,24.23,23.97,24.05,24.15,-0.1,-0.4141,29652.06,71398.732,-0.05904365904365911
53,53,002727.SZ,20200113,24.36,24.45,24.04,24.15,24.36,-0.21,-0.8621,31422.98,75835.394,-0.04306418219461695
54,54,002727.SZ,20200110,24.62,24.94,24.3,24.36,24.54,-0.18,-0.7335,30464.0,74656.619,-0.048850574712643584
