,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,603305.SH,20200403,38.38,38.59,36.96,37.0,37.73,-0.73,-1.9348,58060.39,218766.629,
1,1,603305.SH,20200402,36.45,37.73,36.06,37.73,37.02,0.71,1.9179,52115.46,192496.048,
2,2,603305.SH,20200401,37.38,38.19,36.9,37.02,36.87,0.15,0.4068,64529.04,242883.02399999998,
3,3,603305.SH,20200331,38.85,38.95,36.68,36.87,37.99,-1.12,-2.9481,62457.73,234697.983,
4,4,603305.SH,20200330,36.9,38.58,36.4,37.99,37.2,0.79,2.1237,87874.95,329501.877,
5,5,603305.SH,20200327,37.28,37.37,35.6,37.2,36.52,0.68,1.8619999999999999,70012.37,255451.078,
6,6,603305.SH,20200326,37.5,37.9,36.41,36.52,38.34,-1.82,-4.747,63701.86,236040.01100000003,
7,7,603305.SH,20200325,39.21,39.7,37.81,38.34,37.6,0.74,1.9681,96423.54,372422.391,
8,8,603305.SH,20200324,36.56,38.91,36.38,37.6,35.37,2.23,6.3048,101173.88,379317.37899999996,
9,9,603305.SH,20200323,36.45,36.92,34.5,35.37,38.16,-2.79,-7.3113,59790.37,215060.182,
10,10,603305.SH,20200320,38.96,39.5,37.38,38.16,37.6,0.56,1.4894,55481.63,212718.03,
11,11,603305.SH,20200319,37.62,38.41,36.63,37.6,37.3,0.3,0.8043,53433.88,199897.742,
12,12,603305.SH,20200318,39.14,40.25,37.2,37.3,38.79,-1.49,-3.8412,67532.6,262033.33,
13,13,603305.SH,20200317,38.62,39.27,37.02,38.79,37.7,1.09,2.8912,64010.13,246057.05800000002,
14,14,603305.SH,20200316,41.15,41.52,37.6,37.7,41.1,-3.4,-8.2725,67839.76,266961.045,
15,15,603305.SH,20200313,39.12,41.9,38.98,41.1,41.69,-0.59,-1.4152,67560.02,272263.385,
16,16,603305.SH,20200312,41.43,42.36,41.01,41.69,42.61,-0.92,-2.1591,47800.15,199112.372,
17,17,603305.SH,20200311,44.4,44.95,42.5,42.61,43.67,-1.06,-2.4273,68801.72,301426.048,
18,18,603305.SH,20200310,41.2,44.0,40.53,43.67,40.92,2.75,6.7204,82394.74,349815.677,
19,19,603305.SH,20200309,43.26,43.99,40.83,40.92,44.85,-3.93,-8.7625,88549.01,372885.73600000003,
20,20,603305.SH,20200306,43.79,45.92,43.31,44.85,45.03,-0.18,-0.3997,68263.75,306630.983,-0.1750278706800446
21,21,603305.SH,20200305,45.0,45.58,44.18,45.03,44.95,0.08,0.17800000000000002,73134.49,328732.317,-0.16211414612480576
22,22,603305.SH,20200304,44.18,45.76,43.88,44.95,44.78,0.17,0.3796,67712.87,304038.541,-0.17641824249165738
23,23,603305.SH,20200303,45.69,46.47,43.99,44.78,44.0,0.78,1.7727,107482.76,488441.61299999995,-0.17664135774899517
24,24,603305.SH,20200302,43.38,44.47,42.08,44.0,42.93,1.07,2.4924,106152.0,460970.658,-0.13659090909090904
25,25,603305.SH,20200228,44.0,45.0,42.93,42.93,47.7,-4.77,-10.0,139408.03,606418.953,-0.1334730957372466
26,26,603305.SH,20200227,50.06,50.48,47.49,47.7,49.87,-2.17,-4.3513,96745.49,468492.469,-0.2343815513626834
27,27,603305.SH,20200226,53.5,54.0,49.51,49.87,55.01,-5.14,-9.3438,135546.39,706966.458,-0.23120112291959083
28,28,603305.SH,20200225,51.9,55.85,51.1,55.01,53.62,1.39,2.5923,173405.57,932962.382,-0.3164879112888565
29,29,603305.SH,20200224,54.3,54.39,53.2,53.62,55.17,-1.55,-2.8095,115191.93,619450.537,-0.34035807534502055
30,30,603305.SH,20200221,53.01,56.0,52.56,55.17,53.95,1.22,2.2614,186994.91,1012569.839,-0.30831973898858084
31,31,603305.SH,20200220,54.6,55.11,52.72,53.95,54.24,-0.29,-0.5347,120467.59,650794.647,-0.3030583873957368
32,32,603305.SH,20200219,57.0,57.93,53.87,54.24,55.04,-0.8,-1.4535,145881.34,807827.3409999999,-0.3123156342182892
33,33,603305.SH,20200218,54.26,56.55,54.11,55.04,54.55,0.49,0.8983,127050.16,701946.2459999999,-0.29523982558139533
34,34,603305.SH,20200217,53.33,54.68,53.25,54.55,53.59,0.96,1.7914,105475.53,569652.004,-0.3088909257561869
35,35,603305.SH,20200214,56.11,56.5,53.05,53.59,54.93,-1.34,-2.4395,125902.34,686078.564,-0.2330658704982273
36,36,603305.SH,20200213,55.01,55.9,53.73,54.93,55.92,-0.99,-1.7704,148210.45,811583.3640000001,-0.24103404332787187
37,37,603305.SH,20200212,54.0,56.92,54.0,55.92,55.61,0.31,0.5575,129391.79,722581.3890000001,-0.23801859799713881
38,38,603305.SH,20200211,61.3,61.3,55.01,55.61,58.59,-2.98,-5.0862,191288.22,1083074.521,-0.21470958460708503
39,39,603305.SH,20200210,53.3,58.59,52.96,58.59,53.26,5.33,10.0075,186534.47,1044772.2440000001,-0.3015873015873016
40,40,603305.SH,20200207,54.56,56.3,52.52,53.26,55.48,-2.22,-4.0014,167015.34,899028.9670000001,-0.15790461885091997
41,41,603305.SH,20200206,51.0,56.5,51.0,55.48,54.09,1.39,2.5698,241945.27,1295375.1940000001,-0.18835616438356156
42,42,603305.SH,20200205,56.33,56.53,53.64,54.09,51.39,2.7,5.2539,274770.07,1524728.487,-0.16897762987613238
43,43,603305.SH,20200204,49.98,51.39,49.2,51.39,46.72,4.67,9.9957,75050.87,380825.915,-0.12862424596224944
44,44,603305.SH,20200203,46.72,50.0,46.72,46.72,51.91,-5.19,-9.9981,165162.83,788737.3509999999,-0.05821917808219176
45,45,603305.SH,20200123,53.33,55.35,50.4,51.91,55.1,-3.19,-5.7895,189370.73,1004497.702,-0.1729917164322866
46,46,603305.SH,20200122,53.6,56.6,50.4,55.1,52.03,3.07,5.9004,217274.12,1167578.256,-0.13430127041742285
47,47,603305.SH,20200121,51.5,54.18,50.81,52.03,52.75,-0.72,-1.3649,168382.34,885459.233,-0.04151451085911981
48,48,603305.SH,20200120,51.0,52.75,49.51,52.75,51.82,0.93,1.7947,181945.05,932715.745,0.04284360189573456
49,49,603305.SH,20200117,52.8,53.29,50.5,51.82,53.09,-1.27,-2.3922,184124.24,949671.0129999999,0.0347356233114627
50,50,603305.SH,20200116,50.65,54.11,50.65,53.09,50.97,2.12,4.1593,207741.29,1091701.584,0.039178753060840045
51,51,603305.SH,20200115,50.24,51.47,48.95,50.97,50.5,0.47,0.9307,205390.64,1037660.562,0.058465764175004986
52,52,603305.SH,20200114,55.0,57.77,50.0,50.5,53.17,-2.67,-5.0216,309563.23,1668147.451,0.0740594059405941
53,53,603305.SH,20200113,48.61,53.17,48.61,53.17,48.34,4.83,9.9917,211127.68,1072624.778,0.035170208764340745
54,54,603305.SH,20200110,45.54,50.0,44.68,48.34,46.3,2.04,4.406000000000001,234287.35,1113089.314,0.1284650393049233
55,55,603305.SH,20200109,45.11,49.15,45.1,46.3,45.1,1.2,2.6608,249337.22,1170065.778,0.15745140388768913
56,56,603305.SH,20200108,41.4,45.1,41.4,45.1,41.0,4.1,10.0,182926.68,811225.432,0.21796008869179598
57,57,603305.SH,20200107,40.0,42.27,39.0,41.0,38.43,2.57,6.6875,200832.73,821138.974,0.3639024390243903
58,58,603305.SH,20200106,37.81,38.43,36.82,38.43,34.94,3.49,9.9886,160746.93,613224.712,0.4470465781941192
59,59,603305.SH,20200103,34.4,35.2,33.81,34.94,34.4,0.54,1.5698,74040.26,255915.80800000002,0.6768746422438467
60,60,603305.SH,20200102,33.75,34.59,33.6,34.4,33.95,0.45,1.3255,72192.14,245823.128,0.5482558139534883
61,61,603305.SH,20191231,33.9,34.4,33.51,33.95,33.39,0.56,1.6771,64628.22,218973.03399999999,0.6341678939617081
62,62,603305.SH,20191230,32.76,34.23,31.7,33.39,32.75,0.64,1.9542,83725.77,276090.588,0.6199460916442049
63,63,603305.SH,20191227,33.25,33.49,32.05,32.75,33.06,-0.31,-0.9377,69435.22,227666.703,0.5691603053435115
64,64,603305.SH,20191226,33.3,33.79,32.7,33.06,33.4,-0.34,-1.018,57562.03,190302.20899999997,0.41318814277071975
65,65,603305.SH,20191225,33.95,34.6,32.6,33.4,33.22,0.18,0.5418,92358.94,311219.26300000004,0.554191616766467
66,66,603305.SH,20191224,32.45,33.5,32.08,33.22,31.67,1.55,4.8942,75640.93,249264.952,0.658639373871162
67,67,603305.SH,20191223,31.86,32.5,31.53,31.67,31.83,-0.16,-0.5027,52311.32,167721.705,0.6428796968740133
68,68,603305.SH,20191220,31.72,32.5,31.43,31.83,31.12,0.71,2.2815,59721.77,191151.572,0.6572415959786366
69,69,603305.SH,20191219,31.07,31.62,30.51,31.12,31.1,0.02,0.0643,42682.96,132460.409,0.6651670951156812
70,70,603305.SH,20191218,29.72,33.0,29.72,31.1,30.23,0.87,2.8779,91886.78,284525.072,0.7070739549839229
71,71,603305.SH,20191217,29.45,30.81,29.45,30.23,28.9,1.33,4.6021,70045.2,212115.803,0.6860734369831293
72,72,603305.SH,20191216,28.67,29.15,28.6,28.9,28.74,0.16,0.5567,34473.49,99524.019,0.7474048442906576
73,73,603305.SH,20191213,29.65,30.07,28.57,28.74,29.43,-0.69,-2.3445,64981.22,188554.549,0.850034794711204
74,74,603305.SH,20191212,30.51,30.79,29.35,29.43,30.44,-1.01,-3.318,39762.49,119326.07199999999,0.6425416241930004
75,75,603305.SH,20191211,30.78,31.13,30.3,30.44,31.08,-0.64,-2.0592,25022.59,76718.428,0.5210249671484887
76,76,603305.SH,20191210,30.9,31.1,30.1,31.08,30.92,0.16,0.5175,33433.95,102362.29800000001,0.45109395109395123
77,77,603305.SH,20191209,31.45,31.77,30.75,30.92,31.08,-0.16,-0.5148,27662.9,85804.179,0.3260025873221215
78,78,603305.SH,20191206,30.85,31.39,30.8,31.08,30.92,0.16,0.5175,31595.34,98357.92199999999,0.23648648648648654
79,79,603305.SH,20191205,30.62,31.11,30.26,30.92,30.56,0.36,1.178,32249.69,99065.569,0.1300129366106079
80,80,603305.SH,20191204,30.45,31.38,30.33,30.56,30.7,-0.14,-0.456,33425.13,103036.037,0.1256544502617801
81,81,603305.SH,20191203,29.6,30.7,29.6,30.7,29.93,0.77,2.5727,33116.08,99858.54,0.10586319218241054
82,82,603305.SH,20191202,30.39,30.75,29.69,29.93,30.3,-0.37,-1.2211,24307.64,73018.40299999999,0.1156030738389576
83,83,603305.SH,20191129,30.57,30.94,29.81,30.3,30.68,-0.38,-1.2386,28468.26,86405.81,0.08085808580858084
84,84,603305.SH,20191128,30.91,31.4,30.19,30.68,31.16,-0.48,-1.5404,38413.35,117759.071,0.07757496740547597
85,85,603305.SH,20191127,30.0,31.47,29.79,31.16,30.15,1.01,3.3499,46460.01,143791.395,0.07188703465982023
