,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,000950.SZ,20200403,5.15,5.24,5.13,5.17,5.14,0.03,0.5837,47699.99,24732.943,
1,1,000950.SZ,20200402,5.05,5.15,5.05,5.14,5.12,0.02,0.3906,45685.49,23292.874,
2,2,000950.SZ,20200401,5.19,5.19,5.11,5.12,5.16,-0.04,-0.7752,40046.01,20563.895,
3,3,000950.SZ,20200331,5.23,5.24,5.15,5.16,5.21,-0.05,-0.9597,45747.0,23700.833,
4,4,000950.SZ,20200330,5.27,5.3,5.17,5.21,5.32,-0.11,-2.0677,52375.05,27298.403,
5,5,000950.SZ,20200327,5.42,5.44,5.32,5.32,5.38,-0.06,-1.1152,57139.63,30712.101000000002,
6,6,000950.SZ,20200326,5.39,5.45,5.36,5.38,5.42,-0.04,-0.738,50665.0,27344.779,
7,7,000950.SZ,20200325,5.46,5.48,5.34,5.42,5.37,0.05,0.9311,72928.73,39436.344,
8,8,000950.SZ,20200324,5.45,5.46,5.26,5.37,5.41,-0.04,-0.7394,81169.26,43472.302,
9,9,000950.SZ,20200323,5.27,5.55,5.21,5.41,5.32,0.09,1.6917,120986.26,65130.183,
10,10,000950.SZ,20200320,5.2,5.32,5.17,5.32,5.17,0.15,2.9014,60734.0,31845.982000000004,
11,11,000950.SZ,20200319,5.26,5.28,5.02,5.17,5.24,-0.07,-1.3359,69765.05,35894.774,
12,12,000950.SZ,20200318,5.3,5.35,5.22,5.24,5.24,0.0,0.0,62561.79,33070.91,
13,13,000950.SZ,20200317,5.3,5.37,5.14,5.24,5.31,-0.07,-1.3183,89393.33,46922.965,
14,14,000950.SZ,20200316,5.44,5.54,5.29,5.31,5.38,-0.07,-1.3011,116399.02,63117.318,
15,15,000950.SZ,20200313,5.3,5.42,5.25,5.38,5.53,-0.15,-2.7125,111056.47,59255.63,
16,16,000950.SZ,20200312,5.64,5.64,5.5,5.53,5.66,-0.13,-2.2968,112776.02,62704.907999999996,
17,17,000950.SZ,20200311,5.75,5.78,5.66,5.66,5.77,-0.11,-1.9064,125393.01,71706.343,
18,18,000950.SZ,20200310,5.85,5.92,5.67,5.77,5.93,-0.16,-2.6981,190627.14,109799.196,
19,19,000950.SZ,20200309,5.95,6.02,5.87,5.93,5.94,-0.01,-0.1684,137191.64,81577.24799999999,
20,20,000950.SZ,20200306,5.91,6.07,5.91,5.94,5.95,-0.01,-0.1681,113556.63,67920.803,-0.1296296296296297
21,21,000950.SZ,20200305,5.89,5.96,5.89,5.95,5.87,0.08,1.3629,128052.26,75796.334,-0.13613445378151268
22,22,000950.SZ,20200304,5.85,5.88,5.78,5.87,5.86,0.01,0.1706,78515.03,45761.375,-0.12776831345826234
23,23,000950.SZ,20200303,5.9,5.94,5.78,5.86,5.7,0.16,2.807,212839.68,125218.513,-0.1194539249146758
24,24,000950.SZ,20200302,5.6,5.72,5.55,5.7,5.53,0.17,3.0741,107921.65,60943.81,-0.08596491228070179
25,25,000950.SZ,20200228,5.57,5.73,5.53,5.53,5.72,-0.19,-3.3217,114252.0,63982.383,-0.03797468354430379
26,26,000950.SZ,20200227,5.8,5.84,5.71,5.72,5.8,-0.08,-1.3793,115964.72,66597.55099999999,-0.05944055944055942
27,27,000950.SZ,20200226,5.88,5.89,5.78,5.8,5.92,-0.12,-2.0269999999999997,145690.69,84932.70800000001,-0.06551724137931032
28,28,000950.SZ,20200225,5.79,5.96,5.76,5.92,5.87,0.05,0.8518,178939.16,105006.722,-0.09290540540540537
