ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002185.SZ,20180102,8.59,8.6,8.43,8.59,8.52,0.07,0.82,492027.84,420240.839,-0.08
002185.SZ,20180103,8.61,8.78,8.54,8.73,8.59,0.14,1.63,741499.19,643152.298,-0.13
002185.SZ,20180104,8.69,8.86,8.65,8.68,8.73,-0.05,-0.57,746997.41,652980.83,-0.16
002185.SZ,20180105,8.64,8.64,8.3,8.3,8.68,-0.38,-4.38,926197.62,781261.8690000001,-0.13
002185.SZ,20180108,8.2,8.35,8.17,8.34,8.3,0.04,0.48,602067.23,495674.036,-0.15
002185.SZ,20180109,8.34,8.38,8.22,8.31,8.34,-0.03,-0.36,326716.57,271112.43,-0.2
002185.SZ,20180110,8.3,8.41,8.22,8.3,8.31,-0.01,-0.12,373701.3,310454.374,-0.19
002185.SZ,20180111,8.31,8.44,8.11,8.37,8.3,0.07,0.84,604312.23,501023.203,-0.17
002185.SZ,20180112,8.35,8.42,8.1,8.14,8.37,-0.23,-2.75,580824.23,478042.305,-0.17
002185.SZ,20180115,8.14,8.15,7.4,7.59,8.14,-0.55,-6.76,1011612.57,791165.1579999999,-0.07
002185.SZ,20180116,7.6,7.73,7.46,7.59,7.59,0.0,0.0,636398.61,484074.467,-0.06
002185.SZ,20180117,7.6,7.72,7.31,7.63,7.59,0.04,0.53,589649.44,443463.662,-0.07
002185.SZ,20180118,7.6,7.7,7.56,7.66,7.63,0.03,0.39,309303.55,236353.293,-0.04
002185.SZ,20180119,7.64,7.75,7.58,7.67,7.66,0.01,0.13,308721.95,236538.37300000002,-0.05
002185.SZ,20180122,7.65,7.76,7.44,7.68,7.67,0.01,0.13,339569.22,258914.673,0.0
002185.SZ,20180123,7.65,7.77,7.63,7.68,7.68,0.0,0.0,279927.35,215497.171,-0.01
002185.SZ,20180124,7.66,8.0,7.65,7.93,7.68,0.25,3.26,588514.46,463238.731,-0.03
002185.SZ,20180125,7.91,8.13,7.89,7.91,7.93,-0.02,-0.25,425819.98,340785.999,-0.01
002185.SZ,20180126,7.89,8.1,7.88,8.01,7.91,0.1,1.26,353455.47,283645.24199999997,-0.03
002185.SZ,20180129,8.06,8.24,7.79,7.85,8.01,-0.16,-2.0,812269.55,650892.6070000001,-0.01
002185.SZ,20180130,7.76,8.0,7.76,7.91,7.85,0.06,0.76,230223.33,181726.676,-0.0
002185.SZ,20180131,7.86,7.88,7.53,7.61,7.91,-0.3,-3.79,343839.31,265348.92,0.02
002185.SZ,20180201,7.6,7.67,7.1,7.26,7.61,-0.35,-4.6,573882.47,422041.585,0.07
002185.SZ,20180202,7.2,7.4,7.02,7.25,7.26,-0.01,-0.14,333942.33,242110.593,0.11
002185.SZ,20180205,7.1,7.19,7.04,7.09,7.25,-0.16,-2.21,370133.13,263987.455,0.15
002185.SZ,20180206,6.87,7.03,6.6,6.61,7.09,-0.48,-6.77,560202.41,381524.07899999997,0.21
002185.SZ,20180207,6.8,6.86,6.52,6.7,6.61,0.09,1.36,471264.63,316534.48699999996,0.15
002185.SZ,20180208,6.7,6.95,6.66,6.91,6.7,0.21,3.13,295252.88,202381.385,0.13
002185.SZ,20180209,6.72,6.95,6.6,6.72,6.91,-0.19,-2.75,366346.68,248116.907,0.13
002185.SZ,20180212,6.8,7.12,6.73,7.07,6.72,0.35,5.21,477164.91,334002.456,0.08
002185.SZ,20180213,7.13,7.22,7.05,7.14,7.07,0.07,0.99,287798.95,206076.678,0.07
002185.SZ,20180214,7.15,7.19,7.06,7.12,7.14,-0.02,-0.28,136996.15,97470.246,0.04
002185.SZ,20180222,7.21,7.48,7.21,7.38,7.12,0.26,3.65,273998.16,202175.479,-0.01
002185.SZ,20180223,7.35,7.4,7.19,7.32,7.38,-0.06,-0.81,268044.16,195327.35,-0.06
002185.SZ,20180226,7.34,7.79,7.33,7.7,7.32,0.38,5.19,754944.55,575616.079,-0.06
002185.SZ,20180227,7.73,7.85,7.6,7.61,7.7,-0.09,-1.17,736158.41,568713.355,-0.03
002185.SZ,20180228,7.56,7.79,7.54,7.69,7.61,0.08,1.05,388829.61,300125.836,-0.06
002185.SZ,20180301,7.63,7.94,7.6,7.8,7.69,0.11,1.43,500101.5,389029.476,-0.06
002185.SZ,20180302,7.71,7.92,7.67,7.75,7.8,-0.05,-0.64,382590.06,298358.034,-0.01
002185.SZ,20180305,7.75,7.84,7.65,7.8,7.75,0.05,0.65,389710.34,301514.99199999997,-0.0
002185.SZ,20180306,7.83,8.07,7.78,7.9,7.8,0.1,1.28,620513.88,493366.412,-0.02
002185.SZ,20180307,7.85,7.97,7.77,7.78,7.9,-0.12,-1.52,306051.34,240766.133,-0.04
002185.SZ,20180308,7.76,7.82,7.66,7.8,7.78,0.02,0.26,368741.47,285058.626,-0.04
002185.SZ,20180309,7.78,8.05,7.75,8.02,7.8,0.22,2.82,565815.92,450125.508,-0.08
002185.SZ,20180312,8.07,8.23,8.0,8.16,8.02,0.14,1.75,508192.2,414358.343,-0.09
002185.SZ,20180313,8.14,8.15,7.96,7.98,8.16,-0.18,-2.21,401095.89,322630.507,-0.07
002185.SZ,20180314,7.93,7.98,7.71,7.72,7.98,-0.26,-3.26,387177.4,303225.469,-0.04
002185.SZ,20180315,7.66,7.83,7.63,7.81,7.72,0.09,1.17,339338.18,262547.918,-0.01
002185.SZ,20180316,7.78,7.83,7.6,7.61,7.81,-0.2,-2.56,377641.68,290099.896,-0.02
002185.SZ,20180319,7.6,7.77,7.59,7.65,7.61,0.04,0.53,280214.06,215526.759,0.05
002185.SZ,20180320,7.57,7.64,7.52,7.62,7.65,-0.03,-0.39,260632.35,197326.187,0.03
002185.SZ,20180321,7.66,7.73,7.4,7.41,7.62,-0.21,-2.76,350638.46,266590.57899999997,0.09
002185.SZ,20180322,7.42,7.49,7.21,7.27,7.41,-0.14,-1.89,485047.32,355063.675,0.05
002185.SZ,20180323,7.0,7.09,6.8,6.9,7.27,-0.37,-5.09,672126.51,466381.49100000004,0.13
002185.SZ,20180326,6.83,7.28,6.78,7.24,6.9,0.34,4.93,490364.86,348671.333,0.02
002185.SZ,20180327,7.37,7.43,7.24,7.39,7.24,0.15,2.07,525667.28,385978.28,-0.03
002185.SZ,20180328,7.25,7.34,7.18,7.26,7.39,-0.13,-1.76,403410.35,292442.331,-0.02
002185.SZ,20180329,7.26,7.35,7.21,7.35,7.26,0.09,1.24,391074.85,284984.78,-0.04
002185.SZ,20180330,7.35,7.72,7.33,7.69,7.35,0.34,4.63,631659.06,476868.92600000004,-0.07
002185.SZ,20180402,7.87,8.04,7.68,7.79,7.69,0.1,1.3,1075950.37,845630.912,-0.08
002185.SZ,20180403,7.63,7.79,7.55,7.78,7.79,-0.01,-0.13,565713.8,433754.474,-0.07
002185.SZ,20180404,7.78,7.83,7.4,7.47,7.78,-0.31,-3.98,583069.23,444582.766,-0.04
002185.SZ,20180409,7.42,7.63,7.34,7.52,7.47,0.05,0.67,356403.67,267298.164,-0.05
002185.SZ,20180410,7.5,7.54,7.3,7.41,7.52,-0.11,-1.46,412497.02,304365.044,-0.06
002185.SZ,20180411,7.44,7.53,7.36,7.4,7.41,-0.01,-0.14,350736.73,260905.93,-0.07
002185.SZ,20180412,7.39,7.49,7.32,7.39,7.4,-0.01,-0.14,288447.96,213808.47100000002,-0.08
002185.SZ,20180413,7.4,7.48,7.24,7.41,7.39,0.02,0.27,422144.02,311283.789,-0.07
002185.SZ,20180416,7.38,7.77,7.34,7.7,7.41,0.29,3.91,837979.29,633308.672,-0.12
