,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,688020.SH,20200403,89.17,90.09,87.02,87.6,89.16,-1.56,-1.7497,5243.78,46217.175,
1,1,688020.SH,20200402,83.2,89.69,82.49,89.16,83.2,5.96,7.1635,9931.18,86281.17300000001,
2,2,688020.SH,20200401,82.0,84.87,82.0,83.2,82.25,0.95,1.155,5876.56,49175.75,
3,3,688020.SH,20200331,82.82,83.68,81.61,82.25,81.8,0.45,0.5501,4208.21,34770.114,
4,4,688020.SH,20200330,84.4,84.4,80.47,81.8,85.5,-3.7,-4.3275,6699.3,54799.992999999995,
5,5,688020.SH,20200327,87.98,88.5,85.2,85.5,86.82,-1.32,-1.5204,5402.04,46634.2,
6,6,688020.SH,20200326,89.0,89.86,86.5,86.82,89.87,-3.05,-3.3938,7165.64,62950.219000000005,
7,7,688020.SH,20200325,91.2,92.3,88.21,89.87,88.0,1.87,2.125,8262.09,74601.91,
8,8,688020.SH,20200324,88.72,88.85,83.69,88.0,85.61,2.39,2.7917,9262.24,80531.083,
9,9,688020.SH,20200323,90.63,91.99,85.0,85.61,94.16,-8.55,-9.0803,12587.56,110655.03300000001,
10,10,688020.SH,20200320,96.5,97.88,92.1,94.16,95.7,-1.54,-1.6092,10026.5,95014.62199999999,
11,11,688020.SH,20200319,92.0,96.19,91.07,95.7,92.0,3.7,4.0217,13810.45,129336.55300000001,
12,12,688020.SH,20200318,94.0,96.61,92.0,92.0,93.36,-1.36,-1.4567,9482.97,89755.54,
13,13,688020.SH,20200317,91.5,94.88,89.57,93.36,90.75,2.61,2.8760000000000003,10410.69,96465.597,
14,14,688020.SH,20200316,97.0,99.0,89.01,90.75,96.9,-6.15,-6.3467,11385.55,107893.028,
15,15,688020.SH,20200313,90.33,98.82,88.78,96.9,96.16,0.74,0.7696,15980.6,150790.126,
16,16,688020.SH,20200312,96.75,99.04,94.9,96.16,99.5,-3.34,-3.3568,9246.79,89315.526,
17,17,688020.SH,20200311,103.23,105.85,99.11,99.5,103.14,-3.64,-3.5292,12162.57,124760.47300000001,
18,18,688020.SH,20200310,95.94,103.19,94.25,103.14,96.58,6.56,6.7923,13390.02,132955.641,
19,19,688020.SH,20200309,102.95,104.99,96.0,96.58,106.34,-9.76,-9.1781,15478.99,155099.427,
20,20,688020.SH,20200306,108.01,110.0,106.06,106.34,110.62,-4.28,-3.8691,8564.95,92087.166,-0.17622719578709806
21,21,688020.SH,20200305,116.88,117.4,109.5,110.62,112.86,-2.24,-1.9848,13549.82,152465.766,-0.19399746881214977
22,22,688020.SH,20200304,107.03,112.98,105.06,112.86,110.31,2.55,2.3117,14934.56,161818.983,-0.2628034733297891
23,23,688020.SH,20200303,112.0,117.45,108.66,110.31,108.61,1.7,1.5652,17448.72,198291.822,-0.2543740368053667
24,24,688020.SH,20200302,103.9,109.44,100.0,108.61,99.45,9.16,9.2107,16953.37,176588.859,-0.24684651505386246
25,25,688020.SH,20200228,103.99,105.0,98.78,99.45,109.37,-9.92,-9.0701,21776.9,221569.039,-0.1402714932126697
26,26,688020.SH,20200227,115.42,117.96,107.76,109.37,114.58,-5.21,-4.547,17782.15,199153.792,-0.20618085398189642
27,27,688020.SH,20200226,123.2,127.0,114.26,114.58,127.2,-12.62,-9.9214,21792.99,260700.94600000003,-0.21565718275440734
28,28,688020.SH,20200225,120.0,132.5,119.0,127.2,125.01,2.19,1.7519,26648.54,336136.102,-0.30817610062893086
29,29,688020.SH,20200224,117.32,126.6,117.28,125.01,116.06,8.95,7.7115,24655.47,302178.401,-0.3151747860171187
30,30,688020.SH,20200221,115.0,117.84,113.53,116.06,118.18,-2.12,-1.7939,22625.6,260826.527,-0.18869550232638296
31,31,688020.SH,20200220,110.01,119.98,110.01,118.18,107.6,10.58,9.8327,33443.14,387681.57899999997,-0.19021831105093928
32,32,688020.SH,20200219,112.92,113.18,107.02,107.6,112.04,-4.44,-3.9629,18716.18,206578.172,-0.14498141263940517
33,33,688020.SH,20200218,109.0,116.0,108.0,112.04,109.1,2.94,2.6948,17013.44,191653.777,-0.16672616922527675
34,34,688020.SH,20200217,104.55,110.99,104.55,109.1,104.0,5.1,4.9038,18606.71,200321.991,-0.16819431714023828
35,35,688020.SH,20200214,105.97,107.98,102.0,104.0,106.0,-2.0,-1.8868,15195.49,160047.559,-0.06826923076923072
36,36,688020.SH,20200213,104.92,110.87,103.6,106.0,105.47,0.53,0.5025,16124.47,172725.052,-0.09283018867924532
37,37,688020.SH,20200212,101.94,107.48,101.35,105.47,103.26,2.21,2.1402,11813.26,123875.61,-0.05660377358490565
38,38,688020.SH,20200211,108.0,109.38,100.38,103.26,107.98,-4.72,-4.3712,13829.25,144104.013,-0.0011621150493899336
39,39,688020.SH,20200210,102.55,108.53,102.55,107.98,104.16,3.82,3.6674,14299.08,151358.258,-0.10557510650120397
40,40,688020.SH,20200207,100.0,104.5,96.73,104.16,98.27,5.89,5.9937,14204.84,142783.59900000002,0.02092933947772664
41,41,688020.SH,20200206,94.03,99.16,94.03,98.27,94.86,3.41,3.5948,10754.86,104746.819,0.12567416302025042
42,42,688020.SH,20200205,93.71,99.85,91.04,94.86,92.6,2.26,2.4406,13637.98,130878.748,0.18975332068311196
43,43,688020.SH,20200204,86.2,94.45,86.2,92.6,84.03,8.57,10.1987,12720.92,116166.72300000001,0.19125269978401738
44,44,688020.SH,20200203,86.03,95.88,83.24,84.03,103.25,-19.22,-18.615,20030.83,177746.03,0.29251457812685944
45,45,688020.SH,20200123,106.9,111.96,100.5,103.25,108.98,-5.73,-5.2578,14738.92,157103.90099999998,-0.03680387409200966
46,46,688020.SH,20200122,102.8,110.0,96.8,108.98,105.5,3.48,3.2986,22541.12,231878.06100000002,0.0035786382822536296
47,47,688020.SH,20200121,104.92,113.0,103.8,105.5,105.05,0.45,0.4284,16317.73,177136.175,0.08606635071090046
48,48,688020.SH,20200120,106.42,108.96,102.7,105.05,106.75,-1.7,-1.5925,15327.36,162456.759,0.21085197524988106
49,49,688020.SH,20200117,101.15,109.58,101.15,106.75,101.54,5.21,5.131,21482.05,227052.508,0.1710538641686183
50,50,688020.SH,20200116,95.88,104.55,95.88,101.54,97.13,4.41,4.5403,20990.17,210924.568,0.14299783336616106
51,51,688020.SH,20200115,96.0,98.28,95.8,97.13,96.9,0.23,0.2374,9821.56,95667.398,0.21671985998146825
52,52,688020.SH,20200114,95.76,98.03,94.5,96.9,95.9,1.0,1.0428,13266.78,128220.585,0.11042311661506696
53,53,688020.SH,20200113,95.0,95.95,92.4,95.9,95.31,0.59,0.619,11715.01,110029.416,0.16830031282586028
54,54,688020.SH,20200110,96.3,98.5,95.18,95.31,96.25,-0.94,-0.9766,9979.04,96814.207,0.14468576224950153
55,55,688020.SH,20200109,94.5,96.28,93.8,96.25,93.78,2.47,2.6338,11532.7,109835.046,0.08051948051948052
56,56,688020.SH,20200108,92.39,96.0,92.33,93.78,93.9,-0.12,-0.1278,10668.46,100299.13900000001,0.13030496907656217
57,57,688020.SH,20200107,93.3,94.46,91.76,93.9,93.21,0.69,0.7403,9109.91,84593.774,0.12321618743343975
58,58,688020.SH,20200106,92.3,94.49,91.51,93.21,93.03,0.18,0.1935,7787.6,72849.974,0.10782104924364351
59,59,688020.SH,20200103,92.7,94.5,91.88,93.03,92.7,0.33,0.35600000000000004,6453.81,60164.432,0.16070084918843386
60,60,688020.SH,20200102,91.39,93.39,91.0,92.7,90.73,1.97,2.1713,6268.41,58028.99,0.1236245954692556
61,61,688020.SH,20191231,90.17,91.5,90.17,90.73,90.57,0.16,0.1767,3954.15,35831.574,0.0831037143172048
62,62,688020.SH,20191230,90.11,91.97,89.5,90.57,90.57,0.0,0.0,5300.42,48208.431,0.04736667770785036
63,63,688020.SH,20191227,93.0,93.89,89.6,90.57,92.34,-1.77,-1.9168,8516.34,78710.108,0.02241360273821355
64,64,688020.SH,20191226,93.58,94.8,90.6,92.34,93.28,-0.94,-1.0077,7709.78,71245.739,-0.08999350227420405
65,65,688020.SH,20191225,91.55,95.15,91.0,93.28,91.0,2.28,2.5055,9474.13,88741.79699999999,0.10688250428816465
66,66,688020.SH,20191224,87.76,91.2,87.76,91.0,87.76,3.24,3.6919,7102.18,63944.492999999995,0.19758241758241762
67,67,688020.SH,20191223,90.83,92.22,87.58,87.76,91.32,-3.56,-3.8984,8095.58,72496.01,0.2021422060164083
68,68,688020.SH,20191220,94.6,95.84,91.31,91.32,94.9,-3.58,-3.7724,9426.77,87739.20199999999,0.15035041611914154
69,69,688020.SH,20191219,96.0,96.32,93.97,94.9,96.5,-1.6,-1.6580000000000001,7597.88,71970.433,0.12486828240252891
70,70,688020.SH,20191218,92.58,96.51,92.21,96.5,92.6,3.9,4.2117,16081.03,152930.258,0.052227979274611466
71,71,688020.SH,20191217,92.44,93.79,90.55,92.6,92.69,-0.09,-0.0971,11245.73,103603.72,0.04892008639308857
72,72,688020.SH,20191216,90.5,94.63,90.21,92.69,90.37,2.32,2.5672,10587.02,98755.98599999999,0.04542021793073695
73,73,688020.SH,20191213,91.5,92.0,88.47,90.37,91.18,-0.81,-0.8884,12101.31,108656.008,0.06119287374128583
74,74,688020.SH,20191212,86.11,91.5,86.11,91.18,87.26,3.92,4.4923,15841.39,141847.217,0.045295020837902995
75,75,688020.SH,20191211,86.52,89.68,86.51,87.26,87.54,-0.28,-0.3199,11239.53,98849.008,0.10302544121017641
76,76,688020.SH,20191210,84.59,92.0,83.8,87.54,84.72,2.82,3.3286,21114.25,185751.454,0.07128169979437965
77,77,688020.SH,20191209,82.44,85.28,82.4,84.72,82.7,2.02,2.4426,11388.73,95757.83300000001,0.1083569405099151
