ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002120.SZ,20180102,45.92,46.98,45.8,46.6,45.78,0.82,1.79,19076.13,88507.78,-0.08
002120.SZ,20180103,46.59,46.89,45.31,46.02,46.6,-0.58,-1.24,12798.83,58749.768,-0.07
002120.SZ,20180104,45.92,46.76,45.61,46.5,46.02,0.48,1.04,12098.52,56322.02,-0.08
002120.SZ,20180105,46.5,46.5,45.15,45.28,46.5,-1.22,-2.62,9522.75,43402.844000000005,-0.08
002120.SZ,20180108,45.37,45.69,44.44,44.49,45.28,-0.79,-1.74,12766.77,57189.585999999996,-0.08
002120.SZ,20180109,44.85,46.7,44.84,46.55,44.49,2.06,4.63,17562.27,81075.946,-0.14
002120.SZ,20180110,46.85,46.98,45.02,45.26,46.55,-1.29,-2.77,9699.2,44195.176,-0.14
002120.SZ,20180111,45.34,45.88,44.45,45.48,45.26,0.22,0.49,8546.19,38575.642,-0.11
002120.SZ,20180112,45.48,45.48,44.1,44.12,45.48,-1.36,-2.99,14000.66,62176.162000000004,-0.11
002120.SZ,20180115,44.17,44.75,42.3,42.35,44.12,-1.77,-4.01,13294.12,58217.878,-0.07
002120.SZ,20180116,42.19,42.87,41.7,42.21,42.35,-0.14,-0.33,15373.69,64804.608,-0.01
002120.SZ,20180117,42.63,42.85,40.7,42.83,42.21,0.62,1.47,17443.22,72635.761,-0.03
002120.SZ,20180118,42.78,42.96,41.53,41.9,42.83,-0.93,-2.17,12085.8,50887.64599999999,-0.02
002120.SZ,20180119,42.26,44.01,41.51,43.35,41.9,1.45,3.46,16274.18,69837.591,-0.07
002120.SZ,20180122,43.17,44.16,43.1,43.28,43.35,-0.07,-0.16,16844.38,73716.62700000001,-0.04
002120.SZ,20180123,43.28,44.8,42.28,44.38,43.28,1.1,2.54,11905.85,52636.473,-0.04
002120.SZ,20180124,45.0,45.89,44.39,44.86,44.38,0.48,1.08,10894.85,48877.581,-0.03
002120.SZ,20180125,44.98,45.45,44.2,44.97,44.86,0.11,0.25,7961.26,35836.901,-0.01
002120.SZ,20180126,44.98,45.3,44.39,44.5,44.97,-0.47,-1.05,7860.64,35200.5,0.01
002120.SZ,20180129,44.16,44.84,43.2,43.9,44.5,-0.6,-1.35,13749.92,60464.078,0.01
002120.SZ,20180130,43.85,44.59,42.02,42.78,43.9,-1.12,-2.55,12938.92,55395.79,0.05
002120.SZ,20180131,42.12,43.5,41.87,42.85,42.78,0.07,0.16,5815.92,24950.142999999996,0.07
002120.SZ,20180201,42.66,43.9,42.45,42.7,42.85,-0.15,-0.35,11932.88,51788.174000000006,0.12
002120.SZ,20180202,42.0,42.69,40.51,41.58,42.7,-1.12,-2.62,9213.45,38601.333,0.17
002120.SZ,20180205,41.57,41.57,40.73,40.95,41.58,-0.63,-1.52,11819.05,48459.777,0.16
002120.SZ,20180206,41.24,41.24,39.8,40.01,40.95,-0.94,-2.3,12954.88,52141.92,0.16
002120.SZ,20180207,41.0,41.0,37.5,39.06,40.01,-0.95,-2.37,16526.92,65035.985,0.19
002120.SZ,20180208,39.49,40.37,39.13,40.29,39.06,1.23,3.15,7474.03,29900.171000000002,0.15
002120.SZ,20180209,39.2,40.25,39.07,39.25,40.29,-1.04,-2.58,5028.34,19867.806,0.18
002120.SZ,20180212,39.25,40.5,39.0,39.18,39.25,-0.07,-0.18,10262.21,40801.058,0.19
002120.SZ,20180213,39.4,42.8,39.4,41.71,39.18,2.53,6.46,15026.35,62483.584,0.17
002120.SZ,20180214,43.29,43.29,41.0,41.48,41.71,-0.23,-0.55,5614.06,23355.521,0.17
002120.SZ,20180222,42.76,42.76,40.73,41.2,41.48,-0.28,-0.68,10560.98,43618.007000000005,0.16
002120.SZ,20180223,41.1,41.68,39.98,40.25,41.2,-0.95,-2.31,12587.38,51184.649000000005,0.18
002120.SZ,20180226,40.33,42.1,40.3,41.55,40.25,1.3,3.23,15310.5,63480.652,0.14
002120.SZ,20180227,41.17,42.88,41.17,42.55,41.55,1.0,2.41,14515.09,61101.627,0.16
002120.SZ,20180228,42.5,44.37,41.75,43.57,42.55,1.02,2.4,11572.16,50395.46,0.12
002120.SZ,20180301,43.63,45.08,42.65,44.55,43.57,0.98,2.25,17503.12,78081.15,0.1
002120.SZ,20180302,44.6,46.33,43.9,44.9,44.55,0.35,0.79,14774.96,67393.587,0.11
002120.SZ,20180305,44.89,45.88,44.0,44.5,44.9,-0.4,-0.89,15060.24,67739.936,0.08
002120.SZ,20180306,44.85,45.84,43.52,44.83,44.5,0.33,0.74,13046.01,58415.217000000004,0.04
002120.SZ,20180307,44.91,47.3,44.91,45.9,44.83,1.07,2.39,29596.5,136659.262,0.02
002120.SZ,20180308,45.9,49.3,45.9,47.7,45.9,1.8,3.92,36179.69,173476.608,-0.04
002120.SZ,20180309,48.4,49.53,46.96,48.48,47.7,0.78,1.64,24327.19,117239.38699999999,-0.06
002120.SZ,20180312,47.52,48.98,46.58,47.55,48.48,-0.93,-1.92,28802.15,136352.88199999998,-0.03
002120.SZ,20180313,47.42,47.72,45.93,46.39,47.55,-1.16,-2.44,19556.98,91371.44900000001,-0.03
002120.SZ,20180314,46.15,46.75,45.57,46.31,46.39,-0.08,-0.17,11841.68,54731.232,-0.02
002120.SZ,20180315,46.24,46.59,45.52,46.27,46.31,-0.04,-0.09,7070.16,32727.706000000002,-0.01
002120.SZ,20180316,46.28,46.61,45.01,46.2,46.27,-0.07,-0.15,10331.54,47225.403,-0.04
002120.SZ,20180319,46.2,46.85,45.11,46.72,46.2,0.52,1.13,14861.45,68702.192,-0.04
002120.SZ,20180320,46.6,49.6,46.0,48.9,46.72,2.18,4.67,24358.07,118016.567,-0.02
002120.SZ,20180321,48.85,49.06,48.17,48.39,48.9,-0.51,-1.04,9773.21,47703.059,0.0
002120.SZ,20180322,48.86,49.5,47.51,47.59,48.39,-0.8,-1.65,8435.46,40825.214,0.01
002120.SZ,20180323,46.24,47.58,45.11,47.51,47.59,-0.08,-0.17,11164.15,52142.748,0.02
002120.SZ,20180326,47.2,47.71,45.51,47.52,47.51,0.01,0.02,12509.92,58837.76,0.02
002120.SZ,20180327,48.05,49.5,48.05,49.46,47.52,1.94,4.08,13879.74,68316.211,-0.0
002120.SZ,20180328,49.15,50.48,48.62,48.66,49.46,-0.8,-1.62,11373.7,56072.664000000004,0.02
002120.SZ,20180329,48.69,49.24,48.35,49.02,48.66,0.36,0.74,7044.49,34390.587,0.02
002120.SZ,20180330,49.13,50.0,48.32,50.0,49.02,0.98,2.0,7735.48,37912.929,0.01
002120.SZ,20180402,49.69,49.69,47.56,47.84,50.0,-2.16,-4.32,14775.6,70962.87599999999,0.04
002120.SZ,20180403,47.86,47.86,44.84,46.7,47.84,-1.14,-2.38,16094.82,74324.76400000001,0.07
002120.SZ,20180404,46.07,47.44,46.02,46.84,46.7,0.14,0.3,16044.66,75409.116,0.13
002120.SZ,20180409,46.7,47.36,45.41,45.79,46.84,-1.05,-2.24,9125.6,42143.666,0.15
002120.SZ,20180410,45.8,46.8,44.79,45.58,45.79,-0.21,-0.46,16918.62,76700.398,0.14
002120.SZ,20180411,45.5,46.5,45.22,46.04,45.58,0.46,1.01,12645.4,58174.14599999999,0.11
002120.SZ,20180412,46.03,46.14,44.65,44.9,46.04,-1.14,-2.48,12096.79,54678.612,0.13
002120.SZ,20180413,44.85,45.78,44.77,45.28,44.9,0.38,0.85,14482.46,65583.558,0.14
002120.SZ,20180416,45.28,46.21,44.88,45.96,45.28,0.68,1.5,11664.24,53210.902,0.16
002120.SZ,20180417,45.93,46.39,44.4,44.57,45.96,-1.39,-3.02,8290.7,37399.545,0.14
002120.SZ,20180418,44.93,44.95,44.03,44.93,44.57,0.36,0.81,6261.58,27841.019,0.13
002120.SZ,20180419,45.88,49.42,45.81,48.03,44.93,3.1,6.9,28580.31,137211.652,0.09
002120.SZ,20180420,48.0,49.16,47.07,48.58,48.03,0.55,1.15,16020.64,77644.978,0.06
002120.SZ,20180423,48.24,48.58,47.0,48.0,48.58,-0.58,-1.19,12631.76,60159.629,0.08
002120.SZ,20180424,47.8,48.68,47.7,48.62,48.0,0.62,1.29,5437.4,26342.356,0.08
002120.SZ,20180425,48.62,48.79,47.2,48.68,48.62,0.06,0.12,12478.45,59854.299000000006,0.05
002120.SZ,20180426,48.67,50.15,48.3,49.43,48.68,0.75,1.54,10597.9,52446.055,0.02
002120.SZ,20180427,49.41,50.15,49.02,49.86,49.43,0.43,0.87,7116.8,35512.824,0.05
002120.SZ,20180502,49.8,51.0,48.03,49.84,49.86,-0.02,-0.04,11678.28,58078.903,0.03
002120.SZ,20180503,49.6,50.7,48.78,50.6,49.84,0.76,1.52,10580.45,52921.217000000004,0.06
002120.SZ,20180504,50.6,51.48,49.7,49.9,50.6,-0.7,-1.38,10581.93,53730.845,0.07
002120.SZ,20180507,49.5,50.99,49.5,50.19,49.9,0.29,0.58,11724.62,59163.751,0.07
002120.SZ,20180508,50.55,53.48,50.22,53.0,50.19,2.81,5.6,23719.66,125305.991,0.04
002120.SZ,20180509,53.0,53.54,51.8,52.46,53.0,-0.54,-1.02,7901.98,41380.347,0.15
002120.SZ,20180510,52.5,52.7,51.05,51.8,52.46,-0.66,-1.26,7485.69,38687.565,0.13
002120.SZ,20180511,51.68,52.18,50.83,51.2,51.8,-0.6,-1.16,9708.57,49764.217000000004,0.13
002120.SZ,20180514,51.57,51.57,50.5,50.81,51.2,-0.39,-0.76,5816.62,29578.619,0.11
002120.SZ,20180515,50.81,52.3,50.6,51.49,50.81,0.68,1.34,4540.79,23444.401,0.12
002120.SZ,20180516,51.47,53.74,50.75,53.22,51.49,1.73,3.36,11033.2,58158.46599999999,0.11
002120.SZ,20180517,52.95,53.58,50.7,51.0,53.22,-2.22,-4.17,9680.22,50045.797,0.13
002120.SZ,20180518,50.9,50.95,50.21,50.71,51.0,-0.29,-0.57,7964.75,40274.937999999995,0.09
002120.SZ,20180521,50.8,52.72,50.32,52.3,50.71,1.59,3.14,11634.14,60023.320999999996,0.02
002120.SZ,20180522,52.29,52.29,51.26,51.55,52.3,-0.75,-1.43,5501.61,28315.817000000003,0.08
002120.SZ,20180523,51.55,52.98,51.05,51.75,51.55,0.2,0.39,9251.8,48277.022000000004,0.03
002120.SZ,20180524,51.4,52.95,50.52,52.4,51.75,0.65,1.26,8142.02,42098.65,0.02
002120.SZ,20180525,52.5,52.66,50.75,51.01,52.4,-1.39,-2.65,6341.29,32600.39,0.04
002120.SZ,20180528,51.2,51.56,49.5,50.65,51.01,-0.36,-0.71,10203.1,51387.169,0.04
002120.SZ,20180529,50.38,52.8,50.11,52.13,50.65,1.48,2.92,9631.87,50201.584,-0.02
002120.SZ,20180530,52.45,52.45,51.0,51.34,52.13,-0.79,-1.52,7751.2,39921.641,0.01
002120.SZ,20180531,51.98,56.43,50.98,53.88,51.34,2.54,4.95,32116.28,174745.25,-0.02
