,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300226.SZ,20200403,70.11,74.11,70.11,73.43,70.1,3.33,4.7504,40348.83,292260.193,
1,1,300226.SZ,20200402,67.84,70.1,65.95,70.1,67.61,2.49,3.6829,21036.69,143982.189,
2,2,300226.SZ,20200401,67.65,68.88,66.6,67.61,68.1,-0.49,-0.7195,23722.65,160657.361,
3,3,300226.SZ,20200331,71.0,71.15,67.95,68.1,69.81,-1.71,-2.4495,21092.46,145615.14800000002,
4,4,300226.SZ,20200330,72.49,72.49,67.5,69.81,73.85,-4.04,-5.4705,33038.44,229639.901,
5,5,300226.SZ,20200327,75.49,75.5,73.66,73.85,74.39,-0.54,-0.7259,17382.03,129096.315,
6,6,300226.SZ,20200326,74.03,75.2,73.03,74.39,74.13,0.26,0.3507,22628.52,168123.12300000002,
7,7,300226.SZ,20200325,75.0,75.61,73.15,74.13,73.1,1.03,1.409,23424.2,174560.451,
8,8,300226.SZ,20200324,72.5,73.58,70.8,73.1,70.8,2.3,3.2486,20451.58,148206.26,
9,9,300226.SZ,20200323,73.51,74.9,70.09,70.8,75.75,-4.95,-6.5347,25184.11,181970.171,
10,10,300226.SZ,20200320,76.15,77.2,73.9,75.75,75.02,0.73,0.9731,22685.46,171828.15899999999,
11,11,300226.SZ,20200319,75.25,76.05,72.88,75.02,73.3,1.72,2.3465,38598.3,286867.84,
12,12,300226.SZ,20200318,75.6,77.2,73.26,73.3,74.13,-0.83,-1.1197,37507.0,283211.839,
13,13,300226.SZ,20200317,75.39,76.3,72.7,74.13,73.62,0.51,0.6927,28379.56,211053.545,
14,14,300226.SZ,20200316,80.0,80.63,72.76,73.62,79.79,-6.17,-7.7328,38811.87,296814.978,
15,15,300226.SZ,20200313,77.45,81.36,75.05,79.79,80.78,-0.99,-1.2256,50628.53,396437.26200000005,
16,16,300226.SZ,20200312,82.94,82.94,79.87,80.78,83.1,-2.32,-2.7918,25650.5,207780.26,
17,17,300226.SZ,20200311,86.86,87.8,83.05,83.1,87.26,-4.16,-4.7674,26392.43,224289.539,
18,18,300226.SZ,20200310,85.98,87.48,82.62,87.26,86.33,0.93,1.0773,35359.94,302730.895,
19,19,300226.SZ,20200309,90.3,90.3,85.62,86.33,91.95,-5.62,-6.112,43304.64,378675.69700000004,
20,20,300226.SZ,20200306,93.59,94.59,91.86,91.95,96.0,-4.05,-4.2188,29147.69,270518.00899999996,-0.20141381185426857
21,21,300226.SZ,20200305,97.75,100.8,95.06,96.0,96.62,-0.62,-0.6417,42763.13,415231.26200000005,-0.2697916666666667
22,22,300226.SZ,20200304,92.93,96.85,90.33,96.62,93.4,3.22,3.4475,38973.2,363803.32,-0.3002483957772718
23,23,300226.SZ,20200303,95.0,97.5,92.44,93.4,93.29,0.11,0.1179,45920.44,436659.785,-0.2708779443254819
24,24,300226.SZ,20200302,92.55,95.2,90.16,93.29,90.87,2.42,2.6631,39326.85,366765.61100000003,-0.2516882838460714
25,25,300226.SZ,20200228,90.0,92.9,89.0,90.87,93.2,-2.33,-2.5,38757.59,352556.149,-0.18730053923186982
26,26,300226.SZ,20200227,91.58,95.4,90.0,93.2,90.99,2.21,2.4288,52380.18,487174.585,-0.20182403433476398
27,27,300226.SZ,20200226,96.12,98.5,89.01,90.99,98.68,-7.69,-7.7929,70865.51,656791.327,-0.1852950873722387
28,28,300226.SZ,20200225,95.9,99.98,92.95,98.68,100.45,-1.77,-1.7621,63581.67,616145.047,-0.25922172679367667
29,29,300226.SZ,20200224,98.68,102.85,97.0,100.45,98.75,1.7,1.7215,68451.4,682078.6240000001,-0.2951717272274764
30,30,300226.SZ,20200221,96.53,103.2,95.18,98.75,97.6,1.15,1.1783,75839.73,750800.604,-0.23291139240506328
31,31,300226.SZ,20200220,96.01,99.2,92.0,97.6,95.51,2.09,2.1883,78738.51,755228.135,-0.23135245901639345
32,32,300226.SZ,20200219,98.5,100.93,95.51,95.51,100.58,-5.07,-5.0408,70097.62,688338.345,-0.23254109517328037
33,33,300226.SZ,20200218,101.0,102.5,96.88,100.58,96.44,4.14,4.2928,81689.97,814462.8259999999,-0.2629747464704713
34,34,300226.SZ,20200217,90.0,96.44,89.89,96.44,87.67,8.77,10.0034,61764.67,578364.6529999999,-0.2366238075487349
35,35,300226.SZ,20200214,80.5,87.67,79.2,87.67,79.7,7.97,10.0,67459.4,579191.978,-0.08988251397285268
36,36,300226.SZ,20200213,76.35,81.99,76.08,79.7,76.35,3.35,4.3877,45981.53,364938.251,0.013550815558343768
37,37,300226.SZ,20200212,75.07,76.69,74.9,76.35,75.7,0.65,0.8587,26047.47,197652.438,0.08840864440078586
38,38,300226.SZ,20200211,75.7,76.14,74.75,75.7,75.91,-0.21,-0.2766,14598.76,109859.65699999999,0.1527080581241744
39,39,300226.SZ,20200210,77.2,77.88,74.74,75.91,77.26,-1.35,-1.7473,23546.49,178920.39899999998,0.13726781715189043
40,40,300226.SZ,20200207,76.11,78.11,74.78,77.26,76.1,1.16,1.5243,39236.52,300247.918,0.19013719906808177
41,41,300226.SZ,20200206,71.85,76.49,71.2,76.1,71.75,4.35,6.0627,51878.72,382764.981,0.26149802890932994
42,42,300226.SZ,20200205,71.91,74.5,70.52,71.75,72.37,-0.62,-0.8567,44886.01,324427.547,0.3466202090592335
43,43,300226.SZ,20200204,69.5,73.5,69.5,72.37,72.36,0.01,0.0138,60429.45,430087.179,0.2905900234903966
