,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,000838.SZ,20200403,2.78,2.8,2.74,2.77,2.78,-0.01,-0.3597,26552.0,7352.485,
1,1,000838.SZ,20200402,2.73,2.78,2.7,2.78,2.75,0.03,1.0909,34429.0,9440.234,
2,2,000838.SZ,20200401,2.76,2.79,2.74,2.75,2.77,-0.02,-0.722,32356.0,8946.139000000001,
3,3,000838.SZ,20200331,2.79,2.81,2.76,2.77,2.78,-0.01,-0.3597,20060.0,5582.432,
4,4,000838.SZ,20200330,2.79,2.81,2.76,2.78,2.83,-0.05,-1.7668,38623.41,10739.618,
5,5,000838.SZ,20200327,2.85,2.88,2.83,2.83,2.82,0.01,0.3546,37262.5,10604.726999999999,
6,6,000838.SZ,20200326,2.85,2.88,2.8,2.82,2.89,-0.07,-2.4221,52517.0,14928.743999999999,
7,7,000838.SZ,20200325,2.86,2.94,2.84,2.89,2.82,0.07,2.4823,79718.0,23028.657000000003,
8,8,000838.SZ,20200324,2.81,2.84,2.76,2.82,2.78,0.04,1.4388,32411.09,9085.726999999999,
9,9,000838.SZ,20200323,2.81,2.84,2.78,2.78,2.87,-0.09,-3.1359,40448.0,11356.177,
10,10,000838.SZ,20200320,2.84,2.88,2.84,2.87,2.84,0.03,1.0563,44366.53,12679.854,
11,11,000838.SZ,20200319,2.81,2.85,2.79,2.84,2.82,0.02,0.7092,59303.0,16697.319,
12,12,000838.SZ,20200318,2.9,2.94,2.82,2.82,2.9,-0.08,-2.7586,106757.41,30714.764,
13,13,000838.SZ,20200317,2.96,3.0,2.84,2.9,2.95,-0.05,-1.6949,118011.56,34341.053,
14,14,000838.SZ,20200316,3.01,3.1,2.93,2.95,2.99,-0.04,-1.3378,138989.32,42074.706,
15,15,000838.SZ,20200313,3.03,3.04,2.89,2.99,3.11,-0.12,-3.8585,172137.6,51372.945999999996,
16,16,000838.SZ,20200312,2.97,3.17,2.97,3.11,3.01,0.1,3.3223,220984.13,68296.304,
17,17,000838.SZ,20200311,3.02,3.09,3.01,3.01,3.02,-0.01,-0.3311,121334.0,36988.431000000004,
18,18,000838.SZ,20200310,2.95,3.04,2.93,3.02,2.98,0.04,1.3423,124555.32,37208.528,
19,19,000838.SZ,20200309,3.07,3.08,2.98,2.98,3.12,-0.14,-4.4872,164034.82,49709.32,
20,20,000838.SZ,20200306,3.13,3.17,3.08,3.12,3.26,-0.14,-4.2945,271751.76,84835.005,-0.1121794871794872
21,21,000838.SZ,20200305,3.2,3.36,3.11,3.26,3.2,0.06,1.875,553858.35,178899.172,-0.147239263803681
22,22,000838.SZ,20200304,2.88,3.2,2.88,3.2,2.91,0.29,9.9656,357552.93,112108.36099999999,-0.14062500000000006
23,23,000838.SZ,20200303,2.93,2.95,2.88,2.91,2.9,0.01,0.3448,70570.0,20567.328,-0.04810996563573887
24,24,000838.SZ,20200302,2.8,2.91,2.8,2.9,2.81,0.09,3.2028,70544.56,20248.379,-0.04137931034482763
25,25,000838.SZ,20200228,2.9,2.94,2.8,2.81,2.96,-0.15,-5.0676,102494.15,29282.531000000003,0.007117437722419935
26,26,000838.SZ,20200227,2.96,3.01,2.92,2.96,2.98,-0.02,-0.6711,66634.07,19709.276,-0.04729729729729734
27,27,000838.SZ,20200226,2.88,3.05,2.86,2.98,2.93,0.05,1.7065,103175.14,30790.536,-0.030201342281879148
28,28,000838.SZ,20200225,2.91,2.94,2.86,2.93,2.98,-0.05,-1.6779,81034.49,23566.31,-0.03754266211604106
