ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002484.SZ,20180102,9.32,9.36,9.19,9.24,9.3,-0.06,-0.65,30138.74,27847.15,-0.02
002484.SZ,20180103,9.25,9.32,9.21,9.28,9.24,0.04,0.43,34122.85,31610.901,-0.06
002484.SZ,20180104,9.24,9.24,9.07,9.08,9.28,-0.2,-2.16,56947.74,52035.867999999995,-0.06
002484.SZ,20180105,9.07,9.17,9.06,9.11,9.08,0.03,0.33,20277.88,18498.023,-0.08
002484.SZ,20180108,9.15,9.37,9.14,9.32,9.11,0.21,2.31,45632.33,42322.277,-0.1
002484.SZ,20180109,9.32,9.45,9.21,9.25,9.32,-0.07,-0.75,45444.1,42324.825999999994,-0.14
002484.SZ,20180110,9.23,9.67,9.23,9.54,9.25,0.29,3.14,117642.06,111894.66699999999,-0.19
002484.SZ,20180111,9.48,9.82,9.23,9.74,9.54,0.2,2.1,100670.99,95733.873,-0.2
002484.SZ,20180112,10.01,10.3,9.65,9.72,9.74,-0.02,-0.21,172063.59,171700.0,-0.22
002484.SZ,20180115,9.63,9.72,9.18,9.24,9.72,-0.48,-4.94,117053.4,109498.414,-0.17
002484.SZ,20180116,9.19,9.26,9.06,9.19,9.24,-0.05,-0.54,64744.5,59274.472,-0.16
002484.SZ,20180117,9.1,9.19,8.94,9.09,9.19,-0.1,-1.09,53165.31,48003.850999999995,-0.15
002484.SZ,20180118,9.11,9.24,9.05,9.08,9.09,-0.01,-0.11,31376.1,28635.175,-0.13
002484.SZ,20180119,9.08,9.23,8.98,9.2,9.08,0.12,1.32,43567.26,39663.638999999996,-0.15
002484.SZ,20180122,9.19,9.23,9.0,9.17,9.2,-0.03,-0.33,33604.3,30742.259,-0.13
002484.SZ,20180123,9.16,9.25,9.06,9.2,9.17,0.03,0.33,37159.47,33966.206,-0.13
002484.SZ,20180124,9.3,9.48,9.19,9.26,9.2,0.06,0.65,52902.08,49119.812000000005,-0.1
002484.SZ,20180125,9.23,9.26,9.11,9.11,9.26,-0.15,-1.62,47484.94,43560.512,-0.05
002484.SZ,20180126,9.11,9.23,9.1,9.14,9.11,0.03,0.33,25282.8,23170.4,-0.07
002484.SZ,20180129,9.14,9.18,9.0,9.03,9.14,-0.11,-1.2,31003.0,28103.04,-0.07
002484.SZ,20180130,9.04,9.12,9.01,9.04,9.03,0.01,0.11,18222.45,16524.054,-0.07
002484.SZ,20180131,9.03,9.03,8.6,8.75,9.04,-0.29,-3.21,46995.27,41568.189,-0.06
002484.SZ,20180201,8.73,8.8,8.23,8.5,8.75,-0.25,-2.86,45410.01,38661.886,-0.03
002484.SZ,20180202,8.49,8.54,8.2,8.34,8.5,-0.16,-1.88,22600.21,18872.846999999998,0.01
002484.SZ,20180205,8.22,8.6,8.1,8.43,8.34,0.09,1.08,29437.43,24665.278,0.02
002484.SZ,20180206,8.21,8.36,7.92,7.93,8.43,-0.5,-5.93,35628.88,28931.994,0.06
002484.SZ,20180207,8.1,8.19,7.68,7.72,7.93,-0.21,-2.65,55674.7,44104.431,0.09
002484.SZ,20180208,7.75,7.85,7.71,7.77,7.72,0.05,0.65,25280.5,19661.029,0.06
002484.SZ,20180209,7.57,7.66,7.41,7.6,7.77,-0.17,-2.19,35692.48,27024.366,0.09
002484.SZ,20180212,7.68,7.82,7.56,7.7,7.6,0.1,1.32,31275.28,24120.055,0.07
002484.SZ,20180213,7.79,7.87,7.67,7.69,7.7,-0.01,-0.13,20933.02,16255.417,0.06
002484.SZ,20180214,7.7,7.8,7.66,7.75,7.69,0.06,0.78,15118.94,11688.601,0.05
002484.SZ,20180222,7.76,7.9,7.74,7.9,7.75,0.15,1.94,15210.35,11938.703000000001,0.03
002484.SZ,20180223,7.86,7.91,7.78,7.85,7.9,-0.05,-0.63,15673.71,12285.816,-0.04
002484.SZ,20180226,7.87,8.06,7.86,8.01,7.85,0.16,2.04,30362.98,24197.125,-0.05
002484.SZ,20180227,8.02,8.16,7.95,8.03,8.01,0.02,0.25,21160.14,17014.351000000002,-0.03
002484.SZ,20180228,7.98,8.34,7.84,8.33,8.03,0.3,3.74,56154.36,45636.448,-0.09
002484.SZ,20180301,8.31,9.15,8.31,8.67,8.33,0.34,4.08,115811.83,100809.50300000001,-0.11
002484.SZ,20180302,8.47,8.71,8.3,8.48,8.67,-0.19,-2.19,67369.7,57601.802,-0.09
002484.SZ,20180305,8.46,8.54,8.3,8.41,8.48,-0.07,-0.83,34328.8,28774.857999999997,-0.06
002484.SZ,20180306,8.39,8.46,8.3,8.41,8.41,0.0,0.0,36852.15,30890.896,-0.07
002484.SZ,20180307,8.41,8.43,8.2,8.22,8.41,-0.19,-2.26,32931.4,27303.947,-0.06
002484.SZ,20180308,8.22,8.29,8.17,8.28,8.22,0.06,0.73,25758.99,21229.63,-0.08
002484.SZ,20180309,8.31,8.5,8.25,8.46,8.28,0.18,2.17,58154.59,48850.166,-0.1
002484.SZ,20180312,8.5,8.62,8.45,8.58,8.46,0.12,1.42,58585.4,50011.867999999995,-0.11
002484.SZ,20180313,8.57,8.57,8.43,8.44,8.58,-0.14,-1.63,35592.1,30191.547000000002,-0.1
002484.SZ,20180314,8.38,8.56,8.38,8.4,8.44,-0.04,-0.47,35154.04,29782.5,-0.09
002484.SZ,20180315,8.49,8.49,8.18,8.27,8.4,-0.13,-1.55,33180.63,27585.338,-0.1
002484.SZ,20180316,8.27,8.38,8.25,8.26,8.27,-0.01,-0.12,21859.8,18167.646,-0.13
