,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,000819.SZ,20200403,8.25,8.25,8.04,8.08,8.19,-0.11,-1.3431,52554.7,42648.469000000005,
1,1,000819.SZ,20200402,7.81,8.27,7.77,8.19,7.88,0.31,3.9339999999999997,70401.37,56772.721,
2,2,000819.SZ,20200401,8.1,8.1,7.87,7.88,8.08,-0.2,-2.4752,36746.43,29267.855,
3,3,000819.SZ,20200331,8.17,8.21,8.02,8.08,8.14,-0.06,-0.7371,36397.57,29412.682999999997,
4,4,000819.SZ,20200330,7.96,8.18,7.86,8.14,8.02,0.12,1.4963,67266.87,54282.787000000004,
5,5,000819.SZ,20200327,7.98,8.1,7.95,8.02,7.92,0.1,1.2626,46511.58,37202.892,
6,6,000819.SZ,20200326,8.05,8.05,7.91,7.92,8.08,-0.16,-1.9802,38350.94,30533.037,
7,7,000819.SZ,20200325,8.06,8.09,7.96,8.08,7.89,0.19,2.4081,47279.08,37966.828,
8,8,000819.SZ,20200324,7.9,7.93,7.69,7.89,7.77,0.12,1.5444,49588.82,38815.707,
9,9,000819.SZ,20200323,8.0,8.06,7.72,7.77,8.16,-0.39,-4.7794,45419.92,35877.421,
10,10,000819.SZ,20200320,8.11,8.19,8.04,8.16,8.11,0.05,0.6165,41375.71,33617.242999999995,
11,11,000819.SZ,20200319,7.99,8.2,7.8,8.11,8.01,0.1,1.2484,64292.08,50983.111,
12,12,000819.SZ,20200318,8.28,8.36,7.99,8.01,8.2,-0.19,-2.3171,67235.49,54995.823,
13,13,000819.SZ,20200317,8.39,8.59,7.78,8.2,8.51,-0.31,-3.6428,90080.08,73505.08099999999,
14,14,000819.SZ,20200316,8.68,8.99,8.42,8.51,8.61,-0.1,-1.1614,94274.36,82489.709,
15,15,000819.SZ,20200313,8.45,8.77,8.35,8.61,9.07,-0.46,-5.0717,104036.49,89109.399,
16,16,000819.SZ,20200312,9.58,9.79,8.95,9.07,9.75,-0.68,-6.9744,142359.0,132482.689,
17,17,000819.SZ,20200311,9.57,9.92,9.4,9.75,9.66,0.09,0.9317,155367.38,149805.168,
18,18,000819.SZ,20200310,9.81,10.08,9.27,9.66,10.3,-0.64,-6.2136,227049.0,218333.072,
19,19,000819.SZ,20200309,9.9,10.85,9.81,10.3,10.02,0.28,2.7944,311230.61,322551.277,
20,20,000819.SZ,20200306,9.58,10.32,9.41,10.02,9.71,0.31,3.1926,246176.28,246667.521,-0.19361277445109776
21,21,000819.SZ,20200305,9.8,9.94,9.51,9.71,9.74,-0.03,-0.308,154773.66,149211.947,-0.1565396498455202
22,22,000819.SZ,20200304,9.75,10.15,9.58,9.74,9.9,-0.16,-1.6162,176811.58,173299.915,-0.1909650924024641
23,23,000819.SZ,20200303,9.28,10.46,8.61,9.9,9.57,0.33,3.4483,307453.96,299795.718,-0.18383838383838386
24,24,000819.SZ,20200302,9.28,9.75,9.27,9.57,9.15,0.42,4.5902,221357.4,211211.08,-0.1494252873563218
25,25,000819.SZ,20200228,8.75,9.38,8.73,9.15,8.8,0.35,3.9773,209526.67,189856.516,-0.12349726775956292
26,26,000819.SZ,20200227,8.83,8.92,8.68,8.8,8.89,-0.09,-1.0124,72473.74,63706.789000000004,-0.10000000000000007
27,27,000819.SZ,20200226,9.07,9.22,8.84,8.89,9.27,-0.38,-4.0992,127084.25,114891.633,-0.09111361079865021
28,28,000819.SZ,20200225,8.87,9.51,8.59,9.27,9.07,0.2,2.2051,184225.36,165080.23,-0.1488673139158576
29,29,000819.SZ,20200224,8.93,9.15,8.88,9.07,8.89,0.18,2.0247,143999.49,130488.944,-0.14332965821389201
30,30,000819.SZ,20200221,8.71,8.9,8.68,8.89,8.68,0.21,2.4194,98960.65,87269.06599999999,-0.08211473565804278
31,31,000819.SZ,20200220,8.76,8.86,8.53,8.68,8.78,-0.1,-1.139,108165.4,93886.78199999999,-0.065668202764977
32,32,000819.SZ,20200219,8.97,9.16,8.76,8.78,9.07,-0.29,-3.1974,119222.21,106873.597,-0.08769931662870155
33,33,000819.SZ,20200218,8.9,9.1,8.78,9.07,8.95,0.12,1.3408,127203.11,113767.11300000001,-0.09592061742006626
34,34,000819.SZ,20200217,8.7,9.13,8.7,8.95,8.77,0.18,2.0525,148662.65,132034.756,-0.049162011173184306
35,35,000819.SZ,20200214,8.67,8.98,8.66,8.77,8.85,-0.08,-0.904,113130.33,99509.716,-0.01824401368301028
36,36,000819.SZ,20200213,9.13,9.32,8.72,8.85,9.36,-0.51,-5.4487,176928.68,158227.654,0.024858757062146967
37,37,000819.SZ,20200212,9.12,9.55,9.03,9.36,9.58,-0.22,-2.2965,176098.52,162878.72699999998,0.04166666666666673
38,38,000819.SZ,20200211,10.01,10.01,9.58,9.58,10.64,-1.06,-9.9624,169182.26,164476.27300000002,0.00835073068893529
39,39,000819.SZ,20200210,9.95,11.38,9.42,10.64,10.47,0.17,1.6237,470665.46,466855.213,-0.0319548872180451
40,40,000819.SZ,20200207,10.43,10.47,10.1,10.47,9.52,0.95,9.979,380212.43,396620.20399999997,-0.042979942693409844
41,41,000819.SZ,20200206,9.39,9.52,8.83,9.52,8.65,0.87,10.0578,203421.26,188544.704,0.019957983193277445
42,42,000819.SZ,20200205,7.72,8.65,7.62,8.65,7.86,0.79,10.0509,124276.7,101751.502,0.12601156069364158
43,43,000819.SZ,20200204,7.5,8.09,7.46,7.86,7.41,0.45,6.0729,108095.07,84593.564,0.2595419847328244
44,44,000819.SZ,20200203,7.31,7.69,7.3,7.41,8.11,-0.7,-8.6313,92432.96,68338.948,0.29149797570850206
45,45,000819.SZ,20200123,8.31,8.45,7.98,8.11,8.28,-0.17,-2.0531,34997.68,28772.546000000002,0.12823674475955624
46,46,000819.SZ,20200122,8.07,8.28,8.04,8.28,8.06,0.22,2.7295,33030.25,26987.938,0.06280193236714993
47,47,000819.SZ,20200121,8.14,8.17,8.01,8.06,8.12,-0.06,-0.7389,14344.97,11565.495,0.10297766749379653
48,48,000819.SZ,20200120,8.04,8.13,8.04,8.12,8.04,0.08,0.995,14115.55,11416.444,0.14162561576354685
49,49,000819.SZ,20200117,8.11,8.15,8.01,8.04,8.1,-0.06,-0.7407,17402.23,14034.377,0.12810945273631857
50,50,000819.SZ,20200116,8.16,8.2,8.06,8.1,8.14,-0.04,-0.4914,20803.81,16894.59,0.09753086419753099
51,51,000819.SZ,20200115,8.31,8.31,8.14,8.14,8.31,-0.17,-2.0457,18023.85,14769.746000000001,0.06633906633906624
52,52,000819.SZ,20200114,8.3,8.31,8.25,8.31,8.29,0.02,0.2413,15203.58,12590.5,0.056558363417569056
53,53,000819.SZ,20200113,8.25,8.3,8.18,8.29,8.25,0.04,0.4848,16688.04,13783.118,0.0940892641737034
54,54,000819.SZ,20200110,8.3,8.41,8.21,8.25,8.36,-0.11,-1.3158,22467.47,18627.46,0.08484848484848476
55,55,000819.SZ,20200109,8.25,8.45,8.25,8.36,8.46,-0.1,-1.182,38012.48,31692.519,0.04904306220095696
56,56,000819.SZ,20200108,8.7,8.7,8.43,8.46,8.45,0.01,0.1183,50494.99,43085.43,0.046099290780141695
57,57,000819.SZ,20200107,8.5,8.55,8.41,8.45,8.65,-0.2,-2.3121,48831.99,41350.08,0.10769230769230771
58,58,000819.SZ,20200106,8.44,8.68,8.36,8.65,8.3,0.35,4.2169,88968.55,76202.068,0.10751445086705198
59,59,000819.SZ,20200103,8.16,8.48,8.15,8.3,8.17,0.13,1.5912,49692.33,41365.909,0.2819277108433735
60,60,000819.SZ,20200102,8.12,8.21,8.1,8.17,8.1,0.07,0.8642,26155.52,21328.186,0.2815177478580172
61,61,000819.SZ,20191231,8.06,8.11,8.02,8.1,8.1,0.0,0.0,21319.09,17200.423,0.17530864197530865
62,62,000819.SZ,20191230,7.96,8.1,7.89,8.1,8.11,-0.01,-0.1233,28835.16,23056.612,0.06790123456790133
63,63,000819.SZ,20191227,7.98,8.28,7.95,8.11,7.98,0.13,1.6291,45730.74,37212.375,-0.03082614056720088
64,64,000819.SZ,20191226,7.85,8.0,7.85,7.98,7.84,0.14,1.7857,18197.1,14411.663,-0.07142857142857147
65,65,000819.SZ,20191225,7.9,7.92,7.81,7.84,7.92,-0.08,-1.0101,17993.35,14155.627,0.03443877551020403
66,66,000819.SZ,20191224,7.76,7.92,7.76,7.92,7.78,0.14,1.7995,14498.89,11399.357,0.045454545454545386
67,67,000819.SZ,20191223,8.0,8.01,7.78,7.78,8.0,-0.22,-2.75,22074.46,17439.998,0.035989717223650415
68,68,000819.SZ,20191220,8.11,8.13,8.0,8.0,8.09,-0.09,-1.1125,17612.49,14229.402,0.014999999999999902
69,69,000819.SZ,20191219,8.09,8.14,8.0,8.09,8.08,0.01,0.1238,19147.16,15447.765,-0.0061804697156984814
70,70,000819.SZ,20191218,8.11,8.16,8.05,8.08,8.1,-0.02,-0.2469,17672.85,14305.891000000001,0.0024752475247524224
71,71,000819.SZ,20191217,8.02,8.14,7.98,8.1,8.02,0.08,0.9975,18631.57,15049.848,0.004938271604938386
72,72,000819.SZ,20191216,7.97,8.05,7.9,8.02,7.96,0.06,0.7538,16876.7,13451.752,0.03615960099750635
73,73,000819.SZ,20191213,7.89,7.97,7.85,7.96,7.86,0.1,1.2723,15594.46,12375.476,0.0414572864321607
74,74,000819.SZ,20191212,7.88,7.97,7.85,7.86,7.85,0.01,0.1274,15254.96,12058.915,0.04961832061068698
75,75,000819.SZ,20191211,7.81,7.86,7.79,7.85,7.81,0.04,0.5122,9716.35,7610.94,0.06496815286624201
76,76,000819.SZ,20191210,7.8,7.86,7.76,7.81,7.83,-0.02,-0.2554,10926.76,8519.688,0.08322663252240733
77,77,000819.SZ,20191209,7.87,7.91,7.8,7.83,7.87,-0.04,-0.5083,8045.74,6308.719,0.07918263090676873
78,78,000819.SZ,20191206,7.85,7.89,7.81,7.87,7.86,0.01,0.1272,6604.66,5186.312,0.09911054637865314
79,79,000819.SZ,20191205,7.83,7.9,7.83,7.86,7.79,0.07,0.8986,12969.69,10191.15,0.05597964376590336
80,80,000819.SZ,20191204,7.73,7.8,7.66,7.79,7.75,0.04,0.5161,8397.49,6509.666,0.04878048780487804
81,81,000819.SZ,20191203,7.69,7.75,7.62,7.75,7.68,0.07,0.9115,9609.9,7386.148,0.0451612903225806
82,82,000819.SZ,20191202,7.69,7.72,7.65,7.68,7.69,-0.01,-0.13,6587.94,5063.669,0.05468749999999999
83,83,000819.SZ,20191129,7.73,7.79,7.64,7.69,7.73,-0.04,-0.5175,8532.89,6566.96,0.05461638491547451
84,84,000819.SZ,20191128,7.76,7.79,7.7,7.73,7.75,-0.02,-0.2581,6712.71,5203.597,0.03234152652005175
85,85,000819.SZ,20191127,7.88,7.88,7.74,7.75,7.83,-0.08,-1.0217,7630.39,5944.272,0.011612903225806433
86,86,000819.SZ,20191126,7.91,7.95,7.81,7.83,7.91,-0.08,-1.0114,7587.13,5947.125,0.011494252873563201
87,87,000819.SZ,20191125,7.75,7.91,7.75,7.91,7.82,0.09,1.1509,12500.21,9824.181,-0.016434892541087216
88,88,000819.SZ,20191122,7.81,7.92,7.76,7.82,7.83,-0.01,-0.1277,11754.99,9216.863000000001,0.023017902813299195
89,89,000819.SZ,20191121,7.78,7.89,7.73,7.83,7.84,-0.01,-0.1276,9792.7,7652.575,0.03320561941251594
90,90,000819.SZ,20191120,7.77,7.9,7.74,7.84,7.78,0.06,0.7712,13563.04,10617.836000000001,0.03061224489795921
91,91,000819.SZ,20191119,7.75,7.82,7.66,7.78,7.7,0.08,1.0390000000000001,12229.6,9490.3,0.041131105398457504
92,92,000819.SZ,20191118,7.66,7.72,7.58,7.7,7.67,0.03,0.3911,8351.51,6393.763000000001,0.04155844155844148
93,93,000819.SZ,20191115,7.75,7.77,7.65,7.67,7.78,-0.11,-1.4139,12023.17,9247.085,0.03780964797913951
94,94,000819.SZ,20191114,7.78,7.85,7.69,7.78,7.75,0.03,0.3871,12098.0,9385.814,0.010282776349614406
95,95,000819.SZ,20191113,7.82,7.82,7.72,7.75,7.83,-0.08,-1.0217,8389.16,6501.1230000000005,0.012903225806451568
96,96,000819.SZ,20191112,7.77,7.84,7.65,7.83,7.7,0.13,1.6883,12080.6,9355.176,-0.002554278416347441
97,97,000819.SZ,20191111,7.97,7.99,7.7,7.7,7.96,-0.26,-3.2663,21106.38,16544.67,0.016883116883116868
98,98,000819.SZ,20191108,8.1,8.13,7.96,7.96,8.04,-0.08,-0.995,16165.94,12983.693000000001,-0.011306532663316566
99,99,000819.SZ,20191107,8.1,8.12,8.02,8.04,8.07,-0.03,-0.3717,11437.45,9214.121,-0.022388059701492394
100,100,000819.SZ,20191106,8.28,8.28,7.99,8.07,8.23,-0.16,-1.9441,18402.36,14925.386,-0.03469640644361837
101,101,000819.SZ,20191105,8.23,8.28,8.13,8.23,8.24,-0.01,-0.1214,13294.58,10906.015,-0.05832320777642775
102,102,000819.SZ,20191104,8.3,8.31,8.21,8.24,8.25,-0.01,-0.1212,8811.98,7273.768,-0.06796116504854374
103,103,000819.SZ,20191101,8.18,8.29,8.14,8.25,8.19,0.06,0.7326,11514.97,9466.129,-0.06787878787878783
104,104,000819.SZ,20191031,8.26,8.27,8.15,8.19,8.26,-0.07,-0.8475,14872.07,12218.969,-0.05616605616605606
105,105,000819.SZ,20191030,8.42,8.44,8.25,8.26,8.4,-0.14,-1.6667,11713.5,9722.94,-0.06174334140435833
106,106,000819.SZ,20191029,8.48,8.53,8.4,8.4,8.48,-0.08,-0.9434,10154.18,8571.825,-0.0678571428571429
107,107,000819.SZ,20191028,8.35,8.5,8.33,8.48,8.35,0.13,1.5569,16421.92,13840.791000000001,-0.0672169811320755
108,108,000819.SZ,20191025,8.39,8.39,8.28,8.35,8.4,-0.05,-0.5952,9647.99,8040.594,-0.0634730538922155
109,109,000819.SZ,20191024,8.35,8.41,8.34,8.4,8.35,0.05,0.5988,8454.35,7083.311,-0.0678571428571429
110,110,000819.SZ,20191023,8.37,8.42,8.33,8.35,8.38,-0.03,-0.358,9866.59,8259.47,-0.06107784431137722
111,111,000819.SZ,20191022,8.27,8.39,8.26,8.38,8.35,0.03,0.3593,9873.53,8220.771,-0.07159904534606211
112,112,000819.SZ,20191021,8.23,8.35,8.2,8.35,8.22,0.13,1.5815,11500.9,9521.266,-0.07784431137724544
