ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600737.SH,20180102,7.98,8.05,7.95,8.03,7.95,0.08,1.01,100211.42,80346.68400000001,0.02
600737.SH,20180103,8.03,8.17,8.01,8.17,8.03,0.14,1.74,115263.55,93515.43400000001,-0.02
600737.SH,20180104,8.17,8.23,8.1,8.13,8.17,-0.04,-0.49,98527.74,80401.19900000001,-0.06
600737.SH,20180105,8.11,8.3,8.11,8.27,8.13,0.14,1.72,203665.59,167877.61399999997,-0.08
600737.SH,20180108,8.22,8.27,8.2,8.22,8.27,-0.05,-0.6,129085.65,106196.08099999999,-0.07
600737.SH,20180109,8.24,8.25,8.13,8.16,8.22,-0.06,-0.73,87497.83,71567.464,-0.15
600737.SH,20180110,8.17,8.2,8.04,8.07,8.16,-0.09,-1.1,115157.7,93289.841,-0.13
600737.SH,20180111,8.08,8.12,8.03,8.11,8.07,0.04,0.5,70017.6,56508.624,-0.13
600737.SH,20180112,8.09,8.1,8.01,8.06,8.11,-0.05,-0.62,85442.65,68729.005,-0.17
600737.SH,20180115,8.05,8.06,7.87,7.88,8.06,-0.18,-2.23,131612.59,104565.896,-0.13
600737.SH,20180116,7.88,7.97,7.87,7.94,7.88,0.06,0.76,82621.96,65473.182,-0.14
600737.SH,20180117,7.91,8.24,7.91,8.16,7.94,0.22,2.77,210148.79,170666.32,-0.16
600737.SH,20180118,8.12,8.19,8.11,8.14,8.16,-0.02,-0.25,102263.57,83263.542,-0.15
600737.SH,20180119,8.2,8.2,8.1,8.13,8.14,-0.01,-0.12,100005.76,81377.41900000001,-0.13
600737.SH,20180122,8.16,8.23,8.1,8.16,8.13,0.03,0.37,130648.82,106586.265,-0.13
600737.SH,20180123,8.14,8.2,8.09,8.16,8.16,0.0,0.0,118469.03,96357.117,-0.12
600737.SH,20180124,8.15,8.2,8.09,8.19,8.16,0.03,0.37,125644.33,102309.605,-0.13
600737.SH,20180125,8.18,8.34,8.15,8.28,8.19,0.09,1.1,212292.25,175433.792,-0.14
600737.SH,20180126,8.3,8.35,8.24,8.26,8.28,-0.02,-0.24,127641.88,105753.64300000001,-0.14
600737.SH,20180129,8.36,8.38,8.13,8.17,8.26,-0.09,-1.09,129428.18,106574.508,-0.13
600737.SH,20180130,8.15,8.2,8.12,8.17,8.17,0.0,0.0,69896.0,56982.28400000001,-0.12
600737.SH,20180131,8.14,8.17,7.99,8.03,8.17,-0.14,-1.71,114356.94,92093.69,-0.1
600737.SH,20180201,8.05,8.07,7.61,7.63,8.03,-0.4,-4.98,209763.64,163491.309,-0.05
600737.SH,20180202,7.51,7.67,7.38,7.61,7.63,-0.02,-0.26,98440.02,74322.38,-0.04
600737.SH,20180205,7.49,7.67,7.48,7.62,7.61,0.01,0.13,80047.5,60739.212999999996,-0.02
600737.SH,20180206,7.51,7.52,6.9,6.95,7.62,-0.67,-8.79,189740.04,137099.269,0.07
600737.SH,20180207,7.1,7.22,6.81,7.0,6.95,0.05,0.72,129979.74,91769.462,0.04
600737.SH,20180208,6.99,7.16,6.98,7.07,7.0,0.07,1.0,70395.36,49936.539000000004,0.11
600737.SH,20180209,6.91,6.97,6.56,6.71,7.07,-0.36,-5.09,135149.77,91668.961,0.14
600737.SH,20180212,6.68,6.88,6.68,6.82,6.71,0.11,1.64,70174.66,47749.011,0.13
600737.SH,20180213,6.85,6.98,6.8,6.83,6.82,0.01,0.15,75346.26,51792.37,0.16
600737.SH,20180214,6.83,6.87,6.79,6.83,6.83,0.0,0.0,47042.21,32115.303,0.15
600737.SH,20180222,6.88,6.94,6.87,6.93,6.83,0.1,1.46,67932.17,46985.049000000006,0.16
600737.SH,20180223,6.95,7.09,6.93,7.04,6.93,0.11,1.59,105096.6,73714.198,0.14
600737.SH,20180226,7.04,7.13,7.01,7.12,7.04,0.08,1.14,104843.22,74310.045,0.12
600737.SH,20180227,7.11,7.25,7.07,7.15,7.12,0.03,0.42,126036.02,90120.80900000001,0.11
600737.SH,20180228,7.09,7.2,7.01,7.09,7.15,-0.06,-0.84,75400.2,53487.191,0.08
600737.SH,20180301,7.05,7.15,7.03,7.14,7.09,0.05,0.71,64852.84,46127.831,0.08
600737.SH,20180302,7.11,7.13,7.06,7.07,7.14,-0.07,-0.98,67754.0,48017.232,0.09
600737.SH,20180305,7.06,7.11,7.03,7.1,7.07,0.03,0.42,65712.86,46491.044,0.1
600737.SH,20180306,7.12,7.17,7.08,7.16,7.1,0.06,0.85,88476.54,63050.927,0.07
600737.SH,20180307,7.15,7.35,7.14,7.22,7.16,0.06,0.84,164998.17,119586.21699999999,0.07
600737.SH,20180308,7.19,7.28,7.17,7.24,7.22,0.02,0.28,85468.94,61675.367999999995,0.04
600737.SH,20180309,7.25,7.36,7.21,7.34,7.24,0.1,1.38,124828.25,90997.005,0.02
600737.SH,20180312,7.35,7.54,7.3,7.44,7.34,0.1,1.36,174778.19,129708.42599999999,0.01
600737.SH,20180313,7.38,7.6,7.37,7.42,7.44,-0.02,-0.27,149045.75,111551.16699999999,-0.01
600737.SH,20180314,7.39,7.39,7.25,7.26,7.42,-0.16,-2.16,119823.52,87487.695,0.02
600737.SH,20180315,7.24,7.95,7.22,7.82,7.26,0.56,7.71,493646.67,379077.25,-0.05
600737.SH,20180316,7.69,7.81,7.57,7.63,7.82,-0.19,-2.43,299654.2,229857.18399999998,-0.06
600737.SH,20180319,7.57,7.84,7.48,7.68,7.63,0.05,0.66,244428.36,186643.331,-0.05
600737.SH,20180320,7.59,7.93,7.54,7.91,7.68,0.23,2.99,348909.76,271879.531,-0.07
600737.SH,20180321,7.95,7.95,7.71,7.83,7.91,-0.08,-1.01,277628.11,217817.013,-0.06
600737.SH,20180322,7.75,8.35,7.7,8.05,7.83,0.22,2.81,450226.87,362255.036,-0.09
600737.SH,20180323,7.82,8.25,7.59,8.04,8.05,-0.01,-0.12,640644.34,509807.594,-0.07
600737.SH,20180326,7.82,8.01,7.66,7.96,8.04,-0.08,-1.0,271488.01,213780.768,-0.07
600737.SH,20180327,7.98,8.06,7.88,7.94,7.96,-0.02,-0.25,265207.33,210914.33,-0.07
600737.SH,20180328,7.86,7.95,7.63,7.68,7.94,-0.26,-3.27,227797.61,176549.206,-0.03
600737.SH,20180329,7.67,7.82,7.66,7.72,7.68,0.04,0.52,115432.46,89245.136,-0.01
600737.SH,20180330,7.75,7.77,7.68,7.71,7.72,-0.01,-0.13,113331.07,87392.86099999999,0.01
600737.SH,20180402,7.72,7.86,7.71,7.81,7.71,0.1,1.3,147262.84,114750.95599999999,0.0
600737.SH,20180403,7.71,7.79,7.65,7.65,7.81,-0.16,-2.05,104246.52,80266.496,0.02
600737.SH,20180404,7.66,7.82,7.66,7.72,7.65,0.07,0.92,122839.48,95000.299,0.01
600737.SH,20180409,7.66,7.73,7.47,7.5,7.72,-0.22,-2.85,146556.96,110666.335,0.07
600737.SH,20180410,7.49,7.55,7.4,7.48,7.5,-0.02,-0.27,116000.63,86515.52699999999,0.07
600737.SH,20180411,7.53,7.54,7.45,7.48,7.48,0.0,0.0,84760.67,63479.469000000005,0.05
600737.SH,20180412,7.48,7.53,7.36,7.37,7.48,-0.11,-1.47,88198.52,65786.314,0.07
600737.SH,20180413,7.43,7.45,7.36,7.37,7.37,0.0,0.0,60326.01,44588.825,0.05
600737.SH,20180416,7.37,7.49,7.33,7.42,7.37,0.05,0.68,78109.65,57872.691,0.08
600737.SH,20180417,7.5,7.52,7.17,7.18,7.42,-0.24,-3.23,105801.0,77321.515,0.11
600737.SH,20180418,7.29,7.34,7.18,7.33,7.18,0.15,2.09,79266.1,57551.257000000005,0.1
600737.SH,20180419,7.29,7.37,7.28,7.33,7.33,0.0,0.0,76899.85,56471.137,0.09
600737.SH,20180420,7.34,7.52,7.31,7.33,7.33,0.0,0.0,106136.27,78566.936,0.09
600737.SH,20180423,7.23,7.4,7.16,7.35,7.33,0.02,0.27,91347.0,66426.849,0.06
600737.SH,20180424,7.31,7.46,7.31,7.44,7.35,0.09,1.22,93818.95,69581.072,0.05
600737.SH,20180425,7.44,7.45,7.34,7.4,7.44,-0.04,-0.54,65087.12,48081.545,0.07
600737.SH,20180426,7.4,7.41,7.23,7.38,7.4,-0.02,-0.27,77023.37,56369.49,0.03
600737.SH,20180427,7.38,7.45,7.31,7.43,7.38,0.05,0.68,80357.51,59389.655999999995,0.03
600737.SH,20180502,7.47,7.65,7.46,7.64,7.43,0.21,2.83,174558.8,132328.798,-0.04
600737.SH,20180503,7.59,7.84,7.57,7.82,7.64,0.18,2.36,188102.51,145461.87099999998,-0.04
600737.SH,20180504,7.83,7.85,7.72,7.82,7.82,0.0,0.0,111847.36,87218.868,-0.01
600737.SH,20180507,7.82,7.88,7.8,7.84,7.82,0.02,0.26,100567.71,78845.805,0.0
600737.SH,20180508,7.8,7.93,7.8,7.83,7.84,-0.01,-0.13,103234.33,81237.421,0.01
600737.SH,20180509,7.85,8.06,7.81,8.0,7.83,0.17,2.17,189225.3,150431.962,-0.0
600737.SH,20180510,7.99,8.08,7.92,7.98,8.0,-0.02,-0.25,110138.22,87985.522,-0.02
600737.SH,20180511,8.01,8.05,7.88,7.88,7.98,-0.1,-1.25,97709.61,77701.25099999999,-0.0
600737.SH,20180514,7.89,8.02,7.86,7.91,7.88,0.03,0.38,90633.72,71989.134,-0.02
600737.SH,20180515,7.8,7.85,7.63,7.77,7.91,-0.14,-1.77,143448.66,110799.78300000001,0.05
600737.SH,20180516,7.76,8.32,7.74,8.0,7.77,0.23,2.96,290973.39,235321.069,0.0
600737.SH,20180517,8.02,8.1,7.9,8.0,8.0,0.0,0.0,162885.55,130408.326,-0.01
600737.SH,20180518,8.1,8.2,8.02,8.09,8.0,0.09,1.13,200959.25,162824.179,-0.04
600737.SH,20180521,8.06,8.06,7.93,8.02,8.09,-0.07,-0.87,139205.16,111314.80699999999,-0.03
600737.SH,20180522,8.1,8.13,7.95,8.0,8.02,-0.02,-0.25,109671.76,87983.49900000001,-0.04
600737.SH,20180523,8.0,8.0,7.8,7.81,8.0,-0.19,-2.38,136705.91,107485.725,-0.05
600737.SH,20180524,7.81,7.87,7.78,7.81,7.81,0.0,0.0,75837.65,59424.288,-0.04
600737.SH,20180525,7.82,7.94,7.76,7.92,7.81,0.11,1.41,94815.46,74407.772,-0.06
600737.SH,20180528,7.89,7.9,7.57,7.6,7.92,-0.32,-4.04,154192.93,118411.382,-0.01
600737.SH,20180529,7.6,7.66,7.51,7.63,7.6,0.03,0.39,112583.94,85459.561,-0.02
600737.SH,20180530,7.54,7.56,7.29,7.3,7.63,-0.33,-4.33,97529.32,72482.032,0.02
600737.SH,20180531,7.39,7.55,7.36,7.53,7.3,0.23,3.15,103700.63,77390.95599999999,0.0
600737.SH,20180601,7.51,7.88,7.47,7.73,7.53,0.2,2.66,198544.84,154111.255,-0.05
600737.SH,20180604,7.75,7.96,7.73,7.84,7.73,0.11,1.42,134060.37,105338.272,-0.06
600737.SH,20180605,7.81,7.94,7.78,7.88,7.84,0.04,0.51,96560.31,75877.524,-0.07
600737.SH,20180606,7.82,8.0,7.8,7.97,7.88,0.09,1.14,106905.36,84517.11300000001,-0.07
600737.SH,20180607,7.95,8.02,7.82,7.84,7.97,-0.13,-1.63,94164.91,74278.08099999999,-0.06
600737.SH,20180608,7.8,7.91,7.71,7.85,7.84,0.01,0.13,106334.69,83237.09700000001,-0.05
600737.SH,20180611,7.87,7.95,7.71,7.79,7.85,-0.06,-0.76,107345.84,84033.664,-0.03
600737.SH,20180612,7.83,8.25,7.78,8.16,7.79,0.37,4.75,396500.98,321463.018,-0.09
600737.SH,20180613,8.17,8.17,7.97,8.04,8.16,-0.12,-1.47,197939.11,159141.43,-0.07
600737.SH,20180614,7.97,8.18,7.92,7.96,8.04,-0.08,-1.0,190312.77,152814.99,-0.07
